"headline","subheadline","author","content","newspaper","date"
"Habilitan subsidio para jóvenes que alquilen vivienda","Anunció el titular del MVCS Clorinda Flores","DIARIO CORREO","Jóvenes que alquilen una vivienda de hasta S/1200 tendrán subsidio del 30%. Este beneficiará a unidades de 40 metros cuadrados durante cinco años, anunció el titular del MVCS Clorinda Flores.","correo","2018/03/15"
"Casa Joven ayudará a jóvenes a adquirir vivienda propia","Programa lanzará próximamente","DIARIO CORREO","Al término de los cinco años de subsidio, el joven arrendatario podrán haber acumulado suficiente dinero para la compra de una vivienda mediante programas como Techo Propio y Mivivienda.","correo","2018/03/15"
"Productores de maíz de San Martín firman convenio con empresas avícolas","Se garantiza precios justos para el cultivo","DIARIO CORREO","Las avícolas de la región de San Martín comprarán el maíz a S/1000 por tonelada, bajo condiciones específicas detalladas en el artículo.","correo","2018/03/15"
"Gobierno proyecta aumento en mercado de cosméticos","Expectativas positivas para 2018","DIARIO CORREO","Según el presidente del gremio de Cosmética e Higiene Personal, el mercado experimentará un crecimiento significativo gracias a nuevas estrategias financieras.","correo","2018/03/15"
"Puno busca colaboración de Bolivia contra brote de sarampión","Vacunas insuficientes generan urgencia","DIARIO CORREO","Puno requiere ayuda de Bolivia para obtener más vacunas contra el sarampión debido a la falta de disponibilidad en la región.","correo","2018/03/15"
"Ferroviaje a Machu Picchu suspendido provisionalmente","Incremento del nivel del río amenaza seguridad","DIARIO CORREO","Los servicios de tren hacia Machu Picchu serán temporales suspendidos por riesgos asociados al aumento del caudal del río Vilcanota.","correo","2018/03/15"
"Nueva serie numismática muestra fauna silvestre amenazada","Moneda dedicada al tapir andino","DIARIO CORREO","El Banco Central de Reserva del Perú introduce una nueva moneda dentro de la serie Fauna Silvestre Amenazada del Perú, centrada en el tapir andino.","correo","2018/03/15"
"Arcaeologos revelan hallazgos en Chan Chan","Descubren artefactos chimús y estructuras antiguas","DIARIO CORREO","Un equipo de arqueólogos encontró piezas relacionadas con la cultura Chimú y partes de infraestructura antigua en la huaca Toledo de Chan Chan.","correo","2018/03/15"
"Informan traslado de internos juveniles de Trujillo a Lima","Accidente deja varios lesionados","DIARIO CORREO","Tras el incendio en el centro penitenciario de Trujillo, 53 jóvenes fueron transferidos a centros en Lima.","correo","2018/03/15"
"Lluvias causan daños severos en varias provincias","Casualidades reportadas en distintas áreas","DIARIO CORREO","Intensas lluvias han generado múltiples problemas incluyendo inundaciones y deslaves en diversas regiones del país.","correo","2018/03/15"
"Evo Morales critica exclusión de Maduro en Cumbre de las Américas","Carta oficial remitida a Kuczynski","DIARIO CORREO","Morales argumenta que retirar la invitación a Maduro contradice principios de inclusividad dictaminados por organismos internacionales.","correo","2018/03/15"
"Mundo despide a Stephen Hawking","Contribuciones revolucionarias en astrofísica","DIARIO CORREEO","Stephen Hawking, reconocido por avanzar en el entendimiento de agujeros negros y el big bang, falleció a los 76 años.","correo","2018/03/15"
"Figura de la televisión y el cine.","","CORREO | Redacción","Carlos Cacho es condenado a un año de prisión suspensiva.","correo","2018/03/15"
"","","","Maquillador también deberá pagar 50 mil soles y firmar en el Poder Judicial.","correo","2018/03/15"
"","","","Imaquillador Carlos Cacho fue dado por el Poder Judicial a un año de prisión suspensa y al pago de una reparación civil de 50 mil soles a favor del cantante Ezio Oliva por el delito de difamación agravada y violación de la intimidad. El proceso legal comenzó en 2014, a raíz de la difusión de un material audiovisual en redes sociales, y la posterior difusión del mismo en diversos programas de espectáculos. Sentencia. Tras la medida judicial, Cacho deberá cumplir ciertas normas de conducta, como no cambiar de domicilio. Esta decisión ha sido dictaminada en primera instancia. Además, deberá firmar mensualmente un cuaderno en el Poder Judicial. ","correo","2018/03/15"
"","","","Tras ser consultado, Cacho respondió: ‘’Este tema lo ves con mi abogado’. Como se recuerda, en 2013 el maquillador fue detenido por manejar en estado de ebriedad. En aquella ocasión tuvo que cumplir 4 años de prisión suspendida. Por su parte, la conductora de TV Karen Schwarz prefirió mantenerse al margen del proceso judicial, que venía desarrollándose desde hace cuatro años.","correo","2018/03/15"
"","","","","correo","2018/03/15"
"Huracán Categoría 5.","Un grupo de ladrones tenía todo planeado...","","Director: Rob Cohen\nActores: Maggie Grace, Ryan Kwanten, Toby Kebbell, etc.\nGénero: Acción","correo","2018/03/15"
"","","","","correo","2018/03/15"
"Celestes no pudieron con el ’Gavilán Norteño.’","","Sporting Cristal empata con UTC de Cajamarca","Sporting Cristal empató 2–2 con UTC y continúa como líder del grupo A del Torneo de Verano, con 17 unidades. El gol inicial llegó apenas a los 7 minutos con un cabezazo de Horacio Calcaterra, quien aprovechó bien el centro por el lado izquierdo de Jair Céspedes. Todo hacía pensar en un partido tranquilo para los “celeste”; sin embargo, UTC de Cajamarca no había llegado con peligro sobre el arco de Patricio Álvarez; sin embargo, a los 17 Juan Pardo Varillas puso el empate con un gran gol de tiro libre. En la última jugada del primer tiempo, Fernando Pacheco anotó el segundo gol tras una buena acción individual. En el complemento, Sporting Cristal mantuvo ese dominio, pero careció de lucidez en los últimos metros. Esto lo pagaron caro los celestes, pues Adrián Ugarriza puso el 2–2 (25′ ST) y silenciaron el Alberto Gallardo, los rimenses suman 17 puntos y mantienen sus cuatro unidades de ventaja sobre San Martín.","correo","2018/03/15"
"","","","","correo","2018/03/15"
"Liverpool sigue firme en busca de la triple corona europea.","Los Reds aplastaron 5–0 al Porto en Anfield Road","","Liverpool FC volvió a mostrar toda su jerarquía frente al Porto en la fase de grupos de la Liga de Campeones. Mohamed Salah, Firmino, Mané y Van Dijk destacaron en un triunfo clave para continuar aspirando a conquistar la Orejona. Liverpool suma 15 puntos en cinco juegos y marcha cómodamente en el primer puesto del Grupo E.","correo","2018/03/15"
"","","","","correo","2018/03/15"
"FIFA abre expedientes disciplinarios contra Brasil y Colombia.","Ambos seleccionados podrían perder puntos en Eliminatorias Sudamericanas","","La FIFA anunció que abrirá procedimientos disciplinarios contra las federaciones brasileñas y colombianas debido a incidentes ocurridos durante los partidos correspondientes a las Eliminatorias sudamericanas rumbo a Qatar 2022. Según informó el organismo máximo del fútbol mundial, ambos países pueden enfrentar sanciones económicas y pérdidas de puntos dependiendo de cómo evolucionen estos casos.","correo","2018/03/15"
"","","","","correo","2018/03/15"
"Nueva ley protege derechos digitales de consumidores.","Legislatura aprueba medidas para garantizar privacidad online","","Con mayoría parlamentaria, se aproba nueva legislación destinada a salvaguardar la información digital de usuarios en plataformas tecnológicas. Expertos afirman que esto representa un hito significativo hacia la regulación adecuada de datos personales en internet.","correo","2018/03/15"
"","","","","correo","2018/03/15"
"Empresas locales demandadas por contaminación ambiental.","Justicia ordena auditorías exhaustivas para evaluar impacto real","","Una coalición de organizaciones ecologistas interpuso denuncia formal contra varias empresas industriales por supuestas infracciones medioambientales. La fiscalía solicitó realizar auditorías completas para determinar el alcance exacto de dicha contaminación y aplicar las penas pertinentes según corresponda.","correo","2018/03/15"
