"headline","subheadline","author","content","newspaper","date"
"Embajador israelí dice que la agenda sobre los Derechos Humanos está politizada.","Director general adjunto para América Latina del Ministerio de Relaciones Exteriores de Israel","Rodrigo Cruz","Modi Ephraim, embajador israelí, señala que el tema está superado y discute las relaciones actuales con Perú y Estados Unidos.","elcomercio","2017/03/24"
"Nueva vacuna contra el rotavirus demostró ser eficiente.","“Prueba exitosa de una vacuna económica y libre de frío”","","Un equipo desarrolló una vacuna contra el rotavirus que no requiere refrigeración y es significativamente efectiva.","elcomercio","2017/03/24"
"Cambio en clasificaciones de satélites podría aumentar número de planetas.;“Pluto podría volver a ser reconocido como tal”;NA""","Investigadores sugieren reconsiderar qué constituye un planeta, potencialmente elevando el conteo a más de 100.","","","elcomercio","2017/03/24"
"Método innovador permite evaluar fertilidad masculina utilizando smartphones.","“Nuevo dispositivo transforma chequeos personales”","","Presentan un método accesible para medir la calidad seminal directamente desde dispositivos móviles.","elcomercio","2017/03/24"
"Infraestructuras de telecomunicaciones avanzan lentamente debido a regulaciones municipales.","“Análisis detalla dificultades en expansión de red celular”","Marcela Mendoza Riofrío","Según CpR, varios distritos complican el establecimiento de antenas, mientras que otros promueven mejoras rápidas.","elcomercio","2017/03/24"
"Termina paralización laboral en la mina chilena Escondida","","EFE","Los trabajadores de la minera chilena Escondida, la mayor productora de cobre del mundo, decidieron levantar la huelga, que cumple ya 43 días, después de que la empresa diera por cerrada la negociación con el sindicato y le diera plazo hasta el 28 de marzo para aceptar sus proposiciones.","elcomercio","2017/03/24"
"Economía","-21-","AFP","Milpo no continuará con proceso para IPA Michiquillay. La minera Milpo comunicó ayer que no continuaría con el proceso de evaluación para IPA Michiquillay al no estar de acuerdo con los últimos planteamientos de ProInversión. Este proyecto representaba el 50 % de lo que la entidad proyectaba conceder este año.","elcomercio","2017/03/24"
"Inversiones","(cid:31)","CID:31","CAMBIOS (cid:31) Graña y Montero incorporaría a siete nuevos directivos. Graña y Montero puso a consideración de sus accionistas una lista de nueve nominados a integrar su directorio, de los cuales siete serían nuevos miembros. Destaca Roberto Abusada, Augusto Baertl Montori, Rafael Venegas y el ex presidente de Confep Alfonso García Miró.","elcomercio","2017/03/24"
"DT","-22-","Pedro Canelo Usi UnoXUno","Christian Ramos se perderá el duelo del martes contra Uruguay por suspensión. ENVIADO ESPECIAL MATURÍN. Paolo Guerrero mira molesto al árbitro antes de que se inicie el segundo tiempo del partido. El 'Depredador' se impaciente porqué desde los altoparlantes se anuncia el retraso del inicio de las acciones, pues hay banderolas con mensajes políticos en la tribuna norte.","elcomercio","2017/03/24"
"Viernes 24 de marzo del 2017","Eliminatorias G Perú solo pudo empatar 2-2 con Venezuela en Maturín y no logró meterse a la pelea mundialista.","'PEDRO CANELO';Enviado especial","MATURÍN. Paolo Guerrero mira molesto al árbitro antes de que se inicie el segundo tiempo del partido. El 'Depredador' se impacienda porque desde los altoparlantes se anuncia el retraso del inicio de las acciones, pues hay banderolas con mensajes políticos en la tribuna norte. Ala mano el '9', hasta que el juez hace sonar su silbato. Guerrero sabía que no podría perder más tiempo. Perú es una selección que vive en una eterna cuenta regresiva. Ese segundo tiempo en el Monumental de Maturín, Perú lo vivió con ese último aliento que tanto habíamos exigido antes. Luego de una pesada agonía, comenzaba a acechar la muerte en Venezuela. Lo supo Edison Flores, que corre esa banda con tres pulmones y arma la jugada que culmina con el descuento de Andrés Carrillo.","elcomercio","2017/03/24"
"Viernes 24 de marzo del 2017","Carnaval de goles brasileños en el Centenario","JASSON CURI CHANG","Con triplete de Paulinho y golazo de Neymar, el Scratch ganó 4-1 a charrúas. El líder del líder es Neymar. Y aunque Paulinho es el que salió del estadio Centenario con la pelota en sus manos tras anotar un 'hat-trick', es el astro del Barcelona quien se robó todos los aplausos en Montevideo.","elcomercio","2017/03/24"
"Viernes 24 de marzo del 2017","Messi comanda la victoria de Argentina","REUTERS","Los albicelestes ganaron 1-0 a Chile en el Monumental de Buenos Aires. Kenyi Peña Andrade. Lionel Messi se ha redimido. El fútbol te da revanchas y el '10' de la selección argentina ha saboreado la suya ayer, tras anotar el gol del triunfo 1-0 ante Chile por la jornada 13 de las Eliminatorias.","elcomercio","2017/03/24"
"Viernes 24 de marzo del 2017","Así juegan Colombia-Bolivia","AFP","El volante del Real Madrid, James Rodríguez, marcó su cuarto gol en estas clasificatorias. Colombia sufre pero gana y sube en las Eliminatorias. El combinado cafetero derrotó 1 a 0 a Bolivia con gol de James Rodríguez.","elcomercio","2017/03/24"
"Viernes 24 de marzo del 2017","Paraguay suma de a tres ante Ecuador y no se baja de la pelea","REUTERS","A la paraguaya, sin luces ni fuleros, solo con empuje, garra y mucha fuerza. Así ganó Paraguay a Ecuador anoche en el Defensores del Chaco para aclarar que no se bajará de la pelea por clasificar al Mundial Rusia 2018 hasta que tenga fuerzas.","elcomercio","2017/03/24"
"EL LOCO DEL MARTILLEO.","","NA","Intensidad de futuros terremotos. Además de los huaicos, no es precisamente un secreto que entre junio y agosto vienen heladas en la sierra y con ellas, pérdidas de cultivos y de animales, y enfermedades en poblaciones vulnerables.","elcomercio","2017/03/24"
"Necesitamos un Ejército de Conocimientos Territoriales.","Glosa al Absurdo","RAMÓN Mujica Pinilla","Historiador del Arte Tuve el honor de participar en un evento, por diversos motivos, extraordinario. Recibí una invitación de la Fundación Getty para estudiar in situ monumentos claves del arte español en Milán, Nápoles y Roma. [...] Ilustración: Giovanni Tazza","elcomercio","2017/03/24"
"Adiós, Socialismo; Adiós, Europa","","Santiago Roncagliolo","Escritor Fue solo un susto. Pero uno grande. Las elecciones holandesas de la semana pasada parecían en manos del partido ultraderechista PVV, de Geert Wilders, que llegó a liderar varias encuestas. [...]","elcomercio","2017/03/24"
"Mira hacia Dentro","","Marcos Iffuentes","Periodista Cuando la tragedia aún no termina, puede parecer imprudente ensayar un balance político de esos días. También es riesgado: no hay balance posible si todavía no hay cómo recuperar el equilibrio. [...]","elcomercio","2017/03/24"
"Posdata","","Rodrigo Cruz","Andrew y Frances Nixon Voluntarios Independientes Somos una pareja de esposos escoceses que nos dedicábamos a la ayuda social en nuestro país. El año pasado conocimos la isla griega de Quios y el abandono en que viven los refugiados. [..] Archivo Personal","elcomercio","2017/03/24"
