"headline","subheadline","author","content","newspaper","date"
"Cambio necesario en el sistema educativo","","","En el 2014, nosotros financiaremos 20 Ph.D. En el 2014, financiaremos a 100. También, estamos financiando 16 programas de postgrado que están insertos en los programas de prioridad nacional.","gestion","2013/12/31"
"Evolución del comercio peruano","Exportaciones en noviembre registraron su nivel más bajo del año.","","Según la Gerencia de Estudios Económicos de Asociación de Exportadores (ADEX), en noviembre las exportaciones peruanas registraron una caída de 19%, la cual se considera como la tasa más baja en lo que va del año.","gestion","2013/12/31"
"Gasto gubernamental en sanidad rural","Más de 300,000 peruanos se beneficiarán con obras de saneamiento.","","Informó el Programa Nacional de Saneamiento Rural (PNSR) que más de 1,200 estudios a nivel de perfil y expedientes técnicos se encuentran en proceso de elaboración y que demandarán una inversión de S/.120 millones.","gestion","2013/12/31"
"Amenaza venezolana de inflación","Venezuela cierra el año con la mayor inflación de América Latina.","","Durante una rueda de prensa con la prensa extranjera, Maduro culpó a la oposición por el intenso crecimiento de la inflación.","gestion","2013/12/31"
"Mantenimiento de la liquidez china","China planea mantener la liquidez adecuada en 2014.","","Dijo Li Keqiang, Primer Ministro Chino, que el gobierno mantendrá la liquidez en un nivel apropiado en el 2014 para impulsar la salud de los mercados financieros y la economía en general.","gestion","2013/12/31"
"Pobreza extrema en Italia","Alcanza máxima en dieciséis años debido a la crisis económica.","","Un reporte muestra que la pobreza relativa en Italia estaba a un 12.7% de las familias, siendo esto el máximo nivel registrado desde que comenzó la serie de datos actuales en 1997.","gestion","2013/12/31"
"Drones en expansión","Regulación emergente en EUA para integrar drones en espacios aéreos.","","Ben Loh presenta un prototipo de dron destinado a misiones de rescate, mientras la FAA prepara reglas para facilitar el uso civil de drones antes de septiembre del 2015.","gestion","2013/12/31"
"Crisis Económica Global Impacta Precios del Oro","Precio del oro cae a niveles históricos","","El oro descendió más de 1% a menos de USD 1,200 la onza, dirigiéndose hacia su mayor pérdida anual en más de treinta años.","gestion","2013/12/31"
"Evaluación Anual de la Bolsa de Valores","Movimientos clave durante la sesión del lunes","","Análisis de movimientos significativos en acciones cotidianas incluyen variaciones en valores específicos y participantes activos.","gestion","2013/12/31"
"Perspectiva Económica Peruana","Proyecciones positivas para el 2014","Edmundo Beltrán","A pesar de la contracción global y la caída de precios de commodities, el Perú muestra robustez económica esperando un crecimiento multidimensional.","gestion","2013/12/31"
"Información Financiera Detallada","Rentabilidad corporativa y expectativas futuras","Omar Manrique","Predicciones sugieren que la rentabilidad podría aumentar a 15% en 2014, marcando una mejora respecto a los números anteriores influenciados por factores externos.","gestion","2013/12/31"
"Diversidad Sectorial y Desarrollos Futuros","Expectativas optimistas basadas en diversos sectores","","Construcción, comercio y servicios lideran el panorama económico, anticipando un crecimiento sustancial conforme a pronósticos gubernamentales.","gestion","2013/12/31"
"Gracias a la corrupción policial”; advierte Flores Nano","NA","Flores Nano","Anunció que cualquier concentración mediática debe evaluarla judicialmente.","gestion","2013/12/31"
"Gana Perú: No existe un proyecto sobre medios","NA","Teófilo Gamarra","Sostenido que su bancada no adoptó posturas respecto a la libertad empresarial en medios.","gestion","2013/12/31"
"Humala cede a Nadine todo el poder del nacionalismo","Heredia afirma que no mezclará cargos","NA","Humala nombró a Nadine Hereda como presidenta interina del PNCP. Anunció que actuará con lealtad y disciplina.","gestion","2013/12/31"
"Nueva dirección en el comando conjunto de las FFAA","Leonel Cabrera promoverá el servicio militar","NA","Nuevo jefe del Comando Conjunto menciona mejorar el servicio militar y condiciones en el Vraem.","gestion","2013/12/31"
"Creadoras de 12 universidades podrían ser inconstitucionales","Daniel Mora alerta sobre irregularidades","Daniel Mora","Reveló conflictos en varias universidades creadas durante administraciones anteriores.","gestion","2013/12/31"
"Apuerta cerrada, nuevos encuentros de partidos políticos","Se discute tema de La Haya y anticorrupción","NA","Los partidos políticos planean reunirse para tratar varios temas urgentes.","gestion","2013/12/31"
"Asume nuevo rol en defensa, cambios en el Vraem","Sin implicaciones directas en casos judiciales","NA","Leonel Cabrera indica que no participó en acciones controvertidas durante su gestión.","gestion","2013/12/31"
"Inquietudes sobre creación de universidades públicas","Conflictos derivados de apropiación indebida de recursos","Daniel Mora","Destacó disputas surgidas por usar instalaciones de otras instituciones.","gestion","2013/12/31"
"Sigue tensión entre docentes y gobierno regional","Profesionales reclaman pagos pendientes","NA","Docentes tomarán medidas extremas si no reciben salario adeudado.","gestion","2013/12/31"
"Divergencias en el ámbito eclesiástico peruano","Discurso crítico de Luis Bambarén","NA","Relativo a comentarios hechos por figuras clericales sobre roles dentro de la Iglesia Católica.","gestion","2013/12/31"
"Prepara Chile respuesta diplomática ante decisión de La Haya","Encuentro clave con ex-presidentes","NA","Presidente Piñera coordinará estrategias junto a antiguos dirigentes.","gestion","2013/12/31"
