"headline","subheadline","author","content","newspaper","date"
"Buzón Económico","Reflexiona sobre el debate del Gasoducto Quipux","Opinión","Analiza discrepancia entre percepción de abundancia de gas versus realidad de reservas limitadas y capacidad insuficiente para proyectos importantes.","gestion","2016/10/26"
"Sistema de salud critica seguridad social","Seguridad Social necesita reformas urgentes","Populi","Critica la ineficiencia del sistema de salud y sugiere compartir información relevante para evaluar adecuadamente a los beneficiarios.","gestion","2016/10/26"
"Aumento de accidentes viales sin seguro suficiente","Menos del 30% posee seguro complementario al SOAT","Finanzas de Riesgo","Destaca la deficiente protección legal existente para conductores y recomienda cambios legislativos para facilitar ajustes dinámicos en respuesta a incidentes.","gestion","2016/10/26"
"Diversificación de inversiones financieras","Depósito en dólares decreciente favorece soles","Banca de Datos","Expande sobre la influencia del tipo de cambio estable en decisiones de inversión hacia activos denominados en soles.","gestion","2016/10/26"
"Inflación controlada gracias a estrategias gubernamentales","Expectativas moderadas tras intervención oficial","Política","Proyecciones optimistas para contener la inflación dentro de rangos aceptables conforme nuevas regulaciones entraran en vigor.","gestion","2016/10/26"
"Gonzalo Arcas Marino analiza gestión inicial de PPK","NA","NA","El presidente Pedro Pablo Kuczynski realizó hoy un balance sobre los primeros 100 días de mandato.","gestion","2016/10/26"
"Sanciones obligatorias para graves actos de corrupción","Edgar Arpio opina sobre imprescriptibilidad","Edgar Arpio","El vice-ministro de Justicia Edgar Arpio indicó que la imprescriptibilidad debe aplicarse a los delitos de corrupción más graves y frecuentes en la administración pública, como la malversación, el enriquecimiento ilícito y peculado.","gestion","2016/10/26"
"No hubo consenso en quién debe nombrar al Abogado del Estado","Sin definiciones claras en la Comisión de Constitución","NA","Miembros de la Comisión de Constitución no lograron llegar a un consenso sobre quién debe designar al abogado del Estado. Hay discrepancia si debe hacerlo el Congreso o el Consejo Nacional de la Magistratura.","gestion","2016/10/26"
"Fiscalía impide salida del país a involucrado en investigación","Formalización de investigación penal","NA","Primera Fiscalía Supraprovincial especializada en delitos de corrupción formuló investigación preparatoria contra varios funcionarios por colusión y negociación incompatible.","gestion","2016/10/26"
"Luz Salgado promoverá extender periodo de detención preventiva","Coincidencia con proyecto gubernamental","NA","Comisionada de Constitución asegura que su proyecto coinciden con intensiones del Ejecutivo para aumentar periodos de detención en casos específicos.","gestion","2016/10/26"
