"headline","subheadline","author","content","newspaper","date"
"Editorial Lunes 10 de Octubre del 2016 Detrás de la Justificaciòn de las Obra Publicas Hay Problemas Reales que Debene Ser Solucionados Carretera en Pesimos Estados Hospitales Disfuncionales Ciudades Sin Acceso a Agua Ni Descarga Entre Otros Muchos Mas Editorials A Fuego Lento 09 de Abril del 2015 La Improvisacion Teatrales o Simplemente Improm Buscan Que las Persona Desenvolvieran Habilitades de Adaptación Que Reaccionen Rapidamente y Buen Humor Ante cual Quiere Bruscos de Circustancia Provocado Situciones Comicas Para los Personajes y el Publico Espectator A Luz de Varias Hechos Conocidos en Ultimas Semanas Parece Ser Que un Juego Similar Pero Sin la Parte Jocosas Es el Que Han Practicado las Autoridades en lo Referente a los Juegos Panamericanos y Parapaneamericanos Que Tenran Sedee en Limaa en el 2019 Por Ejemplo Hasta la Fecha Dia Uno de Cumplirse Tres Anos Desde Que Se Elijo a Lima Como Sede de los Juegos No Se Hahe Publicado Plan Maestro Elaborados para Esta Certameines Asi Que No Sabemos Concertitud Donde y Como Se Construirena Todo la Infraestrutura Necesaria para Eventos Deporteosos En Marzo de Este Año Se Determino Que la Vilapa Panamaicana Complejos Departamental Donde Se Hospitalarian los Atletas Sea Construido en Villa Salvador y Ya No en el Callo Como Se Indicaba en Postulacion Que Resalta Su Ubicacion cerca Costade verde y a No mas de Veinte Minutos de la Videna De Facto en la Constribución dela Villa Siguen Dan Tumbo En Primer Momento Se Dijo Que Tal Obra Haria Completamente con Financiamientoo Privado Luego Este Año Decidio Que Se Construyera con Fondos Publiques Hoy en Dias Argumenta que el Financiamiento Publico Se Recuperara con la Venta Posteriores de los Departaentos Negocio que Apparenza Bastante Invorsible Pues Como Se Indico en Informe Publicado Ayer en Este Diaro el Costo Promedior de Consutrccion seria de Aproximadamnete Us1200 por Metros Cuadrado Mientras que Valor Promediodeventa de Departamentos de Estreno en Dichas Zonas Era de Aproximadamente Us600 por Metro Cuadrado Tambien No Hay Certeza Acerca de Lugares Donde Se Construiran Coliseo de Volley y Espigonpara Remo Ante Todo Esto las Pregunta Caen de Maduras Si Lima Fue Elege en Octubrel del 20313 Dos anos y Medio Unicamente Determinar la Ubicacion de la Obra Mas Importante De Hecho en el 2009 Lima Ya Habia Posulado para Ser Sede de Estos Juegos Entonces Porque Desde Aquello No Existian Listos los Planes que Demandaria un Projecto de Esta Envergadura Como Bien Apunto Nuestro Columnista Federico Salezar Hace Una Semana El Peru No Es un Pais Rico y Mas Biennsi Uno con Muchas Carencia para Destinar Us1200 Millones en Megaeventos Deportivos Sen Sin Haber Estimado Culseria Retorno de Dicha Investimento Sin Embargo Todos Indica Que las Autoridades que Decide Impulsar Respaldar Candidaturadel Lima No Hicieron Adecuado Estudios Rentabiliddni Un Planeamiento Minimo que Permita Definer Pertinenciacomo Capital Assumienda Semejan Empresa Naclonal Podria Dejar Legado Negativa Como Consecuencia de la Improvizacion de Nuestra Autoridades El Resultado de la Improvizacion de Nuestra Autoridades Es que Hemos Asumido Responsabilidad Internacional por Uns Juegos que Nos Sabemos Beneficiosos para el Pais Que Hoy Ya No Existe Margen de Error en lo que Quede para Organizar el Certamen y Que Seran Indispensable Variedad Modificaciones Legislativas y Exepciones a los Procedimientos Administrativossi Aspiramos a Culminarlas Obras a Tiempo Claramente Vamos Perdiendo en Este Juego.","","","","elcomercio","2016/10/10"
"Afectará el tiempo de viaje ni a los vecinos de la zona [Ver infografía].”;“‘Entendemos las molestias, pero para evitar que sean mayores habrá orientadores y policías ordenando el tráfico en las vías alternas’, dijo Guzmán.”;NA""","Sobre las medidas implementadas debido a las obras en El Derby.","","","elcomercio","2016/10/10"
"Lunes 10 de Octubre del 2016.","“Se invertirán aproximadamente $80 millones de dólares en las obras de ampliación del viaducto El Derby, entre San Borja y Surco.""","","Detalles financieros relacionados con las obras de infraestructura en Perú.","elcomercio","2016/10/10"
"Mundo: El duro camino a la Casa Blanca.","“Los debates presidenciales en EE.UU. mostraron tensiones significativas entre Hillary Clinton y Donald Trump, especialmente respecto a temas personales y controversias legales.""","Redacción Mundo","Resumen del segundo debate presidencial en EE.UU. enfocándose en conflictos clave entre ambos candidatos.","elcomercio","2016/10/10"
"Hondureña entrega parte de su Premio Nobel a víctimas del conflicto colombiano.","“Juan Manuel Santos anunció que destinará las ocho millones de coronas suecas del Premio Nobel de la Paz a reparar a las víctimas del conflicto en Colombia.""","","Descripción de cómo el Presidente Colombiano planea utilizar fondos del Premio Nobel.","elcomercio","2016/10/10"
"Cómo cambia la Iglesia Católica en Venezuela con nuevos liderazgos.","“Monseñor Baltasar Porras, criticado por el régimen chavista, ha sido nombrado Cardenal por el Papa Francisco.""","JUAN FRANCISCO ALONSO","Análisis sobre la nominación de un prominente crítico del chavismo como nuevo cardenal en Venezuela.","elcomercio","2016/10/10"
"Revisión del Sistema de Cuotas del Fondo","Se comprometen a finalizar la revisión para octubre de 2019.","","Próxima revisión del sistema de cuota del fondo, o participación accionaria, en unos dos años. Se comprometieron a completar la revisión a más tardar en octubre del 2019, comparado con el objetivo original del 2017.","elcomercio","2016/10/10"
"","","Diego Macera,""La última revisión de cuota, realizada en el 2010 pero recién ratifi cada por el ción con la situación actual de la secretaría. Al respecto, Diego Macera, economista del Instituto Peruano de Economía (IPE), advierte sobre la relevancia que adopta la fuente de financiamiento de las entidades públicas al momento de buscar eliminar requisitos ilegales.”","","elcomercio","2016/10/10"
"“¿Qué futuro para Petro-Perú?”","","Miguel Bellido/Cecilia Blume,""Petro-Perú tiene una nueva oportunidad. Su directorio, de primer nivel, está liderado por Augusto Baertl, empresario tenaz con experiencia en proyectos complejos como Antamina. ¿Pero alguien sabe a ciencia cierta qué quiere hacer el gobierno con Petro-Perú?""","","elcomercio","2016/10/10"
"Pescadería Marina","Anchoveta y otras especies clave.","Marcela Saavedra,""El Instituto del Mar del Perú (IMARP) trabaja en la revisión de las tolerancias de captura máxima de juveniles de las principales especies marinas explotadas. Así lo indicó Javier Gaviola, presidente de la entidad a El Comercio.""","","elcomercio","2016/10/10"
"Tecnología y Normativas Locales","Marco regulatorio vigente.","","Según Monte- zuma, la tecnología permite cada vez un mayor flujo de información, pero el derecho local va en camino opuesto y no comprende ni se compatibiliza con esta realidad, y termina bloqueando su desarrollo.","elcomercio","2016/10/10"
"Economía Regional","Exportaciones agrícolas aumentan significativamente.","Marcela Mendosa,""Las exportaciones agrícolas registraron importantes incrementos, destacando especialmente las ventas de prendas de fibra de alpaca y productos derivados del algodón orgánico.""","","elcomercio","2016/10/10"
"Banco Central Reconocimientos","Julio Velarde galardonado por sólidas políticas financieras.","FELIZ INGUARACA,""El presidente del BCR, Julio Velarde, recibió varios premios de prestigiosas revistas financieras globales reconociendo la solidez monetaria del país gracias a su gestión responsable.""","","elcomercio","2016/10/10"
"Sistema Fiscal Brasileño","Propuesta limita gastos gubernamentales.","Lisa Schineller,""Un límite al gasto público es crucial para Brasil, pero todavía queda mucho por hacer antes de restaurar completamente su credibilidad fiscal globalmente.""","","elcomercio","2016/10/10"
"Inflación Eurozona","Draghi anticipa mejora gradual.","Mario Draghi,""La inflación en la eurozona podría aproximarse al objetivo del BCE hacia finales de 2018, impulsada principalmente por factores temporales relacionados con los precios de la energía.""","","elcomercio","2016/10/10"
"FIFA World Cup Qualifiers","Posicionamientos competitivos en Sudamérica.","Jerónimo Pimentel,""Ricardo Gareca enfrenta retos significativos en clasificar a Perú para el Mundial, dado el historial adverso de juegos fuera de casa y la falta de victorias decisivas en encuentros clave.""","","elcomercio","2016/10/10"
"Contenido deportivo internacional","","Fuentes varias","Rosberg empieza a acariciar el título\nEl piloto alemán se impuso en el GP de Japón y extendió su ventaja a 33 puntos sobre Hamilton, que acabó tercero tras una mala partida.\nLo que no pudo concretar el año pasado, esta temporada está cada vez más cerca de traducirse en realidad.","elcomercio","2016/10/10"
"Nico Rosberg logró su noveno triunfo esta temporada, mientras que Lewis Hamilton tiene seis.","","Diego Martínez","Cuarenta y tres victorias y trece empates en su camino hacia los mundiales y las Eurocopas superan los 35 partidos invictos que alcanzó Brasil entre 1993 y 1996.—Bale no basta—\nMientras, a Gales la presencia de Gareth Bale no fue suficiente y solo pudo empatar 1-1 de local ante Georgia. \nEn otros resultados, Italia venció 3-2 a Macedonia con gol en el último minuto de Ciro Immobile.","elcomercio","2016/10/10"
"FÚTBOL INTERNACIONAL","España deja atrás el empate frente a Perú","Juan Pérez","La selección argentina dejó atrás el empate con sabor a derrota ante Perú y ya se concentra en su siguiente adversario: Paraguay. \nEste martes en Córdoba, Edgardo Bauzá tiene la responsabilidad de retornar al éxito para mantenerse en los primeros lugares y aumentar la distancia respecto al peligroso quinto puesto que podría comprometer su calificación a Rusia 2018.","elcomercio","2016/10/10"
"Ecuador presenta cambios antes del duelo con Bolivia","Tres ausencias clave","Carlos Rodríguez","Además de los lesionados Felipe Caicedo y Daniel Angulo, ayer se agregó Frickson Erazo a la lista de jugadores que no acompañarán al seleccionado ecuatoriano rumbo a La Paz. Otra preocupación para Gustavo Quinteros es Walter Ayovi, quien aún no se recuperó completamente de una dolencia muscular.","elcomercio","2016/10/10"
"Holandesa busca revancha en casa","Holanda espera repetir actuación anterior","Ana García","Con goles de Diego Costa y Nolito, España venció de visitante 2-0 a Albania bajo condiciones climáticas severas. Victor Garay Luna destaca que España demostró supremacía en el campo a pesar de las circunstancias adversas.","elcomercio","2016/10/10"
"Murray avanza en búsqueda del número 1","Andy Murray suma un nuevo título","David Smith","Andy Murray se adjudicó un título más este año después de imponerse por 6-4 y 7-6(2) al búlgaro Grigor Dimitrov en apenas una hora y 57 minutos. Para Murray, este triunfo representa un paso significativo en su aspiración de ascender al primer lugar del ranking mundial.","elcomercio","2016/10/10"
"Similar podría ocurir en las elecciones de EE.UU."," NA","N/A","Similar podría ocurrir en las elecciones de Estados Unidos. Y la respuesta es sí. La razón por la que sigo nervioso ante la posibilidad de que Donald Trump gane a pesar de la actual ventaja de cuatro puntos de Hillary Clinton en las encuestas –sí, advinieron bien, creo que Trump sería un presidente mentalmente inestable, errático y peligroso– es simple: las encuestas no son lo que solían ser.","elcomercio","2016/10/10"
"Ninguna","Opinion Column","Bendixen","“Cada día es más difícil encuestar científicamente y conseguir resultados que sean confiables, especialmente cuando hablamos de encuestas telefónicas,” me dijo el veterano encuestador Sergio Bendixen, fundador de la firma encuestadora Bendixen & Amandi. “La gente está hastiada de recibir llamadas de encuestadores y muchos ya no responden.” Bendixen afirma que el porcentaje de personas que contestan las llamadas de los encuestadores ha disminuido dramáticamente en las últimas décadas. Mientras que un 80% de americanos respondía a las llamadas de los encuestadores hacía 50 años, solo un 30% hoy responde a llamadas realizadas por encuestadores de carne y hueso, y solo un 10% contesta llamadas automatizadas, asegura.","elcomercio","2016/10/10"
"Ninguno","Mirada de fondo","André Calderón","Primero fue Ruth Thalia, la primera concursante de 'El Valor de la Verdad' (EVTV), que ganó S/15.000 luego de confesar que mantenía relaciones sexuales a cambio de dinero, pero encontró la muerte a los pocos meses, al ser asesinada por su ex pareja que la acompañó ese día al programa. Luego estuvo el caso de Tilsa Lozano, quien revelaría detalles íntimos de su vida en pareja con el ‘Loco’ Vargas. Se especuló en los días previos que este último había interpuesto una acción de amparo para impedir que se difundiera el programa. Hace algunas semanas fue Yahaira Plascencia, la última víctima del ‘bullying’ mediático, luego de que un participante en EVTV alegara su infidelidad. Plascencia ya anunció que tomará acciones legales.","elcomercio","2016/10/10"
"Ninguno","Rolando Arellano Opina","Rolando Arellano","No me gusta la minería, ni la agricultura... Rolando Arellano, Presidente de Arellano Marketing y profesor de Centro Universitario Católico entiende a quienes no les gusta la minería, pues consideran que altera la naturaleza y temen que genere problemas de salud para la gente cerca de las explotaciones. Y, por supuesto, comprende la preocupación de los que no quieren que se exploite más petróleo, que aumenta el calentamiento global y produce plástico no biodegradable.","elcomercio","2016/10/10"
