"headline","subheadline","author","content","newspaper","date"
"LIDERAZGO CORPORATIVO TRANSFORMADO:""Transformación estratégica en grandes corporaciones.""","","Analiza transformaciones internas llevadas a cabo por directivos de alto nivel en varias corporaciones multinacionales, explorando motivaciones y consecuencias anticipadas.","","ojo","2016/03/22"
"","","","","ojo","2016/03/22"
"PROBLEMAS SOCIALES CRECENTES:""Desempleo juvenil alcanza niveles alarmantes.""","","Aborda el aumento del desempleo juvenil, considerando causas socio-económicas y presenta sugerencias viables para combatir esta problemática persistente.","","ojo","2016/03/22"
"","","","","ojo","2016/03/22"
"TENSION INTERNACIONAL ENTRE DOS POTENCIAS:""Conflictos geopolíticos incrementan tensión global.""","","Descripción de tensiones crecientes entre dos superpotencias mundiales, revisando acciones recientes y pronosticando repercusiones globales potenciales.","","ojo","2016/03/22"
"Insinúa PP-K posible origen filtración vídeo","","","Presidencial de Peruanos por el Kambio (PPK), Pedro Pablo Kuczynski, insinuó ayer que el partido de Keiko Fujimori, Fuerza Popular, está detrás de la difusión del video en que se le vincula con la entrega de dávidas en campaña, algo que prohibe la ley.","ojo","2016/03/22"
"Cae acusado de robo millonario en Peaje","","","Tres delincuentes armados con pistolas robaron 72 mil soles de la caseta de un peaje, ubicado en el kilómetro 314 de la Panamericana Norte, en la provincia de Huarmey, región Ancash.","ojo","2016/03/22"
"Hallan cuerpos jóvenes ahogados en represa","Dos amigos se ahogan","","Los cuerpos de Leonardo Gabriel Cárcamo y María Fernanda Pinday fueron hallados tras ahogarse en las aguas de la represa Los Ejidos, en Piura. Testigos relatan que mientras intentaban ayudarse mutuamente, ambos acabaron sumergidos entre grandes remolinos.","ojo","2016/03/22"
"Amenazan a Hermana Donald Trump","","","Maryanne Trump, hermana del precandidato a la Presidencia estadounidense, amenazó diciendo que si su hermano no se retiraba, la iban a matar.","ojo","2016/03/22"
"Brazileños vigilan a favor de Lula Da Silva","","","Un centenar de simpatizantes realizó ayer una vigilia frente a la casa del expresidente brasileño, Luiz Inacio Lula Da Silva, en São Paulo, para mostrarle su apoyo.","ojo","2016/03/22"
"Liberan ‘Viuda Negra’”;Se hace pasar por médica""","","Melissa Sheppard, conocida como la ’Viuda Negra’, fue liberada de prisión tras admitir que fingió ser doctora para manipular a pacientes ancianos.","","ojo","2016/03/22"
"Nacionalización literatura papal","Primera novela gráfica sobre Papa Francisco","","Publicada la primera novela gráfica sobre Jorge Mario Bergoglio, destacando su humildad desde su elección como Sumo Pontífice.","ojo","2016/03/22"
"Messi supera marca Pelé","","","Messi marcó tres goles en el triunfo del Barcelona sobre Osasuna, logrando sobrepasar la cifra de 643 goles establecida previamente por Pelé.","ojo","2016/03/22"
"Eliminan Imperfecciones de la Piel","NA","NA","Acné, Hidrolux, Bioestimulación y Transplante Capilar.","ojo","2016/03/22"
"A RECUPERAR SU CABELLO Y EVITAR LA CAVICIE","NA","NA","Recuperar tu cabello y evitar la calvicie.","ojo","2016/03/22"
"VENEZOLANOS LLEGARON SIN DECLARAR","NA","NA","El equipo seleccionado venezolano arribó anoche a nuestra ciudad bajo estrictas medidas de seguridad.","ojo","2016/03/22"
"Claudio Pizarro Entrenó con Mucho Cuidado","NA","Ernesto Cavagnieri","Claudio Pizarro, delantero del Werder Bremen, entrenó con mucha precaución debido a una contratura.","ojo","2016/03/22"
"Erick Flores Expresa Optimismo contra Venezuela","Julinho Dice Que Ganaríamos","Ernesto Cavagneri","Para Julio César de Andrade Moura, conocido como Julinho, el partido frente a Venezuela es crucial. Cree firmemente en la capacidad de la selección peruana para obtener una victoria contundente.","ojo","2016/03/22"
"SUPERIOR A POTENCIASEXUAL®","PERÚ DEBE PALEAR CONTRA SUS DEFICIENTES","NA","Superior a potenciaseXual®, Perú debe mejorar en aspectos fundamentales.","ojo","2016/03/22"
"Nuestros Jugadores Preferidos","Clubes Europeos y Sudamericanos Participaron","NA","Se menciona la participación de futbolistas sudamericanos en equipos europeos y colombianos aún pendientes de llegar.","ojo","2016/03/22"
"Macumbero Promete Amarres Eficientes","Con Nombre Separara Amantes","NA","Prometiendo resultados eficaces mediante brujería para mantener uniones duraderas.","ojo","2016/03/22"
"Lionel Messi Ya Entrena con Argentina Junto a Lautaro Acosta","Argentina Busca Fortaleza Mental","Deporte Mundo","Messi junto a nuevos compañeros trabaja hacia el próximo juego internacional.","ojo","2016/03/22"
"Brasil Analiza Forma de Detener a Luis Suárez","Gil Opina Acerca de la Alta Ciudad de Quito","Deporte Mundo","Según el defensor brasileño Gilberto Gil, detener a Luis Suárez será complicado especialmente considerando la altitud de Quito.","ojo","2016/03/22"
"Messi Regresa a Selección Argentina","Entreno Conjunto con Lautaro Acosta","Deporte Mundo","Messi retorna a la Albiceleste para enfrentar próximos compromisos internacionales.","ojo","2016/03/22"
"Pablo Maroni Resalta Importancia de Realidad Aumentada en Educación","Innovación Educativa","María Burga Docente UCSS","Destaca la relevancia de herramientas innovadoras como la realidad aumentada en contextos educativos modernos.","ojo","2016/03/22"
"Diferencias Edad Relacional","Importancia Madurez Mental","NA","Discusiones sobre la influencia de la diferencia de edad en relaciones personales enfatizando la madurez compartida.","ojo","2016/03/22"
