"headline","subheadline","author","content","newspaper","date"
"CRÍTICAN A PIÑERA POR DECIR QUE TERRITORIO QUE NOS PERTENECE ES DE CHILE","","","Humala le aclara que límite quedó fijado con Tratado de 1929.","trome","2014/02/01"
"HUMANIZA LAS RELACIONES ENTRE PERÚ Y CHILE","","","Afirman que ‘está dando portazos’ porque dice que el territorio que nos pertenece es de Chile.","trome","2014/02/01"
"AHORA LE TOCA A TACNA!","","","“Mira amigo, el fotógrafo Gary, llegó al restaurante por unas tortugas fritas con papas anticuchos, arroz blanco, radish.”","trome","2014/02/01"
"TERRITORIOS OLVIDADOS DESPUÉS DEL TRIBUNAL INTERNACIONAL DE JUSTICIA","","","La ciudad heroica queda mutilada después del fallo de La Haya respecto a Tacna.","trome","2014/02/01"
"PROMOCIÓNEl COMERCIO OFRECEN DESCUENTOS SIGNIFICATIVOS","","","Refrigeradora Regular: S/. 1199, Lavadora Regular: S/. 909, etc.","trome","2014/02/01"
"DIVERSIDAD ARTÍSTICA NECESITA MAYOR APORTE SOCIAL","","","Muchas veces me dan pena cómo, a espectáculos organizados con tanto esfuerzo y dedicación, van muy pocas personas.","trome","2014/02/01"
"SITUACIÓN POLICIAL EN RECUPERACIÓN POST-CRISES","","","Después de 70 años de creación política, el trito de Pampas Chico carece aún de infraestructuras básicas.","trome","2014/02/01"
"CULTURA LOCAL SE EXPONE EN EVENTOS SOCIALES","","","Promoción, ¿de aquí vamos al club a celebrar el Fallo de La Haya?","trome","2014/02/01"
"FISCALIZACIÓN AMPLIADA CONTRA EXTORSIONADORES FINANCIEROS","","","Venta ilícita de datos financieros revela complicidad institucional.","trome","2014/02/01"
"NARRATIVA PERSONAL EN TIEMPOS MODERNOS","Palabras del alma","Daniel Albaggattás","Gracias por el favor concedido. Tu devota: Z.G.T.","trome","2014/02/01"
"MEDIOS DIGITALIZADOS FACILITAN ACCESO A CONTENIDO","","","Publicidad: 70B–0999, SINVIASO@COMERCIO.COM.PE","trome","2014/02/01"
"Llamado a evitar objetos pequeños cerca de niños","","Naomi Acevedo alerta","Los accidentes ocurren frecuentemente entre los niños que interactúan con elementos potencialmente peligrosos.","trome","2014/02/01"
"Historia de rescate fallido en piscina familiar","Niño pierde la vida","José Yucra reporta","Un incidente fatal ocurrió cuando Ángel Y.Z., de 9 años, intentaba salvar a sus hermanos en la piscina de su hogar en Jicamarca.","trome","2014/02/01"
"Pelea laboral deja saldo de confrontación armada","Balazos y explosiones en disputa empresarial","Juan Yucra narra","Una intensa discusión entre trabajadores y aliados de Orlando Sánchez Paredes frente a la sede de Comarsa culmina en disturbios graves.","trome","2014/02/01"
"Acoso telefónico hacia Rubí Berrocal","Extorsión amenaza seguridad personal","Reportaje especializado destaca","Rubí Berrocal revela detalles perturbadores sobre mensajes intimidatorios que exigían grandes cantidades de dinero bajo amenazas personales.","trome","2014/02/01"
"Drama familiar en búsqueda de justicia","Hermandos involucran fuerzas legales","Noticias locales destacan","Manuel Sánchez Paredes busca tomar control legal de la empresa mediante acciones judiciales complicadas por ataques físicos previos.","trome","2014/02/01"
"Crisis económica afecta ventas minoristas","Ofertas tentadoras anticipan aumento de clientes","Promocionales comerciales indican","Tienda ofrece descuentos significativos en diversas categorías de mercancías buscando incentivar compras mayoristas.","trome","2014/02/01"
"Sensacionalismo mediático continúa provocando controversia","Celebridad mexicana genera nuevo revuelo público","Artículo satírico menciona","Cristian Castro protagoniza nueva situación embarazosa captada públicamente junto a otro individuo.","trome","2014/02/01"
"Innovadora táctica creativa sorprende audiencias","Artesanos utilizan métodos extremos para expresión","Tom Coetzee documenta","Artista utiliza técnicas singulares incluyendo inducir vómito para crear obras visuales impactantes.","trome","2014/02/01"
"Familia animal muestra solidaridad natural","Leona defiende crías de posible agresión masculina","Imágenes virales muestran","Durante observación en Kruger Park, una leona intervinió decisivamente para proteger a sus descendientes de un toro demasiado intruso.","trome","2014/02/01"
"Nacimiento musical inspira nuevas tendencias","Alianza Lima presenta campañas futbolísticas innovadoras","Luciana Marcano describe eventos clave","Evento inaugural marca inicio esperanzador para Alianza Lima, reuniendo tanto veteranos como jóvenes talentosos en celebración conjunta.","trome","2014/02/01"
"Paciente planificación alimentaria adecuada","","","Uno podría pensar que debido a tener huesos según el género, edad y nivel de actividad mayormente no deberían quedar atrapados en niveles de nutrición específicamente diseñados para mayores, especialmente aquellos que requieren menos cuidado físico, como profesionales de oficina.","trome","2014/02/01"
"Aumenta consumo de pan concréal","","","Pan concréal: Los pequeños trozos de cereal realzan este tipo de alimentos nutritivo dado que caramelos y chicles generan situaciones peligrosas principalmente en niños. Los dulces causan ahogo ocasionalmente, mientras que aceitunas deben consumirse preferiblemente despulpadas para evitar riesgos potencialmente graves.","trome","2014/02/01"
"Sabor a saber qué castañas secas están mejor","","","Solo algunas variedades de castañas secas ofrecen beneficios significativos en términos de nutrientes comparativamente superiores a otras opciones disponibles en mercados modernos.","trome","2014/02/01"
"Laura Huarcayo habla sobre el rating de ‘Bienvenida la Tarde’","'Titane'; el próximo reality show latino","Laura Huarcayo","‘Estamos felices con el rating obtenido hasta ahora y nos sentimos preparados para enfrentarnos a nuevos retos.’ Además menciona cómo el equipo detrás de Titane busca innovar manteniendo elementos exitosos de programas anteriores.","trome","2014/02/01"
"Junta de Portavoces del Congreso respalda fallo de La Haya","","","Considerando el impacto global positivo del fallo de la Corte Internacional de Justicia de La Haya, el Congreso peruano reconoce oficialmente dicho dictamen como obligatorio conforme a normativas internacionales establecidas previamente.","trome","2014/02/01"
"Historial legal de Magaly Medina contra Ney Guerrero","","","Alberto Rojas, productor ejecutivo, aclara que cualquier comentario público realizado por figuras mediáticas reflejan solo perspectivas individuales y no implican posturas institucionales formales.","trome","2014/02/01"
"Cómo iniciar tu propio negocio ganador","Instrucciones detalladas paso a paso","","Completa tus cupones con información precisa, corta y entrega estos documentos en puntos designados para comenzar tu camino hacia el éxito comercial siguiendo nuestras directrices claras.","trome","2014/02/01"
"Geraldine Bazán deja 'Bienvenida la Tarde'","Motivos revelados","","Según rumores circulantes, Geraldine Bazán decide abandonar el proyecto actual debido a conflictos contractuales insostenibles con Jessica del Rio, aunque estas afirmaciones carecen de confirmación formal.","trome","2014/02/01"
"Llamado a evitar objetos pequeños cerca de niños","","Naomi Acevedo alerta","Los accidentes ocurren frecuentemente entre los niños que intentan introducir objetos extraños en sus oídos.","trome","2014/02/01"
"Historia trágica en piscina familiar","Niño pierde la vida","Juan Yucra reporta","Un incidente fatal ocurrió en una piscina comunitaria cuando Ángel Y.Z., de 9 años, se ahogó. Sus padres relatan detalles del lamentable acontecimiento.","trome","2014/02/01"
"Pelea intensa en sede empresarial","Balazos y explosiones","José Yucra describe","Una confrontación armada involucró a trabajadores frente a la empresa Comarsa, resultando en múltiples lesionados.","trome","2014/02/01"
"Acoso telefónico hacia celebridades","Rubí Berrocal amenazada","Noticias locales indican","Ex-videoblogger Rubí Bedoe reitera sentir presión constante mediante mensajes intimidatorios enviados por desconocidos.","trome","2014/02/01"
"Drama familiar en disputa laboral","Hermandad fracturada","Reportaje especializado muestra","Orlando Sánchez Paredes enfrenta resistencias internas dentro de su propia familia relacionadas con cambios corporativos significativos.","trome","2014/02/01"
"Cambio climático impacta fauna africana","Leona rescata crías","Tom Coetzee captura imágenes","Durante observaciones en Kruger Park, una leona intervino heroicamente para salvar a sus crías de un toro demasiado agresivo.","trome","2014/02/01"
"Nacionalismo cultural en China","Artista utiliza técnicas extremas","Información adicional proporciona contexto","Yu Li crea arte provocativo utilizando métodos singulares que han generado controversia pública.","trome","2014/02/01"
"Festival popular celebra cultura china","Dragones danzan por Calle Capón","Descripción vibrante ofrece perspectivas culturales","Celebraciones incluyen decoraciones simbólicas y comerciantes ofreciendo mercancías típicas asociadas con el nuevo ciclo lunar.","trome","2014/02/01"
"Innovadora campaña de supermercado","Promociones destacadas en Todoterreno","Ofertas especiales anunciadas","Descuentos sustanciales están vigentes en varios productos seleccionados, incentivando compras mayores.","trome","2014/02/01"
"Sorpresa mediática mexicana","Cristian Castro revela imagen controvertida","Contexto histórico añade capítulo intrigante","Recién casado, el cantautor exhibe acciones públicas sorprendentes junto a colegas radiales.","trome","2014/02/01"
"Alianza Lima presenta visión futbolística","Compromisos compartidos con fanáticos","Narrativas inspiradoras muestran unidad","Equipo expuso nuevas tácticas y personal bajo la dirección de figuras emblemáticas, consolidándose como favoritos locales.","trome","2014/02/01"
"Momentos memorables en club limeño","Emoción palpable en encuentro clave","Detalles adicionales iluminan eventos importantes","Momentos cruciales definieron la atmósfera previa al partido decisivo, marcando hitos tanto personales como institucionales.","trome","2014/02/01"
"Evaluación positiva inicial de Sporting Cristal","Preparativos enfocados en competiciones continentales","Directrices claras establecen objetivos ambiciosos","Daniel Ahmed destaca importancias de mantener dinámicas competitivas y recuperar fuerzas claves para lograr victorias consecuentes.","trome","2014/02/01"
"","","","Desde la mañana hasta la tarde, y millones de personas se paraban para leer las portadas. Desde ahí se lanzaba estiércol a los políticos que se opusieron a la dictadura. La camarilla de Montesinos, Matilde Pinchi-Pinchi, aseguró que el asesor le daba a Bresani ochenta mil dólares mensuales y ciento ochenta mil quincenalmente, parte entre los ávidos y arrastrados directores y dueños de esos canales. Según reveló Pinchi-Pinchi a la jueza Magaly Bascone, quienes se encargaban de entregar el dinero a Bresani eran los secretarios de Viavi; Wilbert Ramos y Mario Ruiz. Bresani titilaba en su oficina y remitiendo el material a la computadora del Doctor, quién le daba el visto bueno. Esa prensa de cloacas está en extinción, aunque reporteros de aquella época han sido reciclados y aún siguen activos. Hoy en día, felicesamente, ya no se debate acerca de esta prensa comprada.","trome","2014/02/01"
"","","","Sin embargo, una nueva amenaza acecha la libertad de expresión. Con el pretexto de una supuesta ‘concentración de medios’ por asociaciones de grandes grupos mediáticos, algunos políticos oportunista insiste en promover leyes que regulen a la prensa. Cuidado, ¿qué desean reglar exactamente? ¿Quizá el volumen de ejemplares distribuibles diariamente o la cantidad de espacios publicitarios disponibles?","trome","2014/02/01"
"","","","Este problema no debe tomarse a la ligera si observamos situaciones similares en países vecinos donde la prensa enfrenta continuas presiones tales como cárcel para periodistas, clausuras editoriales e intimidaciones hacia patrocinadores comerciales. Recientemente, una encuesta realizada aquí refleja que la gran mayoría percibe existente la libertad de expresión dentro del país, permitiendo así elección sin restricciones respecto al medio informativo deseado. Esta percepción proviene más bien del común denominador —no de figuras públicas ni corporativas— evidenciando confianza genuina en dicha libertad.","trome","2014/02/01"
"","","","En este contexto nacional cohabitan aproximadamente sesenta periódicos distintivos, ofreciendo variabilidad suficiente para satisfacer cualquier predilección editorial. Asimismo, lo mejor sería dejar que sea el público consumidor mediante sus decisiones libres, quienes determinen qué fuentes son exitosas o fallidas. Nadie debería tener derecho alguno a interferir en tal proceso democrático. Al apagar mi televisión me viene a la mente Anastasia, monumental rubia proveniente de Rusia, patria conocida por vastedades infinitas, bebidas emblemáticas como el vodka y bellezas comparables a autenticas obras artísticas. Como integrante destacada de Las Chicas Rústicas menciona cómo incluso los habitantes locales les brindan afectuosidad tan profunda que algunas optan permanecer buscando amistades duraderas.","trome","2014/02/01"
"NA","NA","NA","Desde la mañana hasta la tarde, y millones de personas se paraban para leer las portadas. Desde ahí se lanzaba estiércol a los políticos que se opusieron a la dictadura. La camarilla de Montesinos, Matilde Pinchi-Pinchi, aseguró que el asesor le daba a Bresani ochenta mil dólares mensuales y ciento ochenta mil quincenalmente, repartiéndolo entre los ávidos y arrastrados directores y dueños de esos canales. Según reveló Pinchi-Pinchi a la jueza Magaly Bascone, quienes se encargaban de entregar el dinero a Bresani eran los secretarios de Viavi; Wilbert Ramos y Mario Ruiz. Bresani titilaba en su oficina y enviaba el material a la computadora del Doctor, quién le daba el visto bueno. Esa prensa de cloacas está en extinción, aunque reporteros de aquella época han sido reciclados y aún siguen activos. Hoy en día, felicesamente, ya no se debate acerca de esta prensa comprada.","trome","2014/02/01"
"NA","NA","NA","Sin embargo, una nueva amenaza acecha sobre la libertad de expresión. Con el pretexto de una supuesta ‘concentración de medios’ por parte de la asociación de las empresas El Comercio y el Grupo EPESA, algunos políticos oportunista insiste en promover leyes que regulen a la prensa. Cuidado, ¿qué desean reglar? ¿Quizá el número de ejemplares que puedan distribuirse en un solo día, o quizá la cantidad de publicidades?","trome","2014/02/01"
"NA","NA","NA","¿Es este realmente un problema trivial?, tal cual lo demuestran situaciones similares ocurridas en países vecinos tales como Ecuador y Argentina donde la prensa enfrenta continuas amenazas hacia sus trabajadores, clausuras de periódicos e incluso cortes de publicidad gubernamental dirigidos contra aquellos medios molestosos. De acuerdo a una encuesta realizada aquí hace poco tiempo más del setenta por ciento de los entrevistados afirmaron tener conocimiento respecto a dicha situación denominada “Concentración de Medios” y además opinaron que si existiría plena Libertad de Expresión dentro del territorio nacional así también señalaron que cualquier persona tendría derecho a seleccionar el medio informativo que mejor les convenga sin ningún tipo de restricciones.","trome","2014/02/01"
"NA","NA","NA","Esta investigación no ha sido aplicada únicamente a funcionarios públicos ni tampoco a grandes magnates económicos, sino que ha sido llevada a cabo ante gente común y corriente, frente a ellos nadie logra ocultar nada. Esto debido a que actualmente contamos con aproximadamente sesenta periódico escritos disponibles en todo el país, permitiendo que el público pueda optar por alguno diferente cada jornada dependiendo de sus propias inclinaciones personales. Asimismo, la manera idónea de salvaguardar nuestra tan preciada Libertad de Prensa sería dejarlo bajo control exclusivamente de nuestros lectores mediante su propia elección espontanea puesto que son éstos quienes determinaran cuales van a triunfar y cuales irán camino al olvido.","trome","2014/02/01"
"NA","NA","NA","Ninguno debe poseer ese privilegio. Algunos afirman haber dejado de lado el aparato televisivo tras observar cómo los compatriotas nos ven desde fuera. Una monumental rubia llama Anastasiya llegó al Perú proveniente de su nativa Rusia, la tierra de infinitas extensiones. Aquellas características junto a su licuosa bebida favorita el Vodka y hermosas damiselas comparables a autenticas muñequitas conforman Las Chicas Rusas integrantes de dicho programa radial. Esta joven expresa que ella desea permanecer en nuestro país dado que los habitantes locales la reciben con tanta amabilidad que inclusive empiezan a pensar seriamente en buscar el verdadero Amor.","trome","2014/02/01"
