"headline","subheadline","author","content","newspaper","date"
"Terrorists Accused Of Executions During Rescue Operation Face Trial","Comandos accused of executing terrorists during rescue operation trial underway","Journalist Jose Yucra Reports","Members of the elite military unit responsible for rescuing hostages held captive by the Maoist guerrilla organization Sendero Luminoso will stand trial before the Inter-American Court of Human Rights facing allegations concerning purported summary executions carried out amidst operations conducted near the archaeological site of Choquequirao.","trome","2014/02/09"
"Convocatoria 150 choferes, 250 motorizados, 50 serenos","","","Insttuto Tecnológico de Educación Médica admision 2014 inicio clases 03 marzo instituto tecnologico educacion medica ave republica de chile 475 anonaro caro 4 arenales san fernando ademas otras oportunidades.","trome","2014/02/09"
"Instituto Nacional Penitenciario invita jóvenes peruanos curso seguridad penitenciaria","","","Curso desarrollo profesional personal servicio internamento establecimiento penitenciario nivel nacional requisitos inscripcion online informacion mas detalle pagina oficial institucion.","trome","2014/02/09"
"Falta de pan caseros causará aumento precios alimentos básicos","","","Panificadores advierten falta harinas industriales incrementaran precio productos alimenticios basicos afectando economia familiar consumidores.","trome","2014/02/09"
"Aumento tarifa transporte urbano impacta bolsillo ciudadanos","","","Tarifa transporte urbano aumentara proximo dia afectando ingresos familiares usuarios transportes urbanos demandan revision ajuste tarifario justificacion costo servicios prestados.","trome","2014/02/09"
"Convocatoria 150 choferes, 250 motorizados, 50 serenos","","","Insttuto Tecnológico de Educación Médica admision 2014 inicio clases 03 marzo instituto tecnologico educacion medica ave republica de chile 475 anonaro caro 4 arenales san fernando ademas otras oportunidades.","trome","2014/02/09"
"Instituto Nacional Penitenciario invita jóvenes peruanos curso seguridad penitenciaria","","","Curso desarrollo profesional personal servicio internamento establecimiento penitenciario nivel nacional requisitos inscripcion online informacion mas detalle pagina oficial institucion.","trome","2014/02/09"
"Falta de pan caseros causará aumento precios alimentos básicos","","","Panificadores advierten falta harinas industriales incrementaran precio productos alimenticios basicos afectando economia familiar consumidores.","trome","2014/02/09"
"Aumento tarifa transporte urbano impacta bolsillo ciudadanos","","","Tarifa transporte urbano aumentara proximo dia afectando ingresos familiares usuarios transportes urbanos demandan revision ajuste tarifario justificacion costo servicios prestados.","trome","2014/02/09"
"Deporte y Entretenimiento","","","de 1200 Altoalcrmen 1400 CrissAngel 1130 Vidayhogar 09:00 Festival de la Fiesta Invenciones Sachi 1300 20 Lucas 1430 Lagüesta Fa 1300 Los Portales del Centro Comercial de la Candelária ···· 12:00 Magazine Mundo 1400 Cinema Explosivos 1640 Matrix 1330 Concurso de Trajes ···· 17:00 Volverte a Ver Brasil 2014 15:30 Cinemax 19:00 Minuto Para Ganar y Luces 18:30 Reportaje al Perú ···· 1230 Smashdown S/25.00 • SALE SAN MARZO SN50 DOB) 220, 440 550’9T3|.YM ?V.%fié.é;%:í&¡o sz :00 EL JAZZN “$&LEJL a o 730 1040 UNA MANCHA HS K)S£&PB¡(%2 %¡ 240 500.730 SS0N0 Se % M)…310 550 830 ea £?H%2 m 14 (SD)(&B 820.1!.10H…(W11 ( eie %(oo)looo»o » SALÓN TEMPERAMENTO ED SIZS0 LA GANGSTA’S PARADISE o 050 340 800, l&20. 2 E§os 3004 1 t+ ng)(m) ¡as'ommo¿.¿£&gxg 1040,NOSEECEPTAN am i sóo.740, 1030………I¡ (AP (20)(E250 o > SALÓN DIGITAL30 S/2100 > SALÓN TEMPERAMENTO S/1200 o )¡51 inn(a) ( la o=oo”of¿a;3& e DIVINA TEMPÉRAMENTO [TI29.10, 1030………I¡ (AP (20)(E250 o > SALÓN DIGITAL30 S/2100 > SALÓN TEMPERAMENTO S/1200 o )¡51 inn(a) ( la o=oo”of¿a;3& ","trome","2014/02/09"
"Historias Personales","Una historia real","","Esta es la historia de Ron Woodroof, interpretado magistralmente por Matthew McConaughey en Dallas Buyers Club. Después de recibir un diagnóstico devastador de SIDA debido a prácticas sexuales irresponsables, Ron enfrenta tanto su propia mortalidad como el sistema corrupto destinado a controlar tratamientos experimentales. Junto a Rayon, un joven transgénero interpretado por Jared Leto, forman un grupo clandestino llamado ‘Buyers Club’, ofreciendo esperanza mediante alternativas terapéuticas ilegalizadas.","trome","2014/02/09"
"Convocatoria 150 choferes, 250 motorizados, 50 serenos","NA","NA","Insttuto Tecnológico de Educación Médica admision 2014 inicio clases 03 marzo instituto tecnologico educacion medica ave republica chile 475 anonaro caro 4 arenales san fernando ademas otras oportunidades.","trome","2014/02/09"
"Instituto Nacional Penitenciario invita jóvenes peruanos curso seguridad penitenciaria","NA","NA","Curso desarrollo profesional personal servicio internamento establecimiento penitenciario nivel nacional requisitos inscripcion online informacion mas detalle pagina oficial institucion.","trome","2014/02/09"
"Falta de pan caseros causará aumento precios alimentos básicos","NA","NA","Panificadores industriales advierten incremento precio productos alimenticios debido falta harinas industrializacion industrias procesadora granos afectaran mercado consumidor directamente indirectamente.","trome","2014/02/09"
"Aumento tarifa transporte urbano impactará economía familiar","NA","NA","Autoridades transportes urbanos anunciaron ajuste tarifas servicios movilidad ciudadana justificacion inflaccion costo mantenimientos infraestructura sistema transporte colectivo.","trome","2014/02/09"
