"headline","subheadline","author","content","newspaper","date"
"Evaluación de candidaturas. ","Julio Guzmán presenta retos específicos. ","ENRIQUE PASQUÉL","Considerado potencial 'heredero' de PPK, Guzmán muestra ambivalencia entre mantener viejas tácticas y explorar nuevas direcciones.","elcomercio","2016/02/28"
"","","","","elcomercio","2016/02/28"
"Elecciones Generales 2016: Análisis de Reformas Laborales. ","Opinión sobre cambios legislativos pendientes. ","ENRIQUE Pasquel/Subdirector Periodístico","Discusiones profundas sobre ajustes económicos y sociales requeridos para mejorar condiciones laborales en el contexto actual.","elcomercio","2016/02/28"
"","","","","elcomercio","2016/02/28"
"Tensiones Legales en Campañas Electorales. ","Todas por el Perú enfrenta obstáculos legales. ","linO chipAna","Presentadas múltiples objeciones legales contra la plataforma de Julio Guzmán, evidenciando disputas dentro del ámbito judicial electoral.","elcomercio","2016/02/28"
"","","","","elcomercio","2016/02/28"
"Guzmán cerca de consolidar candidatura. ","Avances importantes después de controversias. ","","Tras superar varias dificultades legales, la candidatura de Julio Guzmán avanza hacia una etapa definitiva antes de las elecciones.","elcomercio","2016/02/28"
"","","","","elcomercio","2016/02/28"
"Reflexiones sobre Estrategias Políticas. ","¿Cómo impactan decisiones clave en futuras elecciones? ","juan paredes Castro","Examinando errores históricos y contemporáneos, se debate sobre efectividad y ética en la conducta política moderna.","elcomercio","2016/02/28"
"","","","","elcomercio","2016/02/28"
"Desafíos Municipales Post-Tragedia. ","Inversiones mínimas previenen catástrofe en Chosica. ","félix IngARUCa/Alejandra GarcÍa ArrUNATEGUI/PierINA CHICOMA CASTRO","Revelado déficit financiero en proyectos preventivos, contrastando inversiones menores versus demandas urgentes de infraestructura resiliente.","elcomercio","2016/02/28"
"Presupuesto Institucional Modificado (PIM) en Soles","","","Millones de S/\n120\nMONTO...\nPROMEDIO ANUAL\nDE INVERSIONES EN PROYECTOS PARA MITIGAR LAS CONSECUENCIAS DEL CLIMA EXTREMO.\nSegún datos proporcionados por el Ministerio de Finanza Económica (MEF)\nel año 2007 se invertieron $103 millones,\nen 2008 $101 millones,...\nFuente: MEF.","elcomercio","2016/02/28"
"Caso histórico de inundaciones en Chosica","Desde 1987...","","O'Connor, desde 1987, año en que los huaicos mataron a 120 personas en Chosica, hay instituciones especializadas que elaboraron informes y recomendaron para evitar que la tragedia se repita....Gilberto Romero, Presidente de Predes, indica que estudios elaborados durante dos años por ingenieros, arquitectos y geólogos tampoco fueron tomados en cuenta por esta comunidad..","elcomercio","2016/02/28"
"Huaicos mantienen cerrada la Carretera Central","Ministerio de Transportes declara situación complicada.","'José Galardao Kuk', Ministro de Transportes y comunicaciones, confirmó que todavía no se puede estimar cuanto tardará abrirse nuevamente la Carretera central.'Deviandas'—empresa responsable de mantener la vialidad—realiza operativos continuos para remover obstáculos naturales provocados por el huaico. ","","elcomercio","2016/02/28"
"Gonzalo Torres del Pinó opina sobre El Silencio Playa ","Después de 'El Silencio';","Gonzalo Torres del Pinó","Tenemos unas embarazosas fotos de pequeño regordete con los gigantes anteojos setenteros de mamá en la playa El Silencio, cuyo ambiente después gozó enormemente en los ochenta y novena. Recordatorio de cómo eran las cosas entonces comparándolas con el presente...","elcomercio","2016/02/28"
"Autoridades planean extender el Metro de Lima","Intereses financieros y urbanísticos convergen.;;NA""","Con una inversión aproximada de S/.200 millones, el Concejo de la Ciudad de Lima aprobará dentro de este año realizar extensiones hacia la línea principal del metro, específicamente desde la estación Naranjal hasta la calle Chimpu Ocllo en Carabayllo.","","elcomercio","2016/02/28"
"Lucha contra la trata humana en Madre de Dios","Rescate de menores evidenciado en intervenciones policiales.","'Laura Fernanda Calvo','Texto': Dentro de la selva virginal conocida como La Pampa, ubicada en Madre de Dios, agentes fiscales junto a investigadores de la Policía Nacional efectuaron acciones conjuntas resultando en el rescate de tres adolescentes posiblemente involucrados en redes de prostitución infantil.","","elcomercio","2016/02/28"
"Diversidad cultural impacta resultado electorado Peruano","Carlos Zannabria analiza variabilidad regional.","'Carlos Zannabria'","Los patrones sociopolíticos actuales revelan diferencias significativas entre diversas áreas geográficas del Perú, destacando particularidades en preferencias electorales dependiendo de variables étnicas y económicas propias de cada región.","elcomercio","2016/02/28"
"Evaluación de Emergencia Climática en Arequipa","Servidores públicos debaten declaración oficial.","'Junior Meza'","Tras severas tormentas atribuidas al Fenómeno de El Niño, la Consejería Regional de Arequipa contempla emitir una alerta de emergencia climatológica dado el deterioro sustancial observado en infraestructuras básicas tales como sistemas de distribución de agua potable.","elcomercio","2016/02/28"
"Investigación sobre derrames de petroleo en Loreto","Impacto humano y medioambiental documentado.","'Suscripción El Comercio'","Un incidente ocurrido el 03 de Febrero en el Oleoducto Norperuano generó preocupación pública debido a la liberación accidental de combustibles derivados del petróleo, afectando principalmente a residentes cercanos al punto de escape identificados por el INDICE.","elcomercio","2016/02/28"
"Los rivales del chavismo llevan la sangre de Bolívar","NA","Antonio Herrera Vaillant","El Comercio conversó con Antonio Herrera Vaillant, presidente del Instituto Venezolano de Genealogía, quien descubrió que Henrique Capriles y Leopoldo López están emparentados con el libertador Simón Bolívar.","elcomercio","2016/02/28"
"Hillary Clinton obtiene aplastante victoria en Carolina del Sur primarias en EE.UU.","NA","NA","La exsecretaria de Estado Hilary Clinton se impuso anoche por una amplia ventaja a Bernie Sanders en las primarias demócratas de Carolina del Sur. Esta victoria la coloca en una fuerte posición al acercarse las cruciales elecciones del Supermartes.","elcomercio","2016/02/28"
"Francisco y Macri tuvieron un frío y formal encuentro","En el Vaticano","NA","Según los medios, el pontífice trató con distancia al presidente argentino. Ambos dignatarios se reunieron en el Vaticano durante apenas 22 minutos.","elcomercio","2016/02/28"
"Autoridad electoral admite inscripción de Julio Guzmán como candidato de 'Todos por el Perú'","NA","NA","Esta semana finalmente la autoridad electoral, representada por el Jurado Electoral Especial (JEE) de Lima Centro 1, admitió la inscripción de Julio Guzmán como el candidato de Todos por el Perú (TPP) a las próximas elecciones presidenciales.","elcomercio","2016/02/28"
"Sí se puede","- Candidato Presidencial Alan García Pérez","Alan García Pérez","Sostenemos que el país crecerá más del 6% anual y que se reducirá la pobreza a menos del 10%. Es imprescindible transferir más recursos a los gobiernos locales para obras de infraestructura.","elcomercio","2016/02/28"
