"headline","subheadline","author","content","newspaper","date"
"Distinguido internacionalmente: Denominación de Origen para el Pisco.;Se otorga prestigioso reconocimiento global comparable al Champagne francés.","","","","trome","2017/07/27"
"Inauguración de exhibiciones zoologísticas destacadas.;Presentación de ejemplares raros de pacaranas en el Zoo de Huáchipa genera expectativas educativas y ambientales.","","","","trome","2017/07/27"
"Aumento de tarifas de transporte público previsto para celebraciones patrióticas.;Incremento notable en costos de pasajes interprovinciales anticipado por alta demanda turística interna.","","","","trome","2017/07/27"
"Evaluación demográfica revela datos relevantes.;Proyecciones estiman población superior a treinta y un millones según INEI.","","","","trome","2017/07/27"
"Competencias comerciales intensifican estrategias de marketing.;Retailers ajustan tácticas frente a dinámicas cambiantes del comportamiento del consumidor.","","","","trome","2017/07/27"
"Lanzamiento cinematográfico protagonizado por actor icónico.;Starfilms introduce nueva película con Pablo Villanueva ('Melcochita') en roles centrales.","","","","trome","2017/07/27"
"España investiga correlación salud-alimentación-amor.;Nuevo estudio sugiere impacto negativo prolongado del romance en hábitos dietéticos.","","","","trome","2017/07/27"
"Clínica especializada innova tratamientos dermatológicos.;Introducción de tecnología láser avanzada mejora opciones terapéuticas disponibles.","","","","trome","2017/07/27"
"Festival musical anima ambiente nocturno.;Evento cultural congrega talentos musicales ofreciendo espectáculo vibrante en espacio designado.","","","","trome","2017/07/27"
"Empates dramáticos definen encuentros deportivos clave.;Partido crucial culmina en tablero equilibrado afectando aspiraciones competitivas.","","","","trome","2017/07/27"
"Matrimonio personal coincide con evento profesional relevante.;Celebridades compartían ceremonia privada coincidiendo con partido importante de fútbol.","","","","trome","2017/07/27"
"Debate continuo respecto liderazgo técnico en equipos deportivos.;Decisiones administrativas generan incertidumbre dentro estructuras técnicas existentes.","","","","trome","2017/07/27"
"Recorrido Mundial de Selecciones Peruana","Visita a México y entrevistas clave","Redacción","En este reportaje seguimos el recorrido mundial de selecciones dirigido por el técnico argentino Ricardo Gareca. Hoy destacamos la visita a México, donde el primero en recibir atención especial fue el guardameta Pedro Gallese.","trome","2017/07/27"
"Historia detrás de la foto de Argentina Nacional","Argentina nacional recibe reconocimientos personales","Argentiniana Natalia Costa","Este artículo cubre el emotivo momento en que Argentiniana Natalia Costagrece homenajes junto a su familia, marcando un hito importante tanto profesional como personal.","trome","2017/07/27"
"Festival Cultural en Honor a Santo Domingo Mariano","Celebración cultural en honor al patrono local","Redacción","Detalla la vibrante celebración organizada en honor a Santo Domingo Mariano, llenándose de música, danzas tradicionales y diversas actividades artísticas.","trome","2017/07/27"
"Serie Internacional Champions Cup: Triunfos y emociones","Barcelona supera al Manchester United","Reporteros en campo","Con detalles intensos, este artículo narra cómo el FC Barcelona logró una victoria crucial sobre el Manchester United gracias a estrategias brillantes lideradas por figuras icónicas como Lionel Messi.","trome","2017/07/27"
"Novedades en el Mundo del Boxeo: Pelea esperada entre Mayweather y McGregor","Expectativa alta antes del combate del 26 de agosto","Comentaristas deportivos","Analizando las predicciones y comentarios anticipatorios respecto a la famosa pelea entre Floyd Mayweather Jr. y Conor McGregor, explorando perspectivas variadas dentro del circuito de boxeo.","trome","2017/07/27"
"Innovaciones tecnológicas en tenis: Lesión de Djokovic","Novak Djokovic suspende participación temporalmente","Periodistas deportivos","Informa sobre la decisión de Novak Djokovic de tomar un periodo fuera de juego debido a problemas recurrentes en el codo, impactando significativamente su calendario competitivo.","trome","2017/07/27"
"Celebridades Infantiles: Shane Kluivert y su contrato con Nike","Shane Kluivert alcanza prominencia global","Entrevistas especiales","Explora la historia inspiradora de Shane Kluivert, hijo del legendario jugador Patrick Kluivert, enfocado en su éxito juvenil y contratos lucrativos con gigantes corporativos.","trome","2017/07/27"
