"headline","subheadline","author","content","newspaper","date"
"Masiva intervención resultó en multitudes de buses y vans informalmente transitando áreas prohibidas, generando significativa cantidad de sanciones económicas.","","","","correo","2015/12/10"
"","","","","correo","2015/12/10"
"Mercado Central muestra incremento notable en actividad comercial callejera","","Christian Rosenthal","","correo","2015/12/10"
"Población observa aumento considerable de ventas ambulatorias cerca del área central, causando congestión y alteraciones en flujo normal de peatones y automotores.","","","","correo","2015/12/10"
"Más control en asientos.","Rosenthal detalla acciones tomadas.","","Gobierno municipal ordenó retiro de ambulantes para evitar congestión vehicular.","correo","2015/12/10"
"Lima enfrenta récord térmico.","","","Temperatura máxima de 29.4°C reportada, según Senamhi.","correo","2015/12/10"
"Sedapal implementará subsidio en tarifas de agua.","","","Desde 2017, Sedapal iniciará aplicación de subsidio focalizado para usuarios de bajos recursos económicos.","correo","2015/12/10"
"Policías persiguen a líder de banda ‘Caracol’.","","","Señalan a Géron Alí Calle en conexión con múltiples homicidios relacionados con conflictos territoriales.","correo","2015/12/10"
"Familia de narcotraficante condenada.","","","Madre de Gerald Oropeza sentenciada a prisión por intento de introducción ilícita de objetos en cárcel.","correo","2015/12/10"
"Nicolás Maduro reconocerá mayoría parlamentaria opositora.","","","Elecciones dan victoria significativa a la oposición en Venezuela, creándole un contrapeso político relevante frente al régimen actual.","correo","2015/12/10"
"Increcimiento de créditos más caros anticipado.","","","Debido a aumento de tasas de interés proyectado por BCR, se espera encarecimiento en préstamos financieros.","correo","2015/12/10"
"Aguinaldos mediante tarjeta prepago ofrecen seguridad.","","","Empresas optan por métodos digitales para distribución de fondos navideños, mejorando así la seguridad y eficiencia.","correo","2015/12/10"
"Caso judicial sigue adelante tras solicitud de prisión preventiva.","","","Juez evalúa solicitudes de prisión preventiva para implicados en asesinato de autoridades locales.","correo","2015/12/10"
"Burgomaestre asesinado: Acuden a la sede de justicia en Nuevo Chimbote a pedir ‘justicia’ por sus respectivos familiares.","NA","NA","Acusan injusticias relacionadas con homicidios locales.","correo","2015/12/10"
"CARTILLA con cinco cupones de tu Diario.","“(Correo/PERÚ)”","NA","Promoción de periódico mediante entrega de cupones.","correo","2015/12/10"
"Gobierno asegura el poder ejecutivo – Se levantará emergencia en zonas del VRAEM.;”NA”; “NA”;Anuncio gubernamental respecto a medidas de seguridad nacional.""","","","","correo","2015/12/10"
"Remanentes del terrorismo ocupan menos de la mitad del territorio que comprende el VRAEM.”;NA""","NA","Informe sobre la situación territorial del terrorismo en áreas específicas.","","correo","2015/12/10"
"Mencionó que 45 cadetes se gradúan en Escuelas de Formación en otros países y que se está modernizando la educación.","“ESTÉVEZ”","CORRIENTE","Información sobre graduación de cadetes internacionales y reformas educativas.","correo","2015/12/10"
"Pablo Kuczyski ha sufrido una abrupta caída en el Centro del país.","“JORGE STEVENS”","DIRECTOR","Reportaje político sobre declive de aprobación pública de un líder político.","correo","2015/12/10"
"","","","","correo","2015/12/10"
"Nueva Estrategia de desarrollo, crecimiento industrialización del país.","“DIARIO CORREO.PE”","NA","Descripción de nuevas tácticas económicas implementadas por el gobierno regional.","correo","2015/12/10"
"Lampaya protesta por construcción de represas en Lambayeque.","“LA LECHA”","NA","Denuncia de impacto ambiental causado por infraestructuras hidráulicas.","correo","2015/12/10"
"Instituto Geológico advierte sobre peligros urbanos cerca del Volcán Misti.","“DIARIO CORREO.PE”","NA","Alerta geológica concerniente a la expansión urbana próxima a volcanes activos.","correo","2015/12/10"
"Alemania: Canciller Angela Merkel nombrada persona del año 2015 por TIME Magazine.","“MITA”","Diario Correo","Reconocimiento internacional dado a la canciller alemana por su labor política.","correo","2015/12/10"
"Evo Morales exhibirá más de 13,000 regalos recibidos durante su administración en un futuro museo.","“INTERNACIONALISTA”","ANGULO MACKEY","Proyecto cultural destinado a documentar los símbolos diplomáticos obtenidos por el Presidente boliviano.","correo","2015/12/10"
"Hugo Chávez podría acabar en prisión según opinión de Ángelo Rodriguez Mackay.","“Internacionalista”","ÁNGEL RODRÍGUEZ MACKAY","Predicción política basada en eventos legales previos en América Latina.","correo","2015/12/10"
