"headline","subheadline","author","content","newspaper","date"
"Causas de Moderación Cíclica en Economía Peruana","Desaceleración de la economía: ¿hacia dónde vamos?","James Robinson","Según James Robinson, organizador del evento, la desaceleración observada en la economía peruana responde principalmente a la modificación de circunstancias internacionales favorables anteriores, incluido el declive en los precios de materias primas clave y financiamiento internacional accesible.","gestion","2014/05/27"
"Evolución Industrial y Progreso Institucional","Fundamentos para el desarrollo industrial","Marcelo Guzmán","Este artículo discute cómo fundamentos institucionales sólidos pueden facilitar el desarrollo industrial eficiente, enfocado especialmente en sectores estratégicos como la minería y manufactura.","gestion","2014/05/27"
"Gobernanza Tributaria y Modernización Logística","Incertidumbre en Entrega de Obra Terminal Puerto del Callao","Elías García","Problemas administrativos y legales amenazan la finalización puntual de proyectos críticos de infraestructura marina en el Callao, crucial para fortalecer capacidades logísticas del país.","gestion","2014/05/27"
"Técnicas Psicológicas para Mejorar Cumplimiento Tributario","Aplicación de Estrategias Conductuales","Traducción especial para Gestión","Investigaciones muestran que tácticas psicológicas específicamente dirigidas pueden influir favorablemente en el cumplimiento voluntario de obligaciones fiscales, optimizando la recolecta de impuestos sin incrementar costos regulatorios.","gestion","2014/05/27"
"Presidente de Tumbes tiene múltiples denuncias","NA","NA","El titular de la región Tumbes, Gerardo Viñas, tiene 60 denuncias.","gestion","2014/05/27"
"Investigan posible corrupción en Tumbes","NA","NA","Se solicitaron medidas debido a sospechas de corrupción, incluidas obras abandonadas y cuentas congeladas.","gestion","2014/05/27"
"Fiscalía abre investigación contra Luis Castañeda","Exalcade de Lima bajo investigación","NA","Una nueva pesquisa implica a Luis Castañeda por recibir pagos impropios mientras ejercía cargos públicos.","gestion","2014/05/27"
"Diferencias dentro del PPC generan tensiones","RAUL CASTRO afirma unidad","NA","Raúl Castro minimiza conflictos internos en el PPC, mencionando posiciones diversas entre candidatos.","gestion","2014/05/27"
"Nuevo testimonio vinculando Montesinos y Fujimori hijo","Encuentro programado antes de juicio","NA","Mañana se realizará un nuevo encuentro relevante relacionado con casos judiciales históricos.","gestion","2014/05/27"
"Gobierno llama a comparecer a Alan García por corrupción","Investigación en curso en ANCASH","Mesías Guevara","El lider aprista deberá responder preguntas respecto a conexiones con el gobierno regional implicado en corruptelas.","gestion","2014/05/27"
