"headline","subheadline","author","content","newspaper","date"
"Emergencia Climática en Tumbes","Actualización meteorológica","Delta Group","Región Tumbes enfrenta tormentas catastróficas que amenazan infraestructuras clave y demandan intervención rápida del Estado.","correo","2015/03/29"
"","","","","correo","2015/03/29"
"Estado de emergencia en Cajamarca","Acciones gubernamentales","Presidencia del Consejo de Ministros","El Gobierno declaró el estado de emergencia en 21 distritos de Cajamarca para responder rápidamente a los daños causados por lluvias intensas.","correo","2015/03/29"
"","","","","correo","2015/03/29"
"Daños en Loreto por precipitaciones","Noticias regionales","Roy Llerena","Se registran miles de viviendas inundadas en el distrito de Punchana, evidenciando la vulnerabilidad de algunas áreas urbanas frente a condiciones adversas.","correo","2015/03/29"
"","","","","correo","2015/03/29"
"Capacidad judicial bajo nuevo código penal","Educación jurídica","Operadores de Justicia","Judges were trained about their upcoming roles following the implementation of the new procedural criminal code focusing initially on corruption cases.","correo","2015/03/29"
"","","","","correo","2015/03/29"
"Violencia rural en Andahuaylas","Ataque violento","","Un grupo armado agredió físicamente al alcalde de Sucaraylla, quien sigue hospitalizado en condición crítica.","correo","2015/03/29"
"","","","","correo","2015/03/29"
"Proceso de modernización portuario","Infraestructura costera","Autoridades Locales","Huanchaco está experimentando erosión significativa, comprometiendo la integridad de su icónico puerto pesquero.","correo","2015/03/29"
"","","","","correo","2015/03/29"
"Multas a empresas mineras en Junín","Transparencia corporativa","","Entre 2010 y 2014, varias compañías mineras recibieron múltiples sanciones financieras superiores a los seis millones de dólares.","correo","2015/03/29"
"","","","","correo","2015/03/29"
"Alerta sanitaria en Semana Santa","Preocupación médica","Dirección Regional de Salud Pasco","Todos los establecimientos de salud en Pasco mantienen alta preparación para cualquier incidente relacionado con festividades religiosas.","correo","2015/03/29"
"","","","","correo","2015/03/29"
"Primer entrenamiento militar en Chiclayo","Demostración táctica","Grupo Aero Número 6","Durante el ejercicio, militares exhibieron capacidades avanzadas en simulacro de combate aéreo.","correo","2015/03/29"
"Los aviónspilotos investigan causas del incidente","","","Españoles, franceses y alemanes ocupados en aclarar las verdaderas razones del lamentable final del vuelo de german marines podían con sus respuestas determinar qué fue que sucedió con el misterioso MH370 desaparecido en el océano índico el año pasado, pues tras no encontrar pistas de su radar y darse por muertos a todos sus ocupantes, se manejan hipótesis que apuntan a que quizá el piloto o copilota están involucrados en el siniestro de la nave y su carga humana.","correo","2015/03/29"
"Cajas Negras: Claves Tecnológicas","","","Se necesitaba un aparato que registrara no sólo las conversaciones de la cabina, también debía quedar memoria de las órdenes impartidas a los instrumentos de la nave, a fin de que los peritos pudieran cruzar la información para esclarecer el accidente. Existencias diversas explicaciones sobre el término ‘cajas negras’. La primera versión más simple indica que era el color original de las primeras cajas, no mayores que la palma de una mano; mientras que otra versión señala que si bien estas cajas en realidad son de color rojo o naranja fosforescentes para facilitar su búsqueda, frecuentemente terminan siendo encontradas bajo restos carbonizados debido a incendios post-calamidad.","correo","2015/03/29"
"Invento Revolucionario","Ingeniería Australiana","David Warren","Las llamadas “cajas negras” o grabadoras de vuelo surgieron del ingenio del ingeniero australiano David Warren en 1953, aunque los vuelos comerciales adoptaron su uso generalizado solamente en 1960. Hoy aún persiste la ausencia de dispositivos capaces de capturar eventos visuales completos de un viaje aéreo.","correo","2015/03/29"
"Aparatos de Grabación Avanzados","Resistencia Extremadamente Alta","","Para garantizar fiabilidad absoluta, las cajas negras deben superar rigurosas evaluaciones simulando situaciones extremas tales como impactos severos, exposición continua al calor abrasivo, así como la capacidad de transmitir señales ultrasónicas después de un periodo significativo tras un evento catastrófico.","correo","2015/03/29"
"Especial Orconuna, la cuna de los lechones","NA","NA","En la localidad de Orcotuna, en Concepción, los visitantes pueden disfrutar del desayuno típico del valle del Mantaro denominado Cuchicanca.","correo","2015/03/29"
"Grecia Llanos Peña","Us escenarios versos y de riqueza cultural converierten a Junín en un fascinante destino turístico para conocer durante esta Semana Santa.","","Ubicada en la parte centrooriental del Perú, esta región consta de nueve provincias cuyas alturas varían desde los 216 m.s.n.m. hasta los 5730 m.s.n.m. Sin embargo, en esta época del año, Jauja, Concepción y Chupaca representan las mejores opciones.","correo","2015/03/29"
"Semanario especial","Tierra de la virgen","NA","Rodeada de inmensos cerros llenos de vegetación, Concepción es sin duda alguna una de las provincias más bellas de la Región Junín. Las pequeñas y sencillas casas de adobe, que abundan en este lugar, forman un paisaje único junto a las aguas del valle del Mantaro y la cabecera del río Comas.","correo","2015/03/29"
"Historial provincial","Provincia histórica","NA","La región Junín se ríe por contar dentro de su territorio lagunas de gran valor tales como la Laguna de Paca, ubicada a 6 kilómetros de la primera capital histórica del Perú: Jauja.","correo","2015/03/29"
"Futuros eventos deportivos","Cómo llegar a Junín","NA","Si decides ir en avión, el aeropuerto más cercano está en Jauja. Por tierra, la ruta más directa es por la Carretera Central, pero antes de partir, infórmaté sobre los huaicos.","correo","2015/03/29"
"Noticias deportivas","Deporte internacional","Redacción | Correo","Selección Peruana de fútbol llegó ayer a Miami, donde mañana jugará un encuentro amistoso ante Venezuela. Defensor Carlos Zambrano aseguró que Perú tenía la obligación de obtener un buen resultado en el arranque del nuevo ciclo.","correo","2015/03/29"
"Copa América Preparativos","Uruguay Supera","NA","Sin Messi, Argentina se impuso 2-0 a El Salvador en el partido amistoso disputado ayer en Estados Unidos. Juan Manuel Iturriza señaló que Uruguay obtiene un importante triunfo 1-0 en casa (1-3) con Turquía.","correo","2015/03/29"
"Lucha por permanecer competitiva","Alianza Lima podría perder puntos","Carlos Munive","La administración temporal de Alianza Lima planea efectuar mañana el pago de los sueldos correspondientes al mes de febrero, dado que el plazo culmina el próximo martes 31 de marzo.","correo","2015/03/29"
"Torneo del Inca Actualizaciones","Gran Triunfo Detsonga","NA","Sport Boys superó ayer 1-0 a Universitario en el estadio Miguel Grau del Callao, en la presentación del equipo rosado.","correo","2015/03/29"
