"headline","subheadline","author","content","newspaper","date"
"Simplificaciones Propuestas para Pequeñas Empresas","","","Uno de los objetivos clave es facilitar el proceso para microempresas, especialmente aquellas dentro del Régimen Único Simplificado (RUS), buscando integrarlas gradualmente en el sistema tributario principal sin perder simplicidad operacional.","gestion","2017/11/31"
"GASTNORP PROPONE UNA INFRAESTRUCTURA INADECUADA PARA EL ABASTECIMIENTO DEL GAS EN PIURA","","","Además, Olympic ofrece gas gratis para las conexiones domiciliares en el Centro Histórico de Piura.","gestion","2017/11/31"
"NUEVAS INVENCIONES PERMITIRÁN GENERACION ELECTRICIDAD PARA MILLONES DE HOGARES","","","Las inversiones realizadas por Olympic permitieron la construcción de infraestructura que permite la generación de electricidad para 200,000 hogares.","gestion","2017/11/31"
"CAMBIO POLÍTICO AFECTA ESTABLECIDAD MACROECONÓMICA","MINISTERIO DE ECONOMÍA.","'Julio Velarde';","El presidente del BCR, Julio Velarde, en el evento de la CADE, afirmó que el Ministerio de Economía y Finanzas (MEF) ha venido perdiendo peso desde el Gobierno anterior, lo cual implica que varias de las leyes que se han estado aprobando en el Congreso son claramente de oposición a las opiniones y advertencias que emite el MEF.","gestion","2017/11/31"
"PÉRDIDA DE AUTORIDAD DEL MEF ANTE LEYES POPULISTAS","EDITORIAL.;;'""Ernesto Caso Castillo""'",";Para Velarde, los continuos años de crecimiento económico habrían generado una cierta despreocupación en el Congreso, respecto a las consecuencias que podrían tener las leyes que aprueben.""","","gestion","2017/11/31"
"Evaluación de sumatoria de utilidades de empresa sugiere venta múltiple","","","Evalúa la suma multiplicadora de ventas anuales.","gestion","2017/11/31"
"Política: Relación precio acción empresa con valor libro","","","Analiza cómo el precio actual de la acción refleja el valor neto realizable de la empresa.","gestion","2017/11/31"
"Inflación mensual afecta moneda local comparativamente.","","","Discute impacto inflacionario en tasas de interés locales versus internacionales.","gestion","2017/11/31"
"Banco de Datos: Tasas de interés domésticas e internacionales","Indicadores económicos clave","","Presenta datos relevantes sobre tasas de interés y valores monetarios.","gestion","2017/11/31"
"Gobernador central evalúa política cambiaria","","","Revisión de estrategias financieras gubernamentales relativas al tipo de cambio.","gestion","2017/11/31"
"Cambio de domicilio fiscal anunciado por empresas","","","Notificación formal de cambios en direcciones fiscales corporativas.","gestion","2017/11/31"
"Sobreprecio de acciones tras reporte trimestral positivo","Análisis de rendimiento de inversión","","Examina incremento significativo en precios de acciones basándose en resultados financieros.","gestion","2017/11/31"
"Precios de metales básicos fluctúan moderadamente","Mercado internacional de materias primas","","Reporta variaciones mínimas en cotización global de commodities.","gestion","2017/11/31"
"Roque Benavides opina sobre citación parlamentaria limitada","Opinión editorial sobre procesamiento judicial","Na","Benavides critica prolongación innecesaria de interrogatorios legislativos.","gestion","2017/11/31"
"Dudas persisten sobre vínculos personales con proyectos corruptos","Investigación periodística continua","","Se discuten nuevas evidencias implicando conexiones indebidas en adjudicaciones contractuales.","gestion","2017/11/31"
"Fiscalía solicitará testimonio directo del presidente","Progreso legal en investigación anticorrupción","","Detalles sobre requerimientos futuros hacia figuras políticas claves.","gestion","2017/11/31"
"Requerimiento Coqui Fernández","NA","NA","detalladamente que, como cabeza de cartel, Radiohead ha puesto sus propias condiciones, y una de las más importante ha sido que la propia banda ‘se ha encargado de curar las bandas que estarán en el festival’. ‘Con Soundheads’, me viene’a decir que será la primer vez que veremos un festival como el que se ve en otros países. Cree que con esto vamos a entrar en una burbuja festivalera propia’', dice con entusiasmo.","gestion","2017/11/31"
"Asimismo, la corte de Thom Yorke ofrece en Santiago de Chile el show con los boletos más caros de la región.","","NA","Mientras que en Lima, en donde se presentará además junto a otras bandas, ostentarán la ubicación menos costosa. Los precios de las entradas en Chile oscilan así entre los US$ 52 y US$ 277, una plaza que ofrecerá además un total de siete zonas, lo cual supone la mayor cantidad de divisiones en redonda la región. Lima contará, tanto, con boletos a precios más modestos. Éstos van desde los US$ 31 hasta los US$ 127, siendo aquel el más accesible de toda la gira sudamericana. Entre tanto Bogotá, dónde la agrupación debutará antes ante el público colombiano tampoco, contarán con boletos entre los US$ 62 y US$ 125. El caso de Buenos Aires es, sin embargo, excepcional. Esto porque oferta una entrada única a unos US$ 114 sin incluir cargo por servicio.","gestion","2017/11/31"
"Hallazgo salen a la luz fotografías desconocidas de John Lennon ","","Darren Julien","Un conjunto de 26 imágenes desconocidas de John Lennon han sido reveladas después de un análisis realizado por expertos del museo The Beatles Story de Liverpool, en Reino Unido. Los negativos datan de febrero de 1970 y llevaban más de treinta años en un cajón. ‘No es frecuente encontrar imágenes de John Lennon que nunca habían visto el público’, dijo Darren Julien, presidente de la casa de subastas Julien’s Auctions, en La Vanguardia. Y estimó que podrían vendersé por más de US$ 13,000.","gestion","2017/11/31"
"Parece haber consenso sobre cuál es la cultura de nuestra compañía Dinamarca”;;Raúl Carrasco Pereyra""","‘Es honestidad, integridad y ética.’ Esas fueron algunas palabras utilizadas durante la entrevista realizada ayer a Ursula Vega, quien fue parte de la mesa panelística denominada Gestión Humana en Tiempo Real, organizada por el Instituto Peruano de Administradores Empresas (IPAE) dentro del programa paralelo de este CADE 2017. Al finalizar la charla, Raúl Carrasco, director general de IPAE Business School, aprovechó para realizar unas preguntas rápidas a la especialista peruana en comunicación interna y externa. – ¿Qué significa para usted venir a CADE?, pregunta Carrasco. – Lo primero es por contenido. Uno aprende muchísimo cuando vienen acá. Lo segundo es que te encuentras con tus principales stakeholders, está quiénes deben estar. Intento siempre de encontrarme con gente nueva, conocerme con nuevas personas. En un mundo globalizado, la rotación es muy grande.”
'Esta es mi quinta visita consecutiva a CADE'","Ursula Vega","– ¿CADE es como un punto de inicio?, continúa interrogándole Carrasco. – Hay puntos de inicio todo el año, la diferencia es que aquí están todos concentrados. – ¿Entonces representaría una inversión para usted?, prosigue el directivo. – Claro, para mí es como ir a Disneylandia, es una maravilla. Te encuentras con gente muy exitosa, amigos, hay gente que sólo ves en el periódico u online. – Cuáles considera que deberían ser las características fundamentales de un buen gestor de relaciones públicas?. – Que sea capaz de no temer, tenga la seguridad de acercarse a personas. Yo lo he aprendido poco a poco. Anteriormente era bastante introvertida, ahora soy extrovertida. He entendido que caminando el camino las puertas se abren. – Ha iniciado algún proyecto nuevo aquí?, indaga Carrasco. – Acá no cierras negocios, pero aquí hay la apertura de dialogo y donde hay apertura de dialogo hay una oportunidad para hacer un negocio. Acá es una posibilidad mayor porque están todos los stakeholders juntos.” ","gestion","2017/11/31"
"Gestion humana en tiempo real","","Na","Enfoque. La especialista valora que los ejecutivos del sector privado sean más humanos, por lo que se plasma un trabajo a largo plazo. Podríamos decir que los detalles son vitales? Primero hay que generar confianza. Para eso construye una buena imagen, y para construir una imagen hay que comportarse bien. Según su amplia experiencia, ¿Consideraría que los ejecutivos en el Perú son tímidos? Hay de todo. He trabajado con gente que lo es. ¿Pueden depender del rubro en que manejen? Siempre he sentido en el sector financiero que son ejecutivos con perfil más bajo, que les cuesta relaciónarse, pues requiere un tramo alargo plazo, pero esos son retos que más disfruto.  ","gestion","2017/11/31"
"Dixit ''""","","'';'Relaciones públicas también es estar con laspersonascorrectas,estar en los eventosenimportantes,incluso sentarte en la primerafila.Todo tie ne unalectura.'.''","","gestion","2017/11/31"
"HOJA DE VIDA...","","NA","Ùrsulà Vega Bcnaveidcs.CargoAsesoraaestratgicainrelaciònpùblìcasparraelsegmentocorporativoparaempresasdelsectorfinanciero,banca,capitalhumano,ytecnologiacomoasesoraexterna.paraempresascomoBancoScotiabank,Santanderbanco,personalfirstbanking,entreotros.SedeformacinprofesionalycontinuadaenInstitutosuperiorSagradoCcorazon(ISC);UniversidadSanMartin(SMU);CentrodInvestigacinAdministrativas(CIDE);EscuelaSuperioreconomiaEmpresarial(SEADE);","gestion","2017/11/31"
