"headline","subheadline","author","content","newspaper","date"
"NA","NA","NA","Digna de ese nombre si nadie promete renegociar el contrato de exportación de gas del lote 56, como lo han hecho Verónika Mendoza y Alfredo Barragán. 'Nos están pagando muy poco', ha declarado este último. Es verdad que todo contrato puede ser renegociado, pero preguntémonos primero para qué quisiéramos renegociarlo. Basta leer el contrato para darnos cuenta de que las preocupaciones de los candidatos están fuera de lugar.","elcomercio","2016/03/18"
"NA","NA","NA","El gas del lote 56 se vende como LNG, que son las siglas en inglés del gas natural licuado. Para transportar el gas a grandes distancias hay que enfriarlo a 180 grados bajo cero. A esa temperatura, el gas se vuelve líquido y su volumen se reduce a la sextocientosava parte del original. Posteriormente, en el lugar de destino, el LNG es regasificado y se utiliza, por ejemplo, como combustible para la generación de electricidad.","elcomercio","2016/03/18"
"NA","NA","NA","De acuerdo con el contrato, el Gobierno Peruano recibe una regalía que va del 30 % al 38 % del valor de todo el gas que se extrae. El precio con el que se calcula la regalía es el 'precio realizado' por el contratista, pero nunca puede ser menor que un valor mínimo referencial. El precio realizado es el que paga el comprador menos los costos de transporte y almacenamiento, lo que incluye la tarifa del gasoducto que va a la planta de licuefacción y el flete marítimo hasta el terminal de entrega.","elcomercio","2016/03/18"
"NA","NA","NA","La regalía, entonces, es un porcentaje del valor del gas 'en boca de pozo', como se dice, lo cual es eminentemente razonable: ese es el valor de mercado del recurso natural como tal. Pero, como ya hemos indicado, el contrato además prevé, para mayor protección de los intereses del estado, que para efectos del cálculo de la regalía el precio realizado no pueda estar debajo de un valor mínimo. Ese valor mínimo se fija de acuerdo con una escala que varía en función de un precio de referencia, como el Henry Hub, que es un terminal ubicado en la costa de Luisiana, donde confluyen más de una docena de gasoductos y se considera el punto de entrega para el gas natural que se transa en el New York Mercantile Exchange.","elcomercio","2016/03/18"
"NA","NA","NA","En años recientes, el precio Henry Hub ha experimentado una caída significativa, y ha estado muy por debajo de lo que se pagaba en el mercado asiático o en el europeo. ¿Por qué, entonces, seguir vendiendo el gas a México?","elcomercio","2016/03/18"
"NA","NA","NA","Una razón puede ser que haya un contrato a largo plazo que obligue al contratista a venderlo allí (usualmente un requisito para financiar las inversiones en LNG). Otra, que el mercado donde se pague el precio más alto no es necesariamente el más rentable. Cuesta más llevar el gas a Asia o Europa. Solamente conviene hacerlo si el diferencial de precios es mayor que la diferencia en los costos de transporte.","elcomercio","2016/03/18"
"NA","NA","NA","Justamente este punto ilustra que el contrato del lote 56 es un buen contrato para el estado peruano y no necesita ser renegotiado. En algún momento, en efecto, el gas que se descargaba en el Golfo de México se estaba reembarcando a otros mercados. El contratista pagó las regalías tomadas como referencia el precio Henry Hub. El Gobierno Peruano reclamó que lo relevante no era el precio en el lugar donde se descargara primeramente, sino en el mercado de consumo final.","elcomercio","2016/03/18"
"NA","NA","NA","La controversia se resolvió en un arbitraje internacional, en el que el Perú obtuvo un resarcimiento de más de 60 millones de dólares.","elcomercio","2016/03/18"
"","","","","elcomercio","2016/03/18"
"Posdata viernes 18 de marzo del 2016","@elcomercio elcomercio.pe (51) 947-031-286 wilfredo sandoval Nolver es el coordinador de la Red Juvenil de Divulgadores Científicos de Lambayeque.","'Nolver Huamán'; 'Minga'; 'Seleccionado para el Programa de Simulación de Viaje Tripulado a Marte.'","Nacer en 1994, en Moyobamba. Segundo de cuatro hermanos. Familia en la selva, vive con sus tíos en el distrito de José Leonardo Ortiz. Octavo Ciclo Ingeniería Química UNPRG-Lambayeque. Interés desde hace dos años cuando dirigía Semilleros ANR. Participó en eventos científicos internacionales. Contacto con Sociedad Científica de Astrobiología. Proceso de Selección inició Agosto 2015. Carta Invitación en Enero actual. Green Hab Engineer Crew 169 y Parte de Tripulación 140 Team Perú IV. Experimento Algarrobo Prosopis Pallida Adaptabilidad Flora Marca. Primera Priorización Aspectos Botánicos. Germinará en Tipo Suolo Marciano. Demostración Vida Extrema Sequía Norteña. Avances Ciencias Tecnológicas Intención Niños Jóvenes Turismo Científico. Resultados Presentación Primer Congreso Astrobiología EE.UU. Apoyo Autoridades Universitarias PRUGLAMBAYEQUE.","elcomercio","2016/03/18"
