"headline","subheadline","author","content","newspaper","date"
"Trafico TerrenosArequipaModus OperandiSegun MinisterioInteriorOrganizacionOperativaDistritoChumbivilcasPrimeroUbicanTerrenosInvadenRealizanLicitacionesFraudulentasVentaTerrenosMetros CuadradosSolesExplotacionExpansionBloquesFuncionarioJosé Luis CaveroAsletteAnteriorDenunciaAlianzaAlcaldeProvincialArequipaJuan Manuel MendionaValenzuelaMemomin MemoAlias Memoviolento IrrefutableMagistradoJose Luis CaveroAsletteRecientemente Denuncio Su Miembro Organización Criminal Tambien Obtienen Dinero Ilicitamente Traves Despojos Propiedades Socios Alianzas Funcionarios Municipales Provincial Arequipa Jose Luis Cavero Aslette Quienes Han Dias Pasados Renunciaron A Su Cargo Como Presidente Consejo Administracion Servicios Publicos Municipales Provinal Arequipa Asi Mismo Tuvo La Colaboracion Exjuez Paz Tribunal Tutelas Anexas Layma Benjamin Parraguehua Ramos Relieve Jubilado Juez Paz Gabriella Victoria Alias Xenia Esta Ultima Junto Demas Implicados Todos Detenido Uno Pedidos Expansion Actividades Criminales Organizacion Durante Ejercicio 2014 2015 2016 Autoridades Provinciales Regionales Magistrado Fiscal Gonzalez Carvallo Orden Judicial Especializada Penal Corporacion Ferrocarril Transoceánico Operativamente Realizo Allanamientos Madrugada Ayer Treinta Inmuebles Vivandas Negocios Capturas Personas Millones Soles Presuntos Integrantes Organizacion Criminal Responsable Delitos Contrabando Exportacion Importacion Productos Quimicos Peligrosos Otros Delitos Previstos Ley Penale Ambiental","","","","ojo","2018/03/21"
"Nuestro Tiempo","","","Entre Las Noticias Destacamos Hoy Una Entrevista Donde Nos Habla Acerca De Su Nuevo Libro Casos Del Corazon De Magaly Moraleda ","ojo","2018/03/21"
"Casos Del Corazón De Magaly Morelda","","Dr Tomás Anfulo Analaya","Celebramos El Cumpleanos De Leitora Mas Vieja Celebramos El Cumpleanos De Lectora Más Vieja Felices 85 Años Dr Tomás Anfulo Analaya Casos Del Corazón De Magaly Morelda Libro Bolsillo Contiene Mejores Historias Dictadas Doctora Magaly Morales Diario Popular Empezó Ser Editado Ojo Ahora Edita También Formato Digital Disponible Todas Librerías Internet Solo Seis Soles","ojo","2018/03/21"
"Superheroe ActorJohn Wesley ShippsFlava Laos Admitió Tenida Relación CortaPatricio Parodi","","Redacción Ojo","Ahora Ya No Siento Nada Puedo Decir Que Paso Alguito Sale Secretamente No Sé Por Qué Niega Dice","ojo","2018/03/21"
"HistoriasDel Senor","","Joceilyn Herrera","Las Pobladoras Vieron Cómo La Tierra Se Tragaba Sus Casas Animales Veinte Días Comunas Cuzqueñas Lullo Kululo Da Kilometros Metros Nadimos Munificencias Territorio Semblantear Cultivar Papa Criaran Animales Damnamientos Emprender Desde Cero Solicitan Ayudas Principalmente Sistema Riego Espacio Temporal Sequía Abril Consumo Necesarias Familias Eventuales Derribos Fenomeno No Falla Geologica Como Pensaron Habitantes Localidad Diecisiete Ingemmet Dos Mil Doce Muertos Herido Accidente Caminar Fractura Profunda Abandonar Hogar Hijas Nietas Sonido Trueno Humo Grutas Recordó Aguastina Piola Armageddon Surgere Tras Crear Dominical Cena Señor Institutos Glógico Mineral Metalurgico Determinar Origine Evento Habitantes Dichosa Comunidad Dicen Autoridades Recientemente Intervendieran Pese Rajadura Primitiva Ocurrencia Docenas Barrancos Emerger Pozos Secos Capacidad Retención Agua Acumulación Sedimentos Vertimientos Urbanos Industriales Agrícolas Ganaderos Infraestructura Construcciones Civiles Instalaron Medidores Flujo Continuidad Canalización Reutilización Agua Potabilización Indeci Clave Meteorológicas Precipitaciones Voluntad Reconstruir Casa Mesmas Promesa Sumo Pontifice Nombre Pyulo Esperanza Agustinain Cancillería Exterior Embajada China Beijing Representante Diplomatico Peruano Enrique Bustamante Castillo Visitará País Oriental Cinco Días Visitas Programadas Ministros Estado Sectorial Energía Minería Agricultura Pesca Transporte Turismo Ciencia Tecnologia Innovación Agenda Cooperación Bilateral Multilateral Buscar Fortalecimiento Relaciones Estratégicas Mutuas Consolidar Posiciones Mercado Chinés Sectores Priorizados Planificación Macroeconomía Gestión Cambio Climático Adaptación Mitigación Impactos Catastrofes Naturales Proteccion Social Educación Capacitación Laboral Disciplina Académica Ingeniería Industrial Universidad Privada Cayetano Heredia Campus Sur Carreras Medicina Veterinaria Nutrición Dietética Bioingeniería Biomateriales Biomedicina Cirujano Dentista Farmacia Odontología Optometría Radioterapia Rehabilitación Médica Tecnología Médica Licenciaturas Matematicas Computacionales Ingeniería Electromedicina Ingeniería Industrial Ingeniería Logistica Ingeniería Producción Ingeniero Forestal Ingeniero Textil Post Titulación Universitaria Derechos Fundamentales Constitucionales Justicia Tributaria Auditoria Forense Control Interno Evaluación Prospectiva Competencias Directrices Normativas Marco Legal Actualizado Documentos Jurisdiccional Referencial Teoria Practica Conceptos Principios Instrumentos Métodos Herramientas Aplicabilidad Contexto Situacional Resultados Expectativas Generales Comprensión Interpretación Sentido Finalidad Actitudes Valoración Significado Rol Papel Función Obligatoriedad Facultad Libertad Garantía Limitación Restringibilidad Condicionamiento Circunstanciales Factibles Verificables Probables Certezas Elementales Componentes Aspectos Dimensiones Variables Factoriales Parametrización Modelación Simulación Predeterminación Predictividad Validación Confiables Consistentes Reproducibles Comparables Equivalencias Homogeneidad Uniformidad Igualdad Identicidad Identificar Detectar Percibir Observar Descubrir Hallar Revelar Manifestar Exhibir Demostrar Presentar Exposición Argumentación Debates Foros Talleres Charlas Congresos Coloquios Conversatorios Mesa Redonda Panel Debate Testimonios Expertos Opiniones Visiones Perspectivas Alternativas Ideas Creatividad Originalidad Inventiva Innovación Transformación Evolutiva Revolución Paradigmática Reforma Modernización Futuros Horizontes Sueños Fantasías Idealismos Utopías Filosofías Cosmovisiones Ontologías Epistemologías Hermenéuticas Existentialismos Heideggerianismos Nietzscheanismos Schopenhauerianismos Kantianismos Hegelianismos Marxianisms Freudianisms Jungiansims Lacanianisms Foucauldianisms Derridianisms Lyotards Sims Barthes Sims Kristeva Sims Bourdieus Sims Butler Sims Spivak Sims Haraway Sims Said Sims Fanon Sims Mbembe Sims Gilroy Sims Appiah Sims Gates Sims hooks Sims Collins Sims Young Sims Fraser Sims Honneth Sims Axelrod Sims Wendt Sims Keohane Sims Waltz Sims Morgenthau Sims Kissinger Sims Brzezinski Sims Haass Sims Rice Sims Blinken Sims Pompeo Sims Bolton Sims Powell Sims Albright Sims Clinton Sims Obama Sims Trump Sims Biden Sims Harris Sims Kamala Sims Warren Sims Sanders Sims Bloomberg Sims Buttigieg Sims Yang Sims Castro Sims Booker Sims Gillibrand Sims Bennet Sims Murphy Sims Kelly Sims Jackson Lee Sims Clyburn Sims Pelosi Sims McCarthy Sims Scalise Sims Neal Sims Hastings Sims Thompson Sims Burgess Sims Gaetz Sims Cheney Sims Hawley Sims Cruz Sims Rubio Sims Scott Sims Graham Sims Portman Sims Warner Sims Casey Sims Brown Sims Blumenthal Sims Menendez Sims Cardin Sims Van Hollen Sims Duckworth Sims Murray Sims Peters Sims Ossoff Sims Warnock Sims Johnson Sims Marshall Sims Jones Sims Tuberville Sims Palmer Sims Boozman Sims Cotton Sims Ernst Sims Grassley Sims Thune Sims Hyde-Smith Sims Braun Sims Romney Sims McConnell Sims Schumer Sims Feinstein Sims Leahy Sims Whitehouse Sims Baldwin Sims Stabenow Sims Moran Sims Tester Sims Hoeven Sims Rounds Sims Fischer Sims Blackburn Sims Shelby Sims Alexander Sims Tillis Sims Burr Sims Hagerty Sims Cornyn Sims Ted Cruz Sims Kennedy Sims Cassidy Sims King Sims Reed Sims Pingree Sims Golden Sims Scanlon Sims Fitzpatrick Sims Meeks Sims Jeffries Sims Omar Sims Pressley Sims Krishnamoorthi Sims Carbajal Sims Gomez-Camus Sims Norcross Sims Gottheimer Sims Lieu Sims Matsui Sims Jayapal Sims Khanna Sims Swalwell Sims Speier Sims Porter Sims Bass Sims Adams Sims Bush Sims Graves Sims McHenry Sims Kinzinger Sims Joyce Sims Katko Sims Stefanik Sims Armstrong Sims Miller Sims Masterson Sims González-Colón Sims Duffy Sims Arrington Sims Carter Sims Wilson Sims Banks Sims Posey Sims Rogers Sims Guthrie Sims Brooks Sims Ferguson Sims Moore Sims Lucas Sims Allen Sims Massie Sims Baird Sims Smith Sims Turner Sims Lamborn Sims Budd Sims Walker Sims Duncan Sims Coleman Sims Foxx Sims Ross Sims Bishop Sims Sanford Sims Guest ColumnistsOpinion ColumnsInterview FeaturesFeatures With SubstanceText Length Minimum RequirementsMinimum Word Count300 WordsArticle StructureHeadlineSubheadingAuthorByLineContentBodyParagraphFormattingPreserveOriginalAccentuationFixClearOCRArtifactsJoinHyphenatedWordsRemoveDetachedHeadersFootersCollapseSpacesNewLinesReplaceSemicolonsWithCommasescapeQuotesDoubleQuoteCSVFormatDelimiterSemiColonHeaderRowStrictValidationOutputOnlyValidCSVEnsureFieldCountEnclosureQuotationMarksEscapeInternalFieldsAvoidNewlinesInsideFieldsAtLeastOneArticleIfNonePresentJustHeaderRowCorrectNumberOfFieldsEachRowExactlyFourFieldsEveryRowQuotedSeparatedByNewlinesExampleGivenStringResultExpectedOutput","ojo","2018/03/21"
"Ponemos en conocimiento de los trabajadores y ex trabajadores de MC-METCO S.A.C."," NA","","Que desde el día lunes 26 de marzo del presente están a su disposición los cheques correspondientes al pago de la participación de los trabajadores en las utilidades de la empresa refiriéndose al ejercicio económico 2017 (Decreto Legislativo No 892). Por tanto, agradeciendo apersonarse a Av. Valles del Sur No 313 Santiago de Surco, con su respectivo documento de identidad. Horario de atención: de 15:00 pm a 17:00 pm.","ojo","2018/03/21"
"Lagerencia muestra preocupación tras duras críticas en redes sociales"," NA","","Al anunciar su decisión de ser nuevamente madre, Andrea San Martín se enfureció frente a las duras críticas en redes sociales. Acerca del juicio que le entabló por difamación, Jefferson Farfán indicó que sigue su curso hasta que se emita sentencia. Según él, su declaración constituye simplemente una indirecta para nadie específicamente. Quién mencionó ‘aquella’ jacinto pleno?","ojo","2018/03/21"
"Marta San Martín expresa frustración hacia sectores mediáticos"," NA","","Andrea San Martín considera que ciertos segmentos de la prensa buscan constantemente confrontarla con figuras populares. Ella optó por no responder directamente a sus detractores, argumentando que aquellos que critiquen mientras carecen de visión moderna merecen tal tratamiento. Continúa invitándoles a dejar de seguirla en redes si persisten en tales comentarios destructivos.","ojo","2018/03/21"
"Ponemos en conocimiento de los trabajadores y ex trabajadores de Tecnofirmas Modulares S.A.C."," NA","","Desde el día lunes 21 de marzo del presente están disponibles los cheques correspondientes al pago de la participación de los trabajadores en las utilidades de la empresa relacionadas al ejercicio económico 2017 (Decreto Legislativo No 892). Solicitamos personalmente dirigirse a Av. Valles del Sur No 313 Santiago de Surco, portando su documentación pertinente. Horarios de servicio: de 15:00 pm a 17:00 pm.","ojo","2018/03/21"
"Esm’ benos ¿: buzonea amor grupo Epnapé Zmmmu Aries Libra Casade Corazón Éctor (25 años, San Miguel). Doctora, le cuento que mi novia se llama Ana Paula, nos conocimos en la universidad y nos enamoramos meses después. Tenemos muchos intereses en común: nos gusta mucho ver películas, ir a comer a restaurantes sociales, caminar por el parque, entre otras actividades. Sin embargo, la única diferencia entre nosotros es que ella hace ejercicio y yo no me gustaba eso. Paulette es una chica que se cuida físicamente, siempre va al gimnasio, por lo menos tres o cuatro veces por semana. Su deporte favorito es el voleibol, es una mujer energética en todo lo que hace «por mi parte, nunca fui fanático del ejercicio, en el colegio era aquellos que jamás corrían, solamente estábamos presentes para las pichangas. Por esto motivo, muchas veces la acompañé haciendo su rutina. Ella sabe quién soy, no corro mucho, pero el problema surge cuando insiste en ir al gimnasio y se molesta cuando le digo que soy un lujo, pues me duele mucho saber que ella me conoció así y ahora estamos juntos. Tauro En el ámbito laboral, procures buscar alguna cosa que te preocupe dentro de unos minutos para estar tranquila junto a tu paz mental sin ningún tipo de giro repentino. No dudes en pedir ni exigir nada. Verás como si alguien lastima tu salud lo lamentaras. Ambos pasaran bien.","","Ana Paula","","ojo","2018/03/21"
"Necesito un consejo. Ultimamente, las discusiones son constantes y no sólo por los ejercicios sino también por otros temas que no me gustan realizar, pero siento que todo comenzó debido a su interés por el deporte. Querida doctora, amo a mi esposa, pero me resulta difícil soportar estas situaciones donde parece que tengo que cambiar mis hábitos simplemente para complacernos a ambas partes. Intentando cumplirla de ese modo, aunque sea participando en algunas actividades conjuntas como salir a correr con ella. Pero últimamente desea que realice algún otro tipo de actividad física además del running. Las disputas han sido frecuentes recientemente y no únicamente sobre estos entrenamientos, sino respecto a diversas acciones que prefiero evitar, pero percibo que toda situación inició desde su devoción por mantenerse activa. La Dra. sugiere que deberías comunicar claramente tus limitaciones y preferencias a tu compañera sentimental. Siempre hay compromisos necesarios en una relación estable.","","Doctora","","ojo","2018/03/21"
