"headline","subheadline","author","content","newspaper","date"
"TÉRMINAL PORTUARIO DE PAITA","","","Terminal Portuario de Paita 256,922,000 101,727495 38.1%","gestion","2013/12/18"
"CAMBIO EN POLÍTICA FORESTAL","GESTIÓN ANUNCIA MINISTRO DE AGRICULTURA","ROCÍO SUMARANO","El Gobierno lanzará un ambicioso paquete de concesiones forestales —Von Hesse añora que su portafolio no quiere inversionistas ‘aventureros ni especuladores’. Nuevos bríos en sector ya empiezan a atraer a capitales de Europa y Asia, agregó.","gestion","2013/12/18"
"NUEVAS CONTRATACIONES METROPOLITANA","LA RED ACCEDA A LOS DETALLESS","ALL NEW MAZDA 6","Conoce cómo trabajar el gobierno de Ollanta Humala para consolidar el sector forestal, que por años se havenido menos. Así lo dejó entrever el ministro de Agricultura, Milton Von Hesse, al señalar que la meta en el corto plazo es lanzar un ambicioso paquete de concesiones forestales de primer nivel.","gestion","2013/12/18"
"AUDITORÍA SOBRE TRANSPORTE MARINO","Colombia levantará trabas arancelarias","MINISTERIO DE AGRICULTURA","Luego de cuatro meses que Colombia impusiera restricciones arancelarias a nueve productos agrícolas de la Comunidad Andina (CAN), hay visos de que la solución pueda estar cerca. Así lo señaló el ministro de Agricultura, Milton von Hesse, quien sostuvo que su portafolio junto al de Mincetur y Cancillería venían trabajando para el levantamiento de la medida, la cual podría darse en los próximos días.","gestion","2013/12/18"
"SANEAMIENTO CAPITALINO","Nuevo Plan de Infraestructuras","ERNSTO ZALDIVAR","Este verano convocarán proyectos por US$ 445 millones. En saneamiento ––El principal proyecto es Marc III, que requiere una inversión de USS 400 millones, y busca traer 120 millones de metros cúbicos más de agua para Lima.","gestion","2013/12/18"
"FUTUROS PLANES DE INFRAESTRUCTURA","Pronóstico Económico Regional","ELÍAS GARZA","En Acomienzos de 1214, Promoción tiene previsto lanzar la convocatoria al concurso público internacional para obras de desalinización.","gestion","2013/12/18"
"PROMOCIÓN DE EVENTOS NAVIDEÑOS","Salón Mediterráneo celebra Año Nuevo","GENERAL ELECTRIC INTERNACIONAL PERÚ","General Electrics presenta eventos navideños destacados en el Salón Mediterráneo.","gestion","2013/12/18"
"MISCELÁNEA ECONÓMICAS","Financiamiento de Petroperú","GERMAN ROJAS IRIGOYEN","De los US$ 2,730 millones que financiará Petroperú para modernizar la refinería de Talara, el 52% de dicho monto será captado en el mercado local, según informó el ministro de Energía y Minas Jorge Merino.","gestion","2013/12/18"
"DIALOGO INTERREGIONAL","Entrevista con German Rojas Irigoyn","MARCELO CASTRO","German Rojas Irigoyen, ministro de Hacienda de Paraguay, comentó sobre el interés de expandir las relaciones comerciales entre su país y Perú.","gestion","2013/12/18"
"HABITANTES AFECTADOS POR CONTAMINACIÓN","Alertan irregular uso de mercurio","CASTRO","El viceministro de Gestión Ambiental, Mariano Castro, alertó sobre los riesgos a la salud causados por la presencia de centros de refinado de mercurio en Puerto Maldonado.","gestion","2013/12/18"
"BENEFICIOS SOCIALES","Seguro Beneficiará Niños","MINSA","El Ministerio de Salud anunció que en la tarifa gratuita del Seguro Integral de Salud (SIS) se espera atender a 532 mil niños.","gestion","2013/12/18"
"DESARROLLOS CIUDADEÑOS","Huancayo Moderna Ciudad","BID","Gracias a los proyectos liderados por el Banco Interamericano de Desarrollo (BID), Huancayo aspira a transformarse en una de las urbes más avanzadas del país.","gestion","2013/12/18"
"EVALUACIÓN SOCIAL","BAJO LA LUPA","KRUGMAN","Paul Krugman destaca la relación entre la desigualdad de ingresos y la situación económica de Estados Unidos.","gestion","2013/12/18"
"Mantenimiento de Volatilidad en Costos Industriales","Reflexiona Informe Económico","","Meses atrás, muchos costos industriales siguieron mostrándose volátiles, precisó el informe (véase recuadro). No obstante, incluso ante el aumento constante de costos en 2014 (principalmente relacionados con combustibles, electricidad y salarios), se espera que sea a niveles más bajos que en años anteriores.","gestion","2013/12/18"
"Tecnología Avanzada en Mineria Peruana","Datos Relevantes SNMPE","","Según cifras proporcionadas por la Sociedad Nacional de Minería, Petroleo y Energía (SNMPE), el 5% de la inversión privada nacional proviene de la minería, junto con contribuciones importantes al Producto Bruto Interno (PIB) y otros aspectos fiscales.","gestion","2013/12/18"
"Cambio Estrategico en Metales Basicos","Análisis de Mercado Global","Carol Cowan","Para el Vicepresidente de Moody’s Investors Service, Carol Cowan, debido a un escaso crecimiento global, existencias sobrantes y un interés moderado de los inversionistas en el sector de metales básicos, se anticipa que los precios de dichos commodities permanecerán estables en el futuro cercano.","gestion","2013/12/18"
"Innovación Financiera en Bancos Centrales","Nuevo Billete de Soles Introduce Elementos de Seguridad","","Desde el 18 de diciembre de 2013, el Banco Central de Reserva del Perú introdujo billetes de S/.100 con innovadores elementos de seguridad, tales como cambios de color y luces LED activadas mediante movimiento.","gestion","2013/12/18"
"Evaluación Educativa Profunda","Revisión Integral Necesaria","","En tiempos recientes, diversos medios solicitaron comentarios sobre revisiones académicas específicas, enfatizando la necesidad de reformular métodos de enseñanza y evaluar resultados educativos de manera integral.","gestion","2013/12/18"
"Credito vehicular totaliza S/. 2,029 millones","","","Asociación Automotríz del gremio bancario detalla que, en octubre, el saldo de los créditos vehiculares totalizó S/. 2,029 millones, implicando un crecimiento anualizado de 18.1%. Solo en octubre, los bancos entregaron 2,382 créditos vehiculares, de los cuales 915 fueron otorgados en moneda nacional y el resto en dólares.","gestion","2013/12/18"
"Hace exactamente un año...","Opinión Columna Diego Alonso Ruiz","Diego Alonso Ruiz","Hace exactamente un año, comenté sobre las buenas posiciones de inversión que tenía el par de divisas USD/JPY, dólar estadounidense frente al yen japonés. Esta relación era considerada una buena opción de compra ante la depreciación anticipada del yen japonés. El líder de las encuestas para presidente en Japón, Shinzo Abe, había propuesto una política monetaria expansionista para el yen mediante la compra masiva de bonos, con el objetivo de duplicar la base monetaria del Banco Central nipón en dos años, provocando inflación y haciendo competitivas las exportaciones japonesas para superar la recesión. Estas expectativas se cumplieron, observándose una fortaleza significativa en el cruce USD/JYP este año, junto con una pérdida notable de valor del yen. Tras una fase inicial de declives, el cruce experimentó un período de consolidez de precios. Actualmente parece retomar su trayectoria alcista. Fundamentalmente, está claro que pronto comenzaremos a ver ajustes en los planes de estímulo monetario de la Fed de Estados Unidos, mientras que en Japón persiste la política de Abe. El mercado japonés resultó atractivo en 2013, impulsando al índice bursátil Nikkei hacia ganancias superiores al 60% en el último año. En este marco técnico, el cruce USD/JPY muestra potencial para alcanzar niveles cercanos a 105.00.","gestion","2013/12/18"
"BVL suma ocho sesiones al alza”;NA""","","Continúa la ‘ola compradora’ de acciones en la Bolsa de Valores de Lima (BVL), registrando ocho jornadas seguidas de ascenso. El interés de inversionistas institucionales y externos contribuyen a incrementar los montos transados, elevando el Índice General del mercado bursátil en 1.1%, culminando en 15,716 puntos. Principal referencia presenta un incremento del 3.4% respecto a principios de noviembre, aunque registra una disminución acumulada del 23.8% en comparación con cifras anuales previas. Los operadores capitalizan las cotizaciones accesibles para realizar compras estratégicas orientadas a obtener rendimientos positivos.","","gestion","2013/12/18"
"N/A","N/A","N/A","Nacionalidad: Británica. Cumplió 89 años el 3 de abril de 2023. Profesional: Primatóloga. Cargo: Fundadora del Instituto Jane Goodall. Premio: Princesa de Asturias de Investigación Cien-tífica y Técnica en el 2003. Estudio: Ph.D. en Etología por la Universidad de Cam-brige.","gestion","2013/12/18"
"N/A","N/A","N/A","Es cierto. Yo creo que no es demasiado tarde, por lo menos no para frenar el deterioro global ni combatir el cambio climático. ¿Cómo ayudo en ello?","gestion","2013/12/18"
"N/A","N/A","N/A","Hay grandes empresas que han comenzado a entender que ellos deben hacer es-fuerzos para llevar a cabo proyectos para tener un mundo mejor. El programa Roots & Shoots se inició en 1991. Este facilita a los jóve-nes a emprender proyectos que hagan del mundo un lugar mejor para los seres hu-manos, otros animales y el medioambiente que todos compartimos. Partici-pan jóvenes de todas las edades, entre estudiantes universitarios, algunos son de primaria, jardín de infantes.","gestion","2013/12/18"
"N/A","N/A","Jane Goodall","“Estamos tratando de criar una masa crítica de jóvenes que entienda que mientras nece-sitamos dinero para vivir (y eso es importante para aliviar la pobreza) no deberíamos vivir para el dinero. No hay nada malo en hacer dinero si se utiliza para mejorar nuestro planeta,” dice Jane Goodall.","gestion","2013/12/18"
"N/A","N/A","Jane Goodall","La fundadora del Instituto Jane Goodall agrega que a menos que las perso-nas comiencen a entender esto, las perspectivas para el futuro de nuestros nie-tos son sombrías. Sus negocios de una manera más ética y que no puedan segu-ramente explotar nuestros recursos naturales finitos como si fuera, de hecho,infini-tos. Las empresas que comprenden que si no operan de una manera ambientalmen-te más sustentables, eventualmente perderán.","gestion","2013/12/18"
"N/A","N/A","N/A","¿Y las personas? Las personas empiezan a comprender que las decisiones que to-mamos cada día – qué comprar, qué acciones tomar – tendrán un impacto. Más pe-so-res están empezando a considerar las implicancias éticas de las decisiones queto-men y que aunque las elecciones individuales no cambian todo, cuando miles, mi-lones, billones de personas optan por decisiones éticamente responsables en su vida cotidiana marcan una gran diferencia.","gestion","2013/12/18"
"N/A","N/A","N/A","Esto impulsará cambios importantes, especialmente si estamos interesados en el fu-turo de nuestras siguientes generaciones. No solamente se requiere establecer normativas ambientales, sino aplicar buenas prácticas sociales.","gestion","2013/12/18"
"N/A","N/A","N/A","¿Tienen los gobernantes algún compromiso social? Muchos líderes dicen públicamen-te hablar de la importancia de la conservación y de cómo afecta el calentamientoglobal, pero usualmente esa es sólo palabrería. Necesitamos implementar reglamen-taciones destinadas a salvaguardar el mundo natural debido a que peligran nuestrossistemas naturales producto de la explotación insensata.","gestion","2013/12/18"
