"headline","subheadline","author","content","newspaper","date"
"Agricultura y Riego presenta datos","Producción agropecuaria creció 33% en noviembre","Oficina de Informática y Estadística del Ministerio de Agricultura y Riego","La producción agropecuaria alcanzó un crecimiento de 3,3% en noviembre, por la mayor actividad pecuaria que aumentó en 4.6%...","gestion","2013/12/30"
"SUNAT modifica reglas fiscales","No pagarán IR quienes ganen al mes menos de S/. 2,771","José Verona, director tributarista del Grupo Verona","Los trabajadores independientes que emitan recibos por honorarios con montos acumulados menores a S/. 2,671 mensuales no pagarán el Impuesto a la Renta...","gestion","2013/12/30"
"Ingresos franceses sujetos a nuevos impuestos","Francia aprueba impuesto de 75% a millonarios","(Reuters)","El Consejo Constitucional francés dio luz verde al ‘impuesto a millonarios’ que gravará a las empresas que pagan salarios de más de 1 millón de euros al año.","gestion","2013/12/30"
"Firmas estatales alteran mercado de commodities","China liderará fijación de precios de materia prima","(Reuters)","Las empresas estatales rusas y chinas junto con firmas del Golfo Pérsico ocupan espacios antes destinados a bancos occidentales...","gestion","2013/12/30"
"Banco Central Europeo revisa intereses","UE preparándose para modificar gravamen a transacciones financieras","Algidras Semeta","Semeta expresó que aceptarían un compromiso con un desembolso más limitado para evitar lagunas que pongan en peligro el principio central del impuesto.","gestion","2013/12/30"
"Opinión sobre la economía global","Subperformance: Desaceleración económica global en 2013","Autor desconocido","El mundo en su conjunto creció menos de lo previsto a comienzos de 2013... Esto incluye a Estados Unidos, Europa y China.","gestion","2013/12/30"
"Argentina en crisis","Postales de incertidumbre económica","Cronista argentino","La Argentina del 2013 termina con diez millones de pobres y un salario que pierde frente a la inflación.","gestion","2013/12/30"
"Gonzalez Izquierdo opina sobre cambios monetarios","Impacto de la política monetaria estadounidense en Perú","Jorge Gonzalez Izquierdo","Si el BCRP decide mantener tipos de interés altos, esto podría llevar a una contracción económica.","gestion","2013/12/30"
"Banco de Crédito del Perú anticipa recuperación de créditos vehiculares en 2014","","La Seño María","BCP prevé una clara recuperación de los créditos vehiculares el próximo año, basándose en indicadores como la flexibilización de la tasa de interés referencial y una menor exposición a fluctuaciones cambiarias.","gestion","2013/12/30"
"Autoridades evalúan impacto de reformas fiscales","","","Perspectivas: AIejMdm Gómez Saba, presidente de la Asociación Peruana de Finanzas, opina que las condiciones favorables permitirán mejorar la situación crediticia.","gestion","2013/12/30"
"Gobierno enfrenta críticas por estrategias económicas","","La Seño María","Según diversos analistas, el manejo gubernamental respecto a temas económicos muestra signos mixtos, incluida la expectativa de un retorno moderadamente positivo en comparación con años turbulentos anteriormente.","gestion","2013/12/30"
"Pronósticos económicos mundiales muestran cautela","","Reuters","Wall Street concluye un notable ciclo alcista, pero incertidumbre persiste sobre repetibilidad futura dado el contexto global complejo.","gestion","2013/12/30"
"Evaluación de rendimiento bancario nacional","","La Seño María","Analizando datos proporcionados por diferentes entidades financieras, se evidencia un panorama heterogéneo en cuanto a rentabilidades y dinámicas de mercado.","gestion","2013/12/30"
"Propuesta polémica","Un panel de ministros de Israel apoyó una legislación proPUS[8 para anexar...","REUTERS","Un panel de ministros de Israel apoyó una legislación proPUS[8 para anexar una zona de la ocupada Cisjordania que podría convertirse en la frontera oriental de un futuro estado palestino. La medida, impulsada por miembros del lado del gobierno, podría perjudicar las negociaciones de paz con los palestinos.","gestion","2013/12/30"
"Tayyip Erdogan juró que sobrevivirá a una crisis de corrupción","","REUTERS","Tayyip Erdogan, Primer Ministro de Turquía, juró que sobrevivirá a una crisis de corrupción que asediaba a su gabinete y dijo que quienes buscan derribarlo fracasarán, al igual que las masivas protestas contra el Gobierno el pasado verano boreal. Erdogan, quien dice que el escándalo es una conspiración internacional, declaró que a sus oponentes no les importaban la corrupción sino querían minimizar el poder de Turquía.","gestion","2013/12/30"
"Nueva etapa","Cómo reinventarse uno mismo después de los 50 años","Clark","Tiempo para emprender un cambio, olvidarse de los puestos del pasado, abrazar las nuevas tecnologías son algunas de las opciones para volver a comenzar. Clark plantea cómo los baby boomers y mayores deben manejar la idea de reinventarse incluso siendo 'viejos', enfatizando que siempre existe tiempo para cambiar y adaptarse.","gestion","2013/12/30"
"Gestión","","","Ford Focus estratégicamente ofrece un grupo diverso de autos que se venden en diferentes partes y cantidades significativas. Hyundai Elantra muestra crecimiento, mientras que según un estudio de Forbes, las pick-ups y SUV's ganan popularidad debido a la recuperación económica. Sin embargo, afuera de EE.UU., prefieren autos compactos eficientes energéticamente como el Ford Focus.","gestion","2013/12/30"
"Dilbert","Los expertos dicen que los empleados perezosos son mejores porque saben encontrar atajos.","","Dilbert pregunta irónico sobre la percepción errónea de productividad versus creatividad en entornos laborales.","gestion","2013/12/30"
"Entrevista","‘Mi primer paso fue en el periodismo deportivo’”;;N/A""","'Mis primeros pasos fueron en el periodismo deportivo,' cuenta Ezequiel Bagnardi, gerente de Marketing de Puma, hablando sobre su trayectoria hacia el sector del deporte y la moda. Destaca la fusión exitosa de estas disciplinas dentro de su rol en Puma, donde combina ambiciones personales con objetivos corporativos.","","gestion","2013/12/30"
