"headline","subheadline","author","content","newspaper","date"
"","","","","gestion","2018/03/09"
"Banco central adopta táctica expansionista","Nuevo estímulo financiero anticipado.","","Para mitigar la debilidad económica, el banco central implementa nuevos cambios en la política monetaria, incluida la reducción significativa de la tasa de interés de referencia, prometiendo mejorar condiciones crediticias y favorecer inversiones privadas.","gestion","2018/03/09"
"","","","","gestion","2018/03/09"
"TASA DE REFERENCIA REDUCE AL MENOR NIVEL","Se espera influencia positiva en sectores claves","FRANCISCO GRIPPA","Francisco Grippa, economista principal de BBVA Research, argumenta que la continua baja en la tasa de interés facilitará mejores términos para los créditos corporativos, incentivando inversión y consumo. Destaca que la moderación en la inflación permite margen para futuras reducciones adicionales.","gestion","2018/03/09"
"","","","","gestion","2018/03/09"
"Variables macroeconómicas convergen favorablemente","Decisión respaldada por análisis técnico","OLIVA DRUMMOND","Oliva Drummond describe cómo las actuales condiciones macroeconómicas justifican la reducción de la tasa de interés, contrastándolo con situaciones pasadas donde prioridades conflictivas complicaron decisiones similares. Argumenta que la combinación actual de baja inflación y tipos de cambio relativamente estables crea un ambiente óptimo para tales movimientos fiscales.","gestion","2018/03/09"
"","","","","gestion","2018/03/09"
"Estrategia gubernamental enfrenta obstáculos legales","Vacancia presidencial debate intensificado","","Los intentos de remover al Presidente mediante procesos legislativos ponen a prueba la cohesión política del país mientras figuras importantes permanecen en silencio respecto a su posicionamiento futuro.","gestion","2018/03/09"
"","","","","gestion","2018/03/09"
"Fiscal Germán Juárez prosigue investigación internacional","Interrogatorios cruciales programados en Brasil","","Continuando con diligentes procedimientos judiciales, el fiscal Germán Juárez planea realizar interrogatorios fundamentales relacionados con casos de supuestos pagos ilícitos durante períodos electorales anteriores.","gestion","2018/03/09"
"","","","","gestion","2018/03/09"
"Liderazgos disputados dentro del espectro político peruano","Encuentran diferenciación en percepciones públicas","","Un estudio muestra divergentes visiones populares hacia los líderes del movimiento fujimorista, con Keiko manteniendo una ligera ventaja en reconocimiento comparativo frente a Kenji, quienes ambos navegan tensiones intragrupo y externas.","gestion","2018/03/09"
"GESTION POLITICA","NA","NA","52.2%. y en el centro del pais, con 66.7%. Incluso, un 60% de peruanos esta de acuerdo con prohibirlles el ingreso. El mayor apoyo a la medida proviene de los niveles D y el A/B, con 60.3% y 58.4%, respectivamente.","gestion","2018/03/09"
"Gestión política","NA","NA","Para que el acercamiento de Kenji y sus congresistas sera perjudicial al gobierno. En el sector C llega 49.9% y en el sur 88.7%","gestion","2018/03/09"
"Aprobaron cambios al reglamento del Parlamento","OPPOSICIÒN LIMITA FACULTAD DEL PRESIDENTE PARA CERRAR CONGRESO","MANUEL MELGAR","Nuevo texto se ponen condiciones para que el Premier solicite cuestión de confianza. Oficialismo califica modificacion de leguleyada. La junta de portavoces se apuro ayer en exonrar a un nuevo proyecto de ley del debate que corresponde en la comision de constitucion. Proyecto fue presentado en noviembre pasado por mauricio mulder, del Apra, y busca modificar reglamento internodel parlamento. Iniciativa nunca paso por comision, sin embargo, ayer fue aprobadapor el pleno del congressoen menos de dos horas. Nuevo reglamento parlamentario cambia las reglas del juego en cuanto a cesuras de jejes del gabiente referida, pero sobretodo en ultimas fechas. Texto original, que ayer fue ligeramente modificado, con apoyo del fujimorismo, primero senala que si el presidente del consejo de ministerios es censurado, todos sus ministros deben de salir. Lo hoy esta contemplado en la constitucion, pero en la norma se agrega que ningun ministro podra seguir en cargo en el nuevo gabinete que presente el presidente.","gestion","2018/03/09"
"Nueva reglas.","","Manuel Melgar","Congreso otra ves puso contras las cuerdas al Ejecutivo. Presidente kuczyski nombro un nuevo gabinete, pero en este ratifico varios de sus integrantes. Con el nuevo formato, eso no seria posible. Las cesuras y salidas La modificacion del reglamento del Congresso fue respaldada por 81 votos a favor, mientras que fue rechazada por 18. Apoyo vino de Fuerza Popular, Frente amplio, App,Apy Ilave. Ahora bajo el nuevo reglamento parlamentario, las cuestiones de confianza que puedan presentar los jefes del gabinetes quedan limitadas. Nuevo texto señala que ‘‘no procede la cuestion de confianza cuando esta destinada a promover, interruptoria impedir la aprovacion de una norma o un movimiento legislativo o de control politico’’. Es decir, no se hubiera permitido aplicar cuestion de confianza, por ejemplos, cuando zavalas intento eviatr la censura (que es un control politico) de marilu martens del Ministerio de educacion.","gestion","2018/03/09"
"Tiene 22% de intencion de voto","Reggiardo sigue como lider en lima pese a caer siete puntos","Ficha Tecnica","Renzo Reggiardo no dona el primer lugar en intension de voto para las eleccioness municipales de octubre proximo. Excensorista se ha encargado, sin embargo, de negarsu candidatura para la alcaldia de Lima. En todo caso junto a enrique cornejo y Humberto lay, todos agrupan el 47% de las preferencias segun pulso peru. Reggiardo arranca marzo con 22% de apoyo, siete punto menos que el mes anterior. Mayor respaldo a su eventuale postulado provienen del segmento C, con 25.3% y del D, con 21.8%. En el caso de las zonas de la capital, su apoyo es mayors en Lima este (Atte, El Augustino, lurigancho, san juan de lurigancho y santa Anita) y del centro (Brerna, La victoria, Lima, Rimac, San luís)","gestion","2018/03/09"
"Ficha técnica","Intención de voto para la Alcaldia de Lima","RENZO REGGIARDÓ ENRIQUE CORNEJO HUMBERTO LAY SURF CARLOS ALVAREZ ALBERTO ABIRAMIGO MIGUEL ANGE SALDAÑA JORGE MUÑOZ JOSE LU NA GALVEZ JUAQ CERROS URQUIZA JULIO GAFFO OTROSCANDIDATO BLANCONEULO NS / NI","Ambito: Lima.. hombres y mujeres de 18 a 70 anos de edad... 377 encuestas. margen dem error +/- 5%. margen de confianza 95%. Tecnicas: Encuesta personal cara a cara en hogares.","gestion","2018/03/09"
"Cae castañeda","Los cuestionamientos a la nueva alameda de 28 de julio parecen haberle cobrado factuta a Luis Castaned;a La popularidad del alcalde de Lima cayo por tercer mes consecutivo. Entrecambio y marzo passo de 44% a 31%. Mayor caida en su aprobacion fue en el sector C, donde paso de 392% a 297%. En esa linea tambien retrocedio en el D, donde cayo de 444% a 391%. Igual modo descendio en Lima Norte y este, las zonas mas pobladas de la capial. En la primera paso de 448% a 375% y en la segunda de 393% a 281%. En el caso de su desaprobaion, esta se eleva hasta 63%","","","gestion","2018/03/09"
"Winespectator","Ranking de wine spectator","Sandra Var gas ","'Los diez mejores vinos del mundoo custan menos de cien dolares En el podio destacansietebodegas de estados unidos, dos de frances y sola una de italia. Liderea tablahemerlot napavalley three palms vineyard 2014 dukhom & ee uu a us 98 vouvray demi sec le mon 2016 domain hue win spect at wa Sandra Vargas aunermez sandra vargas@duanoges non com Los mejores vinos no son los mas caros necessariamente. Por ejemplo, el que lidere el rankinfg del 2017 de wine spe ctator revista estadounidense especializada en vi nos costa us 98. Se trata de merlot napavalleythree pal ms vine yard 2014 de la bo de ga duck horn. En tanto ninguna otra de las otras nueve prime ras botellas de la lista supera los us 100. No obstan te entres primeros cien lugares del mun do, la botella de vin o mas cara llega a cos tar us 165, el ber ne tsauvi gn nop avalley 2014, de la bo de ga reva syrah walla will i valley proved ine estate 2014 kaners ","gestion","2018/03/09"
"Breves","Las vegas","difusion","La sopa mas cara del mundo DIFFUSION Restaurante del hotel metropolitan tal on club,ubicado en las vegas, ofrec e la sopa mas cara del mundo. Cadabol cuesta us 690 debido al ingrediente estrellahongo cordycep, ques cota us 14000 el ki logo, ya que solorecea so bre los3000metros.","gestion","2018/03/09"
"Difusion","Libros peruanos postulan apremi os","Alternativa","Cuatro publicaciones sobre la universidad san martin deres fueron nominadas a presentar al pais en los premios gougm ant, conocidos como los oscars de lagastronomia, que se celebraranmayoren china Alternativ a latru cha see reinventa Diffusion Con la finalidad de incentive rel consumo de la truch a origin aria de puno embarcader o 41 lan zo un platoco dichoi nut ocuin ado a la bra sa, con los ade rezos del clasico poll o. Estee se oferta en ellocal de independencia, cuya inversion bordeo los us 400000.","gestion","2018/03/09"
