"headline","subheadline","author","content","newspaper","date"
"Siniestro impacta instalación industrial en Surco.","","No especificado","Un local de alfombras se incendiaba en la noche en la cuarta etapa de la Av. Camino Real, en Surco. El local está dentro del Parque Industrial San Pedrito. Según contaron a este Diario trabajadores de otros depósitos cercanos, el fuego se inició a las 8:20 pm y se habría originado por un cortocircuito dentro del local.","elcomercio","2013/10/01"
"Demandan justicia por tragedia infantil en Los Olivos.","","Willy Reyna","Los olvidados de la sociedad merecen nuestra solidaridad y acción urgente.","elcomercio","2013/10/01"
"Cultivadores exigen claridad gubernamental en gestión de Tinajones.","","Wilfredo Sandoval","Agricultores denuncian intención de privatizar Tinajones. Miembros de la Junta de Usuarios del Valle Chancay-Lambayeque acusan al gobierno regional de no respetar convenio.","elcomercio","2013/10/01"
"Terrorismo rural persiste en VRAEM según reportaje oficial.","","Roland Reymundo","Capturan a 23 supuestos integrantes senderistas en el Vraem.","elcomercio","2013/10/01"
"Asalto sorprende comunidad limeña en baños históricos.","","Juan Poncio","Tres delincuentes armados, dos hombres y una mujer, asaltaron el complejo turístico de Baños del Inca, en Cajamarca.","elcomercio","2013/10/01"
"Lamentables incidentes mortales en ruta cuzqueña.","","No especificado","Seis personas murieron en accidentes de tráfico en la región Cuzco.","elcomercio","2013/10/01"
"Educación básica bajo tensión por robos tecnológicos en Ica.","","Lin Chipana","Escolares roban doce laptops de colegio Fermín Tangüis.","elcomercio","2013/10/01"
"Impacto global busca salvaguardar especies críticamente amenazadas.","","Noticias Internacionales","Buscan salvar a un rinoceronte en Estados Unidos.","elcomercio","2013/10/01"
"Nueva York expande conectividad gratuita mediante WiFi.","","Noticias Internacionales","La alcaldía de Nueva York anunció la expansión del acceso libre a internet en la urbe para fines de 2023.","elcomercio","2013/10/01"
"Peligro bacteriológico acecha industria citrícola estadounidense.","","Noticias Internacionales","Una bacteria representa una seria amenaza para las naranjas de Florida.","elcomercio","2013/10/01"
"MARTES 1 DE OCTUBRE DEL 2013","EL COMERCIO ·A13","","Lunes Educación Martes Ecología Miércoles Temática Democracia Jueves En Familia Viernes Adulto Mayor Sebastiao Salgado rinde tributo a la Tierra para salvarse El mítico fotógrafo brasileño ha concluido su proyecto 'Génesis': una oda visual al planeta que lo curó y redimió de sus males.","elcomercio","2013/10/01"
"GÓN CALO GAL AR ZA CE RF ","","LA LEGÓ UN DÍA...","En un futuro nos ocupa-re-mos de otros recur-sos de esta red. La compañía de Luri-n, que tendrà pron-tò dos instala-ciones simila-res en Tex-as y Ari-ca, sir-vè à 15 opera-dores. Esto lo ha he-ch-o el maior trans-portista de me-di-a de nues-trò contin-en-te, que re-parte los pro-gramas que apa-ren-te-men-te nun-ca nos can-so-mos de con-sumir. Ja-po-ne-se crea-nùn unos anteo-jès q ue permiten traducir en tie-mpo reel ... ","elcomercio","2013/10/01"
"ECONOMISTA A FOTOGRAFO LE-GENDARIO.","","Sebastião Sal-gado llegó a la foto-grafia por un re-galo de su mujer. ","De economi-sta a fotog-rafo légendari-o La his-toria di-ce que Sebas-tiáo Sala-do llegó a la fo-tografia por un re-galo de su mujer-e. Ell-e le com-pró una cá-mar-a en 19-70 y tres añ-os despues é-l deja-ba la care-r-era de eco-no-mìsta para conver-tirse en foto-grafa profesi-onal. Para 1979, la age-na Mag-num lo ha-bía ficha-do. Cu-brì órguernas en Afri-ca y Cent-ro-améri-ca; registró el intento de asesi-nato al entonces president Ronald Re-ag-an. Pe-ro Sa-lgado quería trabajar más alla-de las notas ...","elcomercio","2013/10/01"
"FALTAD ACORDO NO CONGRESO DE EUA ORIGINAI FECHAMENTO DO GOVERNO","","MIGUEL VIVA-N CO CORRESPONDENT WASHINGTON","Al bordo de la medi-ano-che, con la ordenda-da de la Casa Blan-ca para que las agenci-ass federaless exe-cutan el cierre de sus actividadess debido al fra-caso del Congressoa apr-bar un presupues-to para el año fiscal 20-14. La medida perju-dica a 800.00-emplados publ-ciass seràn envia-doss a sus casas has-ta que terminela crisi-politi-ca, pues ya nohay presupuesto paras pagarles.","elcomercio","2013/10/01"
"APOSICIONAMIENTO DOS NOVAS SAINTOS JOÃO PAULO II E JOÃO XXIII SERAO CANONIZADOS EM UMA MESMA CELEBRACAO DECISAO DO PAPA FRANCISCO","","","Karol Wojtyła e Ângelo Roncalli serão beatificados numa mesma cerimônia, pela decisão do papa Francisco.","elcomercio","2013/10/01"
"NACIONALES SENADOR AMEAÇAM ABANDAR BERLUCCI UM GRUPO DE LEGISLADEIRO DA PARTIDO POVO LIBERAL SILVIO BERLUCCCI ESTAVAM PRESSIONADO PARA QUITAR MINISTROS DO CABINETE PRESIDENCIAL ","","","Um pequeno grupo de legisladores do partido Povo Liberal (PL), liderado pelo primeiro-ministro Silvio Berlucci, anunciou ontem sua intenção de deixar a legenda caso seu chefe continue tentando destituir membros do governo atual.","elcomercio","2013/10/01"
"MUNDIALES REPRIMER SUICOIDE ACUSOU PIQUERA FECHAR PRISION LUJO POLTICA RE-ELECTORA","","","General Odlanier Mena afirmou que seu suicídio foi provocado pelas condições impostas após ordens do Presidente Sebastião Piñera para fechar uma prisão luxuosa onde estava detido.","elcomercio","2013/10/01"
"ECONOMIA REGULAÇÃO PREÇOS MEDICAMENTOS PODERIAM AFETAR NEGATIVO PACIENTES PROPOSTA LEI PARLAMENTARISTA BECERRIL DISCUSSAO NA CAMARA","","Editorial","Se o Congresso aprovasse um projeto de lei apresentado pelo parlamentário Héctor Becerril para criar um órgão regulador de preços de medicamentos, isso geraria escassez ao longo tempo, pois produtores prefeririam investir em outros mercados mais vantajosos economicamente.","elcomercio","2013/10/01"
"HUMOR MAL REMEDIO CURTA-METRAJE TEORIA-CONEIRA APOTEGMAS MAQUIAVELOS ARTIFICE DESVIAR ATENCAO PUBLICA","","Mario Molina","Teorias conspiratórias foram evidenciadas quando certos eventos públicos criaram distração através de manobras estratégicas conhecidas como 'cortinas de fumaça'.","elcomercio","2013/10/01"
"CARLOS MELÉNDEZ","Politólogo","Carlos Meléndez","Es un mérito que muchas empresas incorporan a su concepción de responsabilidad social la lucha contra la corrupción. Surge una vocación, desde las gerencias generales, de impulsar medidas para desterrar prácticas empresariales vinculadas a cohechos u otros tipos de captaciones monetarias ilegales.","elcomercio","2013/10/01"
""," "," ","Continúa diciendo: ""...pero es un demérito que muchas empresas sobornen a autoridades locales, contemplen dentro de sus libros contables el pago de cuotas dirigidas a alcaldes, concejales, consejeros, y que provean a su político favorecido de fondos para el clientelismo fácil a cambio de tratamientos privilegiados, en muchos casos ilícitos. Para que las buenas intenciones del primer párrafo disuelvan las malas prácticas del segundo, se requiere un enfoque más cercano a la 'realpolitik' de un país sin partidos que a la receta del gurú internacional.""","elcomercio","2013/10/01"
"","","","","elcomercio","2013/10/01"
"E.L.HABLACULTA-MARHTAHILDENBARDT-TIRARELARPAA."," NA ","Martha Hildebrandt"," ""En el oficial Diccionario de americanismos (2010), aparece esta locución, con el significado de 'abandono repentino de una actividad'. Aunque allí se consigne solamente como uso mexicano, es indudablemente su mayor extensión americana. En el Perú, por ejemplo, se documenta en la prosa de Ribeyro...""","elcomercio","2013/10/01"
"","","","","elcomercio","2013/10/01"
"AÑOS DESPUÉS-EVABRACA MONTEFEE-PRESUNTO AUTORA INTELIGENCIAL-DICE QUE PRENSA-JUDICIALIDAD DESTROYED SU VIDASOLITARIAMENTE-SUEÑAPARAISO-NADIESESENTIMIENTANOMADO. "," NA ","NA ","Han pasado siete años desde que comenzó su pesadilla con su madre asesinada y Alejandro Trujillo Ospina, el sicario que mató a su madre duerme en prisión. Eva tendrá que enfrentar un nuevo juicio, pues carga con la sospecha de ser la autora intelectual; ella y su amiga Liliana Castro fueron sindicadas como enlaces del sicari...","elcomercio","2013/10/01"
