"headline","subheadline","author","content","newspaper","date"
"Asesinan a jugadores post-partido de futbol","","CRISTHIAN ZAMUDIO","Ataque violento resulta en muerte y heridos tras juego juvenil.","correo","2016/05/21"
"Vecinos reclaman aumento de fuerzas policiales","","ROBERTO RAMÓN QUI SPE","Protesta pública en El Agustino por percepción de inseguridad.","correo","2016/05/21"
"Atención especial requerida en debates presidenciales","","DIRECTOR IVÁN SOLANOVA CHAVARRÍA","Análisis de temas clave para el siguiente debate presidencial.","correo","2016/05/21"
"Dudas emergen respecto a implicancia partidaria en narcotrafico","","MAPUCHÉ PIQUERO","Reportajes sugieren conexiones problemáticas dentro del partido político.","correo","2016/05/21"
"Venta de piezas industriales falsificadas es toda una industria en el Perú.","","La Seño María","Gerald Malincovich, subgerente del Área de Innovación Cambio de SEF Perú, dijo que esta ilegal actividad afecta sectores como la minería, construcción, azucarero, papel, automotriz, tecnológico e industria en general, causando grandes pérdidas y poniendo en riesgo la integridad del personal que opera las maquinadoras.","correo","2016/05/21"
"Dolar cerró a la baja.;","","Na","Este miércoles, el billete verde corrigió su precio a la baja frente al sol y cerró ayer en S/3.335 (el día anterior se cotizó en S/3.345). Fue debido a una mayor oferta de la divisa y luego de varios días al alza.","correo","2016/05/21"
"Pérdidas provocadas por actividades ilícitas.","","Na","Explicó que muchas veces quién compra las piezas para máquinas industriales no se dan cuenta que compran productos falsificados porque ‘esa industria’ ha alcanzado un alto nivel tecnológico que los hacen muy similares al original, incluso en cuanto a etiquetas y paquetes. “Esto dificulta identificar un producto falso.”","correo","2016/05/21"
"Nueva Versión de Ponete en Carrera.","","Na","Pronto, casi un año del lanzamiento del primer observatorio de Educación y Empleo ’Ponete en Carrera’, los ministros de Educación y de Trabajo e IPAE Acción Empresarial presentarán este lunes la versión 2.0. Dirigido a estudiantes de primero y quinto grado, busca ayudar en la elección correcta de carrera universitaria.","correo","2016/05/21"
"Cómo leer los códigos de tus neumáticos.","","Na","Hay cinco elementos clave a considerar al comprar nuevos neumáticos: Ancho, altura, tamaño de la llanta, índice de carga y código de velocidad. Entender estos términos ayuda a tomar mejores decisiones al seleccionar neumáticos adecuados para tu vehículo.","correo","2016/05/21"
"Suspensiones temporales para fiscales implicados en cohecho.","","Na","Se impusieron nueve meses de prisión preventiva contra el fiscal Roger Paredes Figueroa y su adjunto Joe Valdivia Guevara, bajo cargos de recibir sobornos. Ambos pertenecientes a la Fiscalía Provincial Corporativa Especializada en Delitos de Lavado de Activos y Pérdida de Dominio de San Román (Puno).","correo","2016/05/21"
