"headline","subheadline","author","content","newspaper","date"
"Gestion Miner;a Seguridad en las alturas: Las herramientas en el sector - Prevención y capacitación - Empresas aseguradoras: Oferta y futuro ","","Julisa Chavez","¡SOS, certificaciones 111 ritmo de confirma-ción más fuerte se prevé en finanzas, seguros y bienes raíces y en el sector manufactura. Marco Nicolli, director general de ManpowerGroup en Perú, explicó que esto puede debido al aumento de los préstamos corporativos, al crecimiento del sector agrícola y al aumento de la pesca para el consumo humano. La expectativa de los empleadores de la gran empresa mejora en 13 puntos porcentuales en comparación con el año anterior, 105 empleadores de micro empresa también incrementaron 5 puntos porcentuales su intención de contratar. Sin embargo, la pequeña como mediana empresa tienen perspectivas de contratación estable.","gestion","2018/09/12"
"Economía 15 Fondo MPYMÉ PARA EXPORTADORAS","","Raúl Perez Reyes","El gobierno emitió un decreto legislativo que busca mejorar el financiamiento de las micro, pequeñas y medianas empresas exportadoras a través de la ampliación de los beneficiosarios de los instrumentos no financieros del Fondo MIPYME. Respecto a esto, el titular de Producción, Raúl Pérez-Reyes, explicó que el Fondo MIPYME tiene instrumentos financieros y no financieros, pero que los primeros ya fueron trasladados al Fondo Crecer y faltaba precisar qué se haría con los recursos no financieros.","gestion","2018/09/12"
"Estado ya podrá contratar a 221,000 jóvenes para formación en el empleo","","Miguel Alonso Juarez","Existe un universo de 328,000 jóvenes entre 18 y 29 años en situación de desempleo, detalló el Ministerio de Trabajo, pero la nueva regulación no establece topes de edad para su aplicación. El Gobierno publicó el Decreto Legislativo No 1401, que regula las modalidades formativas en el sector público y permitirá el ingreso de hasta 221,000 jóvenes para realizar sus prácticas profesionales, estimó el ministro de Trabajo, Christian Sánchez. Características Las prácticas preprofesionales y profesionales beneficiarán a todos los estudiantes, universitarios o técnicos, y contarán con seguro de salud y sueldo mínimo, sostuvo Sánchez. Para el acceso de los jóvenes en formación, dijo, las entidades públicas enviarán formación de sus necesidades y requisitos a Sunafil en función de identificar vacancias disponibles mediante concurso público. De esta manera, explicó, se instalara la métrica de las prácticas preprofesionales o profesionales, en la carrera profesional normalizada de los procesos meritocráticos de contratación. Condiciones La ejecución de los planes de prácticas no crea ninguna vinculación laboral formal. Así, de inicio, las prácticas preprofesionales contemplan una duración laboral formativa máxima de seis horas diarias o 30 semanales. El plazo del convenio no podrá ser mayor a los dos años, salvo que el plan de estudios contemple un plazo distinto. También, el plan caducará automáticamente al adquirirse la condición de egresado. Pero, luego de egresado, el estudiante podrá celebrar un nuevo convenio de prácticas profesionales hasta por un año después de haber obtenido el grado académico, conforme a nueve horas diarias o 40 horas semanales. Tendrá derecho a recibir su pensión equivalente al salario mínimo vigente cuando cumpla la jornada máxima en cada caso. Las prácticas tendrán derecho a quince días de vacaciones y dos compensatorias al año de medio día mínimo (solo para prácticas profesionales). Supervisión El cumplimiento de las condiciones del convenio estará a cargo de Servir. En el sector privado, el incumplimiento de las condiciones del convenio formativo tiene como sanción la incorporación del practicante como trabajador de la empresa a consecuencia de la desnaturaleza del convenio formativo (encubrimiento de un contrato de trabajo y otros). Estos hechos pueden ser denunciados ante la Superintendencia Nacional de Fiscalización Laboral (Sunafil) o en el Poder Judicial. Nota: Para los nuevos convenios formativos en el Estado, la supervisión estará a cargo de la Autoridad Nacional del Servicio Civil, pero no se ha regulado qué ocurre si los convenios de prácticas encubren una relación laboral. El viceministro de Empleo, Fernando Cuadros, comentó que las entidades deben cumplir con estas obligaciones y, en caso de incumplimiento, el reglamento de la ley precisará cuáles son las medidas que se tomarán. Pero abogados consultados por Gestión indicaron que el reglamento de una ley no puede exceder lo que la ley no establece o indica.","gestion","2018/09/12"
"Pero, luego de egresado, el estudiante podrá celebrar un nuevo convenio de prácticas profesionales hasta por un año después de haber obtenido el grado académico, conforme a nueve horas diarias o 40 horas semanales. Tendrá derecho a recibir su pensión equivalente al salario mínimo vigente cuando cumpla la jornada máxima en cada caso. Las prácticas tendrán derecho a quince días de vacaciones y dos compensatorias al año de medio día mínimo (solo para prácticas profesionales). ","","Miguel Alonso Juarez","Supervisión El cumplimiento de las condiciones del convenio estará a cargo de Servir. En el sector privado, el incumplimiento de las condiciones del convenio formativo tiene como sanción la incorporación del practicante como trabajador de la empresa a consecuencia de la desnaturaleza del convenio formativo (encubrimiento de un contrato de trabajo y otros). Estos hechos pueden ser denunciados ante la Superintendencia Nacional de Fiscalización Laboral (Sunafil) o en el Poder Judicial. Nota: Para los nuevos convenios formativos en el Estado, la supervisión estará a cargo de la Autoridad Nacional del Servicio Civil, pero no se ha regulado qué ocurre si los convenios de prácticas encubren una relación laboral. El viceministro de Empleo, Fernando Cuadros, comentó que las entidades deben cumplir con estas obligaciones y, en caso de incumplimiento, el reglamento de la ley precisará cuáles son las medidas que se tomarán. Pero abogados consultados por Gestión indicaron que el reglamento de una ley no puede exceder lo que la ley no establece o indica.","gestion","2018/09/12"
"Opinión Kurt Burneo Farfán","Profesor-Investigador en Centro PUCP analiza tipos de cambio","Kurt Burneo Farfán","En opinión de Kurt Burneo Farfán, profesor-investigador en el Centro PUCP, la evolución reciente del tipo de cambio indica un gradual pero continuo aumento debido a diversas causas globales.","gestion","2018/09/12"
"Dolar y economía nacional","Análisis de impacto del valor del dólar en la economía peruana","Luis Miguel Pou","Se discute cómo el fortalecimiento del dólar afecta variables clave como los precios internos y las cuentas externas, sugiriendo medidas potenciales del BCRP para mitigar la volatilidad cambial.","gestion","2018/09/12"
"Luna 21: Campaña Electoral","Elecciones Municipales: Promesas versus Realidad","Raúl Casanova","Durante las campañas electorales, algunos candidatos ofrecen grandes promesas difíciles de cumplir, mientras que otros adoptan un enfoque cauteloso esperando evaluar mejor la realidad post-electorales.","gestion","2018/09/12"
"Crisis Judicial y Reformas Electorales","Presidente Vizcarra insiste en urgencias legislativas ante falta de acción del Congreso","Marcelo Mulder","Martín Vizcarra critica la lentitud del Congreso en procesar reformas judiciales y electorales, menciona la opción extrema de disolver el Congreso bajo circunstancias específicas.","gestion","2018/09/12"
"Informe Final Comisión Madre Mia","Comisión concluye recomendando reapertura del caso contra Ollanta Humala","Valeria Saboya","Después de 14 meses, la comisión investigadora presenta hallazgos que podrían llevar a abrir nuevo expediente judicial relacionado con violaciones de DDHH cometidas durante base militar dirigida por Ollanta Humala.","gestion","2018/09/12"
"Presidente increpa a congresistas por demoras en reformas judiciales","NA","NA","Martín Vizcarra criticó a algunos legisladores por dilatar la votación de cuatro proyectos de ley destinados a mejorar el sistema judicial peruano.","gestion","2018/09/12"
"Aumento de seguridad jurídica demanda acción rápida","Insisten en posible cuestión de confianza","NA","Se sugirió que podrían impulsarse procedimientos legislativos especiales para avanzar en estas reformas ante la falta de respuesta adecuada del Congreso.","gestion","2018/09/12"
"Investigan a jueces por lavado de activos","Escritorio Fiscal abre indagatoria","NA","Carlos Ramos Heredia anunció una pesquisa formal hacia los jueces Walter Ríos, César Hinostroza y Gianfranco Paredes, junto con el exsecretario de Hinostroza, implicados en actividades sospechosas detectadas mediante interceptaciones legales.","gestion","2018/09/12"
"Peligra venta de propiedad de PPK por inhibiciones judiciales","Orden impide transacciones sobre bien familiar","NA","Un fallo judicial prohibió temporalmente a Pedro Pablo Kuczynski liquidar su residencia en San Isidro, vinculado a casos pendientes de corrupción ligados a Odebrecht.","gestion","2018/09/12"
"Cronograma parlamentario amenaza fecha límite para referéndums","Comisión de Constitución enfrenta obstáculos temporales","NA","Daniel Salaverry intenta ajustar agendas para aprobar reformas antes de fines de septiembre, crucial para mantener calendario de consultas populares previsto por el gobierno.","gestion","2018/09/12"
"Ataque histórico deja sentencias severas para cabecillas terroristas","Sentencia de cadena perpetua confirmada","NA","Tras casi veintiséis años, Abimael Guzmán y otros dirigentes de Sendero Luminoso recibieron penas máximas por ataques perpetrados en Lima.","gestion","2018/09/12"
"Fiscal General enfrenta llamados a dimisión","Acusan interferencia indebida en nombramientos clave","NA","Figuras influyentes han exigido la salida de Francisco Sagasti por manipulaciones presumidas en asignaciones directivas relevantes.","gestion","2018/09/12"
