"headline","subheadline","author","content","newspaper","date"
"","","","«Esta labor quedaría incompleta si desde todos los ángulos no asumimos un mayor compromiso con la institucionalidad ya sea a nivel personal a través del buen gobierno corporativo como a nivel país apoyando el debate de las reformas políticas y judiciales que necesita el Perú», concluyó Julio Lira.","gestion","2018/09/07"
"","Las más admiradas 2018 Política de Equidad de Género Gestión del Talento Estrategia Comercial Recibimos con orgullo este premio...","","Política de Equidad de Género Gestión del Talento «Recibimos con orgullo este premio que ha cobrado mucha relevancia en el empresariado». Alfredo Pérez Guzmán CEO de Alicorp «Vemos el premio con humildad para seguir trabajando en calidad para un cliente omnicanal». Eduardo Torres—Unsa CEO de BBVA Continental «Es un reconocimiento a nuestros colaboradores y nuestrostraestrategia en torno a la mujer». María Lizzy Massa Directora de Belcorp «Pertenecemos a EMA es reflejo del trabajo que hacemos con toda la cadena láctea en el país». Claudio Rodríguez Director ejecutivo de Leche Gloria S.A. «Recibimos el premio con alegría y con sincera humildad de que falta mucho más por hacer». Miguel Ugarte CEO y country head de Scotiabank Perú «Para nosotros es muy importante y lo recibimos con agrado y mucha responsabilidad». Rafael Álvarez CEO de Backus «El premio está alineado con el propósito que tenemos de convertir planes en realidad». Gianfranco Ferrari Gerente General del BCP «Buscamos ser más ágiles y promover la creatividad para mantener nuestra reputación». Ramiro Lafarga Gerente General de Entel «Grato, pues resalta la admiración y nosotros vivimos y hacemos todo por nuestros clientes». Luis Felipe Castellanos CEO de Interbank «Este reconocimiento es motivador y valora el hecho de que estamos en el camino correcto». Mario Campodonico Gerente General de la División Supermercados de Cencosud Perú","gestion","2018/09/07"
"","","","","gestion","2018/09/07"
"POR PROHIBICIÖN DE LLAMADAS SIN CONSENSO, SEGUÍN DOCTRINA DE APEC","Costo de servicios de contactos se elevaría ... 30% en último trimestre Mercado de centros de contacto caería 44% este año.","Mirtha Trujillo López","Nuevo texto legal prohibiendo realizar llamadas y enviar mensajes para ofrecer productos o servicios a los consumidores sin haber obtenido su autorización anterior provocaría un aumento significativo en los costos asociados a los servicios de centros de contacto.","gestion","2018/09/07"
"","","","","gestion","2018/09/07"
"NUEVAS LEGISLAÇÕES HARÁ QUE COMPANHIAS COMECEM A UTILIZAR MENSAJERIAS EM REDES SOCIAIS PARA PROMOVER SUSSERVICO OU PRODUTO. ","TECNOLÓGIAS APPLE PODÉ UMIR SHAZAM, AUTORIZOU EUA (REUTERS/AFP) ","","Nova legislação fará companhias começarem a utilizar mensagens em redes sociais para oferecer produtos ou serviços. Norma europeia aprova compra pela Apple da aplicação britânica Shazam, ajudando-a na concorrência contra Spotify.","gestion","2018/09/07"
"","","","","gestion","2018/09/07"
"COSTO PERSONAL Y OPERACIONAL SUBIRA TRAS NOVEDADES LEGALES SOBRE CONTACTOS TELEFÓNICOS ","Mercado de Centros de Contacto Podrá Ser Impactado Negativamente","Francisco Grillo","Norma que prohíbe realizar llamadas y envío de mensajes para ofertar productos o servicios a los consumidores sin su autorización anticipada encarecería el costo de los servicios de los centros de contacto hasta en 30% comparado con su precio actual desde el último trimestre del año, afirmó la Asociación Nacional de Centros de Contacto (APECCO).","gestion","2018/09/07"
"","","","","gestion","2018/09/07"
"Gobierno anula concesión minera donde estaba Montaña de Siete Colores","","Ministerio de Energía y Minas (MEM) anuló la concesión minera denominada ‘Red Beds 2’ que tenía una empresa canadiense, siendo ésta la misma área donde se encuentra la conocida Montaña de los Siete Colores o arcoiris, oficialmente nombrada Vinicunca, situada en Cuzco. La referencia se deja sin efecto luego de que la empresa renuncia a los derechos sobre Vinincua, ante el revuelo generado tras saberse que el cerro pudiera verse afectado.","","gestion","2018/09/07"
"","","","","gestion","2018/09/07"
"Grupo Imagina invertirá US$ 600 millones en Chile y Perú","Proyectos Futuros en Ambos Países","Carolina Buchi","En los próximos tres años, el grupo inmobiliario imaginará inversiones por US$ 600 millones en ambos países, buscando oportunidades principalmente en apartamentos y espacios comunales. Ya han asegurado aproximadamente el 80% de las tierras necesarias para avanzar rápidamente.","gestion","2018/09/07"
"","","","","gestion","2018/09/07"
"Autoridades Económicas Discuten Posible Introducción de Fibra Óptica en Zonas Norteñas","Optical Networks Planea Expansión Regional","","Empresa peruana responsable de proveer soluciones de telecomunicaciones expandirá 50 kilómetros de fibra óptica en regiones como Piura y Chiclayo, fortaleciendo conexiones urbanas clave.","gestion","2018/09/07"
"","","","","gestion","2018/09/07"
"Montaje Artístico de Inteligencia Artificial en Electrodomésticos Doblaría Ganancias Globales","Accenture Predice Incremento Significativo","","Informe de Accenture sugiere que implementar inteligencia artificial dentro de dispositivos eléctricos domésticos podría duplicar ganancias globales gracias a innovadoras funcionalidades automatizadas.","gestion","2018/09/07"
"","","","","gestion","2018/09/07"
"Emprendimientos Agrícolas Buscan Innovar Mediante Tecnologías Modernas","Innovación Continuada Prometida","","Conferencia internacional aborda cómo la agricultura digital transformará métodos clásicos, potenciando eficiencia y producción sustentables en diversas latitudes climáticas.","gestion","2018/09/07"
"Gramercy invita a Perú a evitar agudizar disputa de US$ 1,800 millones","","gestion.pe","Law360 informó que Management LLC y Alperú deberían evitar empeorar la controversia judicial sobre bonos de reforma agraria valorados en US$ 1,800 millones.","gestion","2018/09/07"
"Baja la luz sobre fraudes en importaciones detectados por SUNAT","Análisis de Rafael García Melgar","Raquel García Melgar","Según datos obtenidos mediante inteligencia financiera, aproximadamente el 78.6% de los importadores realizan transferencias directas a sus proveedores que difieren significativamente de los valores registrados oficialmente, sugiriendo posible manipulación contable.","gestion","2018/09/07"
"Estrategias del MEF para cerrar brecha fiscal del 3% al 1% del PIB en 2021","Proyecto de ley sobre exoneraciones, IR e impuesto predial","Whitney Mann Cabecera","Carlos Oliva, ministro de Economía, anticipa cambios regulatorios importantes destinados a mejorar la eficiencia fiscal, destacándose modificaciones en exoneraciones tributarias y simplificaciones en el régimen del Impuesto a la Renta.","gestion","2018/09/07"
"Cambio de nombre corporativo de Química Suiza Industrial del Perú SA a QSI Peru SA","","","Química Suiza Industrial del Perú SA cambia su denominación social a QSI Peru SA, solicitando actualizar documentos correspondientes.","gestion","2018/09/07"
"Afirmaciones de Francisco Ísmodes sobre minería responsable","Sin discrepancia con el Minam sobre Ley General de Hidrocarburos","Monica Vargas","El ministro de Energía y Minas, Francisco Ísmodes, insta a comunidades a demandar cumplimiento empresarial mientras asegura consenso gubernamental sobre regulaciones energéticas.","gestion","2018/09/07"
"Inversiones mineras esperanzadoras a pesar de obstáculos históricos","Visión optimista hacia recuperación del sector","Viernes 7 de Setiembre del 2018 Gestión","Con proyectos clave en curso, el gobierno persigue revitalizar la industria minera, marcando objetivos ambiciosos de inversión para los siguientes tres años.","gestion","2018/09/07"
"Atentado durante evento electoral deja gravemente lesionado a Jair Bolsonaro","Operación médica de emergencia llevada a cabo","Agencias","Tras recibir puñaladas en un mitin, el líder ultraderechista Jair Bolsonaro fue intervenido quirúrgicamente, encontrándose en condiciones estables posteriormente.","gestion","2018/09/07"
"Previsión oficial. El PBI de Colombia se expandirá un 2.7%; Impulsada por el consumo del sector público.","","","","gestion","2018/09/07"
"Gestión Indicadores Económicos Generan Optimismo.;Avance de tratativas con el FMI alienta a mercados argentinos.;","El Fondo destacó progresos en negociaciones con Argentina. Gobierno continúa hoy diálogo con gobernadores sobre presupuesto del 20 19.","","","gestion","2018/09/07"
"PACTO CON FMI FUÉ IMPROVISADO","CRÓNICA MARTÍN REDRADÁ EXPRESA SU POSTURA SOBRE ACUERDO DEL GOBIERNO ARGENTINO","Martín Redrado, expresidente del Banco Central de Argentina (2004–2010).","Explicó en Buenos Aires que el pacto del gobierno de Mauricio Macri con el Fondo Monetario Internacional (FMI) fue de manera ‘‘improvisada’’. Afirma que los miembros del Ejecutivo no estaban suficientemente preparados para enfrentar una brisa adversa.","gestion","2018/09/07"
"Ejecutivo. ENCUESTA DEL BCR Bancos elevan a S/ 3.30 su proyección para el precio del dólar a fin de año","Ante la arremetida del dólar en las últimas semanas, los bancos ajustaron al alza su proyección para el precio de la divisa.","","Las instituciones financieras ahora estiman que el billete verde cotizará en S/ 3.3031 cerrere de 2018, frente al S/ 3.28 que esperaban en julio último, según la encuesta de expectativas macroeconómicas del Banco Central de Reserva (BCR) realizada en agosto.","gestion","2018/09/07"
"Fintech: Innovando en el Mundo Financiero","Normatividad y oportunidades en América Latina.","","Se discute cómo las fintech ofrecen nuevos productos y servicios financieros mediante el uso innovador de tecnología. También menciona la importancia de la regulación apropiada para facilitar su expansión, destacando experiencias internacionales y latinoamericanas.","gestion","2018/09/07"
"Cambio Estratégico: Rebranding de Banco Financiero a Banco Pichincha","Objetivos post-rebranding y percepciones del mercado.","","Arturo Casado, Vicepresidente de Marketing, comparte detalles sobre la transición de Banco Financiero a Banco Pichincha, centrándose en fortalecer la conexión emocional con los clientes y mejorar la posición competitiva en mercados clave.","gestion","2018/09/07"
"Museos en Peligro: Reflexiones tras Tragedias Internacionales","Estado de vulnerabilidad de nuestros recintos culturales.","","Andrés Álvarez Calderón y Eduardo Ugarte Cano reflexionan sobre la urgencia de implementar mejores prácticas de gestión y seguridad en museos peruanos, inspirados por incidentes catastróficos ocurridos en otras partes del mundo.","gestion","2018/09/07"
