"headline","subheadline","author","content","newspaper","date"
"","Las últimas acciones les dañan la imagen del Partido Aprista.","","La gente que cree que el Partido Aprista es corrupto no va a cambiar de opinión con nada. Esto, de algún modo, les da más razón, pero no creo que dañe más. El Apra, justa o injustamente, ha sido asociado con prácticas corruptas.","peru21","2017/01/23"
"","Algo dice sobre la posible implicación de Edwin Luyo y Jorge Cuba en el caso Odebrecht.","","De todos modos, hay que tener en cuenta que estas dos personas (Edwin Luyo y Jorge Cuba) han tenido altos cargos en el gobierno, pero ninguno era militante del Partido Aprista. A estos dos exfuncionarios se les ha vinculado con el exministro Enrique Cornejo y el actual congresista Jorge del Castillo.","peru21","2017/01/23"
"","Opinión sobre cómo podría desarrollarse el caso de corrupción relacionado con el Metro de Lima.","","¿A qué nivel cree que alcanzará la corrupción en el Metro de Lima?","peru21","2017/01/23"
"","Importancia de cooperar con las investigaciones.","","Todas las autoridades y líderes políticos tienen la tarea de allanarse a las investigaciones y de facilitar que la verdad se haga pública, No deben escaparse de la justicia o de las indagaciones que hagan la prensa o la Fiscalía,","peru21","2017/01/23"
"","Comentario sobre la ausencia de figuras públicas relevantes frente a situaciones legales delicadas.","","No, no hemos visto algún líder político que haya huido. Sí hay movimiento extraño, aunque no exactamente claro, al hecho de que la señora decae llama la atención que Jorge Cuba haya salido del país a fines de diciembre.","peru21","2017/01/23"
"","Reflexión sobre la gestión gubernamental y vulnerabilidad ante crisis.","Analista político Os tienden la Responsabilidd de Allanarse a las Investigaciones y Facilitar Escaparse de la Justicia o de las Indagaciones Que Haiga la Premsa o la Fiscalía.”;El Gobierno es el más vulnerable.”","","peru21","2017/01/23"
"","Perspectivas sobre la actuación de la Fiscalía en relación con sospechosos de alto perfil.","Análisis político","Siempre se espera que sean prudentes y libres de presiones indebidas. Hay preocupaciones sobre la rapidez de acción de la Fiscalía y expectativas de manejo justo y transparente.","peru21","2017/01/23"
"Cámara Son Personalizable","Graba Video en 4K","NA","Esta cámara ofrece muchas opciones personales, aunque presenta limitaciones en baja luminosidad.","peru21","2017/01/23"
"Evolución Humana","De Primates a Agricultura","NA","Explora cómo evolucionó el humano desde primates simples hacia sociedades agrarias complejas.","peru21","2017/01/23"
"Nobel de Literatura","Premiado a Arturo Pérez-Reverte","NA","Arturo Pérez-Reverte obtiene reconocimiento por su obra literaria destacable.","peru21","2017/01/23"
"Festival Musical","Conferencia sobre Armamentos","Mel Gibson","Discusión sobre la tradicional posesión de armas en EE.UU. y posibles cambios legislativos.","peru21","2017/01/23"
"Nuevo Programa Televisivo","Cuéntame Todo frente a Espectáculos","Jazmín Pinedo","Pinedo comparte impresiones sobre el lanzamiento de nuevos programas televisivos competitivos.","peru21","2017/01/23"
"Talentos Musicales Internacionales","Confirmados Concursos Globales","Muail Palacios Yabar","Un total de 38 músicos peruanos han confirmado conciertos internacionales para 2017.","peru21","2017/01/23"
"Regreso Triumfal","Juan Manuel Vargas en Monumental","Antonio Conte","Después de varios años, Vargas juega nuevamente en el Estadio Monumental con Universidad Católica.","peru21","2017/01/23"
"Municipal en Copa Libertadores","Recibirá a Independiente del Valle","Marlon Grioni","Universitario de Deportes enfrentará al vigente subcampeón de la Copa Sudamericana.","peru21","2017/01/23"
"Búsqueda Intensa del Campeonato Español","Barcelona Golea al Eibar","Messi, Suarez, Neymar","Triplete clave lleva al Barcelona cerca del líder Real Madrid después de una aplastante victoria.","peru21","2017/01/23"
"Sigue Fuerte en Liga Española","Sevilla Superó al Osasuna","Denis Suárez, Fran Vázquez, Pablo Sarabía","Victoria crucial asegura continuidad invicta para el Sevilla en la tabla superior.","peru21","2017/01/23"
"Noches Futbolísticas Locales","Alianza Lima Prepara Partidos Claves","Gonzalo Godoy","Trabajos intensificados antes de importantes juegos locales y regionales.","peru21","2017/01/23"
