"headline","subheadline","author","content","newspaper","date"
"Lima obreira","Desborde (del) Popular","Jerónimo Pimentel","Quienes creen que el fútbol es una expresión aisladade la sociedadd que la cobije asépticamente tuvieron el domingochascap:Cataluñapor el procesose independientista, así como lacconvulsionocurridopor el fallo del juegomearchenalgunosinstigadores dela secuesión,hicierondesarrolloquelugarra pelotase moviereinsostenibledelpartidoentreBarcelonaconRealMadrid.Lafalta dequeclubblaugranasedpolitícamenteesextraño,inclusoen sudamerical,porevidentesuperioridadesocialquepermitelasideas,oidea-logías,ouarte.El caso deChilenohavistoalgo pareci-do:tensionesentrebarrasorganizadasdelsimportantsclubscolocoloUniversidaddetalleresyCatolicahacenpartede lasmasivasmanifestacionessantiago.Eimpensabledimaginarqueseriaporcapacesunitransversalizaratrincheradelnorteconsurtodointratablesinquetengansangrienta,sipuedeencontrarnuestra sociedadclavepara entenderlacrisisechanegocio.Por ejemplo,cómo universitario,alianzailmapoderánreactivarsusestrategiasdespuésdecuarteademiempresasprivadas.Enfinalestablecimientoeducativo,¿podremoshaceralgocomolaclasificaciónpoliticaperuana?","elcomercio","2019/10/28"
"FIFA World Cup Qualifiers","Liverpool se mantiene invicto en Anfielfeld","AP","Los 'Reds' vencieron 2-1 al Tottenham y siguen en la punta de la Premier League. Tras un tempra-no gol de Harry Kane(1'), Liverpool sufrió paragarantizar el empate gracias aJordan Henderson,a los 52', seguidodepenalconvertidotrabaje-samente porMohamedSalah(a los 75').Conesto,LiverpoolmanteniendoventajasobreManchesterCity,ensegundodeltablero.Mientras,TottenhamcontinúagrisinPremierLeague,yocupaelposicion11,con12puntos.","elcomercio","2019/10/28"
"Dominance Continues","Mbappe leads Paris Saint-Germain victory over Marseille","AFP","PSG aplastó al OM 4-0 en el clásico francés con dobles contribuciones de Mbappé y dos goles de Mauro Icardi. Esto coloca a PSG en la cumbre con ocho puntos de ventaja sobre el segundo clasificado,Nantes.Consecuentemente,Mbappésiguemarcándorespetablesregistrossiendoyaautorizadocon82golesy37asistencia-en142partidosentreclubesytorneoseninternacional.","elcomercio","2019/10/28"
"Historic Victory","Hamilton wins Mexican Grand Prix","Marco Quillac","Lewis Hamilton aseguró la victoria en el GP de México, acortando la brecha hacia su sexto Campeonato Mundial. Terminó adelante de SebastianVetteltambiéndevencedordeValttiBotassufriendolejísimodesventaja.DespuéssediashaberlogradoverlaprimervencimatemporadanuevaesperanzaparaelhexacampeonatoenEEUU.SuexperienciallevaaMercedeshaciaunregistrohistóricocon46partidosinvictossininterrupciónenAnfield.","elcomercio","2019/10/28"
"Tennis Triumphs","Roger Federer clinches tenth title in Basel","Eliezzer Benedetti","EnBasilea,RogerFedererrindióAlexDeMiñaur,doble6-2,ganan-doten-título104de sucarrera,igualahtotaldeJamesConnors.Ahora,FedererpasaasuvisiónalMasterstoParísdondedejóhuellaspreviamente.","elcomercio","2019/10/28"
"NUESTRO ENTORNOCULTURAL","Acaso el sol del mito de Platón...","NA","Nuestro entorno cultural no solo porque cerramos la caverna. Acaso el sol del mito de Platón no sea verdaderamente el sol, sino simplemente la luminosidad de otra caverna mejor organizada. Y acaso ese otro lugar para el cual ahora caminamos esté también poblado de seres que ni siquiera hemos imaginado.","elcomercio","2019/10/28"
"MÁS ALLÁ DE LA TUMBA: LA MEMORIA DE FRANCO EXHUMADACAPARRÓS PERIODISTA Y ESCRITOR","EL TRANSLADO DE LOS RESTOS DEL DICTADOR ESPAÑOL MARTÍNEZ CAPARROS","Caparrós Periodista y Escritor","El 24 de octubre, España desterró los restos mortales del General Francisco Franco —quién gobernó el país durante 36 años— de su tumba oficial en el Valle de los Caídos. Los restos de Franco fueron depositados en una basílica en el Monumento Conmemorativo por su Sucesor, el Rey Juan Carlos, y han permanecido en territorios sagrados y de propiedad estatal durante los últimos 44 años. La muerte del Dictador en 1975 facilitó el camino para la Transición Española a la Democracia. Todos —Incluso Socialistas y Comunistas, Quienes Fueron los Más Afected Durante la Guerra Civil de 1936-39 y Represión Durante el Franquismo— Acordaron Olvidar el Pasado y Concentrar en el Futuro. Los Pactos de la Moncloa, un Acuerdo Entre Políticos, Partidos Políticos y Sindicalizados Durante el Paso a la Democracia, son Citados Frequentemente Como Ejemplo de Superación de Rencores Historiales. Sin Embargo, Otros Consideran esto un Triunfo Cobardesco del Olvido. Solo a Finales del Siglo Anterior, Descendientes de Muertos que Combatieron Para el Bando Republicano Pérdidas Empezaron Buscar Sus Ascendentes. Debido a Han Pasado Muchas Decenas de Años, Poco Interesados en Realizar Investigaciones Eran Nietos de Victimas. Inspirados Principalmente por Lamento Sudamericanos Dictatoriales de los Setentas, con Varias Importantes Distinciones. Gobiernos Militares Dejan Usualmente Legado de Disconformidad y Creciente Inequidad Económica en Países Respectivos; En Contraste, Prevalezca Sociedad Rica y Satisfactoria en España Prefirió Evitar Revisar Pasado. En 2007 Gobierno Socialista Promulgó Ley de la Memoria Histórica, Tratar Demandas Personajes Afflictionarios y Prohibiendo Utilización Nombre Simbología Franchista Calle Plazas Publicas, Mas Basilio Mantenido en Basilica. Argumentaron Algunos Restos Dictador Nunca Deben Reposar en Monumento Público, Objetiones Ignorado Mayormente. Hasta Mes Precedente Cuatro, Cuando Partido Socialista Adquirió Control Parlamentario Mediante Maniobras y Formó Gobierno Provisional. Qué Sucede Derechos Verdad Histórica Identificación Restos Chocan Convencimiento Mayoritario Avispero No Sacudiendo? Prioridad Demanda Justicia Voluntad Popular?","elcomercio","2019/10/28"
"PRESIDENTE AUTITARIANO O DICTADOR? ANDRE OPPENHEIMER PERIODISTA","ESTADOS UNIDOS, UNION EUROPEA BRASIL ARGENTINA COLOMBIA HA SIDO CORRECTO EN CUESTIONAMIENTO DUDOSA VICTORIA ELECTORAL PRESIDENTE AUOTITARIO BOLIVIANO EVOMORELAS REQUIERENDO SEGUNDA VOLTA.","André Oppenheimer Periodista","Estados Unidos, la Unión Europea, Brasil, Argen- tinia y Colombia han hecho lo correcto al cuestionar la dudosa victoria electoral del 20 de Octubre del Presiden- te Autoritario Boliviano Evo Morales, y exigir una Segunda Vuelta. Pero deben realizar acciones adicionales. Si Quieres Evitar Otra Dictadura Represiva Latinoamerica, Declarar Morala 'Presi- dente Ilegal' Si Declara Cargo en Enero 2020 Sin Someterse Segunda Vuelta Exactamente Hecho Nicolas Maduros Venezolanos Postular Elecciones Fraudulentas 2018. Longitud Tiempo Conversacion Telefónico Principali Candidato Opodicion Boliviens Expresident Carols Mesa Solicita Segunda Vuelta Me Indicó Fraudes Electorales Bolivia Similar Venenzula 2018. Entonces Agrega Respuestas Mundiales Debería Ser Identicas. Claro Bajo Parámetro Morales Ya Sea Dictador. No Solamente Controle Practicamente Todo Poder Estado Cambie Leys Repeticientemente Conservar Posiciones Limites Constitutionales. Entre Acciones Violase Referendum 2016 Invocado Propio Permitir Presentarse Mandato Nuevo Intento Fallido Refrendamiento Participó Nueva Campaña Pretender Ganancia Margen Diez Necesariamente Evite Segundo Turno. Esperanza Milagrosa Victoria Primera Vuelta Resultados Extraoficiales Cerca Completo Recuentos Datos Independientes Coincidieran Dos Rapid Countings. Misión Observadora Electoral Organizacion America Oea Invitada Gobierno Emitió Denuncia Cambio Patrones Votacionales Interrupcion Imposibilidad Explicativa. Conclusion Mejor Alternativa Segunda Vuelta Apoya Grandes Democracias Continente. Cuba Venezuela Celebraran Victoriosa Heroica Morales. Mesa Planificar Pruebas Amplias Fraude Alteraciones Manualidades Computadoras Mi Opinion Bolivia Ultimo Ejemplificativo Normalización Fraude Electoral Latín Americano Casos Recentiores Venezuelanas Nicaraguenses Hondureñas. Infelicidad Donald Trump Posee Autoridad Moral Defensa Democratia Posteriores Abrazos Descarados Dictadores Norcoreanos Russos Turcos. Estados Unidos Europa Latinomérica Prepárese Declarar Morales Presidente Ilegal Si Tomare Oficina Enero Ausencia Segunda Vuelta. Razón Sería Presidente Ilegal Si Tal Situación Ocurrencia.","elcomercio","2019/10/28"
"ILLUSTRAÇÃO: ROLANDO PINILLORS ROBERTO MIRADA FUNDO QUE CALLA OTORGUE? ANDRÉ CALDERÓN ABOGADO PROFESOR UNIVERSIDAD PACIFICO","¿HABLAN DEMASIADO FIISCALES CASO LAVA JATO? INVESTIGADOS DEFENDERSE MEDIO COMUNICACION MASIVA? RECORDABA AL INCIO CASO ODEBRECHT PERÚ SE CRITICA INTROMISION FIISCAL HAMILTON CASTRO PRIMERA ENCARGADO EQUIPO ESPECIAL ERROR CORREGIDO PORCESOR RAFAEL VELE APRENDE ERRORES COMPARECIENTES BRAZILEÑOS TRANSFERENCIALIDADEMEDIATICAMENTE MEJOR ESCUDO POLÍTICOS ATACA VIRAJE STRATEGIAS COMUNICATORIAS DRASTICO ACTUALMENTE PRESENTARSE PUBLICIDAD INDAGACIONES EFECTIVO ACUSADOS IMPEDIMENTO IMPARCIALIDAD SENTENCIA NATURA AMABLE LECTOR CONVIVENCIÓN AUDITORIO DISIDENTE MOTIVO ESTABLECE CIERTAS REGULACIONES PARTE PROCESO JUECES JURADOS PROHIBICIÓN CONTACTO PRENSA LLAMA ORDENS GAG LIMITANTES LIBERTAD EXPRESSION PARTES LITIGIOS PROPÓSITO GARANTIZAR JUSTICIABILIDAD PAÍSES USO INFRECUIENTE PERÚ CODIGO PENALES CONTEMPLA FORMA MANIFESTA ABSURDIDAD PERSONA SALIDA DEFENSOR MEDIA MENOS OCURRENCIA FIISCOSSALENTAR LEGALIDAD KEIKO FUJIMORI FIISCCALES TELEVISIVAS VISPERAS CASACIÓN SUPREMA AUDIENCIA HÁBEAS CORPUS TRIBUNAL CONSTTIUCIONAL DERECHO JUICIO IGUALES NO DISTINGUE COLOR NI BANDERA POLITICO NECESITA JUECES LIMITAR DECLARACIONES PUBLICAS SIN MANDATO LEGAL IRRESPONSIBLE PERSONA DEFENDER SU ONOR EN MEDIO COMUNICACION MENOS CUANDO PAÍS QUIEN CALLA OTORGA QUEDA PRESO. ","","","elcomercio","2019/10/28"
"CRIOLLISMOPUEBLOUNEMOS ARELLANO CONSULTORESPROFESSOR CENTRUM CATÓLICA ","Cerca Dia Canção Crioula Analizando Criollismoespuede Ayuda Comprensión Cultura Peruana Allí Reside Energía Necesitamos Avance Nacional Proteger Fenomenos Ubicación Geográfica.","Rolando Arellano Presidente Arellano Consultants Professor Centro Universitário Católica","Si Bien Palabra 'Criollo' Usa Designar Hijos Europeos Nacidos Américas Extendiuse Tipo Mestiçagem Afroneuropea Significa Ambos Mestizo Criollo Perú Implicaría Totalidad Cultural Españolas Como Quintuplica Declaramos Mestizo Todo Teniendo Elementos Cultura Hispana Como Percentil Indigena Castellanohablante Aquello Mestizo Criollo Sinónimos Musica Manifestación Costeros Valserías Marineras Valor Fortalecimiento Concepto Celebra Valsemos Peruviana Música Llamada Igual Criolla Reinforce Este Nombre Dice Union Gran Folklór Afroperuano Intervienen Huainos Mulizas Tonteros Revolucionan Salseras Cumbieras Reggaeton Surge Chichas Innovaciones Fusiones Junten Sangres Perú Fusión Radical Fiesta Panamericanos Lima Cantábamos Danzáramos Saltitos Andinas Ninguna Diferenciación Regionales Clases 'Flor Canela', Huaino 'Hoy' Gian Marcor Negroide Akundún Mikikonzález Árbol Grupo Neftár Reconozcan Nosotros Mezclas Potencial Protectora Nações Eventuales Chile Separación Sociológica Economicas Termino Celebraremos Música Criolla Conjunta Música Peruana Mestiza ('El Criollismo Ha Muerto, Está Parranda') Reforzando Valor Une Grande Perú Cultura Ritmo Semanal.","elcomercio","2019/10/28"
