"headline","subheadline","author","content","newspaper","date"
"L.A. VERDAD DE UNA MENTIRA”; NA; NA"""," ""Esta cita cobra vigencia hoy cuando la post-verdad surge con fuerza. La post-verdad es el uso sistemático de ideas fuerzas que manipulan y tergiversan la realidad para deslegitimar a un rival o posición contraria. En esta, el debate se concentra en emocional, se recurre al uso de frases comunes que carecen de sustento y buscan desacreditar a un oponente, sin entrar al debate de fondo, sin contrastar evidencia.""","","","peru21","2017/08/06"
"Nueva categoría de pisco beneficioso"," ""Nuevo grado de pisco es favorable"""," ""William Urbina, presidente del Comité de Pisco de la Asociación de Exportadores (ADEX)"" "," ""El Indecopi otorgó el carácter de notoriedad en grado de renombre al pisco, lo cual mitigará fortalecer el posicionamiento de la bebida bandera en los países de la Comunidad Andina (CAN), señaló William Urbina, presidente del Comité de Pisco de la Asociación de Exportadores (ADEX). Esto dará un impulso para incrementar los envíos a los países miembros de la CAN: Colombia, Ecuador y Bolivia.""","peru21","2017/08/06"
"No hay periodismo más rápido que aquel que informa sobre los hechos ahorrándose el inconveniente de esperar a que acontezcan."," NA"," ""NA"""," ""Del creadores de la post-verdad, llega ahora la prevención. Perú que acabó de patitas en la cárcel antes de haber cumplido un año fuera de Palacio. ¿Se iría a la calle en compañía de su controvertida esposa?""","peru21","2017/08/06"
"cómo funciona un país","LA CONVOCATORIA A UNA REUNION DE CANCILLERES ES LOGICA, ARTICULADA Y LUCLDA","","La convocatoria a una reunion de cancilleres que ha hecho Perú es logic,a articulada y luclida, porque permitiría hacer un cerco ante lo que ocurre en Venezuela. Pero creo que se les debe dar una formula para que puedan salir del entrampamiento actual, que es agudizado por la crisis humanitaria.","peru21","2017/08/06"
"Domingo 6 de agosto del 2017","Temperatura (Minima/Maxima);Radiacion UV;Prognostico en Lima","","Ciudad Domingo 6 de agosto del 2017 | Perúz1 l19 · Tempraturaminima/maxima Radiación UV Pronóstico en Lima metropolitana He Hoy 25UV(muy alto)","peru21","2017/08/06"
"Juez dictó 9 meses de prisión preventiva para Oficial PNP que, en estado de ebriedad, atropelló a parejas","Se le aplicaría pena de hasta 8 años","Shirley Ávala","La jueza Rita Meza, del Juzgado Penal de turno, declaró fundado el requerimiento fiscal de prisión preventiva para el oficial por los presuntos delitos de lesiones graves culposas y peligro comun por conducción en estado de ebriedad. El accidente ocurrió el ultimo miércoles en el cruce de las avenidas Samuel Alcázar y Felipe Arancibia. El oficial, que estaba ebrio, manejaba una camioneta de su institucion y fue en ese momento que atropello a los esposos Renzo Salinas y Rosalva Bedón. Ellos resultaron heridos. Durante la audiencia judicial, el Coronel Cárdenas pidió perdón. ‘’Estoy muy arrepentido. Asumo mi responsabilidad en la parte penal y administrativa, me comprometo a ayudar economicamente a resarcir los daños a las personas agraviadas’,’manifestó.","peru21","2017/08/06"
"Papa envía mensaje previo a su llegada","Pide unidad y esperanza al Perú","Stuttes Il Mensage de FE.","'Nos vamos pronto, pero mientras tanto: unidad y esperanza, trabajen en eso, Rezo por ustedes, ustedes háganlo por mí’. Esto es parte del mensaje que el Papa Francisco viso a todos los peruanos, previo a su visita a nuestro pais, que sera del 18 al 21 de enero de 2018.","peru21","2017/08/06"
"Atendrá hasta en tres turnos diarios","Essalud ampliará horarios de atención","Gabriel del Castillo Moriyama","Essalud explico que mentalmente se atiende en dos horarios (de 8:00 a.m. a 12:00 pm. y de 12:00 pm. a 4:00 pm.). Se extendera un tercer horario (de 4:00 p.m. a 8:00 p.m.)","peru21","2017/08/06"
"Hombres robaban S/15mil a un empresario y matan a otro por no tener dinero","Bandas de ’Marcas’ no paran en Piura","JORGE MERINO","Una bola de ladrones no cesan en Piura. Desde junio de este ano, en mas de 15 atracos, se han apoderado de unos $/200 mil.","peru21","2017/08/06"
"Bomba exploto en centro comercial ","Dos detenidos por explosión en Mall Aventura Plaza","","Según información preliminar, la bomba casera detonó accidentalmente en manos de los sujetos, provocando quemaduras severas en ambos.","peru21","2017/08/06"
"Alianza podría coronarse hoy si UTC y Universidad Católica no consiguen resultados positivos.","","NA","Pero los ‘Grones’ deben esperar confirmación oficial respecto a la deducción de seis puntos a favor de Real Garcilaso.","peru21","2017/08/06"
"Sorpresa inicial de San Martín frente a Alianza Lima.;;NA""","En el inicio, San Martín complicó a Alianza Lima. Tras un mal rechace de Butrón, Caseres aprovechó para definir magistralmente ante el portero rival.","","","peru21","2017/08/06"
"Gol clave transformado en oportunidades perdidas.;;NA""","Posteriormente, Santiago Acasiete intentó nivelar mediante remates certeros, incluyendo sendos cabezazos que encontraron respuesta sólida de parte de Duarte.","","","peru21","2017/08/06"
"Penal polémico decide destino del partido.;;NA""","Alejandro Hohberg solicitó intervención arbitral luego de percibir falta, situación capitalizada por Luis Aguirre mediante conversión exitosa.","","","peru21","2017/08/06"
"Doble acción salvadora de Duarte evita caída temprana.;;NA""","Duarte impide ampliar cifras adversarias interceptando potencial gol de River Plate antes de culminar primer lapso.","","","peru21","2017/08/06"
"Cambio táctico revitaliza ataque aliense.;;NA""","Con sustituciones estratégicas durante segundo tiempo, Pablo Bengoechea buscaba incrementar presión ofensiva.","","","peru21","2017/08/06"
"Aguirre redime actuaciones previas con gol crucial.;;NA""","Erinson Ramírez ingresa fortaleciendo mediocampo, facilitando posterior ejecución precisa de penal convertido por Aguilar.","","","peru21","2017/08/06"
"Nerviosa rectificación de resultado gracias a aciertos individuales.;;NA""","San Martín intensifica embestidas hacia portería contraria, generándose ocasiones claras neutralizadas por acciones determinantes de figuras locales.","","","peru21","2017/08/06"
"Tensa conclusión define supremacía momentánea.;;NA""","Tramo final cargado de tensión ve múltiples opciones dilapidadas por ambos bandos, consolidándose eventualmente el éxito definitivo de Alianza Lima.","","","peru21","2017/08/06"
"","","","","peru21","2017/08/06"
"FUTBOL TORNEO APERTURA.","SPORTING CRISTAL VS. JUAN AURICH","NA","Sporting Cristal enfrentará a Juan Aurich bajo dirección técnica renovada de Pablo Zegarra, ajustando formaciones debido a suspensiones relevantes.","peru21","2017/08/06"
"Evaluación crítica post-partido entre Melgar y Municipal.;;NA""","Melgar cierra aspiraciones titulares tras empate significativo, reflejando dinámicas competitivas complejas en etapa concluyente del torneo.","","","peru21","2017/08/06"
"UTC y Universitario disputan vital compromiso en Cajamarca.;;NA""","Encuentro fundamental dictamina posicionamiento futuro de ambas entidades deportivas, destacando importancias cruciales asociadas a resultados obtenibles.","","","peru21","2017/08/06"
