"headline","subheadline","author","content","newspaper","date"
"","Descartan venta de filial peruana ","","El anuncio de Telefónica abre la puerta nuevamente a los rumores sobre la venta de algunas filiales en la región, entre ellas la peruana, que arrastra tres trimestres de pérdidas en lo que va del 2019. No obstante, la compañía precisó –mediante un comunicado– que en el caso del Perú las decisiones corporativas anunciadas están en línea con el plan estratégico definido para recuperar la rentabilidad y sostenibilidad de la operación en el país.","elcomercio","2019/11/28"
"","Sunat cobra S/218 millones a Telefónica del Perú ","Empresa afirma que la decisión tendrá un grave impacto en el cierre de brechas. La Sunat anunció que cobró S/218 millones a la empresa Telefónica del Perú por una deuda en litigio desde hace más de una década (uno de los procesos del Caso Satélites), respecto de la cual la Corte Suprema dio la razón a la entidad estatal.","","elcomercio","2019/11/28"
"","Según la firma, se contrató a un operador satelital no domiciliado en el Perú para retransmitir señales a 36.000 kilómetros de la tierra (fuera del territorio peruano); 'En su debido momento, la Sunat y el Tribunal Fiscal –con información del Ministerio de Transportes y Comunicaciones– concluyeron que este tipo de servicio de capacidad satelital se prestaba fuera del territorio nacional y por lo tanto no había imposición tributaria en el Perú', explicó Telefónica del Perú en un comunicado.","","","elcomercio","2019/11/28"
"","El pago del servicio se realizó sin efectuar la retención del impuesto, pero la Corte Suprema le dio la razón a la Sunat que afirmó que éste se debieron efectuar. 'La falta de reglas claras afectará el cierre de brecha de conectividad y encarecerá la conectividad para aquellos peruanos que no cuentan con acceso a las telecomunicaciones', agregó Telefónica.","","","elcomercio","2019/11/28"
"","El monto pagado corresponde al Impuesto a la Renta de No Domiciliados y multas de los años 1999, 2000, 2003 y 2004 que fueron determinadas por la entidad recaudadora en procedimientos de fiscalización.,","Los fondos obtenidos contribuirán a completar los S/255 millones recolectados por la Sunat en lo que va del 2019, provenientes de casos judiciales favorables a la autoridad tributaria.","","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Migratorio modifica norma para facilitar entrada de extranjeros","NA","NA","El Decreto Supremo 007-2019-MIGRACIONES estableció cambios significativos en la Ley General de Migraciones, eliminando restricciones antiguas y simplificando requisitos para visitantes extranjeros.","elcomercio","2019/11/28"
"","Modificado artículo 16º de la ley general migratoria, donde antes estaba prohibido entrar al país con fines laborales sin permiso previo, situación que cambió tras la reforma legal.,","Ahora permite ingresar temporalmente a personas dedicadas a actividades culturales, científicas u otra actividad similar, mientras permanecen en el país.","","elcomercio","2019/11/28"
"","Eliminado el requisito de visa obligatoria para turistas europeos, estadounidenses y japoneses, siendo necesario solamente solicitar el Permiso Temporal de Extranjería (PTEx),","Lo que representa un avance considerable en términos de facilidad para el flujo internacional de personas interesadas en explorar oportunidades comerciales o académicas en el Perú.","","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Economía | Mercados y Finanzas","Paul Rebolledo, CEO de Tandem Finance","PAUL REBOLEDO","'Un primer aspecto consiste en realizar un buen presupuesto personal o familiar (registro de ingresos y egresos esperados).'","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Mercados y Finanzas | Paul Rebolledo, CEO de Tandem Finance","¿Cuáles son los elementos clave para gestionar tus recursos?","PAUL REBOLEDO","'Una segunda consideración crucial involucra la correcta definición de metas y tolerancia al riesgo.'","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Graña y Montero analiza posible compra de acciones por parte de IG4 Investments","NA","Anthony Niño de Guzmán","Graña y Montero anunció que recibió de la compañía brasileña IG4 Inversiones una solicitud de información con la intención de evaluar una posible adquisición de derechos hasta por el 25% de las acciones de la compañía.","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Banco Mundial concede crédito al Perú por $85 millones","Financiamiento destinado a mejorar servicios de justicia no penales","María Antonieta Alva","El gobierno peruano y el banco mundial firmaron un contrato de préstamo por USD 85 millones para financiar programas de mejora de servicios de justicia no penales a través de la implementación del expediente judicial electrónico.","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"FIFA suspende a federación argentina por irregularidades electorales","NA","NA","La FIFA suspendió provisionalmente a la Federación Argentina de Futbol debido a interferencias gubernamentales ilegítimas en elecciones organizadas por la asociación sudamericana.","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Cristian Benavides deja comando técnico de Sport Boys","NA","NA","Sporting Cristal anunció que Cristian Benavides dejará su cargo como entrenador principal del equipo femenino de Sport Boys, citando motivos profesionales y personales.","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Santiago Ormeño marca debut en Primera División Mexicana","NA","NA","Ormeño marcó su primer gol en la máxima categoría del fútbol mexicano con Querétaro contra Necaxa, asegurando una victoria de 2-0 para su equipo.","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Luis Advíncula lidera remontada de Rayo Vallecano","NA","NA","Liderado por Luis Advíncula, Rayo Vallecano obtiene una valiosa victoria de 3-2 sobre Real Betis gracias a un hat-trick de Radamel Falcao García.","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Napoli elimina a Granada en la UEFA Europa League","Granada pierde 3-2 en casa","NA","Napoli selló su lugar en los dieciséis últimos de la competición tras eliminar a Granada con un global de 4-3, destacando actuaciones memorables de Lorenzo Insigne y Victor Osimhen.","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Athletic Bilbao sorprende a Bayern Munich","Bayern sale derrotado 2-1","NA","Athletic Club de Bilbao causó una sensación al vencer al poderoso Bayern München en la UEFA Champions League, con goles cruciales de Iker Munain y Nico Williams.","elcomercio","2019/11/28"
"","","","","elcomercio","2019/11/28"
"Daniela Macri renuncia a candidatura parlamentaria","Motiva preocupación ambiental","NA","Daniela Macri declara su retirada de la postulación legislativa, enfatizando su compromiso continuo con temas medioambientales críticamente relevantes.","elcomercio","2019/11/28"
