"headline","subheadline","author","content","newspaper","date"
"","","José Antonio, Hermano de Francisco,""'La Policía de este país dispara para matar. Es una cacería todos los días'. El testimonio de José Antonio, hermano de Francisco, a la Agencia Efe relata la tragedia que atraviesa Nicaragua desde el 18 de abril, cuando estallaron las protestas contra el régimen de Daniel Ortega.""","","elcomercio","2018/06/01"
"","","Centro Nicaragüense de Derechos Humanos,""Las autoridades gubernamentales confirmaron que 15 personas murieron y otras 199 resultaron heridas entre el miércoles y la madrugada de ayer en las manifestaciones antigubernamentales ocurridas en distintos lugares del país.""","","elcomercio","2018/06/01"
"","","Entrevistado,""‘Ortega será obligado a marcharse debido a la creciente resistencia civil’. Entrevista realizada a Edmundo Jarquín, politólogo nicaragüense.""","","elcomercio","2018/06/01"
"","","Polémica en España,""Ap."" ","","elcomercio","2018/06/01"
"Aplastado por la corrupción en su partido, el presidente del Gobierno español, Mariano Rajoy, perdió el apoyo de sectores clave en el Parlamento, que hoy votarán a favor de una moción de censura en su contra. Gracias al respaldo de los nacionalistas vascos, la censura promovida por la oposición socialista contra el líder del Partido Popular (PP) está a punto de cristalizarse. Como resultado, Pedro Sánchez, cabeza del PSOE, pasará a ser el sucesor de Rajoy.","","","","elcomercio","2018/06/01"
"","","Juan Manuel Santos,""Así, Pedro Sánchez, cabeza del PSOE, pasará a ser el sucesor de Rajoy.""","","elcomercio","2018/06/01"
"","","Pedro Sánchez,""¿Cuál es su opinión sobre la respuesta del gobierno ante las protestas?""","","elcomercio","2018/06/01"
"","","Mariano Rajoy,""Primeramente, quiero aclarar que en Nicaragua no hay un conflicto armado. Hay una insurgencia cívica. Las armas solo las tienen el gobierno.""","","elcomercio","2018/06/01"
"","","Fernando Torres,""Tras sobrevivir a la peor crisis económica en cuatro décadas y al desafío separatista catalán, 'su permanencia al frente de la Presidencia del Gobierno es dañina.'""","","elcomercio","2018/06/01"
"","","Jorge Fernández Díaz,""Según nuestra Ley Penal, dichos delitos son imprescriptibles.""","","elcomercio","2018/06/01"
"","","","","elcomercio","2018/06/01"
"Mundo Los Socialistas están Listos para Recuperar el Poder en España.;;Na""","Viernes 1 de Junio del 2018 Redacción Mundial. Ap. Los nacionalistas vascos retiraron su apoyo a Mariano Rajoy y decidieron votar por su destitución. Aunque enfrenta una crisis, el mandatario declara que no renunciará antes de la votación por la moción de censura.","","","elcomercio","2018/06/01"
"","","Luigi di Maio y Matteo Salvini,""Después de semanas de incertidumbre, Italia tendrá pronto un nuevo gobierno. Después de varias rondas de negociaciones infructuosas, los líderes del Movimiento Cinco Estrellas y la Lega han firmado un nuevo acuerdo.""","","elcomercio","2018/06/01"
"","","Giuseppe Conte,""Italia llevará 89 días sin gobierno desde las últimas elecciones celebradas el 4 de marzo.""","","elcomercio","2018/06/01"
"","","Presidente Sergio Mattarella,""Confirmó que el futuro primer ministro debe aprobar primero por el presidente antes de recibir la ratificación del Parlamento.""","","elcomercio","2018/06/01"
"","","Francesco Francioni,""Una delegación liderada por el Profesor Giuseppe Conte visitó a las víctimas de abusos en Chile, cumpliendo así con las recomendaciones del Papa Francisco.""","","elcomercio","2018/06/01"
"","","Papa Francisco,""Admitió públicamente que la iglesia católica cometió errores graves al no responder adecuada y oportunamente a las denuncias de abuso infantil.""","","elcomercio","2018/06/01"
"Consecuencia de la percepción que se tiene de un Gobierno Débil","","Falen Descartó","Consecuencia de la percepción que se tiene de un gobierno débil, ante el cual diversos agentes buscan hac...[truncated]","elcomercio","2018/06/01"
"Autorizado Consorcio Ganador Puerto de Salaverry","","Alberto Ñecco","-22-\n\nECONOMÍA INDICADORES DEL DÍA...\nPágina siguiente.\nViernes 1 de junio del 2018\nPORTADA\nReporte de valores negociados, cotizaciones e indicadores de la sesión del jueves 31 may...[truncated]","elcomercio","2018/06/01"
"Cambio Estratégico en Concesiones Viales","MTC y MEF revisarán próximas.","'Carlos Estremadoyro'","\nREDACCIÓN ECONÓMICA \nEl viceministro de Transportes, 'Carlos Estremadoyro', informó ayer al sitio web del diario \Gestion\"" ...[truncated]""","elcomercio","2018/06/01"
"Nuevo Perú Busca Derogar Cambios al ISC de Combustible","","Nuevo Partido Presentó Propuesta","\nPEDIDO LEGISLATIVO \nEl partido Nuevo Perú presentó el miércoles un proyecto de ley para derogar el decreto supremo q...[truncated]","elcomercio","2018/06/01"
"Suspension Temporal Decisión Tas sobre Guerrero","PAULO GUERRERO PODRÁ PARTICIPAR EN EL MUNDIAL","Edwin Oviedo","\nTESTIMONIO DIRECTO \n\Después de saber el resultado, nos fuimos a una iglesia\"", comentó 'Edwin Oviedo'.\nTras recibir la nueva...[truncated]""","elcomercio","2018/06/01"
"NA","NA","NA","Mí’, empieza el relato. Y luego sigue una sucesión de imágenes, que no nos presentan como un país de postal, una ‘marca Perú’ como destino exótico, sino como una nación que ha vivido demasiadas frustraciones, no sólo futbolísticas, en estos 36 años que estuvimos fuera del Mundial. 'Estamos de vuelta. Nos vemos en la cancha', termina el video. Nosotros, que no llegamos como favoritos a Rusia, modestamente les hemos recordado al resto de participantes en la Copa del Mundo que el fútbol se trata de eso. Del espíritu deportivo que simboliza las ansias de todo un país. Que el fútbol es un juego, pero que, al mismo tiempo, es mucho más. Que vamos con ganas de ganar, pero también con el honor de competir.' Frac- cia y Australia nos respon- dideron casi de inmedia- to. Pero Dinamarca se tomó su tiempo. Lo pen- só'. Francia y Australia nos respondedn casi de immedidatc. Pero Dina- marca se tomó su tiem-po. Lo pensó. 'Hay otros países que solodistin-guen lo buenos queson. Pero aque-llos que tiene hu-mil-dadsonlqque tenengraior credi-bili-dad',dijoJakobo-Hoyer,geman-tedeComuni-cacio-nesen-laFe-de-ra-ciòndelaDaneseDeFutbo,lquienconfesoaaundiariode-supaislaemo-cionquesusci-tióla producc-iope-rui-na.Ylarespuestafueumhermo-sovideo de uncoroentona-do lamelo-diadelsumhimo-national,peroconlalettra:' Me llamo Peru y luego de 36 añoss eestoiade re-gresso'","elcomercio","2018/06/01"
