"headline","subheadline","author","content","newspaper","date"
"FIFA WORLD FINAL",""," ","Rafael Nadal fue reconocido como número uno mundial por quinta vez en su trayectoria tras vencer a Stefanos Tsitsipas (6−7, 6−4, 7−5) en el ATP World Finals. Posteriormente, Rafa fue eliminado del torneo cuando el alemán Alexander Zverev derrotó a Daniil Medvedev 6−4 y 7−6. Este sábado se jugarán las semifinales: Federer-Tsitsipas [9 a.m./ hora peruana], disponible en Topitop.pe.","trome","2019/11/16"
"Nadal recibe premio FIFA",""," ","Horas antes de recibir el galardón, Rafael Nadal triunfa sobre Brasil tras 132 días ausente debido a problemas físicos. Su victoria marcó un hito importante en su retorno deportivo.","trome","2019/11/16"
"Luis Enrique compra hamburguesas",""," ","Tabárez recibirá hoy, en la previa del partido entre Hungría y Uruguay, un jugo preparado especialmente por restaurantes locales, quienes donarán el total de las ventas del día a una fundación benéfica dedicada a ayudar a familias necesitadas.","trome","2019/11/16"
"Messi da gol clave",""," ","Messi logró tres tantos ante Brasil igualando así su registro anterior frente a Paraguay, convirtiéndolo en líder histórico de goleo argentino con 73 goles. Sorpresivamente, Finlandia aseguró su lugar en la próxima competición europea gracias a este resultado.","trome","2019/11/16"
"Bomba política",""," ","Con motivo del cumpleaños de Messi, surgieron rumores políticamente cargados respecto a ciertas decisiones tomadas por figuras gubernamentales relacionadas con eventos futbolísticos internacionales.","trome","2019/11/16"
"Copa Libertadores",""," ","Atlético Grau busca ascender a Primera División enfrentándose a Comerciantes Unidos en Cutervo. Además, otros encuentros importantes definirán qué equipos avanzan hacia la final.","trome","2019/11/16"
"Doble función de Oscar Washington Tabárez",""," ","Uruguay celebró la gestión de Tabárez tanto en libros Guinness Records como en estrategias deportivas innovadoras.","trome","2019/11/16"
"Torneo Nacional",""," ","Este domingo, varios clubes buscarán consolidar su posición en la tabla general mediante duelos cruciales que determinarán próximas rondas eliminatorias.","trome","2019/11/16"
"Castellanos critica cobardía de rival","NA","Naomi Castillo","Jamás me dio la cara, así que no puedo discutir con él.","trome","2019/11/16"
"Celebraciones navideñas en Trome","NA","NA","Depósito de cupones en las urnas de Trome ubicadas en varias provincias.","trome","2019/11/16"
"Glamour y moda en eventos destacados","NA","Daniela Bautista","Glitterosos momentos capturan la atención en diversos eventos importantes.","trome","2019/11/16"
"Felicidades a nuevos padres","Karen Schwarz espera segundo hijo","Daniel Bautista","Schwarz confirmó su embarazo mediante Instagram, generando alegría entre sus seguidores.","trome","2019/11/16"
"Música latina conquista Grammys","TONY SUCCR obtiene reconocimiento","Lucía Gamarra","Su éxito refleja el potencial musical latino globalmente.","trome","2019/11/16"
"Homenaje a Melcochita por contribuciones musicales","NA","Lucía Gamarra","Celebrando el legado cultural de Melcochita en la industria musical nacional.","trome","2019/11/16"
"Apreciación hacia Manuel Donayre","Un icono eterno en la cultura popular","Lucía Gamarra","Donayre reflexiona sobre su trayectoria y futuro proyectos creativos.","trome","2019/11/16"
"Emilio Pimentel destaca importancia de diversión pura","‘El reventonazo’ busca siempre entretener.","","Conmemorando 12 años de transmisión continua centrada en el disfrute familiar.","trome","2019/11/16"
"Diferentes perspectivas sobre conflictos televisivos","Valcárcel y Tula mantienen cordialidad pública","Daniel Bautista","Ambas figuras públicas priorizan causas nobles frente a disputas mediáticas.","trome","2019/11/16"
"Influencers internacionales visitan Perú","Julietta Prandi prepara visita oficial","Lucía Gamarra","Anticipando encuentros significativos con admiradores peruanos.","trome","2019/11/16"
"Sobre relaciones sentimentales y colaboraciones","Melissa Klug involucrada en producción audiovisual","Daniel Bautista","Participación especializada muestra dinámicas modernas en la industria del entretenimiento.","trome","2019/11/16"
