"headline","subheadline","author","content","newspaper","date"
"Cristhian Zamudio/Rosario Espinoza cazamundo@grupoepensa/respinosa@grupocpensa","","Fiscalizador nacional anticorrupción","Recuperó documentación tras asalto. El técnico brasileño de la selección de voley femenino, Luizomar de Moura, obtuvo de vuelta su carné de extranjería y pasaporte mediante colaboración anónima. Una mujer encontró los documentos en San Isidro y contactó a la jugadora Patricia Soto para facilitar su entrega. Asaltantes utilizaron táctica de semáforo en rojo para obligar al deportista salir del automóvil y tomar control de él, resultando en pérdida de equipo electrónico y fondos monetarios. Investigaciones continúan en curso.","correo","2017/09/03"
"","","","","correo","2017/09/03"
"NUEVE MESES DE PRISIÓN PREVENTIVA PARA CALISA YA","","Elizabeth Carmona, abogada de los deudos de Karla Quintanilla","Romina Calisaya Arizaga recibió nueve meses de prisión preventiva tras causar muerte accidental en choque vehicular. Defensoría argumentó intento fallido de negociación anticipada para obtener mínimo castigo legal. Abogada Elizabeth Carmona solicitó inclusión de cargos adicionales relacionados con peligro público. Detalles del incidente involucran consumo etílico y conducción imprudente, resultando fatal para compañera de ruta. Actualmente, Calisaya permanece recluida en instalaciones penitenciarias locales.","correo","2017/09/03"
"","","","","correo","2017/09/03"
"Ladrones se llevaron cámaras fotográficas. ¡Encapuchados utilizan combas para robar tienda de artefactos!","","","Dos individuos armados perpetraron hurto en Coolbox usando método ‘combazo’. Activación temprana de alarmas permitió salvamento parcial de mercaderías valuadas aproximadamente en S/3500. Patrulla policial realiza búsqueda exhaustiva basada en imágenes grabadas mostrando intrusión y escape rápido hacia autopista principal.","correo","2017/09/03"
"","","","","correo","2017/09/03"
"DIRECTOR: Iván Slocovich Pardo www.diariocorreop.pe correo @diariocorreop.pe","","Rolando Sousa, parlamentario ANDÉN-FP","TC incurre en inaceptable activismo político. Rolando Sousa critica decisiones del Tribunal Constitucional, destacando influencia indebida en ámbito judicial-político. Fallo controversial relativo a Ley Anti-transfuguismo representa preocupación notable frente a independencia jurídica. Acciones sugeridas implican denuncia formal por conducta antiética de magistrados.","correo","2017/09/03"
"","","","","correo","2017/09/03"
"Autor: Alberto Tosiga","","Alberto Tosiga","Visité el Hospital Víctor Larco Herrera para observar la condición de salud mental en el Perú. Descubrí que muchas personas carecen de apoyo familiar constante y dependen completamente del centro sanitario. Personal médico trabaja diligentemente bajo circunstancias adversas, especialmente dado el dilema territorial del hospital. Necesidad imperante de mejorar articulación con otras instancias gubernamentales para optimizar servicios psiquiátricos.","correo","2017/09/03"
"","","","","correo","2017/09/03"
"Pedro Devala","","Pedro Devala","Análisis socio-económico post-huelga docente. Evaluación negativa de manejo gubernamental impacta severamente imagen pública de autoridad ejecutiva. Indispensable ajuste estratégico para restaurar credibilidad popular y avanzar agendas políticas constructivas.","correo","2017/09/03"
"Como la proyección externa de los intereses internos de un Estado, por lo que no existe política exterior si acaso como actitud estratégico-prospectiva hacia la comunidad internacional.","","NA","No se externalizan los intereses nacionales, que son los intereses de todos los peruanos. La política exterior lleva más allá de las fronteras del Estado lo que éste busca en su propio beneficio. Por esta razón, si nuestras embajadas, por ejemplo, no se esmeran en crear condiciones para colocar nuestros productos agrícolas, no están sintonizando con los intereses del país.","correo","2017/09/03"
"Autora publica su nuevo libro de cuentos titulado ‘Aquí hay icebergs’, bajo el sello de Literatura Random House.","Una entrevista de Tomás Chávez/Foto: Angela Ponce","Tomás Chávéz","Katya Adaui, escritora peruana, autoriza compartir algunos extractos de su obra. En el libro ‘Aquí hay icebergs’ explora temas complejos relacionados con la familia y los secretos humanos. Las historias narran cómo los personajes lidian con conflictos y traumas personales, utilizando el concepto metafórico de los icebergs para simbolizar aspectos desconocidos de la psique humana.","correo","2017/09/03"
"En la mira: Abuelo. El rating llegó a las redes.;;Johnny Padilla""","Todos utilizan el término rating para medir la popularidad de programas de televisión, principalmente por su relación directa con la publicidad y el ingreso económico que representa. Hoy, incluso fans de reality shows demandan estas cifras para discusiones públicas en plataformas digitales como Twitter, destacando victorias o fracasos según los datos revelados.","","","correo","2017/09/03"
