"headline","subheadline","author","content","newspaper","date"
"Inversión Verde Nuevo Proyecto Inmobiliario","Proyectos Sustentables en Lima","Fernando Leyton","Es Fundamenta. La inmobiliaria chilena ingresa al Perú con su proyecto Derby EcoVida, que contendrá paneles solares y fotovoltaicos, ahorradores de agua, así como ofrecer instalaciones modernas en pleno corazón empresarial.","correo","2015/02/01"
"Deshonor: Orlando causa cerca de legitimación seducción madriguera del ratón","","","Publicó furioso por perjuicios lejos de casa.","correo","2015/02/01"
"Fiesta local Primavera – Calle Kremlin inglés”;”NA”;“NA”; “Ciudad en Arizona Prefijo: España Español);”
Nacional SIN presupuesto."""," ”El aumento demandará más de S/2 millones al año al Gobierno Regional de Ancash.”","","Votos aumentan dieta de los 24 consejeros de 3800 a 5700 nuevos soles; mientras que el titular de la región casi duplicó su salario, remuneración superior a la misma del mandatario Ollanta Humala, quién percibe 16 mil soles. ","correo","2015/02/01"
"Molestia. Mandatario no ve con buenos ojos sueldazo que se puso Enrique Vargas.","Humala: ‘Iremos a poner orden en región Áncash’","","Procuraduría Anticorrupción de Huaraz también investigará este ilícito aumento.","correo","2015/02/01"
"Cuentas del GRP están embargadas","Pasco. A 18 llegan las cuentas embargadas al Gobierno Regional de Pasco tras perder el proceso de arbitraje por más de S/10 millones con el Consorcio LLauypi.","","Retención de 18 de las 25 cuentas de la comuna impiden efectuar pagos a los proveedores por servicios y otros rubros.","correo","2015/02/01"
"Pueblo olvida crisis toman calles con colorido carnaval Brasileños olvidándose de la escasez de agua y la crisis económica.","Brasil. Olvidando la escasez de agua y la crisis económica, los habitantes de Rio comenzaron este sábado una maratón de desfiles del Carnaval callejero, 15 días antes de la inauguración oficial de la gran festividad.","","Todo el sureste de Brasil está afectado por una grave sequía, con el nivel de las represas muy bajos, mientras que la economía se contrajo. El año 2014 cerró con un crecimiento próximo a cero según estimaciones de los expertos.","correo","2015/02/01"
"Roma enseña más sobre nuestros antecedentes históricos","","","Creo que es muy conveniente que la gente sepa bien de dónde venimos porque cuanto mejor sepas de dónde vienes, mejor entenderás tu presente en sus puntos positivos y negativos, y mejor podrás tomar decisiones para tu futuro.","correo","2015/02/01"
"Historia y ficción combinadas en novelas históricas","¿Qué le interesa abordar en una novela histórica?","Juan Alberto Padilla","Para mí, lo que realmente me interesa es que el lector me diga que la novela es entretenida. No veo nada malo en entretener. Opere de Vega llenó los teatros porque entretenía; Shakespeare también. Esa concepción de que lo que tengo no es literatura de calidad me parece un absurdo.","correo","2015/02/01"
"Música y cultura latina destacadas en Mujeres con Cajón","'Mujeres con Cajón', tributo al cajón peruano","Primera fila","Albita Rosell, orgullosa de sus raíces cubanas, junto a Eva Ayllán y Olga Cerpa, presenta ‘Mujeres con Cajón’, un espectáculo que refleja la música popular latinoamericana y ofrece un homenaje al cajón peruano y a la mujer.","correo","2015/02/01"
"Guitarrista ayacuchano retorna con la Orquesta Sinfónica Nacional","Raúl García Zarate busca preservar la música andina","Carlos Narciso Napán","Después de tres años de ausencia, el músico de 83 años regresa a los escenarios el próximo jueves 6 de febrero para tocar por primera vez con la Orquesta Sinfónica Nacional en el Gran Teatro Nacional.","correo","2015/02/01"
"Banderas anticipa nuevos proyectos después de recibir Goya de Honor","Fin de una etapa según actor español","Diario Correo","Antonio Banderas afirmó que recibirá el Goya de Honor será el fin de una etapa en su carrera y planea evaluar futuros proyectos en diferentes áreas creativas.","correo","2015/02/01"
"Angie Arizaga denuncia amenazas de muerte","Modelo revela situación alarmante","Correo","En medio de rumores de conflictos amorosos, Angie Arizaga utilizó plataformas digitales para alertar sobre amenazas directas hacia ella.","correo","2015/02/01"
"Cómo construir casas seguras contra sismos","Consejos prácticos para evitar riesgos","Massiel Cardozo Leon","Según el ingeniero Luis Fernando Altez, es crucial elegir adecuadamente el diseño, utilizar materiales de alta calidad y tener profesionales competentes para garantizar la seguridad sísmica de una vivienda.","correo","2015/02/01"
"Forsyth confiado en duelo de Alianza Lima contra Huracán","Previa de la Copa Libertadores","Deportes Diario","Daniel Forsyth señala que conocen bien al rival argentinoporque han realizado análisis detallados de sus fortalezas y debilidades.","correo","2015/02/01"
"SE MIDE HOY CON LATIN AMÉRICA SU EQUIPO.","","NA","LA SEXTA SEMANA DE LA LIGA FEMENINA DE VOLEY SE CIERRA HOY CON TRES EMOCIONANTES PARTIDOS EN EL COLISEO BONILLA DE MIRAFLOR.","correo","2015/02/01"
"SAN MARTÍN, A PRIMERA HORA. JAAMSÁ JUGARÁ CONTRA DIVINO MAESTRO.;COMETRA ÁMISTAD (15.00 HORAS); REGATAS ENFRENTRÁ A LATINO AMÉRICA (17.00); Y EN EL PARTIDO DE FUNDO, CIRCULO SPORTIVO JUGARÁ CONTRA GÊMINIS (19.00). VOLLEY. EL VIGENTE CAMPEÓN DE LA LIGA DE VÓLEY FEMENINO VIAJO AYER A BRASIL PARA PARTICIPAR EN EL SUDAMERICANO DE CLUBES DE VÓLEY FEMENINO QUE SE JUGARA EN BRASIL DEL 04 AL 08 DE FEVERIERO EN SÃO PAULO. LAS ÍNSUNTAS JOGAN ANTE BOSTON COLAGE CHILE ATLÂNTICO BOHEMNISS URUGUAI Y MOELICO BRAZIL.","","","","correo","2015/02/01"
"FALCÃO ANOTA EN TRIUNFO DEL MANCHESTER UNITED SOBRE LEICESTER CITY EN LA LIGA PREMIER.;MANCHESTER UNIED VENCIO AYER 03-01 A LEICEASTER CITY EN LA LIGA PREMER. ROBIN VAN PERSIE RADAMEL FALÇAO ANOTARON PARA EL MANCHETER WILLIAM WASSIELWISK DESCONTÓ PARA LEICESTER THE TEAM DE LOUIS VAN GAAL SE UBICA TERCEIRO (53 PONTOS)","","","","correo","2015/02/01"
"LIMA ES MI TIENDA… ¡SOY…¡CHOLO!,GRACIAS,PERO ME VOY A HACER LA LIBERTAD Y VOTE PATRIA EN LA PRESIDENTIAL..SAJOS DE CELEBRACIÓN DEL CENTENARIO DE LA HAYA.AHORA APOYA AL CABINETE O TE SUELTO LOS PERROS….FUÉ TU CUARTO DE HORA ,PERO HAS ÉSTE.LA SUDOKU…..INSTRucciones :Complete cada tabla,subdividido en nueves cuadrantes,nuevas filas verticais y horizontales,llevando los casillas vacíos con los números del 1 al 9,donde no se repetirá ningún número en cualquier fila vertical ni horizontal,ni en cualquiera cuadrante.SOLUCIÓN CORREOGRAMA ","","","","correo","2015/02/01"
