"headline","subheadline","author","content","newspaper","date"
"Susana Villarán y su hermano Álvaro están bajo investigación por posible corrupción","","Susana Villarán está involucrada en múltiples cargos relacionados con irregularidades financieras descritos en documentos legales proporcionados por EMMSA.","Empresa Municipal de Mercados (EMMSA) presentó una denuncia penal contra la exalcaldesa de Lima, Susana Villarán, así como su hermano Álvaro y otros allegados, por sospechas de recibir coimas vinculadas a asignaciones ilegítimas de espacios comerciales.","correo","2015/02/14"
"Huanuco y Baltasar Puente amenaza colapso","","Contraloría General de la República","Se identificaron fallos estructurales importantes en los puentes Huanuco y Baltasar, destacándose el peligro inmediato derivado de defectos físicos observables en sus componentes fundamentales.","correo","2015/02/14"
"Atracos violentos culminan con fatal incidente","","","Arturo Esqueche Ponce, conocido como “Gato Garfield” recibió múltiples disparos mortales después de haber ignorado advertencias personales concernientes a su propia seguridad.","correo","2015/02/14"
"Eugenio D´Medina Lora opina sobre situación política nacional","","Eugenio D´Medina Lora","Aborda temas clave como la importancia de dialogar constructivamente entre líderes políticos para asegurar el desarrollo económico continuo y establecer bases sólidas para futuros procesos electorales.","correo","2015/02/14"
"Misa celebró funeral de monseñor Barrios","","","Este domingo 9 de noviembre, en medio de lágrimas y aplausos, miles de fieles católicos acompañaron el último adiós a Monseñor Miguel Ángel Cabrejos Vidarte, Primado Metropolitano del Perú.","correo","2015/02/14"
"Aseguran que vacunas sí causan daños neurológicos graves","","","Un estudio realizado por científicos independientes afirma que existe evidencia suficiente para demostrar que las vacunas sí están asociadas a enfermedades neurologías severas, incluidas lesión cerebral irreversible, epilepsia infantil temprana, pérdida auditiva progresiva y disfunción cognitiva.","correo","2015/02/14"
"Suspenden audiencia preliminar de procesamiento de magistrado","Magistrado está suspendido provisionalmente","","Trujillo.- Hoy se tenía programada la audiencia preliminar de procesamiento del magistrado José Augusto Salazar Pérez, sindicado por la Fiscalía Provincial Corporativa Penal de Chiclayo como autor intelectual del secuestro extorsivo de tres empresarios locales, según confirmó el procurador anticorrupción adjunto provincial, Julio Espinoza Villavicencio.","correo","2015/02/14"
"Celebra tus sueños","'No temas'; dice Papa Bergoglio","","Con motivo del inicio del Adviento, el Santo Padre envió un mensaje navideño dedicado especialmente a jóvenes y niños enfermos invitándoles a abrir su corazón a Jesús.","correo","2015/02/14"
"Triunfo frente a Sport Loreto en Pucallpa, en la víspera del aniversario 114 del cuadro íntimo.","","","Sin embargo, el cuadro dirigido por Guillermo Sanguinetti, que ayer arribó a Pucallpa, no ha perdido los ánimos y esta noche actúa con los mejores jugadores.","correo","2015/02/14"
"Cristal busca un triunfo de altura en la Ciudad Blanca.;Visitará a Melgar en la Ciudad Blanca (1730 horas);Es líder del grupo A, liderado por Sporting Cristal.","","De otro lado, el cuadro rojinegro cayó en la primera fecha 3-0 ante Cienciano, mientras que el partido contra Juan Aurich fue suspendido.","","correo","2015/02/14"
"Líder del grupo A visita hoy a Cristal.;Sporting Cristal juega contra Melgar en la Ciudad Blanca (1730 horas);NA""","En la última partida, el conjunto rimense ganó 5-0 a Deportivo Municipal y 1-0 a Cienciano.","","","correo","2015/02/14"
"Alineación de equipos en juego.;Alianzas y tácticas clave antes del inicio del partido.","","El cuadro rimense sale al campo con: D. Penny; L. Abram, A. Bernaola, L. Cossío, A Balboa: P. De La Haza, P. Aquino, R. Sheput, D. Manicero; J. Gonzalez y S. Blanco.","","correo","2015/02/14"
"Serie de eventos destacables en el baloncesto peruano.;Continúan emocionantes juegos en el coliseo Manuel Bonilla de Miraflores.","","Esta tarde continua la segunda etapa de la Liga Nacional de Voley Femenino con dos vibrantes partidos.","","correo","2015/02/14"
"Torneo internacional de fútbol presenta nuevos desarrollos.;Bayern Munich recibe a Hamburger SV en la Bundesliga alemana.","","Claudio Pizarro será suplente en el próximo encuentro.","","correo","2015/02/14"
"Real Madrid bajo escrutinio después de derrotas significativas.;Recibirán a Deportivo La Coruña en la próxima fecha de la liga española.","","James Rodríguez, Sergio Ramos, Pepe y Luka Modric están ausentes por lesión.","","correo","2015/02/14"
"Homenajes culturales y especiales astronómicos.;Exploración científica y cultural en honor a Plutón.","By Isabel Demartiní","Según expertos, Apolo XI viaja aproximadamente mil quinientas millas hacia Neptuno.","","correo","2015/02/14"
"MITOLOGÍA ETÚRLCA","NA","NA","ACUARIO (21 ENERO-20 FEBRERO); En el amor puedes sufrir un enfriamiento en la relación por motivos de tu mal carácter.","correo","2015/02/14"
"PISCIS (1 FEBRERO-20 MARZO)","NA","NA","Deberás prestare atención a tu desempeño laboral. Estudia o revisa todo dos veces, es posible que pases por alto algunos detalles importantes por eso.","correo","2015/02/14"
