"headline","subheadline","author","content","newspaper","date"
"Colegios enfrentan cambios legislativos relacionados con la contratación basada en convicciones religiosas.;;Mauro Ugaz""","Analiza cómo la legislación vigente influye en decisiones empresariales relativas a la diversidad cultural dentro de organizaciones educativas.","","","gestion","2016/07/22"
"Desarrollo de Control Simultáneo: Primera acción simultánea","","","Proceso de supervisión de los estudios definitivos de ingeniería – EDI e inicio de ejecución de obras de la ‘Línea 2 y Ramal Av. Faucett-Av. Gambetta’... Expresa preocupación por difundir información incorrecta relacionada con la supervisión.","gestion","2016/07/22"
"Gestión Financiera Estratégica","","","Diminuye el crecimiento global según FMI, influenciado por el Brexit y otras tensiones geopolíticas. Impacto potencial en el desarrollo socio-económico local y regional.","gestion","2016/07/22"
"Opinión Editorial","Barrio de Broncas","","Se analiza cómo el ambiente político influye en las relaciones gubernamentales y legislativas, sugiriendo estrategias diplomáticas para gestionar conflictos.","gestion","2016/07/22"
"Estrategia Económica","Esbozo de una Reforma: volver a lo básico","","Discute la importancia de implementar un Sistema Integral de Pensiones conforme a principios del Banco Mundial para garantizar sustentabilidad y justicia social.","gestion","2016/07/22"
"Buzón Opinión","Transporte Masivo","Jaime Fernández","Comenta sobre decisiones pasadas relativas a infraestructura urbana y destaca la relevancia de planificar adecuadamente proyectos de movilidad pública.","gestion","2016/07/22"
"Poblí Editoriales","Finanzas Estratégicas","Elizabeth García Andia","Analiza oportunidades de apertura de capital en cajas municipales para fortalecer su posición financiera y promover el acceso crediticio.","gestion","2016/07/22"
"COTIZACION DE DIVISA Y COMODITY","NA","NA","Dolar peruano fluctúa hoy en valores comprendidos entre 3275 y 3390.","gestion","2016/07/22"
"GESTION DE PROPOSICIONES POLITICO-ECONOMICAS","Propuestas económicas de PPK","NA","Pedro Pablo Kuczynsky presenta nuevas ideas para mejorar economía mediante la creación de nuevos ministerios enfocados en desarrollo regional.","gestion","2016/07/22"
"LIDERAZGO Y CAMBIOS ADMINISTRATIVOS POST ELECTORALES","NA","NA","Tras victorias electorales, líderes discuten posibles ajustes estructurales dentro del gobierno para facilitar implementación rápida de proyectos significativos.","gestion","2016/07/22"
"FISCALIDAD Y REFORMAS LEGALES SOBRE REELECCION","Reforma electoral favoreciendo reelección.","'Daniel Salaverry'; 'Valeria Fuertes'; 'Juan Luis Avendaño Cisneros'; 'Miguel Alonso Juarez'; 'Naomi Muñoz'; 'José Ugaz'; 'Justiniano Apaza'; 'Carlos Briceño',","Discusiones emergen sobre posible retorno a sistema de reelección inmediata para cargos públicos, argumentando beneficios potenciales frente a restricciones temporales vigentes.","gestion","2016/07/22"
"DIRECCION GENERAL Y PREVISION FINANCIAL","Inversiones privadas en infraestructuras críticas.","'Pedro Pablo Kuczynski'; 'Carlos Basombrío'; 'Fernando Castañeda'; 'Juan Luis Avendaño Cisneros'; 'Miguel Alonso Juarez'; 'Naomi Muñoz'; 'José Ugaz'; 'Justiniano Apaza'; 'Carlos Briceño',","Grupo de inversionistas comprometen recursos financieros hacia expansión de capacidades policiales a través de nueva red de comisarias distribuida geográficamente.","gestion","2016/07/22"
