"headline","subheadline","author","content","newspaper","date"
"Gestion Editorial Aviso","","","Ante las declaraciones de funcionarios de la Contraloría General de la República y del mismo Contralor General respecto a la adjudicación del Proyecto \Mejoras a la Seguridad Energética del País y Desarrollo del Gasoducto Sur Peruano\"", los integrantes del consejo decidieron divulgar públicamente lo siguiente:""","gestion","2016/07/25"
"Banco Gnbe Estado de Situacion Financiera","","Area de Contabilidad","Estado de situacion financiera banco gnbe estado de resultados al 30 de junio de 2016 elaborado por el area de contabilidad activo pasivo neto total por intereses por servicios financieros provisiones provisorias margen bruto resultado marginal neto otras cuentas por pagar depreciaciones amortizaciones valuacion de activos provisiones resulta","gestion","2016/07/25"
"Energiga Investira USD 50 Millones Infraestrutura Necesaria","","Pedro Gamarra, Gerente Comercial de Energigas","El gerente comercial de Energigas, Pedro Gamarra, anunció que invertirá US$ 50 millones para desarrollar la infraestructura necesaria para atender la demanda de gas natural licuado en el sur peruano, proveniente de la compra del combustible a Yacimiento Petróleo Fiscales Boliviens (YPFB).","gestion","2016/07/25"
"Pokemon Go Lanza en Japon","","Steve Logue, CEO de Virgin Mobile","El video juego Pokémon GO fue lanzado oficialmente en Japón, último gran mercado en el que todavía no estaba disponible esta popular franquicia nipona. Las acciones de Nintendo se dispararon casi un 90% en bolsa japonesa tras conocerse la noticia.","gestion","2016/07/25"
"Aumentar!a tarifa en más del 20% en e! 2020 por el gasoducto delsur implica que el Perú tenga [a tercera tarifa más alta de Latinoamérica."," NA","Tatiana Alegre","Gasoducto (de Camisea). ¿Para las generadoras es competitivo el precio? Hay dos precios: el de ración que paga el usuario normal regulado que está alrededor de US$ 47 por MW/hora. Es un precio bajo, bastante competitivo, es lo que costaría poner ahora una central con gas natural a ciclor abierto o a ciclor combinado, considerando los precios del suministro de gas.","gestion","2016/07/25"
"Gobierno entrante enfrenta aumento inevitable de tarifas eléctricas debido al Gasoducto Sur.; NA; NA;Uno de los temas candentes en discusiones financieras y regulatorias es el futuro de las tarifas eléctricas en Perú, especialmente ante el desarrollo del Gasoducto Sur. Este proyecto, aunque estratégicamente significativo, presenta varios dilemas económicos y sociales. Primero, existe la incertidumbre respecto a quién debería soportar económicamente el peso del gasoducto. Tradicionalmente, tales infraestructuras grandes son subsidiadas parcialmente por el gobierno, pero aquí surge la interrogante crítica: ¿debieran cargar exclusivamente los usuarios eléctricos?""","","","","gestion","2016/07/25"
"Evaluación de Impacto Tarifario del Nuevo Gasoducto.; NA; NA;Según análisis preliminares, el pago anticipado requerido para el gasoducto podría traducirse en un incremento superior al 20% en las tarifas eléctricas hacia el 2020. Tal situación colocaría a Perú detrás únicamente de países como El Salvador y Uruguay en cuanto a niveles tarifarios en América Latina. Un aspecto crucial a destacar es que tal carga fiscal afectaría principalmente a aquellos beneficiarios indirectos del gasoducto, quienes no necesariamente disfrutarán de sus beneficios directos.""","","","","gestion","2016/07/25"
"Cuestionamientos sobre Viabilidad Petroquímica y Exportación de Energía.; NA; NA;Además, existen temores fundados sobre la viabilidad futura de industrias dependientes de combustibles accesibles, como la petroquímica. El modelo vigente sugiere que los usuarios eléctricos deben compensar parte sustancial del costo inicial del gasoducto, lo que potencialmente inflige cargas adicionales innecesarias a dichas industrias. También cabe reflexionar sobre la competividad internacional, particularmente frente a economías vecinas como Chile, que opera bajo condiciones tarifarias considerablemente menores gracias a diferentes modelos contractuales y subsidios gubernamentales.""","","","","gestion","2016/07/25"
"Estado de Resultados Financieros","","","Del total en USD $305 mil por Intereses; 3,412,311'; [Datos borrados]; Ganancias derivadas de ventas de acciones propias; 97,166; Beneficios netos de dividendos extranjeros; 2,283,933; Cartera de Créditos Directos; 157,362; Costos asociados nuevos; GASTOS POR INTERÉS... ","gestion","2016/07/25"
"Aviso Económico","Repórtese número 20 al 30 de Junio del 2016","","[...] Reporte No 20 Al 30 de Junio del 2016 [...] EN MILLARES DE SOLES [...]","gestion","2016/07/25"
"Evaluación Económica","","LA VOZ","Thorne: Reforma de Pensiones Usará Modelo de Chile – […] Alfredo Thorne, próximo Ministro de Economía entrevistado por el diario El Mercurio.","gestion","2016/07/25"
"Gobierno Anuncia Nuevo Plan","","GESTIÓN","Nuevo proyecto gubernamental espera listo en seis meses a un año. Utilizando el modelo chileno para reformar el sistema de pensiones.","gestion","2016/07/25"
"Informe Bancario","","","Informe del BCR revela disminución en el riesgo país del Perú de 181 a 173 puntos base al 30 de junio de 2016.","gestion","2016/07/25"
"Crisis Post-Brexit","Fed Mantendrá Tasas de Interés","WS."," ""[...] La Reserva Federal (FED) estadounidense pospone la normalización de su política monetaria manteniedo las tasas de interés constantes.""","gestion","2016/07/25"
"Tensiones Internacionales","China Implemeta Medidas Antidumping","Reuters","El Ministerio de Comercio chino impondrá tarifas ‘antidumping’ sobre importaciones de acero provenientes de Europa, Japón y Corea del Sur.","gestion","2016/07/25"
"Situación en Libia","Exportación de Crudo Amenazada","Reuters","Las expectativas libias de incrementar exportaciones de crudo están amenazadas por objeciones relacionadas con acuerdos locales.","gestion","2016/07/25"
"Opinión Editorial","Proceso de Adquisiciones del Estado","EDITORIAL","Se critican las prácticas actuales en las adquisiciones públicas, sugiriendo la necesidad de adherirse rigurosamente a regulaciones vigentes.","gestion","2016/07/25"
"Préstamos a empresas se recuperan","","","Los créditos del sistema financiero a empresas de todo tamaño ganaron tracción en junio, según reportó el Banco Central de Reserva (BCR). Los préstamos a corporaciones (grandes compañías) y grandes empresas encabezaron esta carrera al crecer a ritmo interanual de 7.6%. Le siguieron el financiamiento otorgado a micro y pequeñas empresas, con una tasa de expansión de 5.9%; aunque la central de riesgos Sentinal indicó que bancos y cajas endurecieron las condiciones para prestar a pequeñas empresas ante la creciente morosidad (en junio, pasó de 9.44% a 9.49%).","gestion","2016/07/25"
"Gobierno entrante enfocado en temas clave","Pedro Pablo Kuczynski dirigirá el Consejo Nacional de Seguridad","Na","El presidente electo, Pedro Pablo Kuczynski, indicó que apenas asume el Gobierno presidirá el Consejo Nacional de Seguridad. [...] Además, adelantó que en sus 100 primeros días de gobierno marcará medidas en cuatro campos: seguridad, económicas, lucha contra la corrupción e infraestructuras.","gestion","2016/07/25"
"Piden atención urgente a conflictos ambientales","Defensoría advierte posible escalada de conflictos mineros","","Uno de los retos para Pedro Pablo Kuczynski y su gabinete ministerial será enfrentar algunos conflictos sociales relacionados con minería justo al iniciar su mandato. De acuerdo al último informe de la Defensoría, hay 27 alertas tempranas por problemas socioambientales, incluyendo 11 conflictos mineros.","gestion","2016/07/25"
"NA","NA","NA","Cuenta de que si no tienes tiempo para disfrutar, nada sirve, así que trato de hacer un balance. ¿Cuál es su opinión sobre qué cualidades personales son importantes en una gestión empresarial? El hecho de saber administrar el tiempo, ser capaces de dedicarle tiempo tanto a la empresa como a uno mismo, a la familia, al deporte y a otras aficiones, como la coleccionismo, por ejemplo. ¿Colecta usted algún objeto especial? En mi vida he coleccionado muchas cosas: sellos postales, objetos relacionados con las nuevas tecnologías o distintos complementos. ¿Qué ha sido lo más extraño que haya adquirido? Compré hace poco un telescopio con el que puedes observar desde aquí los satélites naturales de Saturno hasta Marte e incluso Venus. Cuando salíamos a cenar fuera era toda una sorpresa poder mostrarlo. Además, tengo un drone que espero usar pronto durante alguno de mis próximos viajes para tomar fotografías espectaculares. ¿A dónde le gustan ir de vacaciones? Me encanta recorrer nuestro hermoso Perú. Ya fui a visitar sitios tan impresionantes como Chavin, Huaraz, donde está ubicado el cerro Huascaran.","gestion","2016/07/25"
