"headline","subheadline","author","content","newspaper","date"
"Deduciones adicionales para el pago del IR serían restringidas","Para el próximo año, el Ejecutivo buscaría, a través de la modificación de la ley, reducir la posibilidad de opciones en la deducción adicional de 3 UIT del Impuesto a la Renta.","","En el marco de delegación de facultades, el ministro de Economía, Carlos Oliva, anunció que se revisarían algunas deducciones para la determinación del Impuesto a la Renta (IR) de las personas naturales (Gestión 23.08.2018).","gestion","2018/08/24"
"Precio del pollo viene cayendo en agosto, tras crecer en julio","","PLANILLA CHAVEZ","En lo que va del mes (¿1123 de agosto), el precio promedio del pollo en pie fue S/ 3.98 por kilogramo, es decir 1.3% menos que el registrado en el mismo período de agosto del 2017 (S/ 4.03), informó el Ministerio de Agricultura (Minagra).","gestion","2018/08/24"
"Liderazgo global en enchufes industriales","Disponible en: IP44 IP67 n MENNEKES MY POWER CONNECTION OFFICE ","","OFICINA DE ‘’ ENTREGA INMEDIATA o DESDE 65M2 PRECIO POR M2 US$1650.00 INCL.IGV T.C SOLES 3.25 Av. Miraflores 1771- Línea 0 980524860 Pn……z i www.hecammm.com e| almirante manalo $IVRA IVA OPORTUNIDAD DE INVERSION VENTA 0 ALQUILER DE INMUEBLE EN TACNA ÁREA DEL TERRENO: 790 mt2. ÁREA CONSTRUÍDA : ¡ zoom. en edificio de 4 niveles en 390 metros de terreno.","gestion","2018/08/24"
"Autorizar nuevas frecuencias de telecomunicaciones","Este año prevén licitar frecuencias de telefonía móvil subutilizadas","","Antes de concluir el presente año, el Ministerio de Transportes y Comunicaciones (MTC) prevé encargar a Pronvision el proceso de citación para asignar las bandas para el uso de servicios móviles de última conexión (voz y datos), como resultado del proceso de denominación del espectro radioeléctrico en concesión, según afirmó la viceministra de Comunicaciones, Virginia Nakagawa.","gestion","2018/08/24"
"Huevo a Café: Reconversion agrícola exitosa","Unas 730 has reconvertidas","","En los últimos años, unas 730 hectáreas de cultivos de coca fueron reconversionadas a café en el Valle de los Ríos Ene y Mantaro (Vraem), con una inversión de S/ 37.1 millones, beneficiando a 677 productores agropecuarios en el marco de la Ley de Reconversión Productiva Agrícola, informó Agroideas.","gestion","2018/08/24"
"Alberto Carrasco. Voces 24 de agosto del 2018","GESUCIÓN ACTIVIDAD ECONÓMICA SE DESPLIEGA ARGENTINA: Allanan Casas de Fernández por Soborno","CRISOLACTEA ACTUALIDAD","Durante las Presidencias del matrimonio Kirchner se habrían pagado sobornos por más de USD 1560 millones.","gestion","2018/08/24"
"","DIXIT PATAGONIA, Extremo Sur de Argentina","CARLOS BERARDI","Abogado de Cristina Fernández","gestion","2018/08/24"
"MUNDO 19 FILIPPO GRANDI.","VENEZUELANA CARTELA DE REFUGIO","Autorizado por el COMISIONADO PARA LOS REFLUIOS INTERNACIONALES","Filippo Grandi dice que cualquier nueva medida debería permitir acceso a aquellos que requieren protección internacional.","gestion","2018/08/24"
"GASTRONOMÍA ESPECIALIDADES ","EL DRAMA VENEZOLANO PROBLEMÁTICO REGIONAL","Enrique Castillo Paredez","Periodista","gestion","2018/08/24"
"Especial Tecnología","LAS ZAPATILLAS DEL FUTURO","NKE LANZA PRIMER MODELO AIRMAX 720","Sin conocer fechas específicas de lanzamiento.","gestion","2018/08/24"
"OPINIÓN JULIO BUENAVENTURA SEGURA","GESTIÓN INNOVAÇÃO DIGITAL","Rosanna Ubaldi Negocios","Benjamín Ramos Palma Expone Innovación Digital","gestion","2018/08/24"
"Opinión Julio Buena Ventura Segura","Todos los mensajes revisados","Francisco D’Angelo","Potenciar la Fiscalización Laboral","gestion","2018/08/24"
"POTENCIALIZAR LA FISCALIZACIÓN LABORAL NO SIGNIFICA OBSTACULAR LA ADMINISTRACIÓN EMPRESARIAL","FRANCISCO D’ANGULO","Para mejorar el ambiente laboral, el gobierno debe asegurar el cumplimiento de los derechos de los trabajadores mediante inspecciones adecuadas.","","gestion","2018/08/24"
"Seminario Internacional de Previsión de Fraudes","IPSOS PERÚ SOBRE CAMBIOS BANCARIOS POR ALTOS INTERÉSES","Eusebio García Andía","Un tercio de los usuarios deja su banco por altos intereses y falta de servicio.","gestion","2018/08/24"
"AUMENTO DE CONFIABILIDAD EN CANALES DIGITALES NECESARIO","EUSEBIO GARCIAM ANDEÍA","Si los bancos ofreciesen servicios digitales más seguros y accesibles, podrían mantener a sus clientes incluso ante inconformidades previas.","","gestion","2018/08/24"
"Dolar sigue favorable para la renta","","","Vanable sobre la cos siguen siendo favorables para la renta? No obstante, a nivel de variable, con una subclases continuamos temporada de reporte de prefiriendo los bonos utilizados mostrando corporativos de alto crecimiento, importan– rendimiento, dado que sus fundamentos se indicadores macroeconómicos continúan con tasas de default sugerindo que el crecimiento se mantenería positivo en los próximos meses.","gestion","2018/08/24"
"Gobierno tiene su mayor avance diario en más de seis meses","Presiones al alza continuarían y billete verde se movería entre 5/ 3.28 y 5/ 3.33, en las próximas semanas.","","El dólar se fortaleció ayer a nivel mundial en medio de voces temores de una escalación de la disputa comercial entre EE.UU. y China. En esa línea, el valor del billete verde frente al sol subió fuertemente ayer al cerrar en S/ 3.306. Dicho nivel representó un avance diario de 0,6%, el mayor desde el 5 de febrero de este año. La demanda de dólares vino principalmente de inversores extranjeros y de presas locales, y en menores medias, de algunos bancos.","gestion","2018/08/24"
"Ahorro en sistema financiero","Depósitos aumentan a su mayor ritmo de los últimos seis meses","","Los depósitos captados por los bancos aceleraron su expansión en julio al reportar una tasa de crecimiento interanual de 8.04%, la más alta desde enero. Las cuentas de depósito sumaron S/ 232,363 millones al cierre del séptimo mes de 2018, según la Asociación de Bancos (Asbanc).","gestion","2018/08/24"
"Moro-sidad de los préstamos retorna a sendero ascendente","Indice de morosidad de los creditos bancarios se elevó de 3.10% a 3.18% en julio, marcando una trayectoria creciente desde abril.","","Recientemente, la Asociación de Bancos (Asbanc) indicó que la mora terminará a reducirse conforme se consoliden las condiciones económicas favorables.","gestion","2018/08/24"
"Indicó Cecilia Valenzuela sobre la competencia","NA","NA","Summum indicó Cecilia Valenzuela, directora de Summum, acerca de esta competencia.","gestion","2018/08/24"
"Lima: mejores restaurantes por atributo clave","NA","NA","Mejores restaurantes según varios criterios incluyen: Mejor restaurante por producto, la mejor coctelería de pisco AstriD & Gastón, Bar Ingles, etc.","gestion","2018/08/24"
"Lima: mejor restaurante por tipo de cocina","NA","NA","Los premios destacados incluyeron cocinas diversas tales como Cocina Peruana Contemporanea, Mejor restaurante en provincia siendo El Canario en Arequipa liderado por Gastón Acurio.","gestion","2018/08/24"
"Mehr remarame de Lomo Ulucha por Al Freío y Gastón Acurio","NA","NA","Destaca el trabajo conjunto de Al Fresco y Gastón Acurio en el desarrollo culinario específico.","gestion","2018/08/24"
"Bueno saber que eres deciar ‘Mi objetivo es la normalidad’”;NA""","Luciana Telló Ramírez","En entrevista, el ajedrecista Julio Granda comparte reflexiones personales tras ganar su segundo título mundial a los 51 años, enfocándose en objetivos futuros relacionados con la enseñanza y colaboraciones internacionales.","","gestion","2018/08/24"
