"headline","subheadline","author","content","newspaper","date"
"Economía movilizada por acontecimientos deportivos","Consumo y política","Javier Prale","Clasificarse al Mundial de Fútbol podría catalizar cambios positivos en el consumo doméstico y fortalecer la percepción económica del público, incentivando políticas orientadas al beneficio mutuo entre gobierno y sociedad civil.","gestion","2017/10/06"
"Postgrado UP organiza evento académico","","Informes: Educación@eldorado-investments.com","Observaciones de Postgrado de la Universidad del Pacifico, cuenta con gran trayectoria empresarial en operaciones especiales.","gestion","2017/10/06"
"Economía: Cambio a estructura de directorio del proyecto Chinecas aun pendiente","Chileanas aprueban cita al gobernador de Ancash","ANNABEL Supo","La Comisión Agraria del Congreso acordó citar al gobernador regional de Ancash, Luis García Aliox, para obtener su opinión sobre el proyecto de ley referente a la reforma de la dirección del proyecto Chinecas.","gestion","2017/10/06"
"Gestión Ministro de Agricultura presenta nuevas medidas para impulsar agroexportaciones","","LUIS HIDALGO SUÁREZ","José Manuel Hernández, ministro de Agricultura y Riego, presentó varias propuestas enfocadas en incrementar las actividades de agroexportación, destacando cambios legales significativos y financiamiento adicional.","gestion","2017/10/06"
"Ivo Gagliuffi Piercechi destaca modernización del Indecopi","Entrevista exclusiva","MIGUEL ALONSO JUAPE PINTO","Durante la entrevista, Ivo Gagliuffi Piercechi detalla cómo el Indecopi ha simplificado procesos administrativos y planea continuar con estas mejoras hacia fines de 2018.","gestion","2017/10/06"
"Petrolio Brent supera los USD 50 tras señales de continuidad en restricciones de oferta","Arabia Saudita y Rusia mantendrían control de producción","DIANA CHAVEZ","Los precios del petróleo experimentaron un ascenso notable gracias a indicaciones de prolongación en la moderación de la extracción por parte de importantes productores globales.","gestion","2017/10/06"
"Mercado de Energía observa fluctuaciones en precio del crudo","EEUU reporta cifras relevantes en exportaciones","CHILE expande expansión económica","Se registró un leve decrecimiento en la expectativa de crecimiento económico chileno durante agosto, contrastando con datos positivos provenientes de la minería.","gestion","2017/10/06"
"Dificultades para personas mayores y justicia legal para trabajadores largoplacistas","Martín Taype Molina menciona","María","En el debate sobre el mercado laboral, se discuten temas importantes como la seguridad jurídica para aquellos empleados que llevan más de 12 años en una empresa y son despedidos de forma arbitraria.","gestion","2017/10/06"
"Crisis Global de Aprendizaje","Opinión de Vox Populi","gestión@diariogestion.pe","Existe preocupación sobre una supuesta ‘crisis global de aprendizaje’ advertida por el Banco Mundial. Esto sugiere que persistiendo alta pobreza y malas políticas educativas, el desarrollo educacional continúa detenido. Una educación adecuada es crucial para resolver varios problemas contemporáneos.","gestion","2017/10/06"
"Ingresos financieros destacados en el ranking de rendimientos","MC&F presenta resultados","Omar Manrique","Un análisis realizado revela que aproximadamente treinta herramientas de inversión muestran rendimientos superiores al diez por ciento dentro del periodo revisado. Los fondos mutuales centrados en acciones internacionales resultan especialmente lucrativos, mostrando ganancias significativas.","gestion","2017/10/06"
"Gobierno peruano evalúa impacto de oferta de Glencore en Volcán","Valor de Volcán en bolsa aumenta notablemente","Marco Auqui Pinco","Desde el anuncio de Glencore, las acciones de Volcán experimentaron un ascenso considerable, evidenciando cómo tales movimientos corporativos influencian el mercado bursátil.","gestion","2017/10/06"
"Pronóstico favorable para el precio del oro debido a decisiones monetarias","Washington Capital anticipa movimiento alcista","Roxana Rojas","Según pronósticos, el precio del oro podría escalar sustancialmente gracias a expectativas de baja inflación en Estados Unidos y posibles tensiones geopolíticas.","gestion","2017/10/06"
"Movimientos clave en la Bolsa de Valores de Lima","Resumen diario de actividades","-","Detalles específicos sobre fluctuaciones en diferentes segmentos del mercado fueron proporcionados, ilustrando dinámicas comerciales relevantes.","gestion","2017/10/06"
"catalán abre colegios electrónicos","NA","NA","Catalanaoccidente, también han comenzado a cambiar su emplazamiento social y a plantearse cómo enfrentar la incertidumbre política.","gestion","2017/10/06"
"","Ante ello, el Gobierno español aprobará previsiblemente hoy un decreto ley que facilite a las compañías cambiar su sede social."," NA "," NA ","gestion","2017/10/06"
"Advierten riesgos políticos ante cambios legislativos","NA","NA","Unión Europa advierte que Cataluña no será automáticamente miembro de la UE si se indepeniza, dijo el Secretario General de Asuntos Económicos, Pierre Moscovici.","gestion","2017/10/06"
"Crisis interna en movimientos independentistas","NA","NA","Las divisiones dentro del movimiento separatista complican el siguiente paso, mientras que los partidarios más radicales del partido CUP exigen acciones directas.","gestion","2017/10/06"
"Peligro deportivo internacional","NA","NA","Grupo separatista mayoritario preside el COI, alertando sobre potenciales repercusiones debido a sospechas de corrupción asociadas a la selección de Rio de Janeiro como sede de los Juegos Olímpicos.","gestion","2017/10/06"
"Sobre robos digitales rusos","Brasil investiga conexiones extranjeras","Bloomberg","Facebook Inc. compartió con el Congreso de EE.UU. 3000 avisos comprados por grupos ligados a Rusia destinados a influir en las elecciones estadounidenses de 2016.","gestion","2017/10/06"
"Incertidumbre parlamentaria en Catalunya","Forcadell contempla resistirse al tribunal","NA","Según declaraciones de Carmen Forcadell, todavía no se decide si confrontar al Tribunal Constitucional respecto a la suspensión de una sesión parlamentaria.","gestion","2017/10/06"
"Tecnología y Millennials en el mercado laboral","Prioridades claras para nuevas contrataciones","Carolina Moreno Espinosa","Dilip Bhatia, VP Global de Marketing y Experiencia del Cliente de Lenovo, afirma que entender la experiencia del usuario es crucial especialmente para la Generación Y.","gestion","2017/10/06"
"Efectos positivos de la motivación gerencial","Menor ausentismo gracias a compromisos efectivos","NA","Una investigación realizada por Avmins Consulting sugiere que los supervisores juegan un rol vital en reducir el ausentismo mediante estrategias de motivación basadas en valores.","gestion","2017/10/06"
"Diseccionando salarios justos","Conversaciones transparentes previenen conflictos","Versión Española de Forbes","Es importante mantener a los empleados informados sobre la salud financiera de la empresa para manejar expectativas salariales realistas.","gestion","2017/10/06"
"Gastronomía vinícola en Lima","Lugares especiales para disfrutar de buen vino","M.M.L.MELGAR","‘El Pozito’ en La Molina presenta una extensa variedad de vinos junto con opciones culinarias diseñadas específicamente para maridar con diferentes tipos de vinos.","gestion","2017/10/06"
"Nobel de Literatura reconoce narrativa única","Premio otorgado a Kazuo Ishiguro","Karen Rojas","Kazuo Ishiguro, laureado con el Nobel de Literatura 2017, explora profundamente temas como la memoria y el engaño en obras que combinan elementos de Jane Austen y Franz Kafka.","gestion","2017/10/06"
