"headline","subheadline","author","content","newspaper","date"
"Evaluación ambiental limita accesibilidad a playas.;","","Según Digesa, sólo 29 de 120 playas están aptas para uso público este fin de semana. Aplicativo móvil 'Verano Saludable' ofrece listado oficial.","","trome","2017/03/04"
"Diversificación educacional internacionalizada.;","","Dos jóvenes peruanos ganan oportunidad única para cursar programas internacionales gracias a iniciativas globales, fortaleciendo capacidades técnicas y científicas.","","trome","2017/03/04"
"Marcha ciudadana demanda cambios legislativos.;","","Manifestantes planean reunirse en distintos puntos emblemáticos de Lima para protestar contra legislación percibida como contraria a valores familiares.","","trome","2017/03/04"
"Tecnologías emergentes transforman paradigma académico.;","","Singularity University invita estudiantes a desarrollar proyectos disruptivos destinados a enfrentar retos planetarios urgentes.","","trome","2017/03/04"
"Peligro eléctrico termina fatalmente en obra civil.;","","Trabajadores sufrieron tragedia mientras instalaban cartel publicitario, contactando cable de alto voltaje accidentalmente.","","trome","2017/03/04"
"Clima extremo persistirá en capital peruana.;","","Temperaturas nocturnas continuarán elevadas, manteniendo condiciones climáticas adversas en Lima.","","trome","2017/03/04"
"Asalto audaz en comercio masivo extrae dispositivos electrónicos.;","","Delincuencia aprovecha distracciones para perpetrar robos violentos en centros comerciales populares.","","trome","2017/03/04"
"Obra urbana temporal altera dinámica viales.;","","Ciudadanos alertados sobre alternativas viales temporales durante construcción de infraestructura clave en San Juan de Lurigancho.","","trome","2017/03/04"
"Atroz homicidio escandaliza comunidad mediática.;","","Editor ejecutado brutalmente mediante métodos macabros, evidenciando violencia extrema hacia profesionales de medios.","","trome","2017/03/04"
"Justicia penal actúa frente a conducta temeraria.;","","Chofer responsable de múltiples lesionados recibió sentencia judicial luego de grave accidente automotor.","","trome","2017/03/04"
"Gobierno regional declara medidas preventivas.;","","Autoridades locales responden a situaciones de riesgos naturales incrementando vigilancia y preparativos logísticos.","","trome","2017/03/04"
"SUPER PROMOCIÓN CASSELLINI","","","Stock máximo 20 metros en cerámicos y/o pisos laminados y 5 unidades en piezas. OFERTAS VÁLIDAS SOLAMENTE PARA LIMA. Las imágenes y créditos son referenciales.","trome","2017/03/04"
"Hoy presenta Sport Boys Huancayo","Habla Trome","Ismael Lazo, vecino de San Luis","Sport Boys estrena su plantel y comerciantes Chapacoense Cattrao – Torx de Brasilia. Hablan sobre cómo superaron los temores para su primera aparición internacional.","trome","2017/03/04"
"Nacional jugará en condición de local","","","Mañana, Nacional recibirá a San Martín en partido nocturno. Será transmitido por radio y televisión nacional.","trome","2017/03/04"
"FIFA CLAUSURA GUATEMALA","","","Guatemala FC derrotó ayer a Municipal 2–1 gracias a gol decisivo de Carlos Kamiani. Este triunfo les permite mantener esperanza en clasificar a octavos de Copa Libertadores.","trome","2017/03/04"
"Celebraciones deportivas locales","","","Este sábado, hay eventos destacables como el duelo América VS Alianza Atlético en Chiclayo y otros partidos relevantes en diversas ligas sudamericanas.","trome","2017/03/04"
"MERCADOS FINANCIEROS INTERNACIONALES","","","Wall Street abre mixto debido a preocupaciones económicas globales. Mercados europeos siguen mostrando signos positivos.","trome","2017/03/04"
"PROMOCIONES DIARIAS EN SUPERMERCADOS","","","Visítanos en nuestras tiendas Casselli en Lima. Descubre nuevas ofertas exclusivas cada mañana.","trome","2017/03/04"
"Acusa a exnovia de muerta por suicidio","NA","NA","JEFFRY JEVEI, quien acusó al pasado, pero tiene un problema y la última foto de su hermana MICHELLE MU_RTI_D_Q_POR_LUGAR_DE_SU_HERMANA_MICH_E_LL_E_SUE_N_O_T_GUSTA_LA_VISTA._LA_VOCA_LE_A_HORAS_ANTES_DEL_EVENTO_NO_ESPERADO._HA_SEGUIDO_UN_PARÉNTESIS_EN_EL_TIEMPO.DICE_NEWTSPAPER_ALTERNATIVE,_NO_ESTABA_PREPARADO_PARA_CONSEGUIR_INVITACION_AL_MISS_PERU_Y_TIENE_TEMPORALMENTE_PARA_NOTIFICARSE:_\KEVIN\"", SIN EMBA_ARAZO_DA_DECISION_ESCUCHRUMORE_BIEN_POR_SEPARADO\"",\""COMENTO,\""NO_HAN_REGRESADO_JUNTOS.\""EXPLICA_QUÉ_FALSOS_MANIFESTANTES_ORDENA_REGRESAR_Y_COMENTA_ORIENTANDO.""","trome","2017/03/04"
"Criticado por comentarios racis-tas","Maricielo Efﬁo niega usar palabras discriminatorias","NA","MARICIelo EFFIo NEGÓ HAVER USADO TERMI-NOS RACISTAS COMO ‘SER-RANO’, ’ASQUEROSO’ Y ‘HORRENBLE’ CONTRA EL PADRE DE SU HIJA, ERNE-STO PACHE-CO, TA-L COMO CONSTA EN UNA DENUNCIA POLICIAL REALIZADA POR EL COREOGRAFO HACE UNAS SEMANAS. \ESA COSA NO TIENE PIES NI CABEZA, SON COSAS SIN SOSTENO. JAMA-S HE DICHO ESA-YO NO ME REFIERO A ÉL NI A NADIE UTILIZANDO ES-TOS TERMINOS Y AD-JECTIVOS\"", SE DEFENDI-O MA-RCIEL-E. TAMBIÉN AFIRMÓ QUE NUNCA DEJÓ ENTENDER QUE EL PADRE DE SU HIJA TENGA OTRO ORIGEN SEXUAL POR DECIR QUE VI-VIAN TO-DOS DOS HOMBRES, \""LA GENTE PUEDA SACAR LAS CONJECTURA-DES QUE DESEE, NO HE JUL-GADO NI SEÑALA DO A NA-DIE. ES VERDA-PER-HOY NO HE HABLADO DE OPCIONES SEXUALES, NI HE DANADO NOM-BRES\"", AGREGÓ. FINAL-MENTE ESPERA PODER CONCI-LI-A-RRSE CON ERNESTO PACHE-CO POR EL BIEN DE SU HIJA.""","trome","2017/03/04"
"Aburrido del rumoroso romance","Lestie Shaw quiere dejar atrás el tema Mario Hart","NA","LESTE SHAW Dijo que esta ABURREDO DEL TEMAA MARIO HART EN SU VIDAI, PUES ELLA ES TALENTOSA Y EN BREVE INICIARA UNA GI-RA INTERNACIONAL. \EL TE-MA MARIO HART ME ABURE, ME IMPORTA UN PEPSINO Y TRES CARAMELOS QUE ME TRATE MAL Y LO QUE DIGA. NO HE VISITO ESTE VIDEO, HAGA O DIGA. NO VA A CAMBIAR MI OPINIÒN\"", CONTIBUYO LA CAN-TANTE. POR ULTIMO LE ENVIO SU BUENA ONDA A KO-RINA PARA QUE PUEDA SUPERRAR EL MAL MOMENTO QUE VIVE EN SUS RELACIONES PROFESIONALES, DONDE SIEMPRE HA SIDO REFERIDA COMO LA COMPARECENCIA DE MARIO HART.""","trome","2017/03/04"
"Deseo cumplido gracias a Trome","Promoción 'Mil y Un Ganadores de Trome'","NA","SHERE-ZADE, TU DESEO YA ESTÁ MUY PRÓXIMO A CONVERTIRSE EN REALIDAD GRA-CIAS A LA PROMOCIÖN \'LOS MIL Y UN GA-NADORES DE TROM-E\'. ANTE ESO, SHE-RE-ZADE RECUPERÓ LA ESPERANCIA. ¡CUÉNTAME GENIO MAG-I-CO! ¿QUÉ DEBO HACER?, CUENTA LA HISTORIA QUE TODAS LAS NOCHE-S, SHE-RE-ZADE PEDÍA UN MISMO DESEO A LAS ESTRELAS, ESPERANDO QUE SEA REALIZADO. HASTA QUÉ DÍA, SHE-RE-ZADE COMPRÓ UN DIARIO TROME Y AL ABI-RIRLO, ANTE ELLA APARECIÓ UN GE-NIO MAGICO QUIEN LE CONTÓ EL SECRETOS MEJOR GUARDADO EN LOS ÚLTIMOS AÑOS... A PARTIR DE MAÑANA, BUSCARÁS TU CARTILLA Y A PARTIR DE DOMINGO 05 DE MARZO ENCONTRARÁS TUS MONEDIllLAS NUMERADAS. EXPLOTÓ EL GENTE. \NO OLVIDES!, SOLAMENTE PARTICIPA-NN LAS CARTILLAS CORRECTAMENTE REGISTRADAS EN LA WEB DE TROME. IMAGEN REFERENCIAL SUPER-FICIE – ESPECIAL PRESENTADOR. ""","trome","2017/03/04"
