"headline","subheadline","author","content","newspaper","date"
"MORA DEL CRÉDITO SUBIRA AL 3%","Algunos analistas prevén que este año la mora subira a 3%; bancos y demás empresas del sector se alisten & ofrecer más facilidades a sus clientes en apuros.","","Los créditos de consumo —que suelen presentar las mayores tasas de interés— y los destinados a las mipymes son los que lideran esta categoría.","gestion","2016/01/25"
"DARDO CONTRA LAS AFPS ","","","Hay gran interés de que el Congreso tenga un pleno extraordinario, y lo piden los mismos congresistas, para aprobar la ley que permitiría a los ancianos retirar el 95.5% de sus fondos acumulados al momento de jubilar.","gestion","2016/01/25"
"BOLSAMIENTO DE LOS PRECIOS INTERNACIONALES ","","","En medio de la crisis petrolera mundial, surge la discusión sobre ajustes en los precios domésticos de derivados del crudo.","gestion","2016/01/25"
"FONDOS NEGOCIABLES EN LA BVL ","","","Blackrock estima que peruanos invertiran hasta US$ 500 millones en ETF extranjeros en la Bolsa de Valores de Lima.","gestion","2016/01/25"
"CANDIDATURA PRESIDENCIAL DE CESAR ACUÑA ","","","El candidato presidencial de Alianza Para el Progreso de Perú, Cesar Acuña, deja en claro que promoverá un Estado regulador frente al valor del tipo de cambio, así como los precios de los medios, combustibles y tarifas de servicios públicos.","gestion","2016/01/25"
"Regula ONPE presenta datos financieros de campaña de Julio Guzmán","Ver más detalles en gestion.pe.","","Julio Guzmán mostró que tuvo ingresos por S/ 56,200 y gastos por S/ 43,147. Pero llama la atención que nada de ese monto lo haya invertido en publicidad.","gestion","2016/01/25"
"A PARTIDOS POLÍTICOS ONPE lanza recordatorio ¿Dirán verdad?","LA SEÑORA MARINA GUERRERO REPORTAJE","","La ONPE recordó a los partidos y alianzas que el 5 de febrero vence el plazo para que presenten su segundo informe finalizado de campaña. Están advertidos.","gestion","2016/01/25"
"MÉTODO SKYACTIV","MEZA DE 3 SEDÁN ","","La tecnología Skyactive aumenta 15% el rendimiento del motor reduciendo un 15% de emisiones de CO2 y el skyactive chassis crea la sensación de unidad entre el auto y el conductor.","gestion","2016/01/25"
"POLÍTICA Regla. La ley señala que el 25% de integrantes de la organización debe pasar por elecciones internas.","","Partidos aún tienen hasta el 10 de febrero para corregir sus listas parlamentarias. Gonzalo Arcas afirma que los partidos pueden seguir corrigiendo sus listas parlamentarias hasta el 10 de febrero, según invitan algunos magistrados del Tribunal Constitucional.","","gestion","2016/01/25"
"ELECCIONES 2016 PROPONE REGGIARDI","Renzo Reggiardo (Perú Patria Segura) dijo en Andina que en un eventual gobierno suyo le pedirá al ministro del Educación, Jaime Saavedra, que continue, pues ‘tiene un plan a medio y largo plazo que a nosotros nos satisface’.","","Olivera promete duplicar sueldo de profesores. El candidato del Frente Esperanza, Fernando Olivera, prometió que de ganar las elecciones revalorizará el rol de los maestros incrementando su salario en un 100%.","gestion","2016/01/25"
"NANO' GUERRA REVISA CONTRATOS DEL GAS","Al consultarle si renegociará los contratos del gas, el candidato de Solidaridad, Hernando Guerra, sostuvo que ‘revisará en qué condiciones se han hecho, igual que las concesiones que se han dado’, con el fin de avanzar hacia un país ‘donde todos puedan crecer’.","","","gestion","2016/01/25"
"CANDIDATO TOLEDO DEFENDIÓ POSTULACIÓN DE CRISÓLOGO","Una vez más, el candidato presidencial Alejandro Toledo abogó por el congresista y candidato a la reelección Víctor Cristólogo. Este defendió nuevamente su posición ante las críticas recibidas.","","","gestion","2016/01/25"
"MINISTERIO ESPAÑOL ADVIERTE INCERTIDUMBRE MARKET","Ministro de Economía español alerta sobre temor de mercados ante posible coalición progresista sin mayoría absoluta.;;De Guindos explicó que un ejecutivo conformado por socialistas y Podemos generaría gran incertidumbre económica.""","","","gestion","2016/01/25"
"HAY CRECE VENTAJA DONALD TRUMP SONDEO REUTERS","Precandidato Donald Trump sigue siendo favorecido en intención de votos dentro de la competencia republicana para las próximas elecciones presidenciales en Estados Unidos.","","Trump acumula un porcentaje significativo de preferencias comparado con otros precandidatos republicanos.","gestion","2016/01/25"
