"headline","subheadline","author","content","newspaper","date"
"Mokai® ingresa al mercado peruano con foco en mujeres jóvenes","","Josimar Condor Jimenez","La compañía danesa Cult introduce su línea de sidras Mokai®, destinada al público femenino joven de clase media-alta, disponible pronto en supermercados y gasolineras seleccionadas.","gestion","2015/06/01"
"Agradecimientos y cambios organizativos","Nombramientos clave","","Manuel Chung designado como Gerente General de Lumma Copper, Alfredo Salazar lidera Ohxo Navarra Seguros, mientras Anina Sánchez-Salazar dirige marketing de Xerox en Perú.","gestion","2015/06/01"
"Critican aumento de precios durante pandemia","Los usuarios denunciaron aumentos injustificados en medicamentos.","","Usuarios denunciaron ayer importantes aumentos en algunos medicamentos, especialmente aquellos utilizados para combatir enfermedades respiratorias agudas.","gestion","2015/06/01"
"Aumento de casos COVID-19 en regiones aleja reapertura económica","","","Las altas tasas de contagio en varias provincias hacen difícil imaginar una rápida recuperación económica debido a restricciones prolongadas.","gestion","2015/06/01"
"Policía investiga robo millonario en banco central","","","Se sospecha que empleados podrían estar involucrados en el hurto ocurrido hace seis meses, mientras otras hipótesis sugieren intervención externa.","gestion","2015/06/01"
"Investigan muertes relacionadas con drogas sintéticas","","","Funcionarios policiales estudian varios incidentes mortales vinculados al consumo de sustancias ilícitas producidas ilegalmente dentro del territorio nacional.","gestion","2015/06/01"
"Según usuarios del Puerto – Usuarios no circularían por falta de seguridad, tras recibir amenazas."," NA","Fuentes de la Empresa","Indican que el gobierno ha formado un equipo para estudiar la Ley de Trabajo Portuario.","gestion","2015/06/01"
"CALLAO ALMACÉN EN VENTA "," NA"," NA","Informes: Daniel Reyes Colliers.com 399 3351 - 987 332 949 www.colliers.com/peru. Área de Terreno: 654000 metros cuadrados. Cuenta con habilitación urbina ideal para almacenaje, carga y descargar, y desarrollos industriales.","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"ECONOMÍA 19 páginas"," NA"," NA","Organización para la Cooperación y Desarrollo Económico (OECD) lanzará estudio sobre Desarrollo Territorial en Perú","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"LPG está más caro"," NA"," NA","El organismo peruano de consumidores y usuarios (OPECU) alerta sobre posibles especulaciones en precios del balón de gas doméstico.","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"Gustavo Yamada, Decano de la Facultad de Economía de la Universidad del Pacifico”; NA; NA;Responde preguntas sobre la dinámica del empleo frente a la desaceleración económica.""","","","","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"Nombres varios"," NA"," NA","Entrevista con Gustavo Yamada discutiendo aspectos del mercado laboral y la situación económica.","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"Más allá de las caídas Competitividad.","Opinión Editorial","Autor desconocido","Discute la competencia global y la incapacidad de las autoridades para mejorar la posición del Perú.","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"Diferentes autores"," NA"," NA","Artículo analiza causas del crecimiento económico utilizando conceptos de función de producción y modelos endógenos/exógenos.","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"Dimaro Pi…”; NA; NA;Fragmento incompleto relacionado con Normas Sociales y Corrupción.""","","","","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"Fondo Libre Administración"," NA"," Maria Meneses","Argumenta que los fondos de las AFP deben permitirse manejar libremente para maximizar retornos antes de la jubilación.","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"Tasas de Interés de Tarjetas de Crédito alcanzan máximo histórico"," NA"," Guillermo Westreich","Analiza aumento en tasas debido a escasez de soles y mayores riesgos de deuda.","gestion","2015/06/01"
"","","","","gestion","2015/06/01"
"Informe de ‘Cuatro Poder’"," NA"," NA","Reportaje revelador sobre gastos personales de Nadine Heredia durante viajes oficiales.","gestion","2015/06/01"
"Denuncia fiscal contra Nadine Heredia por blanqueo de capitales","","","Según la Fiscalía de Lavado de Activos a cargo de Ricardo Rojas, esta recibió dinero de una empresa venezolana, similar a Antonia Alarcón.","gestion","2015/06/01"
"Evaluación ciudadana a Luis Castañeda disminuye","Su aprobación decreció especialmente en el sector C."," ""Karina Abárca""","Luis Castañeda experimentó pérdida significativa de apoyo público, particularmente notable en el segmento socioeconómico C.","gestion","2015/06/01"
"Diosdado Cabello demandará a medios españoles e EE.UU.","Exige evidencias ante acusaciones de narcotráfico","","Tras afirmaciones periodísticas relacionándole con redes de narcotráfico, Diosdado Cabello asegura proceder judicialmente tanto en Europa como en América.","gestion","2015/06/01"
"Critican a Alan García por indultos otorgados durante su gobierno","Pedro Pablo Kuczynski critica acciones anteriores","","El líder de Peruanos por el Kambio, Pedro Pablo Kuczynski, atribuye problemas contemporáneos de seguridad pública a medidas tomadas bajo el anterior régimen.","gestion","2015/06/01"
"Aumenta tensión diplomática entre Perú y Bolivia debido a comentarios de Humala","Humala justifica ausencia en evento internacional","","Las palabras del Presidente Humala provocaron malestar oficial boliviano, afectando relaciones bilaterales.","gestion","2015/06/01"
"¿UE TIENE QUE VER LO ‘CON WS HABILIDADES TÉCNICAS?","PLANTEA QUE INTELIGENTES UN ESTUDIO EN LA UNIVERSIDAD LOS FUMADORES SON MENOS...","NA","Inaln-by-lu ¡Cómo sabe cosas como Gractoso esa?","gestion","2015/06/01"
"LUNES 16 DE JUNIO DEL 2023","EN INTERVISTA”;“YO PASÉ DE ANDAR EN ZAPATILLAS A TENER QUE PONERME CORBATA EN EL MUNDO CORPORATIVO.” PARA EL GERENTE GENERAL DE GOODYEAR, LOS COLABORADORES NECESITAN QUE LA COMPAÑÍA LES CONFÍE EN SU DESARROLLO.","'De un afamado deportista' se esconde bajo el tema y título del gerente general de Goodyear. Su voz mezcla entre su idioma natal, el portugués, y un afán por aprender castellano. ¿Cuánto llegó a la empresa? Empecé como práctice; son 20 años que trabajo para la firma. Fui campeón olímpico en voleibol. Los deportes colectivos me ayudaron mucho en mi vida profesional y aprendí el trabajo en equipo. ¿Qué motivó que usted dejara los deportes? Mi papá se quedó sin trabajo hace unos diez años y teníamos muchas dificultades. Yo tenía mi sueldo por ser de porrista, pero quien necesita trabajar en una empresa transnacional que me dé estabilidad. Eso era mi sueño y se me dio la oportunidad en GoodYear. ¿Lo echó el cambio? Yo pasé de andar en zapatillas a tener que ponerte corbata en el mundo corporativo. Fue un cambio muy difícil para mí vida.","","gestion","2015/06/01"
"HOJA DE VIDA","Nombre: Luis Bermúdez García Jr.; Cargo: Gerente General de Good Year Perú; País: Brasil; Hobbies: Voley, Correr, Hacer Parrilladas.","NA","","gestion","2015/06/01"
"ESE ES MI SUEÑO Y SE ME DIO LA OPORTUNIDAD EN GOOD YEAR. ¿LO ECHÓ EL CAMBIO? IO PASÉ DE ANDAR EN ZAPATILLAS A TENER QUE PONERME CORBATÁ EN EL MUNDO CORPORATIVO. FOU UM CARGAMIENTO MUY DIFÍCIL PARA MI VIDA.","","Si tenemos personas felices, nuestras empresas son rentables. Yo le digo a todos que a las cinco de la tarde voy a pagar las luces porque todas tienen su vida y no pueden estar todo el día en el trabajo. Si no logro completar mi trabajo en mi jornada laboral, algo está pasando: o tengo demasiado o necesito mejorar. En medio de este tiempo he visto mucha gente partir. ¿Qué debe hacer las empresas pararetener ese talento? Es muy importante que nos apoyemos los planes de nuestros colaboradores y los motiven, que la empresa sepa que confiamos en su futuro. Nosotros necesitamos cuidar a las personas que bajan con nosotros. ¿Qué efectos tiene no enfocarse en los colaboradores? Si no cuido bien a las personas que están trabajando con nosotros, no podre cuidar a la gente de fuera. ¿Es usted un gerente cercano a su gente? Cuando vine decidí que quería almorzar con mis colaboradores. Creo que algunas se preguntaban por cuanto tiempo lo seguiría haciendo: quedaron sorprendidas porque hasta hoy almuerzo con ellos. Mucho necesitan ser escuchados.","","gestion","2015/06/01"
