"headline","subheadline","author","content","newspaper","date"
"Fotos premiadas revelan impactantes imágenes de la fauna mundial.","","Este año, el Museo de Historia Natural de Londres reconoció a Brent Stirton como Ganador Absoluto por su obra titulada Homage to a Species, mostrando el cadáver brutalizado de un rinoceronte africano en la reserva de Hluhluwe-iMfolozi, Sudáfrica.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Messi envía saludos a Messi.","","Messi dice sentirse honrado por recibir tal distinción y menciona que continuará dando lo máximo dentro y fuera del campo.","","publimetro","2017/10/20"
"Lokomotiv Moskva empareja en Moldova.","","Con una sólida actuación de Jefferson Farfán, el Lokomotiv de Moscú consigue un resultado positivo en su gira internacional.","","publimetro","2017/10/20"
"Pizarro ve chance para Perú calificar al Mundial.","","Claudio Pizarro señala que Perú posee una excelente oportunidad de clasificar al próximo Mundial y expresa su intención de contribuir activamente cuando sea seleccionado.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Garcilaso busca mantener liderato en el Torneo Clausura.","","Real Garcilaso intentará consolidar su posición dominante en el Torneo Clausura enfrentando a Universitario en condición de locales.","","publimetro","2017/10/20"
"Nuestro menú ofrece opciones equilibradas para quienes siguen dietas específicas.","Elimine Pensamientos Negativos Respecto a la Nutrición","Vanessa Pedraglio Coach Deportiva y Nutricional","Si deseas alcanzar objetivos relacionados con el control de peso, es importante liberarse de ideas limitadoras sobre determinados grupos de alimentos. Evitemos categorizar productos como 'buenos' o 'malos'.","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Celebrity Chef comparte secretos culinarios.","","Durante la entrevista, el chef destaca la importancia de utilizar ingredientes frescos y técnicas tradicionales para potenciar el sabor auténtico de cada platillo.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Asics inaugura carrera popular en Lima.","","Chang'an Tablero Digital facilita la navegación urbana gracias a tecnologías innovadoras integradas en sistemas modernos de transporte.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Botica cumple seis años manteniendo el ambiente nostálgico de los bares tradicionales.","","Ubicada estratégicamente en San Isidro, La Botica revive el espíritu de los establecimientos históricos de Lima, sirviendo especialidades únicas como Mollejas de Mi Suegra.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Toño Jauregui presenta su debut musical.","","Toño Jauregui deleitará al público con su repertorio en vivo junto a renombrados artistas invitados en el Teatro Municipal de Lima.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Pierce Brosnan protagoniza nueva producción televisiva.","","The Son explora la compleja dinámica familiar centrada en un rico terrateniente influenciado por el poder económico.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Seminario literario en PUCP introduce nuevas narrativas contemporáneas.","","Centro Cultural de la PUCP organiza eventos enfocados en explorar diversas formas artísticas y culturales.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Joquin Sabina retorna al escenario peruano.","","Sabina cautivarà audiencias con su última colección lírica, marcando otra exitosa presentación en nuestro país.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Microficcion contesta retos actuales.","","Se incentivan nuevos talentos literarios a compartir visiones breves pero profundas sobre experiencias humanas universales.","","publimetro","2017/10/20"
"","","","","publimetro","2017/10/20"
"Gian Marco transita de la música a la literatura.","","El aclamado cantautor presenta su primera novela, reflexionando sobre conceptos fundamentales como el amor y el perdón.","","publimetro","2017/10/20"
"Editorial."," NA","Josip Muhvicpintar","Planeta.+Precio. 5/.35.","publimetro","2017/10/20"
"Preguntando sobre la importancia de la autoidentificación étnica en el censo. "," NA","Alfredo Luna, Viceministro de Interculturalidad del Ministerio de Cultura","Para nosotros es una alegría que exista mucho interés en esta pregunta crucial y estrategica para nuestro pais. Tenemos 55 paises indigenas. Ademas contamos con una gran cantidad de poblacion Afro Peruana, Nikkei, Talopeuriana, etcetera, quienes tambien contribuyen a nuestra identidad Nacional. Uniformizar a todas las culturas seria un grave error pues asi estariamos haciendo invisible nuestras diferentes identidades y descuidandolas al mismo tiempo. Una vez que el Instituto Nacional de estadistica nos presente los datos, podriamos afirmar: En esta region habitan tres mil Ashaninas y disponemos de un Hospital. Necesitaremos profesionales capaces no solo de manejar idiomas locales, sino tambien acostumbrados a relacionarse desde una perspectiva cultural diferente. Gracias a esta pregunta podemos comenzar a buscar soluciones especificas para los ciudadanos peruanos, visualizando aquellos mas vulnerables. Este tipo de autoidentificacion sera fundamental para las politicas gubernamentales. Nos ayudaran a reconocer a esos sectores marginados. Es vital para las politicas de estado.","publimetro","2017/10/20"
