"headline","subheadline","author","content","newspaper","date"
"Sugerencias para futuros líderes electos","","Alberto Siles","Para el especialista, la Ley Marco de Cambio Climático ofrece a los aspirantes a cargos públicos la oportunidad de incorporar componentes climáticos en todas sus propuestas gubernamentales.","elcomercio","2018/03/24"
"Puentes provisionales para eventos especiales","Al término de los Juegos Panamericanos, se eliminará el puente Bailey.","","Anteriormente mencionado, el funcionario destacó que aproximadamente 12,000 individuos beneficiarán del puente Bailey, diseñado exclusivamente para facilitar el movimiento de equipos deportivos.","elcomercio","2018/03/24"
"Facebook sigue bajo un aluvión de críticas ante la potencial pérdida de confianza de sus usuarios, anunciantes e inversionistas.","","","“La audiencia examinará la recolección y venta de información personal de más de 50 millones de usuarios de Facebook, potencialmente sin su notificación o consentimiento y en violación de la política de Facebook”, escribieron en una carta Greg Walden y Frank Pallone, presidente republicano de la Comisión de Energía y Comercio de la Cámara de Representantes y su líder democrático, respectivamente.","elcomercio","2018/03/24"
"NUEVO PANORAMICA ECONÓMICO DEL BCR PRINCIPALES PROYECCIONES DEL BANCO CENTRAL DE RESERVA ","","LA REDACCIÓN","Deuda pública (como % del PBI); Deuda bruta Deuda neta 2016 23,8%; 2017 24,8%; 2018* 25,3%; 2019* 26,3%; 14,8%; 12,3%; 9,5%; 6,9%","elcomercio","2018/03/24"
"Incertidumbre afecta la confianza de los hogares.;Termómetro El primer trimestre del año fue retador debido al contexto político.","Doña Rodríguez, jefa de análisis macroeconómico del área de estudios económicos de Apoyo Consultoría","Apoyo Consultoría señala que, en el mes, uno de cada tres consumidores declaró que las condiciones para conseguir empleo fueron peores que las de hace un año. Esta percepción está en línea con la fragilidad del empleo asalariado, que en febrero cayó a la peor tasa en cinco años (-2,4%).","","elcomercio","2018/03/24"
"Tender puentes por el bien del país.","","FIRMA NO IDENTIFICADA EN EL TEXTO ORIGINAL","Renuncia de Pedro Pablo Kuczynski fue gratamente recibida por los agentes de mercado. Sol, curva soberana y bolsa de valores se apreciaron tras conocerse la salida indefectible del exmandatario. Y es que, más allá de la turbulencia política, los inversionistas anticipaban que la solución para que la inversión privada y el gasto público se destaparan era un cambio de este tipo, donde alguien nuevo tome las riendas del país y tienda puentes para mejorar la relación con el Legislativo.","elcomercio","2018/03/24"
"Dow Jones -1,77% ANTECEDENTE (CID:31) 2,93% Indicadores del día PERÚ GEN +0,4% ANTECEDENTE (CID:31) 1,36% Reporte de valores negociados, cotizaciones e indicadores de la sesión del viernes 23 marzo del 2018.","","NIcolÁs CastILlO ArÉVALO","Cifras del INEI precisaron que los precios del grupo de servicios de esparcimiento, diversión, culturales y enseñanza aumentaron en 0,29%, por el movimiento estacional de precios del inicio de la temporada escolar. Así, en promedio, la matrícula en los colegios particulares aumentó en 4,2%, en tanto que la de los colegios estatales lo hizo en 3,2%.","elcomercio","2018/03/24"
"Victoria de Perú sobre Australia en amistoso internacional","Martín Vizcarra destaca actuación peruana","AP Anderson Santamaría","En un vibrante encuentro futbolístico, Perú obtuvo una convincente victoria sobre Australia gracias a los goles de Carrillo y Flores. Tras adelantar en el marcador mediante Jackson Irvine, 'Los Wallabies' fueron incapaces de sostener su ventaja inicial. Posteriormente, después de un notable desborde de Elyounoussi, Kamara inauguró el hat-trick culminando con un certero cabezazo de Reginiussen y concluyendo con otro tanto personal.","elcomercio","2018/03/24"
"Tecnología y salud: aumento de cánceres asociados a la obesidad","","CIENTIAS","Según datos proporcionados por Cancer Research UK, los casos de cáncer atribuíbles a la obesidad están en ascenso en el Reino Unido, contrastando con la reducción de aquellos ligados al hábito tabaquista. Se calcula que aproximadamente 135 mil incidencias pudieran evitarse eliminando factores causales derivados de la obesidad.","elcomercio","2018/03/24"
"Hora del Planeta busca impulsar cambios ambientales globales","","","Como ocurre desde hace una década, durante la Hora del Planeta se insta a la comunidad mundial a desconectar temporalmente las luces eléctricas durante una hora específica, incentivando el compromiso individual y colectivo hacia medidas sustentables y conscientes respecto al medio ambiente.","elcomercio","2018/03/24"
"Obtener lo que piden y es posible que pronto estarán en la oposición a Vizcarra, que necesariamente tendrá que conciliar con el partido mayoritario del Congreso.","","FERNANDO Rospligiorsi","Analista político Vizcarra tendrá que moverse a través de un sendero muy estrecho, con precipicios a ambos lados, para no desbarrancarse, liderar un gobierno exigoso y llegar al final de su mandato en el 2021. Pero no es imposible que lo consiga.","elcomercio","2018/03/24"
"","","","","elcomercio","2018/03/24"
"Sobre las dificultades y ventajas de Vizcarra ante el contexto político actual.","Sábado 24 de marzo del 2018","LA POLITICA PERUANA","Álbum de figuras ALFREDO Bullard Abogado niagua, están toditos. Y ni qué decir de la sección de congresistas en los que ninguna bancada se salva con un número mayoritario de sus representantes. En la sección 'Viejas glorias' destacan Alan García y Alberto Fujimori. En la sección 'Jóvenes valores', la figura más buscada es la de Kenji Fujimori.","elcomercio","2018/03/24"
"","","","","elcomercio","2018/03/24"
"Apreciaciones sobre el impacto cultural y comercial del álbum Copa Mundial FIFA Rusia 2018 comparado con el álbum Los Impresentables-Vacancias 2018.","GRAN EXPECTATIVA CAUSÓ EL LANZAMIENTO DEL ÁLBUM COPA MUNDIAL FIFA RUSSIA 2018 POR LA EDITORA PANINI","","Se esperaban largas colas desde tempranas horas motivadas, entre otras cosas, por 36 años en los que el Perú no iba a un Mundial. Se anunciaba que se agotaría a los minutos de abrirse los quioscos y tiendas. Pronto Guerrero, Cueva, Tapia, Carrillo, Trauco, Gallase o Rodriguez junto con cracks internacionales, incluidos los mismísimos Lionel Messi y Cristiano Ronaldo, estarán, en fichas en manos de niños y adultos presurosos de cambiarlas para completar las distintas selecciones mundialistas. Pero nadie podía prever que ese mismo día, 22 de marzo, a la misma hora, se lanzaría un álbum que fuera aun más esperado y exitoso: el álbum 'Los impresentables-vacancias 2018'.","elcomercio","2018/03/24"
"","","","","elcomercio","2018/03/24"
"Critica hacia la edición del álbum Los Impresentables-Vacancias 2018 y reflexiones sobre su significado sociopolítico.","EDITORIAL PAGANI-NI NO ESTÁN CLARAMENTE IDENTIFICADOS","","Como suele ocurrir en este tipo de publicaciones, hay 'figuras clave' que son difíciles de encontrar, para dificultar el llenado del álbum. Habría transcrito que entre ellas están las de Alejandro Toledo y Eliane Karp. Para incentivar la compra de fichas se ofrecen premios para quienes complementen el álbum que incluyen almuerzos y reuniones con ministros y con el propio Kuczynski. Entre todos los que lo completen se sortean obras públicas con porcentaje de participación incluida y con asignación de funcionarios en la institución pública correspondiente.","elcomercio","2018/03/24"
"","","","","elcomercio","2018/03/24"
"Historia y perspectivas tras la juramentación del Presidente Vizcarra.","REGION Y NACION","CARMEN McEVAY","Historiadora Domigo Nieto, quien durante su agonía en el Cuzco solicito ser enterrado en los límites de su Moquega natal, sucumbo en una guerra que, como muchas otras, se origen en una disputada sucesión presidencial. En efecto, el cambio de mando en 1833 generó un conflict armado que rapidamente escaló y se internationalizo, derivando en la primera ocupacion del Peru por parte de Chile.","elcomercio","2018/03/24"
"","","","","elcomercio","2018/03/24"
"Puntos de vista respecto a la capacidad de Martin Vizcarra para superar la crisis política.","RINCON DEL AUTOR","CARLOS Melendez","Politologo Miembros de la sociedad deben comprender al Peru desde la region e imaginarlo luego desde el exterior piense en vizcarra como presidente regional pero tambien como embajador de la Republica en Canada)","elcomercio","2018/03/24"
