"headline","subheadline","author","content","newspaper","date"
"Hallan cadáver de menor secuestrado","Secuestro concluye con tragedia","CORREO|REDACCIÓN","Con gran consternación se reporta el hallazgo del cuerpo sin vida de Alexander Díaz Salas, un niño de 8 años secuestrado hacía diez días en Sicuani, Cusco. Sus restos fueron encontrados en un cerro cercano, vestiendo uniforme escolar.","correo","2018/05/13"
"Anciana electa embajadora del Día de la Madre","Paulina Coaquira representa a pensionistas","DIARIO CORREO.|REDACCIÓN","Paulina Coaquira Yajo, residente de Arequipa de 100 años, fue seleccionada como portavoz de las madres favorecidas por el programa Pensión 65, en honor al Día de la Madre.","correo","2018/05/13"
"Lucha judicial continúa contra corruptos judiciales","Expedientan casos de corrupción","","Virginia Aquinas, fiscal de control interno de Arequipa, solicita prisión preventiva para el juez Gino Marcio Valdivia Sorrentino, involucrado en aceptar sobornos vinculados a un juicio por tentativa de parricidio.","correo","2018/05/13"
"Escritora peruana”; “El olvido es la verdadera muerte.”;NA""","Na","“Pesar de que no existe una palabra que soporte tanto dolor como el que siente una madre ante el fallecimiento de un hijo, Ana Isabel Quez se refugia en el lenguaje para aprender a sobrellevar su duelo y escribe ‘El Ángel que perdí’ (Animal de Invierno, 2018), un testimonio valiente, honesto y necesario con el que logra ganarle una batalla a la muerte. ’Un duelo no resuelto es una bomba de tiempo’, dice en ‘El Ángel que perdí’. ¿Cuánto le ayudó escribir para cesar la pérdida de su hijo? El proceso del duelo no se basa en pautas o tips, sino que cada persona tiene que llevar adelante su propio duelo y no lo que las demás personas digan que debe hacer. Es un proceso que se vive diariamente, minuto a minuto, y hay que experimentar todas las emociones posibles. Y llorar todo lo que uno quiera llorar. En el transcurso del tiempo, esto se va aliviando. No desaparece nunca, solo se va aliviando y ayuda a aprender cómo sobrellevar un duelo.”","","correo","2018/05/13"
"Tributo a la música peruana.","","","La Orquesta Sinfónica Nacional del Perú presentará este 18 de mayo un tributo a la música peruana en el Gran Teatro Nacional.","correo","2018/05/13"
"Nacimiento de bebé.","Kirsten Dunst se convierte en madre."," ""NA""","La actriz estadounidense Kirsten Dunst se convirtió en madre por primera vez. De acuerdo a medios de su país, la artista dio luz al pequeño Ennis Howard, fruto de su relación con Jesse Plemons.","correo","2018/05/13"
"Festival de Cannes presenta historias personales.","Jane Fonda relató su vida en el festival."," ""NA""","La actriz estadounidense Jane Fonda levantó hoy a la audiencia del Festival de Cannes con un sincero documental, que recorre sus 80 años de vida sin esconder sus pasos en falso, pero celebrando la mujer en la que se ha convertido.","correo","2018/05/13"
"Celebra Día de la Madre.","Karen Schwarz compartirá momentos especiales."," ""NA""","Melissa Paredes celebrará su primer Día de la Madre en compañía de su hija, Mía, y su esposo, Rodrigo Cuba.","correo","2018/05/13"
"Evaluación de talento musical.","Karina Calmet critica nueva producción cinematográfica."," ""NA""","La actriz Karina Calmet criticó la película 'La Casa Rosada', solicitando a sus seguidores abstenerse de ver la ficción debido a diferencias creativas respecto a eventos históricos relevantes.","correo","2018/05/13"
"ORIGENES DEL LOMITO SALTADO","SE DICEN QUE EL LOMITO SALTADO EMERGIÓ EN LOS ÚLTIMOS ANTECEDENTES DEL SIGLO XX."," NA","EL LOMITO SALTADO ES UN PLATO PERUANO POPULAR. ALGUNAS FUENTES AFIRMAN QUE SU CREACIÓN OCURRE HACIA FINALES DEL SIGLO XIX BAJO OTROS NOMBRAMIENTOS COMO 'LOMOTO DE VACA' O 'LOMO A LA CHORILLANA'. ESTE MANJAR REFLEXIONA SOBRE LAS RAICES ASIANAS, PARTICULARMENTE LA CULMINACION ENTRE LA CUCINA CRISTIANIZADA Y LA TRADICIÓN ORIENTAL. PARA LOGRAR LO IDEAL, UTILIZAN WOK DONDE LA CARNE RECIBE UN TOQUE AHUMADO GRACIAS A LA INTERVENCIÓN DE LOS CHINESES EN LA EVOLUCIÓN DE FRITURAS A SALTADOS. ADICIONANDO CEVOLA AMARILLA, AJI, VINAGRE, TOMATE, CILANTRO, SILAO Y OPCIONALMENTE UN POQUITO DE PISSCO.","correo","2018/05/13"
