"headline","subheadline","author","content","newspaper","date"
"Tres importantes áreas verdes estarán unificadas con esta obra Aurora Carúa Jucla acaruajuca©grupo cpensae cargo de formular y supervisar el desarrollo del proyecto. Esta entidad estatal ya convocó los servicios de una consultoría para los estudios definitivos de la iniciativa. Por este servicio, la comuna limeña pagará 53999861.95. Fuentes de la Gerencia de Transporte No Motorizado de la comuna limeña señalaron que la implementación de esta ciclovia duraría unos dos meses. Agregaron que mantienen reuniones con el municipio de Jesús Maria, a fin de mejorar la conexión entre ambientes urbanos.","","","","correo","2016/09/03"
"Interconectarán parques de Lima con ciclovías ","","DIARIO CORREO.PE","Más obras Los parques de Jesus Maria y Lima también serán remodelados, en paralelo a la ciclovia, informaron fuentes editoriales. ","correo","2016/09/03"
"Sistema Electrónico de Contrataciones del Estado (SEACE), EMAPA, entidad de la comuna limeña, será la responsable de cargar y supervisar el desarrollo del proyecto. Este ente estatal ya convocó los servicios de una consultora para los estudios definitorios de la iniciativa. Por dicho servicio, la municipalidad limeña pagará 5/399,861.95. Fuente de la Gerencia de Transporte No Motorizado de la municipalidad limeña menciona que la ejecución de esta ciclovia tomará aproximadamente dos meses. Anota además que sostiene conversaciones con el municipio de Jesús María, con el objeto de conectar estos espacios públicos.","","","","correo","2016/09/03"
"Contralto anuncia una auditoría a nosocomio. Comprobó caos en Emergencia del Hospital General Edgardo Rebagliati.;;CORREO""","Durante su inauguración en abril de este año, se aseguró que ya no se vería a pacientes ocupando los pasillos del hospital Edgardo Rebagliatti, dado que el Centro de Emergencias mitigaría tal congestión. Cinco meses después, durante una inspección llevada a cabo recientemente por el contralor de la República ecuatoriana Alarcón, se constató que enfermos permanecían en camillas extendiendo filas a través de corredores, además de evidenciarse la ausencia de equipos médicos y personal auxiliar suficiente. Tal circunstancia obliga a que una sola enfermera y un técnico atiendan a 200 individuos diariamente en el área de Medicina Interna, exacerbándose la problemática ante la falta de un camino seguro que vincule el Rebagliatti con el Centro de Urgencias, resultando en el transporte precario de pacientes en camilla, arriesgando su sanidad física.","","","correo","2016/09/03"
"Violación ocurre dentro de casa en Ayacucho","","","La violación ocurrió la noche del 26 de agosto al interior de la casa del dueño, donde se había organizado una fiesta con alto consumo de alcohol.","correo","2016/09/03"
"Cae cabecilla de ‘Los Sicarios del Norte’”;“Ministerio Público participa en operativos”;“Diario Correo”;“La Policía capturó a Luis Franklin Medina Cubas, conocido como ’Coyote’, cabecilla de la red criminal denominada ’Los sicarios del norte’. Informes revelan que expresó arrepentimiento.”
Fiscalía vincula a ‘Los injertos de KK’ con varios crímenes”","“‘Coyote’ confiesa más de veinte crímenes”","“Diario Correo”","“Según información policial, hay evidencia directa relacionando a miembros de ‘Los injertos de KK’ con múltiples casos violentos incluyendo tres homicidios.”","correo","2016/09/03"
"Toma indígena afecta actividades petroleras en Loreto”;“Paro indefinido implica medidas radicales”;“Diario Correo”;“Indígenas iniciaron protestas solicitando seguridad total en áreas petroleras, resultando en acciones disruptivas significativas.”
Piden prueba de ADN adicional en caso de bebé cambiado en Arequipa”","“Dudas respecto a resultados preliminares”","“Diario Correo”","“Se solicitará un tercer análisis de ADN para verificar incidente reportado en el hospital Honorio Delgado.”","correo","2016/09/03"
"Gabriel Jesús es el hombre de moda en Brasil por sus golazos","Delantero tuvo un debut impresionable.","","Gabriel Jesús es el hombre de moda en Brasil por sus golazos. Tuvo un debut realmente memorable en la selección brasileña. Gabriel Jesús, con tan sólo 19 años, demostró que no solamente está para ser útil en selecciones menores, al haber marcado en dos oportunidades en la victoria de 0–3 sobre Ecuador en Quito. Hoy en día, todos hablan del delantero de Palmeiras y la prensa no deja de alabar su cuota goleadora y este extraordinario debut.","correo","2016/09/03"
"He estado trabajando duro, firme. El profesor Tite me dio mucha confianza y todo el grupo también. Para mí todo esto es nuevo. En tres años todo está sucediendo; firmé por el Manchester City, fui campeón de los Juegos Olímpicos y ahora pude debutar en la selección principal, que era mi objetivo, y lo hice marcando goles. Estoy muy feliz, pero no solo por lo que hice sino por el triunfo del equipo”;“Señaló el ahora ‘9’ de Brasil en diálogo con SporTV.”
James: ’Yo juego para ganar, no pienso en más’ ""","","Real Madrid, que es capaz de hacer grandes cosas.” “Yo solo intento jugar bien para ayudar a Colombia a que gane. Entrenó bien en mi equipo, aquí también, ya depende de los técnicos si me ponen o no,” dijo James.","","correo","2016/09/03"
"Lamentaron la gran cantidad de ausencias para el choque del martes ante Bolivia, por la fecha 8 de las Eliminatorias.","","Además de la baja de Gary Medel, por haber sido expulsado debido a un insulto al árbitro Néstor Pitana, en derrota por 2–1 con Paraguay, Claudio Bravo seguirá sin estar presente por problemas personales, al igual que Gonzalo Jara, Marcelo Díaz y Jean Beausejour, quienes todavía se encuentran lesionados. Ayer, la 'Roja' entrenó ya en Santiago. Los futbolistas que jugaron ante Paraguay realizaron más que nada un trabajo regenerativo y preparan el partido con los verdes, que le robaron a Perú 2–0 en La Paz en la jornada pasada y han vuelto a la vida en las Eliminatorias. El duelo será en el Estadio Nacional de Santiago.","","correo","2016/09/03"
