"headline","subheadline","author","content","newspaper","date"
"PRESIDENTE DE AP CRUSALES CONTRA BARNECHEA ","Mesías Guevara culpa a Barnechea por posible multa de la ONPE a AP","El presidente de Acción Popular (AP), Mesías Guevara, quien advirtió la semana pasada de una guerra civil entre dos facciones en su partido, responsabilizó al excandidato presidencial Alfredo Barnechea de los problemas que afronta actualmente su agrupación. La Oficina Nacional de Procesos Electorales (ONPE) acaba de remitirle un oficio a su partido en que advierte de una multa debido a que los candidatos nominados para formar parte de la cadena presidencial de Chea, así como los nombres a congresistas, no clararon sus ingresos y patrimonio durante la reciente campaña presidencial.","","correo","2016/09/20"
"FISCALIDAD Y TRANSPARENCIA EN LOS PARTIDOS POLITICO","","Los próximos días será visto en el Congreso un proyecto de ley que propone castigar a los legisladores que se alejen de la banca por la que fueron elegidos originalmente, De esta manera se intenta sancionar a los tránsfugas y evitar, se dice, los papelones que hemos visto en los últimos años, en que grupos inicialmente poderosos y en apariencia cohesionados terminaban desmembrandose. ","","correo","2016/09/20"
"EVALUACIÓN CIUDADANA SOBRE LAS AGREGACIONES ELECTORALES","","Director: Iván Slocovich Pardo","Un artículo editorial reflexiona sobre la situación económica relacionada con el turismo en Machu Picchu y otras áreas clave, mencionando estadísticas proporcionadas por el Banco Central de Reserva respecto al incremento tanto en turistas extranjeros como nacionales.","correo","2016/09/20"
"Economía 3.0 Coaching Transforma Individual y Profesionales","","","Uno de los aspectos fundamentales del coaching 3.0 radica en proporcionar herramientas efectivas para alcanzar metas profesionales y personales. Esta metodología moderna enfatiza el desarrollo integral del individuo, integrando elementos clave como el entorno familiar, societal y laboral.","correo","2016/09/20"
"Población de Azángaro Solicita Remediación Ambiental","Conversatorio Programado Mañana","","En busca de mejorar las condiciones ambientales deterioradas por actividades ilegales de minería, la comunidad de Azángaro organizará un conversatorio destinado a formular estrategias viables para mitigar los impactos adversos causados por tales operaciones.","correo","2016/09/20"
"Incapacidad de Capturar Agresor Preocupante","Ministro Critica Falta de Acción de la División Policial de Tumbes","Correo | Redacción","Carlos Basombrio, Ministro del Interior, expresó preocupación frente a la incapacidad de la Policía de Tumbes de arrestar a Carlos Feijoó Mogollón, implicado en ataques contra su expareja. Destacó la importancia crítica de resolver casos urgentes de índole criminal.","correo","2016/09/20"
"Caso Matanza de Accomarca Avanza Legalmente","Exmiembros Militares Listados Como Buscados","DIARIO CORREO.PE","Un grupo significativo de exoficiales retirados del Ejército ha sido incorporado oficialmente en la lista de criminales más buscados, responsabilizados legalmente por atrocidades cometidas durante la Masacre de Accomarca en 1985.","correo","2016/09/20"
"Fallo Judicial Favorece Devolución Bebés Secuestro Andahuailas","Procedimientos Judiciales Continuarán Semanalmente","Correo | Redacción","Siguiendo directrices judiciales precisas, iniciativas legales permitirán reunificaciones periódicas entre niños secuestrados y sus padres biológicos, bajo vigilancia judicial constante para evaluar adecuadamente las circunstancias post-reintegración.","correo","2016/09/20"
"Defendió fotos censuradas”;“‘Semper necessária pulchéritas’ responde actriz italiana ante censura de imagen íntegra en tapa de ‘Paris Match.’","NA","Julia Louis-Dreyfus ganó su undécimo Emmy consecutivo como Mejor Actriz Principal en Serie de Comedia.","","correo","2016/09/20"
"Lady Gaga cantará en Super Bowl 2017","Revista Us Weekly indica que la cantante ofrecerá el show central."," NA","Sin la presencia competitiva de ‘Yo soy,’ el programa conducido por Gisela Valcárcel obtuvo el primer lugar en audiencias televisivas con 18.6 puntos de rating promedio.","correo","2016/09/20"
"Cárdenas defiende posición contra críticas internacionales","Carlos Cáceda admite error durante juego crucial.","Diario Correo / MARTES 02 AS","Carlos Cáceda, guardameta de Universitario, reconoció públicamente su fallo en un encuentro clave contra Alianza Lima, destacando la importancia de enfrentar los propios errores para mejorar futuros rendimientos.","correo","2016/09/20"
"Ahmed confirma compromiso con proyectos juveniles sin aspirar a dirigir la selección mayor","Juan C. Gambirário entrevista a líder de Unidad Técnica Menores de la FPF.”;Diario Correo / MARTES 02 AS""","Ahmed enfatiza en construir una estructura robusta para el futuro del fútbol peruano mediante el fortalecimiento de las divisiones formativas, dejando claro que su prioridad radica fuera de ocupar roles ejecutivos temporales en la selección absoluta.","","correo","2016/09/20"
"Mauricio Echazu y Nicolás Álvarez dan luz verde a Perú en Copa Davis","Equipo nacional logra victoria significativa sobre Venezuela.","DIARIO CORREO.PE / LIMA/MARTES 20 DE SEPTIEMBRE/2016","Con resultados favorables gracias a las contribuciones de Echázú y Álvarez, Perú asegura su retorno al Grupo I de la Zona Americana de la Copa Davis, marcando un hito relevante en el contexto internacional del tenis peruano.","correo","2016/09/20"
"Nadal figura en nuevo reporte de dopaje olímpico según grupos hacktivistas","Grupo Ruso Fancy Bear señala uso permitido de substancias médicamente justificadas.","DIARIO CORREO.PE / LIMA/MARTES 20 DE SEPTIEMBRE/2016","En respuesta a las acusaciones emitidas por Fancy Bears', Rafael Nadal aclara que las sustancias utilizadas fueron exclusivamente para tratamientos previamente autorizados, manteniendo su integridad atlética intacta.","correo","2016/09/20"
"Bauer conquista reconocimiento global en World Pro Beach Soccer Cup","Tablistaperuano destaca obteniendo premio bronciano en evento europeo.","DIARIO CORREO.PE / LIMA/MARTES 20 DE SEPTIEMBRE/2016","Superando adversidades físicas, César Bauer exhibe habilidades excepcionales en el circuito mundial de beach soccer, consolidando su reputación en el ámbito internacional.","correo","2016/09/20"
