"headline","subheadline","author","content","newspaper","date"
"Homenajes post mortem","Fuego cruzado en el VRAEM","miguel bellido/Lourdes Fernández","Agentes que murieron al enfrentar a narcotraficantes recibieron un homenaje del comando policial. Traslado de droga desde el VRAEM por vía fluvial y terrestre se ha incrementado significativamente.","elcomercio","2016/12/16"
"Narcotráfico y acciones destacadas","Caídos en acción","miguel bellido/Eduardo Cavero","En la base policial Los Wari, en Huanta, los policías de la División de Operaciones Antidrogas honraron a sus colegas caídos mientras defendían contra narcotraficantes.","elcomercio","2016/12/16"
"Policía antinarcóticos reconocida","Policía reconoce sacrificio","Berndardo Roca Rey","Durante la ceremonia, el presidente del Consejo de la Prensa Peruana anunció el interés de formar un observatorio periodístico sobre violencia de género junto al Ministerio de la Mujer.","elcomercio","2016/12/16"
"Crisis humanitaria en Venezuela","Norma busca regularizar a venezolanos en el Perú","Valery cosSIO","La Superintendencia Nacional de Migraciones presenta una propuesta legislativa para regularizar la condición migratoria de venezolanos debido a la crisis en su país.","elcomercio","2016/12/16"
"Suspensiones legales en Lima","San Francisco de Asís Los Olivos S.A.","-","Después de un fatal accidente, la municipalidad de Lima suspendió temporalmente a la empresa responsable y dictaminó una multa considerable.","elcomercio","2016/12/16"
"Cantidad de endeudamiento adicional del programa de estímulo de Trump","","","Se especula que el programa de estímulo de Trump aumentará la deuda pública en cinco billones de dólares en diez años.","elcomercio","2016/12/16"
"Innovar en Educación","","ALESSANDRA CORRACHANO","Discutimos la importancia de aplicar métodos de innovación en educación similar a sectores empresariales, destacando proyectos como edX.","elcomercio","2016/12/16"
"Actividad forestal insuficiente","","MÁXIMO SALAZAR","Según Osinfor, sólo el 20% de las áreas con permisos forestales están siendo utilizadas eficientemente.","elcomercio","2016/12/16"
"Huelga indefinida en Pluspetrol","Trabajo suspendido desde el 29 de diciembre."," ""Viernes 16 de diciembre del 2016""","Anunciada por el sindicato de trabajadores debido a disputas contractuales.","elcomercio","2016/12/16"
"Economía Global frente a Fed","Opiniones divergentes ante nuevas decisiones financieras.","Roberto Flores","Analiza el posible impacto de las decisiones de la Reserva Federal en mercados globales.","elcomercio","2016/12/16"
"Tasa de Discapacidad Laboral","Nuevo marco legal establecido por SUNAFIL. ","Leoncio Ugarte","Descripción de normativas implementadas para promover inclusión laboral de individuos con discapacidad.","elcomercio","2016/12/16"
"PUMA' Carranza y Mauro Cantoro como sus asistentes de cancha.","","","Además, el técnico respalda al preparador físico Ramón Vázquez por encima de las críticas recibidas tras los resultados contra Melgar en los playoffs.","elcomercio","2016/12/16"
"—Los jales— ","","","Para Chale la contratación de Aldo Corzo es el primer paso del plan de fichajes. Asimismo, las renovaciones por dos años de Diego Manicero, Adán Baldbín y Ángel Romero forman parte del fortalecimiento del equipo que este año terminó tercero. Esta temporada la 'U' de Chale ganó el Apertura y se quedó con el tercer lugar del Descentralizado.","elcomercio","2016/12/16"
"NEGATIVAs","","","Negativa Los cremas descartaron a Juan Manuel Vargas como refuerzo. Tampoco tienen interés en contratar a Carlos Ascues. \Aún no puedo hablar de nombres, porque ese es un tema que tengo que cerrar con la administración. Quisiera jugadores que, como Trauco, luego puedan ser llamados por Gareca\"", declaró Chale a El Comercio.""","elcomercio","2016/12/16"
"—RETO MAYOr— ","","","La clasificación a la Copa Libertadores 2017 significa un ingreso de 400 mil dólares por jugar el primer partido de local en la fase 2 del torneo. De superar esta etapa recibiría 400 mil dólares más (fase 3), y si llega a la fase de grupos se embolsará 1´350.000 de dólares. \Es un reto mayor para mí, así como para mi comando técnico. Mis críticos se cobran de lo poco que hemos hecho afuera, pero no miran que para estar allí tuvimos todo un año de trabajo para clasificar\"", afirmó Chale.""","elcomercio","2016/12/16"
"'REAL MADRID PASAA LA FINAL';'Con el gol 500 de CRISTIANO""","ZINEDINE ZIDANE","TÉCNICO DEL REAL MADRID\El delantero portugués marcó en el triunfo madridista por 2-0 ante el América y jugará la final del Mundial de Clubes con el Kashima.\"" VICtOr Gay Ray Luna En estas épocas navideñas, Cristiano Ronaldo no te regala una ilusión, te regala goles. Debe ser el mejor delantero del momento. Está en el Olimpo donde brillan los más grandes de este deporte.''","","elcomercio","2016/12/16"
"LUIS SUAREZNUEVA CLÁUSULADE RESCIÓN","","","Primero fue Neymar y ahora le tocó a Luis Suárez. El delantero uruguayo renovó su contrato hasta el 2021 con el Barcelona y solo queda pendiente el acuerdo con Lionel Messi para asegurar la continuación de 'MSN' más allá de junio del 2018. \Más que un regalo para el Barça, es un regalo para mí\"", aseguró Suárez, quien hoy estampará su firma en el nuevo contrato que tendrá una cláusula de rescisión de 200 millones de euros.""","elcomercio","2016/12/16"
"BOTTASSIGUELENTRENADOR MERCEDES","","","Valtteri Bottas (27 años) tiene contrato vigente con el equipo Williams. Mercedes eligirá reemplazante de Rosberg en el 2017. Bottas sigue siendo el principal candidato para acompañar a Hamilton.","elcomercio","2016/12/16"
"TRES MEDALLASTENIS CHILE","","JUAN PABLO VARILLAS","Juan Pablo Varillas ya está en semifinales del Future 7 de Talca, en Chile, tras superar al argentino Franco Agamenone, cuarto cabezas de serie del torneo, por 5-7, 6-2 y 6-4.","elcomercio","2016/12/16"
"PERÚGANA TRESMEDALLAS OROPERUDADESCOLARES","","","En total, Perú ha obtenido tres medallas de oro en los XXII Juegos Sudamericanos Escolares celebrados en Medellín.","elcomercio","2016/12/16"
"\La máquina de matar pájaros\"".""","""Soy un loco que sigue saltando y vive con el acelerador al manga."" Ap Cianciarulo presenta su último libro hoy a las 4 p.m. en el Sargento Pimienta, de Barranco.","Ricardo Hijolaza Lizarraga","Cianciarulo autor de temas como \Maldator\"", \""El Leon\"", \""Gitana\"", \""Mal Bicho\"", \""Calaveras y Diablitos\"" o \""La Vida\"", entre otros grandes exitos de Los Fabulosos Cadillacs, el sr. Flavio llega a Lima no solo para dar rienda suelta a sus mejores energia mañana sobra el escenarios de Vivo x el Rock 8, sino tambien para presentar su libro \""La Maquina De Matar Pajaros\"".""","elcomercio","2016/12/16"
"","","","","elcomercio","2016/12/16"
"","RICARDO HIJOJOSA LISARRAGA","Autor de temas como 'Matador', 'El Leon', 'Guitara', 'Mal Bicho', 'Calaveras y Diablo' o 'Vida', entre muchos exitos de Los Fabulosos Cadillac's, Mr. Flavio arrives in Lima not only for unleashing his energies tomorrow on stage at Vivo X el Rock 8 but also to launch his book 'The Bird Killing Machine'. An avid music lover, surfer, and literature enthusiast, this singer and producer had extensive talks before arriving in Lima.— After releasing a new album and having many concerts lined up, how does your career feel right now? Great specifically because of this reason. With our latest album we have crystallized something which was desired long ago. This album finds us very happy and full. Moreover, this album stands out among others—both ours and those released by other artists—as it represents a theatrical work, essentially an opera-rock.","","elcomercio","2016/12/16"
"","RICARDO HIJOJOSA LISARRAGA","This development has been parallelly pursued alongside my writing endeavors... Clearly, people who know me better understand I'm both a musician and writer—a connection anticipated would occur eventually—and indeed, it did during this phase. Recently published here in Mexico titled 'Chronicle Of The Lion,' akin to a subjective diary of Los Cadillac’s, will soon see its presentation in Peru along with 'Bird Killer.' How has recording felt after seven years? Wonderful. For us returning to perform implies numerous factors beyond money or joy—it encompasses everything. Many believe you play solely due to financial gain or happiness, yet there exists myriad reasons behind each performance. What most gratifies me is avoiding merely playing classics—we proposed introducing fresh tracks leading to creations like 'Light Rhythm' and 'Artistry Gracefulness'; presently proposing another surprise methodically designed initially for ourselves followed by audience astonishment. Is consensus easy amongst everyone involved? Absolutely simple given our bond rooted deeply within love, friendship, fraternity. Naturally disagreements arise similar to familial dynamics though differences contribute positively rather than negatively. It brings immense pleasure creating together—I could release another album immediately feeling rejuvenated through performances prompting thoughts about deserving such experiences.","","elcomercio","2016/12/16"
"","RICARDO HIJOJOSA LISARRAGA","'Do rhythms differ more calmly today compared thirty years back?' Not applicable to myself [laughs], remaining youthful despite age claims otherwise. My lifestyle involves constant motion whether performing energetically onstage or surfing nearby shores residing two blocks away from oceanfront living amidst family life. Believing oneself aged fifty-two while maintaining active lifestyles reflects personal choice—an energetic presence onstage mirrored throughout daily existence. Having recently won dual Grammys what emotions persist regarding industry recognition versus genuine fan appreciation? Initially overwhelmed with gratitude towards accolades secondarily acknowledging their nature representing industrial acknowledgment—the ultimate reward lies within heartfelt applause irrespective of physical manifestation reflecting true artist satisfaction requiring feedback interaction with audiences. Band members traversed challenging phases including temporary separation without dissolution retaining core essence never declaring cessation instead opting pauses believing hiatus extended six years contrary initial belief lasting twice duration however band continuity remained intact devoid legal disputes contrasting bands facing ownership conflicts resulting unfortunate circumstances fortunate absence thereof enabling joyful reunions continuing collaborative efforts contemplating cinematic ventures documenting fictional narratives over self-focused documentaries expressing reluctance undertaking latter endeavor potentially excessive narcissism preferring external narrative exploration post-tour scriptwriting envisaged project continuation addressing existing voids revisiting thematic elements previously explored.","","elcomercio","2016/12/16"
"","RICARDO HIJOJOSA LISARRAGA","What sentiments accompany return engagements performed Lima? Historically significant city resonating strength recalling conversations evoking memories associated iconic groups Sixties aggressive dark rock sounds Amazonian rhythmic influences black cultural heritage vibrant colors contributing excitement visiting locations rich history diverse soundscapes additionally appealing wave formations enhancing appeal location serving multifaceted interests encompassing artistic expressions geographical allurements.""","","elcomercio","2016/12/16"
