"headline","subheadline","author","content","newspaper","date"
"LUCIANA LEÓN DEFENDE AL CONGRESISTA CORNEJO","Luciana Leon Defiende Al Congressista Enrique Corejo","","Como Se Sabe,Jorge Cuba Y Migual Angel Navaro Portugaal Trabajaron En La Gestión De Corneo.","publimetro","2017/01/25"
"Sigue Cayendo Detención De Miguel Ángeles Navarro Portugal","Siguen Cayendo Detencion De Miguel Angeles Navarro Portugal","","Detenido En Uno De Elllos,en La Victoría.","publimetro","2017/01/25"
"Homenaje.Restos Demajor Luis Alberto Garcìa Rojas Ultimo Peruano En RecebirDenominacion De Heroe Nacional,SerànTraslado A LaCripta De Heroes,Cemento Presbytero Maestro,Lunes 29 De Enero","Restos Major Luis Alberto García Rojas Último Peruano En Recibir Denominación De Heroe Nacional Serán Trasladado A La Cripta De Heroes Cementerio Presbytero Maestro Domingo 29 De Enero","","Serà Participación Del Presidente Pedro Pablo Kuczynsky(Ppk)y El Ministro DeDefensa,jorge Nieto.Garcia Rojas Fallecio En 2006,Fue Reconocido Como Heroe Nacional Por El Congreso De Republica En 2009.","publimetro","2017/01/25"
"Inauguran Nuevo Fiscalia Distrital Penal En Magadalena,Tercera De Su Tipo Funcionar En Distrito","Inaugurar Hoy Una Fiscalia Distrital Penal En Magdalena Terceira De Su Tipos Funcionar En Distritos","","Con Esto Busca Zar La Lucha Contral Inseguridad Ciudadana Marco Programa Una Fiscalia En Tu Distrito.Primer Fiscalia De Este Tipo Funcionar Desde 2015 EnMiraflores.Un Solo Un Año Logro Atender Mas De1500 Denuncias.","publimetro","2017/01/25"
"MINEDU RESPONDE CRITICAS CURRICULO ESCOLAR PROMOVER IGUALDADES GENEROS NO DISCRIMINA ENTRE LOS ESTUDIANTES","Minedu Respuestas Criticas Curricular Escolar Promoviendo Igualdad Genérica No Discriminar Dentro Fuera Escuela Reconociendo Familia Basa Progreso Pais","","Esta Formulado Curriculum Nacional Educação Basicamental Ampliamente Trabalhar Cuatro Anos Asi Consultar Más De Cinquantamil Actores Sistema Educativo National.Explicar Voluntad Diálogo Abrir Expliquen Alcancês Curriculum.","publimetro","2017/01/25"
"Caso Postes Iluminación Nocturna Emplazados En Costamarinas Municipio De Lima Multa Podría Ascender A S/31000 Equivalente Veinte Ut","Multas Posibles Debido Colocación Postes Iluminación Nocturna En Costamarinas Municipio De Lima Podría Ascender A S/31000 Equivalentes Veinte Ut","","Sin Embargo En Comunicado Comunal Indicó Que Marina Guerra Mediante Directoria Ambiental Directoria General Capitanias Guardacosta Reconocio Setembro Dos Mil Dieciséis Dichos Postes Tan Fora Ambiental Autoridad Maritima Nationals.June Dos Mil Dieciséis Ppolícia Fiscalía Realizo Allanamiento Octavo Propiedades Lima Persona Relacionadas Caso Odebrecht.","publimetro","2017/01/25"
"Montesinos Presenta Libro Militar Chavin De Huanta Terrorismo Nunca Jugado","Libro Militar Chavin De Huanta Terrorismo Jamás Jugado","Valeria Valdivia","Recuerdan Tomada Embajada Londres Por Terroristas Mrtay Diciembre 1996 Operación Chavin De Huanta Liberación Setenta Dos Rehenes Marzo 997.Libro Escrita Tres Años Contiene Dos Millones Paginas.Ocho Centenarios Superiores Material Escrito Presentado Viradimir Montesinos Prisiôn Desde 2001 Crimen Corrupción Lesa Humanidad.","publimetro","2017/01/25"
"Ajuste Lista Escolar Ahorro Vacaciones Finanzas Universitat Cesár Vallejo Consejos Económicos","Universidad César Vallejo Nos Dan Algunos Consejos Para Mejor Manejar Listas Escolares","","Primero Solicitar Lista Útil Mayor Anterioridad Permitir Familiar Presupuestar Oportunamente Evitar Gastar Más Planeado.Comprar Temprano Recordar Alta Demandas Precios Elevados Comparar Precios Antes Compras Considerar Tasas Menores Mercado Grandes Cantidades Dependiendo Necesidades Año.Reutilizar Verificar Utilizados Útiles Pasado Potencial Usabilidad.","publimetro","2017/01/25"
"Dolar Euro Dow Jones Cambios Economicos Mundiales","Cambios Monetarios Internacionales","","Compra/Sello Dolar/Euro/DowJones Respectivas Cotizaciones.","publimetro","2017/01/25"
"Tema Automotriz Sector Industrial Fabricantes Autos Usa Discusiones Politicas","Automotive Industry Discussions With American Manufacturers","","Trump Reduce Impuestos Regulaciones Innecesarias Discuss Constructive Policies Support Auto Industry Revitalization Plans Remain Uncertain Arancel Threat Mexico Imports Details Not Provided Yet.","publimetro","2017/01/25"
"Royalty Campeonatos Golf Torneos Eventos Deporte Competencias","Campeonatos Golf Torneos Eventos Deporte Competencias","","Resort Hotel Punta Sal Beach Resort Spa Convención Centro Tumbes Perú Sectores Automotriz Información Contacto Ventas Telefónico Email Sitio Web.","publimetro","2017/01/25"
"¡Comiendo arte! Platos divertidos y saludables","Conseguir que los niños coman verduras puede resultar una tarea difícil.","","Ensayo realizado por la cocinera australiana Laleh Mohmedi, natural de Melbourne, presenta formas originales de incentivar a los niños a consumir vegetales mediante platos inspirados en dibujos animados.","publimetro","2017/01/25"
"Federer se coronó cuatro veces campeón del Abierto de Australia","","","Roger Federer extendió su legado en el Abierto de Australia al asegurar su décimo tercer paso hacia la semifinal en tan sólo 1 hora y 34 minutos frente al alemán Mischa Zverev. Explicó su estrategia enfocándose en mejorar su presencia en la red debido a cambios en el estilo de juego.","publimetro","2017/01/25"
"Alianza Lima perdió ante San Martín en partido de práctica","","","Alianza Lima sufrió una derrota de 1–0 contra San Martín en un encuentro privado antes de la celebración ‘Noche Blanquiazul’ en Matute. El gol decisivo fue anotado por el jugador Gary Correa.","publimetro","2017/01/25"
"Toyota cumple líder en ventas en nuestro país","","","Toyota mantuvo su posición dominante en el mercado automotor nacional al registrar 28,690 unidades vendidas en 2016, destacando especialmente los modelos Yaris, Corolla, Ravá, Hiace y Hilux.","publimetro","2017/01/25"
"Gremio de Porto Alegre presenta a Beto da Silva","","","Durante una ceremonia formal en el centro de entrenamientos de Porto Alegre, el atleta peruano Luiz Humberto da Silva fue incorporado oficialmente como nueva adquisición del Gremio, proveniente del PSV Eindhoven de Países Bajos.","publimetro","2017/01/25"
