"headline","subheadline","author","content","newspaper","date"
"Atlético de Madrid recibirá al Eibar.","","","","publimetro","2017/01/19"
"Hora de la Sub 20: Perú–Argentina.;","","","","publimetro","2017/01/19"
"La selección peruana Sub 20 debutará hoy a las 7:15 p.m. (transmitiendo – Panamericana TV) en el Sudamericano de la categoría que se celebra en Ecuador, clasificatoria al Mundial de Corea del Sur. En la ciudad de Ibarra, el equipo liderado por Fernando Nogara enfrentará a Argentina en la primera jornada del Grupo B (a las 5 p.m. chocaran Uruguay y Venezuela); en la primera fecha del Sudamericano Sub 20, Brasil venció ayer a Ecuador 1–0. En el otro juego, Colombia empató 1–1 contra Paraguay.","","","","publimetro","2017/01/19"
"Ninguno","Destacan el goleador Adrián Ugarriza, el mediocampista Gerald Távara y el lateral izquierdo Roberto Siucho.","","","publimetro","2017/01/19"
"Fernando Nogara dirigiendo la práctica de ayer en Ibarra.","","","","publimetro","2017/01/19"
"CCTC. Se trata de un modelo Civic 1.5 Turbo, un vehículo que ha decidido Toyota.","","","","publimetro","2017/01/19"
"PIDELO TODO LOS VIERNES CAMINO AL SUR EN EL PEAJE DE CHILCA DESDE LAS 5:00 PM. GRATUITAMENTE Y DIRECTAMENTE ENTREGABLE!","","","","publimetro","2017/01/19"
"Sigue la Temporada 2017 de la TC2000?","Será más exigente que la edición previa.","","","publimetro","2017/01/19"
"No me agrada afirmar que competiremos por el duodécimo galardón, puesto que no estamos solos.","","","","publimetro","2017/01/19"
"Especial Universitario 10 Consejos para un Buen Principio en la Educación Superior: Transitar de la educación básica a superior no es tarea simple. Rosana Choy, docente de la Universidad de Lima, ofrece sugerencias para superar esos ajustes.","Rosana Choy, Directora de la Carrera de Psicología de la Universidad de Lima, proporciona consejos derivados de su experiencia docente para navegar mejor este período.","","","publimetro","2017/01/19"
"Reestructurar. El recién graduado experimenta una readjuste a nivel doméstico y social al ingresar a la universidad,","Choy explicó","explica Choy. Confronta nuevos desafíos y adopta un nuevo estilo de vida. Significa identificar sus capacidades y reconsiderar métodos y tácticas de estudio utilizadas en la escuela.","","publimetro","2017/01/19"
"Avaluar continuamente. Desde la primera evaluación o examen de lectura, el estudiante debería evaluar si las calificaciones alcanzadas cumplen con sus expectativas. Caso contrario, debería repensar su metodología de estudio.","","","","publimetro","2017/01/19"
"Organizar el tiempo y establecer prioridades. La universidad representa además un ámbito de interacciones sociales para el joven estudiantado. Sin embargo, es crucial encontrar un balance entre compromisos académicos y personales.","","","","publimetro","2017/01/19"
"Transiciones Vocacionales. Podría surgir frustración ante la disciplina cursada actualmente y atracción hacia otras áreas. Considerar características individuales antes de tomar tales decisiones.","","","","publimetro","2017/01/19"
"A los Padres de Familia. Entender que al incorporarse a la universidad, su descendiente atraviesa un proceso evolutivo hacia la independencia y responsabilidad propia.","","","","publimetro","2017/01/19"
"Jueves 19 de enero del 2017 ESPECIAL GRADOS SUPERIORES 12 Clases Universitarias Transformadas: Consultamos a tres instructores de distintas ramas sobre su trayectoria pedagógica y modificaciones observadas últimamente.","","","","publimetro","2017/01/19"
"Victor Krebs, Doctor en Filosofía, Docente de la PUCP: ‘Actualmente el debate transgrede las paredes del aula’","Filosofía Contemporánea","Krebs","Expuso que en los últimos lustros hubo una metamorfosis significativa en las sesiones didácticas debido a internet y recursos accesibles online, favoreciendo investigaciones conjuntas entre estudiantes y docentes.","publimetro","2017/01/19"
"Pascual Chiarella, Médico, Decano de la Facultad de Ciencias de la Salud de la UPC: ’Contamos ahora con mayores instrumentos’","Medicina","Chiarella","'Entré a la academia en 1978 y concluí mi grado en 1986. Discutió sobre la época precedente, destacando ausencia de teléfonos móviles y ordenadores. Resaltó la importancia de guiar adecuadamente a los futuros profesionales frente a la abundancia informativa moderna.","publimetro","2017/01/19"
"Francisco de Zela, Profesor del Departamento de Física de la PUCP: ’Persisto usando pizarra y tiza.’","Educación en Física","Zela","Comentó sobre la relevancia continua de métodos convencionales de instrucción, mencionando conferencias internacionales que prefieren dichas modalidades.","publimetro","2017/01/19"
"NA","NA","GABRIELA LORES","Positivo, el restablecimiento de sus relaciones diplomáticas y los acuerdos para sentar las bases de una relación a futuro y han marcado un hito histórico en Estados Unidos.","publimetro","2017/01/19"
"Mama, por resaltar el impulso que le dio a los tratados de libre comercio, como el acuerdo TPP, del que el Perú forma parte."," NA ","NA","En el lado negativo, queda no haber podido lograr la pazificaciòn del Medio Oriente, con el caso de Siria y el consiguiente desacuerdo con Rusia sobre su intervenciòn en el conflicto y su posiciòn para combatir al estado islàmico.","publimetro","2017/01/19"
"Obama cometió varios pasos importantes durante su mandato.","NA","IVÁN JAVIER RODRIGUEZ MIRELES","Pero se preocupó por la clase media y la reforma de la salud.","publimetro","2017/01/19"
"Durante el Gobierno de Barack Obama, Estados Unidos alcanzó su máximo nivel de influencia mundial.","NA","CARLOS RAMOS","Este 20 de enero todo cambiará.","publimetro","2017/01/19"
"Barack Obama dejó huellas significativas en política exterior.","NA","NA","Ha hecho cambios positivos, como mejorar las relaciones con Cuba. Negativos fueron principalmente relacionados con conflictos bélicos en Medio Oriente.","publimetro","2017/01/19"
