"headline","subheadline","author","content","newspaper","date"
"Gobierno urge urgente acción ante crisis de seguridad","Apunte de cumplir una semana en el cargo el nuevo premier no se ha pronunciado aún...","","Urge urgentemente encontrar soluciones integrales frente a la falta de avances judiciales post-detenciones.","gestion","2015/04/09"
"Economía Peruana: Quinquenio difícil","Opinión sobre el estado de la economía peruana.","","Retroceso económico continuará debido a decisiones legislativas actuales y futuras.","gestion","2015/04/09"
"Incertidumbre política amenaza estabilidad","Contra los pronósticos oficiales iniciales, la semana pasada el Congreso censuró...","","Alta rotación ministerial genera inestabilidad política, comparativo con otras naciones sugiere necesidad de consistencia.","gestion","2015/04/09"
"Ajustes en estrategia fiscal","Mediante comunicado aclara datos incorrectos referentes a examenes especiales...","Departamento de Comunicaciones y Contraloría General de la República","Clarificación de números relacionados a actividades de supervisión y control.","gestion","2015/04/09"
"Dólar alcanza niveles récord","Análisis de fluctuaciones en tipos de cambio y perspectivas futuras.","","Incremento notable en precio del dólar abre debate sobre ajustes en predicciones económicas.","gestion","2015/04/09"
"Fusiones corporativas anticipadas","Movimiento potencial en el sector privado podría beneficiar a firmas listas para integrarse.","","Preparativos legales y financieros podrían favorecer exitosas transacciones comerciales.","gestion","2015/04/09"
"Nativos dan ultimatúm a Pluspetrol","Le queda tres días para resolver conflicto en San Martín","NA","Los nativos de la comunidad de Nuevo Jerusalén (Loreto) amenazaron a PlusPetrol con radicalizar sus protestas, si ésta no atiende sus demandas. Entre ellas, una indemnización por S/. 40 millones por daños de petróleo. Los indígenas llevan más de 50 días protestando y han bloqueado la carretera.","gestion","2015/04/09"
""," "," ","-""\""La protesta de Nuevo Jerusalén se sostiene en exigir justicia frente a la contaminación generada por PlusPetrol. Queremos que la empresa se haga responsable de los daños\"", anotan los indígenas. Les dieron el martes cinco días hábiles a la empresa para responder a sus demandas. Esto implica que sólo restan tres días para que la empresa conteste.""","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"Fondo Avissds","Subsidio","NA","- \FONOAVIDADS\""\n\n""","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"Postura defensoría","Debe haber consulta previa en minería","Ivan Lanegra","La Defensoría del Pueblo reveló que le había recordado al Ministerio de Energía y Minas (MEM) la importancia de realizar el proceso de consulta previa en el ámbito minero. Precisó que, por ejemplo, la comunidad campesina de Cañaris, en Lambayeque, sería una de las zonas donde debería darse este proceso.\n\n\Se trata de algo que forma parte del pueblo indígena quechua, tiene derechos colectivos, como la tierra, y, por ello, está dentro de las reglas que establecen las normas sobre pueblos indígenas, e incluyen, entre otros derechos, la consulta previa\"", declaró Ivan Lanegra, adjunto para el Medio Ambiente, Servicios Públicos y Pueblos Indígenas de la Defensoría.""","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"Pérez Guadalupe buscará evitar que se libre a delincuentes","Halongojalónde orejas.","'Manuel Pulgar-Vidal'; 'José Luis Pérez Guadalupe'","El ministro del Interior, José Luis Pérez Guadalupe, anunció que se reunirá con las autoridades del sector justicia para intentar resolver el problema de los delincuentes liberados. \No puede ser que el 95% de las personas detenidas por la Dirección Antidrogas (Dirandro) esté en la calle. El viernes hablaré con Pablo Sánchez (fiscal de la Nación), y Victor Ticona (presidente del Poder Judicial) para tratar este tema\"", enfatizó.""","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"MONTREVELA QUE DENUNCIA MOLESTA A JARA","Reacciones diversas","Enrique Wong","El presidente de la Comisión de Fiscalización, Enrique Wong, anunció que su grupo de trabajo acordó solicitar facultades para investigar el caso de los pañales desaparecidos en el Ministerio de la Mujer. Wong menciona que el tema no ha sido tratado adecuadamente, razón por la cual se necesita comenzar su investigación.","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"BACHELET DESCARTA RENUNCIA TRAS ESCÁNDALOS","Política nacional","Michelle Bachelet","La presidenta de Chile, Michelle Bachelet, afirmó que no piensa renunciar debido a los escándalos político-financieros y destacó que las instituciones están actuando correctamente respecto a supuestos casos de corrupción. \Si alguna persona tenía dudas, no voy a renunciar... vamos a continuar trabajando en lo prometido al país\"", agregó.""","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"SANTOS INSISTE SOBRE JUSTICIA PARA PACIFICAR COLOMBIA","Negociaciones complejas","Juan Manuel Santos","El presidente Juan Manuel Santos insistió en que las Fuerzas Armadas Revolucionarias de Colombia (FARC) deben rendirse ante la justicia y pagar por sus crímenes para alcanzar un acuerdo de paz duradero. Destacó que la negativa de los líderes guerrilleros constituye el principal obstáculo en las negociaciones. ","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"DONA OFRECIDA A CHILE DESPUÉS DEL TEMPORALES","Ayuda financiera solicitada","NA","Badilelt dio a entender que el país requerirá alrededor de USD 1500 millones para reparaciones posteriores a las devastadoras inundaciones que golpearon el sur del país, resultando en numerosas víctimas mortales y miles de evacuados.","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"HUMAN RIGHTS WATCH ALERTA ACUSADO PRESIDENTE PERÚ","Investigación judicial pendiente","David Palacios","Human Rights Watch advirtió sobre acciones legales potencialmente injustas hacia figuras públicas implicadas en controversias financieras, específicamente referenciando al hijo de la presidenta peruana y problemas asociados con transacciones inmobiliarias sospechosas.","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"CATERIANO RECIBE ADVICE FROM TOLEDOPresidente del Consejo de Estado","Encuentro estratégico","Alejandro Toledo","Ex-presidente Alejandro Toledo ofreció sugerencias prácticas al entonces titular del MEF, Alonso Segura, quien anteriormente había criticado fuerte a Toledo. Durante su encuentro breve, discutieron temas clave como seguridad y crecimiento económico.","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"NESTLÉ FIRMA CONTRATO CON VIDEOLOGERS PARA CAMPAÑA SINPARAR","Innovación Digital","Andrea Arrillanta","Para revitalizar la imagen juvenil de Sin Parar, Nestlé contrató a reconocidos videoblogggers Andynsane y Moxy, quienes producirán contenido relevante para YouTube, reflejando experiencias adolescentes contemporáneas y fortaleciendo la identificación de la audiencia joven con la marca.","gestion","2015/04/09"
"","","","","gestion","2015/04/09"
"LIDERAZGO EFECTIVO BAJO LA LUZ DE INTROSPECTIVA SOCIAL MEDIA MARKETING EXPERTISE","Análisis profundos","Fernando Polo","Según Fernando Polo, director de Territorio Creativo, el liderazgo efectivo hoy depende más de metodologías basadas en pruebas y errores que de meras capacidades visibles. Énfasis puesto en desarrollar habilidades emocionales cruciales para adaptarse exitosamente en ambientes digitales dinámicos.","gestion","2015/04/09"
