"headline","subheadline","author","content","newspaper","date"
"Atrapan a ladrones en plaza comercial","Robo en Real Plaza Salaverry","","Una banda de criminales cometió un hurto en una tienda de electrodomésticos dentro del complejo Real Plaza Salaverry en Jesús María. El evento transcurrió sin que nadie observase el robo, siendo descubierto posteriormente gracias a acciones rápidas de la empresa y fuerzas del orden.","elcomercio","2019/04/26"
"Campaña anti-género en Perú","Con Mi Sangre No Te Metas","","Miembros del colectivo Con Mis Hijos No Te Metas distribuyeron pancartas en distintas partes del país repudiando el enfoque de género. Entre ellos destacan lugares emblemáticos como la Av. Grau y diversos puntos urbanos importantes.","elcomercio","2019/04/26"
"Arzobispo retira querellas judiciales","Casos contra periodistas","","José Antonio Eguren, arzobispo de Piura, decide retirar la acción legal interpuesta contra la reportera Paola Ugaz, similar a otro caso anterior contra Pedro Salinas. Motivan ambas decisiones factores similares asociados a controversias mediáticas.","elcomercio","2019/04/26"
"Movilización ciudadana en Piura","Cartas Notariales Continúan","","Paola Ugaz revela recibir continuas intimidaciones mediante cartas notariales provenientes de empresas ligadas al Sodalicio, aún después de que el arzobispo haya decidido dejar de perseguirla judicialmente.","elcomercio","2019/04/26"
"Tensión en minería peruana","Bloqueo en Corredor Minero","","Comunidad nativa de Mara suspendió momentáneamente el acceso al corredor minero utilizado por la empresa MMG Las Bambas, provocando tensiones temporales derivadas de preocupaciones locales.","elcomercio","2019/04/26"
"Joe Biden ingresa a la carrera presidencial","Demócratas buscan alternativa","","Exvicepresidente Joe Biden declara formalmente su candidatura para las elecciones presidenciales de 2020, posicionándose frente a figuras conocidas como Bernie Sanders y Kamala Harris.","elcomercio","2019/04/26"
"Nuclear North Korea-Russia Relations","Putin Supports Kim's Stance Against US Demands","","Presidente ruso Vladimir Putin muestra apoyo hacia Kim Jong-Un en medio de tensas negociaciones nucleares con Estados Unidos, sugiriendo que sólo requieren garantías de seguridad.","elcomercio","2019/04/26"
"Sri Lanka revisa conteo de víctimas","Ataque terrorista deja 253 muertes confirmadas.","","Autoridades de Sri Lanka rectifican el saldo mortal de los ataques terroristas del Domingo de Resurrección, disminuyendo el número inicial de 359 a 253 fallecidos tras errores identificados en el registro de cadáveres severamente lesionados.","elcomercio","2019/04/26"
"Asociación de Obstetrices y Ginecólogos de EE.UU.","","Algunos médicos sospechan que los beneficios a la salud se deben a la reducción del estrés.","La ansiedad y el estrés durante el embarazo pueden elevar la presión sanguínea y los niveles de hormonas nocivas y causar complicaciones, incluso nacimientos prematuros.","elcomercio","2019/04/26"
"“El precio de la tecnología es la privacidad”","","Para Gari Kasparov la recolección de datos en redes sociales es la nueva 'Guerra Fría'.","El ex campeón mundial de ajedrez Gari Kasparov afirmó en México que la invasión a la privacidad es el costo que se paga por tener al alcance los adelantos tecnológicos e internet. \La tecnología no es buena ni es mala, sino que es una gran herramienta, porque a través de ella tenemos acceso al mundo desde nuestro bolsillo como nunca antes, pero recordemos que todo tiene un precio y el precio es nuestra privacidad, pretender que podemos separarlo es algo ingenuo\"", aseguró según la agencia Efe. El ajedrecista de origen ruso nacionalizado croata afirmó que los usuarios deberían exigir a empresas como Google, Amazon o Facebook que protejan su información. Hay un \""doble estándar\"" cuando se trata del uso de la tecnología entre el mundo real y el virtual, explicó. Kasparov visitó México para ofrecer una conferencia en el espacio de innovación y emprendimiento Talent Land en Guadalajara, Jalisco, que se realiza hasta hoy y reúne a 30.000 jóvenes en torno a la tecnología. Kasparov se enfrentó con computadoras en partidas de ajedrez.""","elcomercio","2019/04/26"
"Economía viernes 26 de abril del 2019 actualización de las proyecciones del 2019","","Estimados","● Para los ex ministros de Economía Alfredo Thorne y Alonso Segura, la actividad crecería alrededor de 3,5%\n\n● BBVA prevé que PBI habría crecido 2,5% en el primer trimestre.\nKathErinE Mazza Mercado Franco Balza cassara c. El Ministerio de Economía y Finanzas (MEF) presentó ayer el Informe de Actualización de Proyecciones Macro-económicas (IAPM) 2019-2022, en el que reafirma que la economía peruana crecerá 4,2% este año. Al respecto, el titular de la cartera, Carlos Oliva, explica que dicha aceleración está asociada a la consolidación de la inversión privada –como uno de los principios motores de la economía–, que crecerá 7,6%, la tasa más alta desde el 2012, debido al mayor impulso de la inversión minera. A ello se sumaría la inversión pública (4,5%) ante la continuación de grandes proyectos y medidas implementadas para fortalecer el gasto de los nuevos gobiernos sub-nacionales. Los ex ministros de Economía y Finanzas Alfredo Thorne y Alonso Segura señalan a El Comercio que la proyección del MEF es \un poco optimista\"". Ambos consideran que la economía crecerá más cerca del 3,5% que del 4,2%. Para Thorne, la inversión privada avanzará 5%, mientras que la pública solo 1%. Desde su punto de vista, el principal inconveniente para lograr una cifra como la prevista por el Ejecutivo es el mercado internacional. \""La economía global se está des-acelerando y ahí hay grandes incertidumbres. Hemos visto señales sobre todo en las exportaciones. Creo que decidir 4,2% u 3,5% depende mucho de ese entorno internacional\"", añadió. También advierte que se deben tener en cuenta otros factores que generan incertidumbre, especialmente aquellos relacionados a la minería y a las ordenes de inventarios que tienen mucha correlación con la inversión privada y vienen rezagados en lo que va del año. Advierte, adicionalmente, que si bien Las Bambas aún no ha impactado en el crecimiento, podría hacerlo si los problemas persisten. Un tercer indicador es la inversión pública, la que \""depende mucho del MEF. Es un factor que podrían controlar si ejercutan más. Claramente, eso no se ha visto en el primer trimestre\"", sostiene. Desde la perspectiva de Alonso Segura, es improbable alcanzar un crecimiento de 4,2%, teniendo en cuenta que las cifras registradas en los primeros meses del año han estado por debajo del 3%. \""Quizás el crecimiento sea en torno a 3,5% y, en el mejor de los casos, a 3,8%, pero eso va a depender de si el deterioro es temporal o continúa\"", aseveró. Además del resultado de los primeros meses, Segura concuerda con Thorne en que el mercado mundial no viene bien. Sin embargo, destaca que los indicadores financieros han mejorado, a causa de una menor incertidumbre sobre las tensiones comerciales entre Estados Unidos y China. Por su parte, para el economista jefe del BBVA Research, Francisco Grippo, la actividad económica crecerá 3,9% este año con un sesgo a la baja explicado principalmente por el resultado del primer trimestre. Exactamente, entre enero y marzo, la economía habría crecido entre 2,5% y 3%, por debajo de 3,2% de periodo similar del 2018. El retroceso de la inversión pública y de la producción minera, así como la alta base de comparación en la extracción de anchoveta, serían los principales motivos de dicha pérdida de dinamismo. Respecto a la proyección anual, aclara que el comportamiento de la economía se verá impulsado positivamente por menores tasas de interés a nivel global, mayores precios de los metales y mayor crecimiento de las actividades primarias, exceptuando la actividad minera. Esto se complementa con los riesgos del menor crecimiento mundial, menor gasto público –en particular por reconstrucción– y la normalización más moderada de la producción minera. \""Preveemos que el PIB avanzará 3,9% en el 2019 [...] En el interior, tenemos ahora un crecimiento mundial más bajo y, localmente, menor gasto público\"", comentó. Principales variables que influirían sobre el crecimiento del 2019:\nMenores tasas de interés\nMayor crecimiento mundial\nMayores precios de metales\nMenor gasto público (re-construcción)\nMayor crecimiento de actividades primarias\nNormalización más moderada de la producción minera\nPBI por componentes de gasto y sectores 2015 - 2019*\n(variación % anual)\nInversión privada\nConsumo privado\nInversión pública\nVentas locales\nExportaciones\nConstrucción\nManufactura no primaria\nServicios\nComercio\nPBI primario\n8\n6\n4\n2\n0\n-2\n-4\n-6\n-8\n2015\n2019\n2015\n2019\n2015\n2019\n2015\n2019\n2015\n2019\n2015\n2019\n2015\n2019\n2015\n2019\n2015\n2019\nFuente: BBVA Research\n*Proyecciones 2015\nViernes 26 de abril del 2019\nECONOMÍA -21-\nPapel tapiz económico (cid:31)""","elcomercio","2019/04/26"
"MINCETUR (cid:31)","","Tercera reunión para optimizar TLC Perú-China sería en agosto\nEl Mincetur destacó los avances en la optimización del TLC con China y afirmó que la segunda reunión será en junio. Asimismo, el sector espera que la tercera ronda sea en agosto.","","elcomercio","2019/04/26"
"Informa el BCR (cid:31); ","","Crédito se expandió 8,6% en marzo\nEl crédito al sector privado – préstamos otorgados por bancos, financieras, cajas municipales y rurales y cooperativas –creció 8,6% en marzo frente a similar mes del 2018. 6.000 millones de dólares alcanzaría la inversión minera en el Perú este año, según el presidente de la Sociedad Nacional de Minería, Petróleo y Energía (SNMPE), Manuel Fumagalli.","","elcomercio","2019/04/26"
"Gestión pública Caroline Gibu Director ejecutiva de Ciudadanos al Dia","","Hace un par de días en una conferencia escuche a una joven expositora, representante de una entidad pública, contar con orgullo cómo empezó a trabajar en la gestión pública apenas concluyó la universidad y yendo contracorriente, pues la mayoría de sus compañeros de promoción optaron por el sector privado. Describe las grandes dificultades y desafíos de su trabajo, pero también la gran satisfacción que le provoca conseguir sus objetivos y obtener resultados con alto impacto social. Satisfecha que la ha llevado a mantenerse, estimó yo, unos ocho años en el sector público. En los últimos meses he tenido oportunidad de hablar con varias personas jóvenes, en el sector público o interesadas en ingresar, con mucha vocación de servicio y enfocadas a la misión. ¿Qué hacen las entidades públicas para captar y desarrollar este talento juvenil? Pareciera que, para muchas de aquellas que toman las decisiones, la discusión se ha concentrado en los mecanismos de contratación y acceso a beneficios sociales, cuando existen otros temas que merecen atención. De acuerdo con la información disponible en Servir, al 2004, el 19% de los servidores públicos eran menores de 30 años, 53% tenía entre 30 y 44 años, y 28% tenía de 45 a 64 años. Para el 2017, el porcentaje de servidores públicos menores de 30 años se mantuvo en 19%, pero el porcentaje entre 30 y 44 años se había reducido a 39%, frente a un incremento a 40% en el rango de 45 a 64 años. Las cifras para los cinco años anteriores al 2017 son similares. Podría haber sido que varios jóvenes que ingresaron a la gestión pública en la última década hayan tenido una evolución y carrera interesantes y hoy, a los 40, estén ocupando cargos de alta dirección. ¿Pero sigue esta tendencia?, ¿existe lugar para los jóvenes talentos que actualmente cursan estudios superiores?, ¿cuál institución se encuentra preocupada por el desarrollo de habilidades de liderazgo en los jóvenes que conforman su organismo a través de capacitación y mentoring, yendo más allá de la instrucción en saberes específicos de la especialidad?, ""Existentes mecanismos de inducción y formación en integridad e innovación pública?""","","elcomercio","2019/04/26"
"Béisbol MLB: New York Mets vs. Milwaukee Brewers","GETTY IMAGES David Ferrer cuelga la raqueta","NA","Tras caer por un doble 6-3 ante Rafael Nadal en los cuarto de final del ATP 500 Conde de Godó, David Ferrer puso fin a su carrera profesional. 'Estoy feliz de terminar así, en la pista central y ante Rafa', comentó el español de 37 años quien llegó a ser número 3 del mundo en el 2013 y acumuló 27 títulos en el ATP.","elcomercio","2019/04/26"
"Viernes 26 de abril del 2019","OPINIÓN","José Luis Guashch","Ex jefe de la unidad de expertos globales en APP del Banco Mundial ¿Saben ustedes que un gran activo de las municipalidades son los espacios públicos no utilizados correctamente? ¿Saben ustedes que esos espacios, generalmente abandonados o mal operados, constituyen en promedio entre el 3% y el 10% del espacio de las municipali...[truncated for length]","elcomercio","2019/04/26"
"Los Espacios Públicos No Utilizados","","José Luis Guashch","[Continued...] ¿Saben ustedes que diversas investigaciones muestran que el costo promedio de proveer servicios públicos ascenso a US$35 por metro cuadrado, mientras que el valor del suelo adicional atendido por el servicio se eleva a US$145 por m² (Vetter et al., 2012)? ¿Y conocen ustedes la paradoja de Shoup (1994): ‘¿Por qué es tan difícil financier aquel infraestructuras públicas que aumentan el valor de la tierra eficientemente trabajada por mucho más que el costo de la infraestructura misma?’?","elcomercio","2019/04/26"
"Las Discrepancias hacia el Presidente Estadounidense Donald Trump","","Daniel Hemel, Eric Posner","Convencido de que la investigación del fiscal especial Robert Mueller avergonzará a su administración al revelar el alcance de la influencia rusa en las elecciones del 2016, el presidente estadounidense Donald Trump intentó socavarla. El congreso republicano del 2017-2018 ni corroboró ni contrapesó. Los comités de supervisión parecían más interesados en proteger a Trump que en investigarlo. Inclusive después de que los democráticos tomaron el control de la cámara este año, la negativa de la administración a entregar documentación ha obstaculizado las indagatorias del Congreso.","elcomercio","2019/04/26"
"Hace Cuatro Años, las Naciones Unidas Ratificaron los Objetivos de Desarrollo Sostenible (ODS)","","Bjorn Lomborg","A poco más de una década, la implementación necesita ser reorganizada desesperadamente. Los Objetivos de Desarrollo del Milenio (OMDs), que fueron remplazados por los ODS, funcionaron porque sólo hubo nueve promesas clave, incluido la reducción a la mitad de las personas en situacion de pobreza y de aquellas que sufren hambruna, y el decremento de la mortalidad infantil en dos tercios. Este enfoque mas concreto garantizo que se dirigieran mayores fondos a las areas mas relevantes.","elcomercio","2019/04/26"
"Fujimoristas, ¡Escuchan a Elmer! ","","Pedro Tenorio","Analista politico En medio de las terribles revelaciones provenientes de Brasil y las reacciones de la clase politica buscando mitigar los efectos del escandalo Lava Jato en Peru, surge la interrogante respecto al anunciado relanzamiento de Fuerza Popular (FP) y porqué motivo. Vale destacar que FP continua siendo la principal fuerza politica del Congreso, sus votos (53) resultan cruciales para validar legislaciones y sujetar al Ejecutivo al control politico establecido por la Constitucion.","elcomercio","2019/04/26"
