"headline","subheadline","author","content","newspaper","date"
"André Viard inaugurando una exposición del observatorio taurino.","-30-OPI NI ÓN ","","Empresa Pagés El Domingo 21 empieza la Temporada Ta urina Na cional en Sevilla. Nataly Ponce Cha ucca Ex Vicemini sta de Seguridad Publica PAR A ENCU ENTRO AR ON UN AS PROBLE MAS QUE GENERAN INS EG URID ADA D AD EN EL PE RU ES NECESARI OS FOR TE NE ER GAR ANTERIORIDADES DESCENTRALIZADO Y SEGU RDAD CIDADIANA ESTOS PROPÓSI TO SES ,Y GE TER MA S DINAMICIDA DA EN LAS PROPOS TAS DE SOLUCION CONTEN IDAS EN LO SPROYECTOS DE INVERSIÓN PUBLICA PARA EN FRENTAR LA INS EG URIDAD . EN CONCLUSIÓN, ES NECESA RI O Y ESTRAT ÉGI CO AVAN ZAR EN EL EMPODER AMIENTO Y DESARR OLLO TERRITORIAL PARA EN CUENTRAR LOS PROBLEM AS DE INSEG URID AD EN EL PAIS. EL ACTUAL CONTEXTODE NUEVAS AUTORIDADES REGIONALES Y LOCALES ES CLAVE. PARA ESO, ES PERTINENTE FORTALECE RESLA VISIÓN TERRIT ORIA L DE LA SE GU RIDAD CIUDA DAN A,TANTO ENELGO BIERNO NA CION AL COMO ENLOS GO BIERNOS DESCENTRA LIZADOS.ESPERO TAMBIÉN PRE CISOQUE EL SIN ASE C SE DI NANIMICE AF IN DE SER MEJOR EFEC TI VO FRONTE A LOSPROBLEM AS DEINS EG URIDAD EN LOS DISTINTOS TERRITO RI OSDELPA IS,A LUZ DEL NUEVO PLAN NAC IONAL DE SE GU RA DIDADCI UDAD IA NA 2019-2023.NATALY PO NC EA CHAUCCAEx Vice ministra de Seguridad Pu bl icaa","elcomercio","2019/04/15"
"GESTIÓN DECENTRALIZADA Y SEGURIDAD CIUDADANA (SINASEC)","Retos del Sistema Nacional de Seguridad Ciudadana","Natally Ponce Chauca Ex vice-ministra de Seguridad Pública","Para enfrentar los problemas que genera inseguridad en el Perú es necesario,entre otras medidas,fortalecer lagesti ón decentralizada dela seguridad ciudadana.En este marco,vigorizarlascapaci tadestécni casde los gobiernoregio-nalessoparatenerassistan tecientifica,lamonite royeelmonitoreode lostrabajodelossistema nacionalsede seguridad ciudadana(Sinasec).Hantranscu rr idoa más de 15 añosesde el nacimientodel Sinaseccreadopor la Ley 27.933promulgada en el 2003,creeandounainstan cianacional(Conasecieinstan cias decentralizadas llamadascomité de seguridad ciudadana regional, provincial ylocal,a cargadel diseñoimplementaciónarticula ción,m onitor yevaluacióndelpolíticasyestrat egiaspara for-talezarsela seguridad ciudadana.Hacenostens amosenesteartículoqueelsinasecsese debefortalecersuoperati vidadsistemática ydecentralizada,parraelaqualseclave tambiénel papeldeligier osregionales.Porsuparte,sustenta mosesto ensiguientespuntos:","elcomercio","2019/04/15"
"NatalyponcechaucaexviceministradeSeguridadPublicaPARAAENCUESTRONUNOPROPÓSITESSUSTENTA DOS POR OTROS ARTICULISTASSOSTENERQUETHE PRESIDENTEELECTOELEGIDOENEL2016HA SIDOTODAVÍAPOCOFLEXIBLEREPONSABLECOMOBUSCARCOOPERACIÓNINTERREGIONALPARAREFORZARSEMPRENDEDORESNIEGAQUELASRELACIONESSINDIPUTADOSSENTRAMBOSCÁMARASHAYANSIDOPOSITIVASYRESPETOSENTREPARTIDOS.SEGÚNELLADEMOSTRADASUBRAYAOBSERVEQUEELPRIMERPERIODODEGESTIÓNDEMERCEDARGARCÍAHASTAHOY HA SIDOMUYFRUCTIFEROENDERECCIÓNSUPERVISORA.YTAMPOCOHAYQUEEXAGERARNIELIMITARLAJEFATURA SUPLENTE.AMBOS PARTIDOSHANDECIDIDODESIGNARENEL PRIMERPLANOFIGURASMUCHOMÁSFAMILIARESHUMANAMENTEHABLANDO.LAJEFATURALIDERAPARAELGRUPOPROMOTORDELCHILEMODERNOYAFACTORXIIHA SIDOUNAFIGURAALTAMENTEVISIBLE,YSUACTUALEDIRECTORA GENERALDEPROGRAMASSOCIALESSERA SU REEMPLAZANTE.Tampocohayquesuperarlafracturaciónpartidaria.ElCongresohayaestadofragmentadoha significadofalta dedebatesprofundos,ytambiénhayanexistidotensionesyconflictos.Sinembargo,hayelementospositivoscomo laprobabledireccióndelasrelacionesinterparlamentariasinternacionales.CONSEJO DIRECTIVO DE LA CAMARA DE REPRESENTANTES REPUBLICA ARGENTINA SENADOR MARCELLO PATRIOTA SECRETARIO LEGISLATIVO DR.JOSE CARLOS ROSSI SUBSECRETARIO ADMINISTRATIVO DR.GREGORIO RAMIREZ DE ARELLANO PROFESOR UNIVERSITARIO Y CONSULTOR PRIVADO MIEMBRO DEL GRUPO DE TRABAJO INTERCAMBIO INTERNACIONAL DE EXPERIENCIAS EN RELACIONES INTERPARLAMENTARIAS DE LA UNION LATINOAMERICANA DE PARLAMENTOS LATINOPARLANTESES (ULLPAT)","","","","elcomercio","2019/04/15"
"Probablemente muestra que el incremento dado el año pasado fue solo un accidente en el camino de mejora iniciado hace más de 15 años."," NA","NA","En fín, si en sus bienaventuranzas la Biblia nos dice que debemos alegrarnos por los pobres, que verán a Dios, conviene también alegrarnos por quienes ya dejaron de serlo y pueden, además, vivir mejor en este mundo.","elcomercio","2019/04/15"
"Tiger Woods gana su quinto Masters de Augusta. ","Otro triunfo glorioso para Tiger Woods en Augusta. ","NA","Tiger Woods ha logrado otro hito impresionante en su carrera deportiva al asegurar su victoria número cinco en el prestigioso torneo de golf conocido como el Masters de Augusta.","elcomercio","2019/04/15"
"Diáspora China y su conexión histórica con el té y el opio en nueva obra literaria. ","Nuevo análisis cultural en 'Libros' de El Comercio. ","Luis Chang Reyes","Este nuevo libro explora profundamente la relación histórica entre la comunidad china dispersa globalmente y productos culturales significativos tales como el té y el opio.","elcomercio","2019/04/15"
"","","","","elcomercio","2019/04/15"
"Aumento de sobornos de Odebrecht supera los $US 4 millones destinados a funcionarios públicos. ","Documentos confirman nuevos detalles sobre casos de corrupción. ","Alonso Chero Fernando Sangama","Se han identificado documentos adicionales relacionados con el caso Odebrecht, indicando que más de cuatro millones de dólares estadounidenses fueron depositados bajo el nombre clave 'Chalan'. Esta suma proviene principalmente de fondos reservados dentro de proyectos importantes como la carretera Interoceánica Sur.","elcomercio","2019/04/15"
"","","","","elcomercio","2019/04/15"
"Luis Nava niega haber recibido financiamiento ilícito de Odecreht. ","Comunicado emitido frente a nuevas investigaciones fiscales. ","Luis Nava Guibert","Ante las últimas indagatorias realizadas por entidades judiciales respecto a posibles irregularidades financieras vinculadas a Odebrecht, Luis Nava declara formalmente nunca haber sido beneficiario de cualquier tipo de contribución monetaria proveniente de dicha corporación.","elcomercio","2019/04/15"
"","","","","elcomercio","2019/04/15"
"Pérdidas dolorosas para la selección peruana de futbol juvenil. ","Sub 17 falla en conseguir boleto para competiciones mundiales. ","NA","Tras enfrentamientos desalentadores contra equipos rivales, incluyendo una derrota contundente de 4-1 ante Ecuador, la esperanza de participar en eventos globales sigue siendo efímera para nuestra juventud futbolística.","elcomercio","2019/04/15"
"","","","","elcomercio","2019/04/15"
"Inseguridad vehicular persiste en Lima. ","Multitudes de sanciones pendientes datan desde 2012. ","RAÚL ORSAT","Según datos proporcionados por autoridades pertinentes, existe una cantidad considerable de multas aún no resueltas que afectan tanto a individuos particulares como a compañías transportistas, destacando nuevamente problemas sistémicos persistentes en cuanto a regulación y cumplimiento normativo.","elcomercio","2019/04/15"
"","","","","elcomercio","2019/04/15"
"Campaña No Te Pases promoviendo valores religiosos durante Semana Santa. ","Arzobispo local lidera ceremonias tradicionales. ","Juan Ponce","Durante esta época sagrada, diversas actividades están orientadas hacia fortalecer la fe cristiana mediante rituales simbólicos, tal como lo demuestra la bendición de ramas de olivo llevada a cabo por figuras eclesiásticas reconocidas.","elcomercio","2019/04/15"
