"headline","subheadline","author","content","newspaper","date"
"KEIKO FUJI MORI PLANTEAMIENTOS","Plantea utilizar el Fondo de Estabilización Fiscal para financiar obras de infraestructura","","También plantea utili zar el Fondode Establizacion Fiscal para financiar obrasi de infrastuctura.","gestion","2016/01/15"
"PEDRO PABLO KUCZYNSKI PLANES","Propone mantener un déficit fiscal controlado mientras usa el Fondo de Estabilización Fiscal","","PEDRO PABLO KUCZYNSKI PROPONE APUNTALAR –LA DEMANDAINTERNA– MEDIANTE UNAPOLÍTICAFISCALMASEXPANSIVA,PEROQUENOGENEREMAYORESPRESIONESSINFILATORIASODES BALANCESEXTERNOS.PLANTEA CAM BIONE$L/N/PPARAGUIARIGIDAMENTEPARA AGILIZARPROCESOS.","gestion","2016/01/15"
"A LAN GAR CIA PRIORIZA INVETISÓN PUBLICA","Busca acelerar 200,000 obras de alto impacto utilizando el Fondo de Estabilización Fiscal","","Alan Garcia tambien pri ori za la investicion pubblica,in particular en infra estructura.En concreto, busca rá acelerar 200,000 obras de alto impacto y de strubar para acelerar su execucion.Este es otro de los candidate que plantean utilisar el FEF para financier projetos de investment publica;aunque seria utilizado dependiendo de como evolucionaba la dynamique economic.","gestion","2016/01/15"
"GUSTAVO PESETTA ANUNCIA POLICIA SOCIALISTA","Promete mejorar servicios públicos mediante ajustes fiscales","","En cuanto a Gustavo Pe setta, el candidato de Frente Ampla, afirmó que el imp ulso de la inves tituionpublica deveria basarse en infrastructura.Tambiénaprovecharíadinero del FEF para abrir fiduciarias privatizados para acelerar laexecución de lasobra públicas.Juli OGuzmánUna estrategia que afirma que la deuda público subiría hasta 24% del PB/I en el 2017y, en cases demayordegradamen to,no treparía por encima del 30% delproducto.El candidato sorpresa de las ultimas encuestas tam bio utiliza la invesitcion publica,sobre todoinfrastuctura.Como Fujimi rnarcia, contempla tomar recursos del FEF para hacer desembolsos y garantías de su fondo de pen sión.","gestion","2016/01/15"
"Monetaria: en el sentido de los aspectos fiscales – es decir, los ingresos y propiedades– de los candidatos...","","","Según Calvino, los bienes materiales son un lugar donde Dios, mediante el cual este ha bendecido más a unos que otros.","gestion","2016/01/15"
"Candidatos: en referencia a los 19 hombres y mujeres que compiten en el actual proceso electoral."," NA","","Presidenciales: el término se explica por sí sólo.","gestion","2016/01/15"
"Sorpresa, sin embargo, que pareciera tenerlo aquí también."," NA","","Por ejemplo, el candidato de la ‘plata como cancha’ - César Acuña - ha declarado bajo juramento que sus ‘ingresos mensuales’ son de S/ 56 millones y que posee bienes por 15 millones.","gestion","2016/01/15"
"Así, el dinero se convierte en una especie de señal, de predestinación."," NA","","Uno hubiera esperado una declaración más completa, como la del candidato de Acción Popular, Alfredo Barnechea, quien consigna propiedades por casi US$ 700,000, incluidos libros, joyas, esculturas y pinturas.","gestion","2016/01/15"
"Fondo Soberano Dada la controversia desatada por las ganancias obtenidas por las AF.?","","Ronald Pérez","Dada la controversia desatada por las ganancias obtenidas por las AFP cargadas al Tesoro, lo más adecuado sería instaurar un fondo soberano que nacionalice el total de fondos administrados por las AFP, contratando para su administración a la gran mayoría de talento profesional que hoy en día trabaja en las mismas administradoras de pensiones.","gestion","2016/01/15"
"","","","","gestion","2016/01/15"
"Gobierno Nacionaliza Fondos Pensiones ","","Maria Chappuis","Los cambios que se realicen al SPP deben responder ¿¡ sustentos técnicos.","gestion","2016/01/15"
"Ley Militar ","","Anónimo","Levantándose la voz sobre compras militares, la entrevista al Ministro Jakke Valakivi destaca cómo el presupuesto militar se divide en categorías diversas, tales como aviones, helicópteros, buques clasificados erróneamente como armamentos.","gestion","2016/01/15"
"Pregunta Diaria: ¿Debería establecerse una AFP estatal?","","Diana Collins","No, pasaría a ser el bolsillo manejado por el Gobierno de turno.","gestion","2016/01/15"
"Banco Central Eleva Tasas Intereses Referencia ","Marco Alvapiño","marcoalk@marca.pe","Como anticiparon analistas financieros, el Directorio del Banco Central de Reserva acordó elevar su tasa de interés de referencia en 25 puntos básicos hasta 4%.","gestion","2016/01/15"
"GESTIÓN BENEFICIO PARA ALIANZAS ELECTORALES","Partidos deben conseguir 5% de la intención de voto para seguir en carrera.","","Valla electoral es una pelea aparte de los postulantes secundaria. La vigencia de la inscripción de las organizaciones políticas es un \partido aparte\"" en las próximas elecciones, pues para mantenerla deberá superar como mínimo el 5% de intención de voto nacional. Esto se conoce como «valía electoral». Así, de acuerdo a la legislación electoral, se cancelará la inscripción del partido cada vez que termine el periodo electoral si alcanzo el 5% de los votos a nivel nacional o seis representantes en el Congreso, explicó Aurelio Silvera, especialista.""","gestion","2016/01/15"
"Estrategia Mañana sale la lista congresal de Julio Guzmán"," ","","El candidato de Todos por el Peru, Julio Guzmán, indicó que la lista con sus candidatos al Congreso está casi lista y será presentado mañana. Sin embargo, no quiso adelantar los nombres de los postulantes al Parlamento. ... Comentó que la estrategia que realizará para ser más efectiva en los sectores más humildes y poder capturar votos es especialista en materia electoral. Para superar este mínimo no se toma en cuenta únicamente la votación que alcance el candidato presidencial, sino la que obtenga el partido / alianza en general. De este modo, el especialista dijo que si dos o más partidos en alianza superan la valla, mantendrán su inscripción. Por lo tanto, Silvera criticó que se mantenga la inscripción de partidos que por sí mismos no pueden superar el mínimo de intención de voto. ","gestion","2016/01/15"
"Gestión política 29 ENCUESTA CPI ¿Empate técnico?"," ","","Manuel Saavedra, gerente de la encuestadora CPI, admite que existe un empate técnico entre PPK (13.1%) y Acuña (15.2%), según su encuesta. Durante una entrevista en RPP, él manifestó que ‘hay un empate técnico’. Su interferencia está más allá del margen de error’... Uno de los entrevistadores le hizo saber que la diferencia estaba menor al 2.5% del margen de error. ‘Está bien’, respondió. ‘Pero si aplicamos las tendencias, es de esperarse mayor diferencia en la próxima encuesta', argumentó.","gestion","2016/01/15"
"Hilario propone rondas urbanas"," ","","El candidato presidencial de Progresando Perú, Miguel Hilario, sugirió que en lugar de retirar al ejército de las calles, podría crearse rondas urbanas similares a las campesinas para combatir la delincuencia.","gestion","2016/01/15"
"Guzmán se jala a Efraín Aguilar"," ","","Después de haber servido como regidor de Lima por Solidaridad Nacional, el productor de televisión Efraín Aguilar anunció su retiro del partido en 2015 y volvió a aparecer en la presentación del equipo gubernamental de Julio Guzmán. Aunque prefirió guardar silencio respecto a rumores de que aspiraba al Congreso por dicho partido, expresó: ‘Me he puesto a su disposición, donde me pongan ahí estaré.’","gestion","2016/01/15"
"SOLIDARIDAD NAT.;—L Pinén apoyo de Castañeda para Nano Guerra García"""," ","","Martín Bustamante, legislador de Solidaridad Nacional, opinó que al candidato presidencial Nano Guerra García ‘le falta el respaldo’ de Luis Castañeda, alcalde de Lima y líder de su partido. ‘Considero que Nano Guerra comenzó con buen pie. Ahora necesita el soporte de alguna manera del alcalde, aunque sea indirectamente,’ agregó en Exitosa. Adicionalmente, Bustamante destacó que a Nano también le hacen falta ‘una sólida bancada parlamentaria que fortalezcan sus ideas y realice una campaña robusta’, puntualizó.","gestion","2016/01/15"
"","","","","gestion","2016/01/15"
"FERNANDO TUESTA”; ”","","Las últimas semanas han mostrado un declive notable de figuras políticas establecidas tales como Keiko Fujimori, Alan García, Alejandro Toledo y PPK, beneficiando a nuevas personalidades emergentes como César Acuña y Julio Guzmán, indica Fernando Tuesta. ‘Keiko ha conseguido llegar al terreno competitivo junto a Guzmán, siendo esto significativo, pero persiste el dilema de su imagen predominantemente limeña,' enfatiza.”","","gestion","2016/01/15"
