"headline","subheadline","author","content","newspaper","date"
"Incumplimiento de normativas constructivas en La Victoria.","","Identificación de fallos estructurales graves en varias edificaciones de alta densidad en Gamarra, evidenciando vulnerabilidades ante eventos sísmicos mayores.","","elcomercio","2017/11/07"
"Asuntos internacionales relevantes.","","Trump minimiza impacto de legislación sobre posesión de armas tras tiroteo en Texas, atribuyendo incidente a factores psiquiátricos. Discusiones legales emergen en relación a medidas restrictivas hacia dispositivos convertidores de rifles semi-automáticos.","","elcomercio","2017/11/07"
"Carles Puigdemont confronta procedimientos judiciales en Bélgica.","","Puigdemont y colaboradores buscan evadir captura bajo sospechas de sedición emitidas por España, anticipando debates legales complejos en territorio europeo.","","elcomercio","2017/11/07"
"Lucha contra el acoso sexual en el parlamento británico.","","Theresa May lidera reformas institucionales destinadas a mejorar respuestas directas a reclamos sexuales indebidos dentro del ambiente político inglés.","","elcomercio","2017/11/07"
"Juicio internacional contra figuras deportivas corruptas.","","Manuel Burga, figura central en el escándalo de corrupción global de la FIFA, enfrenta juicios en Nueva York basados en acusaciones de recibir sobornos multimillonarios vinculados a derechos mediáticos del fútbol sudamericano.","","elcomercio","2017/11/07"
"Escándalo mundial más de 40 jerarcas involucrados","","","El 'Fifagate' se destapó a fines de mayo del 2015, en vísperas del congreso en el que iba a reelegirse presidente al suizo Joseph Blatter, quien ocupaba el cargo desde 1998.","elcomercio","2017/11/07"
"Innocente, no tengo nada que devolver”;“Relación con los presuntos sobornos durante liderazgo de la Federación.”;Martes 7 de noviembre del 2017""","Un total de 42 jerarcas del fútbol, empresarios deportivos y bancarios de las Américas y tres empresas fueron acusados de 92 delitos en 15 esquemas de corrupción por más de 200 millones de dólares en un cuarto de siglo.","","","elcomercio","2017/11/07"
"Clima","El 2017 será el año sin El Niño más caliente registrado.","martes 7 de noviembre del 2017","La Organización Meteorológica Mundial advierte que el 2017 está en camino de convertirse en el año sin el fenómeno de El Niño más cálido jamás registrado.","elcomercio","2017/11/07"
"SALUD","Premian a Elton John por su contribución en la lucha contra el sida.","“martes 7 de noviembre del 2017”","El cantante británico Elton John recibió el premio Humanitario Peter J. Gomez por sus actividades filantrópicas a favor de la lucha contra el sida.","elcomercio","2017/11/07"
"Paleontología","Tiranosaurio Rex utilizaba sus brazos para atacar.","“martes 7 de noviembre del 2017”","Los estudios sugieren que estos diminutos brazos eran útiles para agarrar presas u objetos cercanos mientras cazaban.","elcomercio","2017/11/07"
"Economía","Morosidad persistente en gobiernos regionales y locales.","“PAULA VILLAGRÁN”","Según Giovanna Prialé, presidenta de la Asociación de Administradoras de Fondos de Pensión (AAFP), sólo el 6 % de los responsables gubernamentales se han adherido al programa de renegociación de deudas previsionales.","elcomercio","2017/11/07"
"El loco del martillo","NA","La Seño María","Hoy en día, uno pensaría que...","elcomercio","2017/11/07"
"Contento por fin de cuarentena","Habla Trome","Ismael Lazo, Vecino de San Luis","Estoy feliz porque...","elcomercio","2017/11/07"
"BloomBERG Informe sobre paraíso fiscal revela evasión de firmas de Estados Unidos","LA INVESTIGACIÓN SUGIERE QUE LA REFORMA IMPOSITIVA ES MUY DéBL PARA ATACAR EL PROBLEMA.","'By Lynnley Browning' (Bloomberg)","Los republicanos deberían desacelerar el tratamiento de la ley de reforma impositiva después de que informes de investigación conocidos el domingo mostraran cómo evaden pagar impuestos las empresas multinacionales estadounidenses, entre ellas Apple Inc. y Nike Inc., dijeron demócratas del Congreso y grupos de defensa fiscal.","elcomercio","2017/11/07"
"Martes 7 de Noviembre del 2017 JE(CID:31) ERSON FARFÁN Y ANDRÉ CARRILLO FUERON LOS ULTIMOS EN SUMARSE AL GRUPO CONTIGO A TODA HORA (Y EN CUALQUIERA PARTE) REPETCHE GAME THE PERUVIAN TEAM ARRIVED TO AUCKLAND AND ONCE AGAIN WAS WELCOMED BY COMPATRIOTS WHO ORGANIZE SUPPORT FOR THIS FRIDAY'S MATCH AGAINST NEW ZEALAND.","PEDRO CANELO ENVIADO ESPECIAL","MÁS DETALLE SOBRE LAS POSIBLES FORMACIONES DE EQUIPOS","BIENVENIDO POR PARTIDA PREPARATORIA EN WESTPACE STADIUM DONDE SE REALIZARÁN ENTRENAMIENTOS ANTES DEL PARTIDO. HOY PODREMOS VER PRIMERO INDICE SOBRE QUIEN SERÁ DESIGNADO COMO PORTERO CENTRAL POR GARREC.","elcomercio","2017/11/07"
"FIFA SUSPENDS PAULO GUERRERO TEMPORARY BASED UPON ADVERSE ANALYTICAL RESULT OF DRUG TEST AFTER ARGENTINA VS PERU MATCH","THE PLAYER HAS BEEN GIVEN OPPORTUNITY TO REQUEST CONTRASTIVE TESTING WHICH WILL BE DONE BY LAB THAT DIDNT PARTICIPATE IN SAMPLE 'A' ANALYSIS","NO AUTHOR SPECIFIED","PAUL GUERRERO MUST WAIT MAXIMUM 48 HOURS FOR RESULTS FROM FIFA UNIT ANTIDOPAGE THEN NOTIFY HIM IMMEDIATELY ABOUT OUTCOME THEREFORE ALLOWING REPRESENTATIVE TO ATTEND OPENING OF SAMPLE 'B'. IF VIOLATIONS ARE FOUND DECISION SHALL BE MADE WHETHER TO LEAVE OR EXTEND SUSPENSION WITH FINAL REPORT SENT TO DISCIPLINARY COMMITTEE.","elcomercio","2017/11/07"
