"headline","subheadline","author","content","newspaper","date"
"Inversiones metálicas mantienen tendencia decreciente","Según cifras del BCR","Guillermo Shinno","‘Este año se espera desde el punto de vista del precio de los minerales que no mejoren, no creemos que vayan a mejorar los precios, la tendencia es a mantenerse con respecto al 2014, que ya hizo', comentó Shinno en una entrevista a Kumbominero.","gestion","2015/02/02"
"Caida continua inversión extranjera directa","Inversión extranjera directa cae por segunda vez consecutiva","José Álvarez","'Desde que alcanzó una cifra récord en el 2012... la inversión extranjera directa en el Perú mantiene una tendencia descendente y recién se estabilizaría el próximo año.'","gestion","2015/02/02"
"Detectan semillas transgénicas ilegalmente comercializadas","Confirmación inicial de contaminación genética","María Antonieta Merino","Para confirmarlo, la OEFA indica que aún no pueden aplicar sanciones pues no cuentan con la normativa que regule la metodología para hacer los análisis de las semillas.","gestion","2015/02/02"
"Economía bajo vigilancia internacional","Sunat aprueba nueva categoría PDT","Carlos Galvez","Avances en la reforma de la política remunerativa del sector público. Actualmente estamos en la fase final de la reforma remunerativa del servicio diplomático.","gestion","2015/02/02"
"Ajustes fiscales impulsan cambios estructurales","Luces y sombras en ajustes fiscales","Carols Oliva","Como primer paso, se fundieron grandes grupos de servidor. Para el grupo especializado, se trabajó en leyes específicas que implicaran la reforma de esos sectores.","gestion","2015/02/02"
"Este año el mundo nos quitará...","","","Este año el mundo nos quitará (a través de menores precios de exportación, una demanda debilitada por nuestras exportaciones y la volatilidad de monedas) más de lo que nos dará con la baja en el precio del petróleo y la recuperación de los Estados Unidos.","gestion","2015/02/02"
"Agrandes rasgos se puede decir...","","","Agrandes rasgos se puede decir que antes de empezar a jugar el partido de 2025, y vamos casi medio punto de crecimiento abajo. Este año, entonces, tendremos que remar muy fuerte para tapar las condiciones del contexto internacional y así pasar de un crecimiento de 2.5% con el que cerramos el 2014 a uno cercano a 4%.","gestion","2015/02/02"
"Continuidad del Corredor Azul...","En realidad, es difícil saber si el Corredor Azul tendrá continuación.","'Escrbíenos'; gesuon2@dmogesum.com.pe","En realidad, es difícil saber si el Corridor Azul tendrá continuación, puesto que muchas veces este tipo de decisiones toman un actuar netamente político, mas no funcional. Lo que sí podría decirse es que sí estuviera en el lugar del alcalde Castañeda evaluaría la eficiencia de este sistema y en función de ello tomaría una decisión.","gestion","2015/02/02"
"Movimiento de Acciones al Cierre...","Viernes, 30 de noviembre del 2015","Fuente Econometrika","Movimiento de acciones al cierre en la Rueda. Viernes, 30 de noviembre del 2015 ... Total movimiento de acciones US$114,891 millones IGV 1’52% SP/BVL S/. 24.30 millones ...","gestion","2015/02/02"
"Lunes 2 de febrero de 2015 Gestión","Política Concertación Kaczynski si quiere dialogar con Gabinete de Ana Jara","","-Tomaba distancia de todas las tuturas del Apra y modo. Considera que son rumores interesados decir que ha declinado aspirar a ser candidato en el 2016. El líder de Perú Más, Pedro Pablo Kuczynski, negó que haya declinado a postular a la Presidencia en el 2016. Claro, indicó que esos rumores son interesados.","gestion","2015/02/02"
"GANA PERÚ Y SU NUEVO RETO","Después de conocerse que Gana Peru desplegará todo su esfuerzo para que en la segunda legislatura se apruebe la Ley para Impedir la Reelegibilidad de Autoridades Regionales, así como Reformas que Prohiban Postulación de Personajes Vinculado con Corrupción.","","","gestion","2015/02/02"
"DESDE $108,000 a SI.324,000 TIC SI. 3.00 POR 1 US$","N/A","N/A","Depreciación acelerada en sólo 5 años / Nueva Ley 30264.","gestion","2015/02/02"
"NUEVA LEY 30264.","N/A","N/A","Oficinas con la mejor relación calidad-precio del mercado.","gestion","2015/02/02"
"GESTIÓN 51","ME NECESITAN ESTARE EN MI CASA SIN HACER NADA","Entrevista realizada por gestion@gestion.diario gestion diario gecion.com.pe","Para el gerente general de VisaNet, el que trata a todos los colaboradores por igual está cometiendo un error. Prado rwa por luga i © dwan ogecionom pe Cuando Diego Conroy, el nuevo gerente general de VisaNet, concedió esta entrevista a Gestión, solo tenía una semana en la compañía, y miraba todo como queriendo interiorizarlo. Los pasadizos, lasofinias, la decoración con pequeños jardines debajo de ras y la gente eran nuevos para él. Y saberlo todo, en su filosofía, es importante. Su experiencia le enseñó que solo conociendo los pequeños detalles se pueden elaboraren estrategías de management realmente efectivas. Como empezóesta primera misión de trabajo? Ha sido una semana muy intensa, de conocer a los colaboradores y aprender. Empiezo trabajando con mi equipo directo, pero mi meta es presentarse con todos. Qué quiere lograr en este primer mes? Lo primero es seguir conociendo al equipo, a todos, y no solo como empleados, sino como personas. Quiere saber sus reto,sus expectativas y, sobre la base de esta informaci ón,plantearuna estrategia. Que se dedica abastante entro de entrar a Visa Net? Trabajé desde el primérciclo delauniversidaddiseformounapropianotra vez hizeumaestría eentre al Citibank, 10 que me dio lapartida oportrabalarden diferenteareasyresidarienotros paises.HOJADEVIDANombre:Diegocónr oy.Cargo:GerentegeneraldeVisanet Peru.Edad:44añosestudios:MásterderKrannerSchoolofManagement(PurdueUniversity). Cuanto tiempostuvodetrabajandoenelcitiban k? Fueron 16 añode los cualespasé una buendeparte enelperú.Despuéstuestuenocolombial europa siempramuyactivo ybastantevolvidoentalodo loreferentedelsisteman financiero.Quése llevoconsigude supre xperienciointernacional?Tengtantasanécdotas quelavolveríaescriturubook.Quandonospiensainpersonade otross países,screequelacultura las hacen distintas.Todassone miparesidas yhaymássemellanasediferenciasmaloquesedebunglideraziodesabe quededifiereaca cadapersona.YquélotraguaVisanet?Meatraxelrespaldoque tie ne lacompaiñaelosalirse citibank empiece atrabajar en unnegocio propio, unafranqui ciadeeducacionquetoday estáenmanosenmi esposaqueinterín fuiconvidadoparatrabajarenvisa net.Nohayq ue onoreala labordemásalladel trabaja?Uno necesitades entendermotivacio ndea ca da quiénparaentendersu estilodedesarrollo.Cadauno pien sa distinto quienes tratan a todosporsiemprecometi endounerror.No valelsimilargrupodelosmismosparato dos?","gestion","2015/02/02"
