"headline","subheadline","author","content","newspaper","date"
"[37]:                 self.sample_map={key:[item.replace(' ','') for item in value]\","","","","elcomercio","2014/12/25"
"[38]:                                  for key,value in mapdict.items()}","","","","elcomercio","2014/12/25"
"                                ","","","","elcomercio","2014/12/25"
"                            ","","","","elcomercio","2014/12/25"
"[39]:                 self.samples_to_keep=[sample_id.strip('""').strip(""'"") for sublist in [value for key,\","","","","elcomercio","2014/12/25"
"[40]:                                                                                        value in self.sample_map.items()]\","","","","elcomercio","2014/12/25"
"[41]:                                       for sample_id in sublist]","","","","elcomercio","2014/12/25"
"                                        ","","","","elcomercio","2014/12/25"
"[42]:                 self.filtered_count_df=self.filter_samples(self.count_df,self.samples_to_keep)","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[43]:         else:","","","","elcomercio","2014/12/25"
"                        ","","","","elcomercio","2014/12/25"
"[44]:             self.sample_map={}","","","","elcomercio","2014/12/25"
"[45]:             self.samples_to_keep=list(set(list(self.count_df.index)))","","","","elcomercio","2014/12/25"
"[46]:             self.filtered_count_df=self.count_df.copy()","","","","elcomercio","2014/12/25"
"            ","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[47]:         self.summary_stats_dict={'Total Reads':{},'Mapped Reads':{}}","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[48]:         self.calculate_summary_statistics()","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[49]:     @staticmethod","","","","elcomercio","2014/12/25"
"[50]:     def filter_samples(df,list_of_sample_ids):","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[51]:         return df.loc[list(filter(lambda x:x in list_of_sample_ids,dataframe.index)),:]","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[52]:     def calculate_library_size_metrics(self):","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"    ","","","","elcomercio","2014/12/25"
"[53]:         libsize_data=[]","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[54]:         for index,row in self.filtered_count_df.iterrows():","","","","elcomercio","2014/12/25"
"            ","","","","elcomercio","2014/12/25"
"[55]:             libsize=row['total_mapped']","","","","elcomercio","2014/12/25"
"[56]:             dup_reads=float(row['duplicate'])","","","","elcomercio","2014/12/25"
"[57]:             pct_dup=dup_reads/libsize*100","","","","elcomercio","2014/12/25"
"[58]:             unique_libsize=int(libsize-dup_reads)","","","","elcomercio","2014/12/25"
"[59]:             libname=index.split('_')[0].upper()","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[60]:             libsize_data.append({'Library Name':libname,'Lib Size':libsize,'Unique Lib Size':unique_libsize,\","","","","elcomercio","2014/12/25"
"[61]:                                   '% Duplication':[round(pct_dup)]})","","","","elcomercio","2014/12/25"
"            ","","","","elcomercio","2014/12/25"
"[62]:         libsizedf=pd.DataFrame.from_records(data=libsize_data)\","","","","elcomercio","2014/12/25"
"[63]:                         .set_index(keys='Library Name')","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[64]:         return libsizedf","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[65]:     def get_group_names_from_sample_name(self,name_list):","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[66]:         groupnames=set([])","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[67]:         for name in name_list:","","","","elcomercio","2014/12/25"
"            ","","","","elcomercio","2014/12/25"
"[68]:             split_on_underscore=name.split(""_"")[0]","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[69]:             if split_on_underscore.isalpha():","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[70]:                 groupnames.add(split_on_underscore.upper())","","","","elcomercio","2014/12/25"
"                ","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[71]:         return sorted(groupnames)","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[72]:     def generate_plot_comparing_groups(self,output_prefix,png_dpi=300,**kwargs):","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[73]:         kwargs.setdefault(""palette"",""Set1"")","","","","elcomercio","2014/12/25"
"[74]:         kwargs.setdefault(""orient"",'h')","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[75]:         grouped_counts=self.get_pooled_readcounts_by_group(**kwargs)","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[76]:         ax=sns.barplot(y=""Group Names"",x=""% Unique Library Sizes"",","","","","elcomercio","2014/12/25"
"[77]:                        palette=kwargs[""palette""],data=grouped_counts.sort_values(by='% Unique Library Sizes'),**kwargs)","","","","elcomercio","2014/12/25"
"       ","","","","elcomercio","2014/12/25"
"[78]:         ax.set_xlabel('% Unique Read Counts')","","","","elcomercio","2014/12/25"
"[79]:         ax.figure.savefig(output_prefix+"".pdf"")","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[80]:         ax.figure.clf()","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[81]:     def get_pooled_readcounts_by_group(self,**kwargs):","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[82]:         poolstats=[]","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[83]:         for groupname in self.group_names:","","","","elcomercio","2014/12/25"
"           ","","","","elcomercio","2014/12/25"
"[84]:             grouplist=self.sample_map[groupname]","","","","elcomercio","2014/12/25"
"          ","","","","elcomercio","2014/12/25"
"[85]:             groupsummed_row=self.sum_rows_in_filtered_dataframe(grouplist)","","","","elcomercio","2014/12/25"
"         ","","","","elcomercio","2014/12/25"
"[86]:             percent_unique=(float(groupsummed_row.unique)/groupsummed_row.total)*100","","","","elcomercio","2014/12/25"
"   ","","","","elcomercio","2014/12/25"
"   ","","","","elcomercio","2014/12/25"
"[87]:            poolstat={""Group Names"":groupname,""% Total Count"":[groupsummed_row.total],""% Unique Count"":[groupsummed_row.unique],""% Unique Library Sizes"":[percent_unique]}","","","","elcomercio","2014/12/25"
"     ","","","","elcomercio","2014/12/25"
"[88]:            poolstats.append(poolstat)","","","","elcomercio","2014/12/25"
"      ","","","","elcomercio","2014/12/25"
"[89]:         poolstatsdf=pd.DataFrame.from_records(data=poolstats).sort_values(""% Unique Library Sizes"").reset_index(drop=True)","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[90]:         return poolstatsdf","","","","elcomercio","2014/12/25"
"    ","","","","elcomercio","2014/12/25"
"    ","","","","elcomercio","2014/12/25"
"[91]:     def sum_rows_in_filtered_dataframe(self,grouplabels):","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[92]:         summedrow=self.filtered_count_df[self.filtered_count_df.index.map(lambda x:grouplabels==x)].apply(np.nansum,axis=0)","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[93]:         return summedrow","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"    ","","","","elcomercio","2014/12/25"
"[94]:     def summarize_total_and_mappable_reads(self,total_or_mapped_column_label):","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[95]:         totalseries=self.filtered_count_df.applymap(float)[total_or_mapped_column_label]/(1024.*1024.)","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[96]:         mediansize=np.median(totalseries.values.tolist())","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[97]:         mean=size=totalseries.mean()","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[98]:         std_deviation=totalseries.std(ddof=1)","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[99]:         quartiles=np.percentile(a=totalseries,q=qvals,closed=closed_method)","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[100]:         lower_quartile=quartiles[0]"," upper_quartile=quartiles[-1]","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[101]:         outlier_step=factor*iqr","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[102]:         outliers_removed_series=totalseries[np.abs(stats.zscore(totalseries))<=threshold_z_score_value]","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[103]:         non_outlier_median=outliers_removed_series.median()","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[104]:         nonoutlier_mean=outliers_removed_series.mean()","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[105]:         nonoutlier_stddev=outliers_removed_series.std(ddof=1)","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[106]:         nonoutlier_lower_q,outlier_upper_q=np.percentile(outliers_removed_series,[lower_percentile_val,upper_percentile_val])","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[107]:         self.summary_stats_dict[columnlabel]={}","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[108]:         self.summary_stats_dict[columnlabel]['median']=mediansize","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[109]:         self.summary_stats_dict[columnlabel][""mean""]=mean","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[110]:         self.summary_stats_dict[columnlabel][""std deviation""]=std_deviation","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[111]:         self.summary_stats_dict[columnlabel][columnlabel+""_non-outliers""]={","","","","elcomercio","2014/12/25"
"[112]:                                                                     ""count"":len(non_outliers),","","","","elcomercio","2014/12/25"
"[113]:                                                                      ""values"":non_outliers.to_string(header=False)}","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[114]:         self.summary_stats_dict[columnlabel][""summary_non-outliers""]={","","","","elcomercio","2014/12/25"
"[115]:                                                             ""median"":nonoutlier_median,","","","","elcomercio","2014/12/25"
"[116]:                                                              ""mean"":nonoutlier_mean,","","","","elcomercio","2014/12/25"
"[117]:                                                               ""st dev"":nonoutlier_stddev,","","","","elcomercio","2014/12/25"
"[118]:                                                                ""Q1"":nonoutlier_lower_q,","","","","elcomercio","2014/12/25"
"[119]:                                                                 ""Q3"":nonoutlier_upper_q}","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[120]:         self.summary_stats_dict[columnlabel][""summary_all-samples""]={","","","","elcomercio","2014/12/25"
"[121]:                                                         ""median"":mediansize,","","","","elcomercio","2014/12/25"
"[122]:                                                          ""mean"":mean,","","","","elcomercio","2014/12/25"
"[123]:                                                           ""st dev"":std_deviation,","","","","elcomercio","2014/12/25"
"[124]:                                                            ""Q1"":lower_quartile,","","","","elcomercio","2014/12/25"
"[125]:                                                             ""Q3"":upper_quartile}","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[126]:     def calculate_summary_statistics(self):","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[127]:         closed_method=""higher""","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[128]:         threshold_z_score_value=3.","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[129]:         factor=1.5","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[130]:         qvals=[25,50,75]","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"[131]:         lower_percentile_val=25","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[132]:         upper_percentile_val=75","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[133]:         columnlabels=[""total_unmapped"",""total_duplicates"",""total_mapped""]","","","","elcomercio","2014/12/25"
"        ","","","","elcomercio","2014/12/25"
"[134]:         for label in columnlabels:","","","","elcomercio","2014/12/25"
"            ","","","","elcomercio","2014/12/25"
"[135]:             self.summarize_total_and_mappable_reads(label)","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"***** Tag Data *****","","","","elcomercio","2014/12/25"
"ID: 3","","","","elcomercio","2014/12/25"
"description: Method summarizing statistical measures while handling potential outliers","","","","elcomercio","2014/12/25"
"start line: 94","","","","elcomercio","2014/12/25"
"end line: 125","","","","elcomercio","2014/12/25"
"dependencies:","","","","elcomercio","2014/12/25"
"- type: Class","","","","elcomercio","2014/12/25"
"  name: SampleQC","","","","elcomercio","2014/12/25"
"  start line: 23","","","","elcomercio","2014/12/25"
"  end line: 24","","","","elcomercio","2014/12/25"
"context description: Calculates various descriptive statistics (like median, standard","","","","elcomercio","2014/12/25"
"  deviation) along with identifying and removing outliers using z-score method before","","","","elcomercio","2014/12/25"
"  recomputing those statistics without outliers.","","","","elcomercio","2014/12/25"
"algorithmic depth: 4","","","","elcomercio","2014/12/25"
"algorithmic depth external: N","","","","elcomercio","2014/12/25"
"obscurity: 3","","","","elcomercio","2014/12/25"
"advanced coding concepts: 4","","","","elcomercio","2014/12/25"
"interesting for students: 5","","","","elcomercio","2014/12/25"
"self contained: Y","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"*************","","","","elcomercio","2014/12/25"
"## Suggestions for complexity","","","","elcomercio","2014/12/25"
"1. **Dynamic Outlier Detection**: Implement dynamic thresholds for detecting outliers instead of fixed values (`factor`, `closed_method`). Use machine learning models trained on historical datasets to predict optimal parameters dynamically.","","","","elcomercio","2014/12/25"
"2. **Parallel Processing**: Modify the code to handle large datasets more efficiently through parallel processing techniques, ensuring thread safety and efficient memory management.","","","","elcomercio","2014/12/25"
"3. **Custom Statistical Measures**: Allow user-defined custom statistical functions beyond typical ones like median and standard deviation, integrating seamlessly within the existing framework.","","","","elcomercio","2014/12/25"
"4. **Interactive Visualization Integration**: Add functionality to visualize the distribution of reads interactively, highlighting detected outliers and providing insights directly via plots embedded in reports generated alongside summaries.","","","","elcomercio","2014/12/25"
"5. **Real-time Streaming Analysis**: Adapt the function to process streaming data inputs rather than static DataFrame slices, updating statistics incrementally as new data arrives.","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"## Conversation","","","","elcomercio","2014/12/25"
"<|user|>Hey AI assistant! So I have this Python snippet here that calculates several descriptive statistics after filtering out outliers using the z-score method. But now I want to make my outlier detection smarter—maybe use something other than a fixed z-score threshold. Any ideas?<|end|>","","","","elcomercio","2014/12/25"
"<|assistant|>Sure thing! One advanced approach would be to employ a clustering algorithm like DBSCAN (Density-Based Spatial Clustering of Applications with Noise) to identify clusters of normal points versus noise/outliers. Here’s a rough outline of how we could integrate DBSCAN into your current setup:","","","","elcomercio","2014/12/25"
"","","","","elcomercio","2014/12/25"
"Firstly, install scikit-learn if you haven't already:","","","","elcomercio","2014/12/25"
