"headline","subheadline","author","content","newspaper","date"
"","","","Preocupación y protesta en representantes de los departamentos de Cultura y de la Mujer surgió cuando observaron la implicancia de menores de diez años en la celebración del Tak-an-a-kuy de este periodo, realizada en el sector de Santiago, al noroeste de Cusco.","elcomercio","2014/12/27"
"","","","Imágenes compartidas por medios locales mostraron cómo diversas duplas infantiles protagonizaron altercados físicos conforme a dicha tradición Chanca, permitiendo resolver diferencias personales mediante forcejeos.","elcomercio","2014/12/27"
"","","","Según reportes periodísticos, en el presente ciclo festivo tomaron parte aproximadamente ocho menores.","elcomercio","2014/12/27"
"","","","Carmen Bravo de Rueda, Psicóloga enfocada en Infancias y Adolescencias, perteneciente a la Clinica Ricardo Palma, menciona que cuanto menor es el infante expuesto a conductas beligerantes, más severo y persistente podría ser el daño generado.","elcomercio","2014/12/27"
"","","","Resolución de controversias mediante violencia induce frustración. Imaginar que esto constituye una norma cultural fracturará cualquier concepto de negociación o simpatía emergente.”
;;;Patricia Balbuena, Viceministra de Cultura, igualmente recomienda esta exclusión argumentando que originariamente, la tradición Chanca consistía únicamente en duelos masculinos.""","elcomercio","2014/12/27"
"","","","Con el flujo temporal, las damas comenzaron a incorporase a esta práctica, bajo principios de contemporización e inclusividad.","elcomercio","2014/12/27"
"","","","“La ancestral tradición Chanca siempre fue una rutina masculina. Las hembras y criaturas no figuraban en el principio de esta costumbre. El estado no reprueba sino respeta y defendea, mas ningún ritual puede preceder a los derechos fundamentales de los infantes,” finalizó.”

Pablo Vallejos""","elcomercio","2014/12/27"
"","","","Irregular. Organizadores confiesan ignorancia respecto a la prohibición de rifas emitida por la ONAGI.","elcomercio","2014/12/27"
"","","","Waldo Ríos, candidato elegido, corre riesgos legales significativos si no cumple con la restitución monetaria requerida antes del primero de enero próximo.","elcomercio","2014/12/27"
"Aprenden a nadar para enfrentar otro desastre","NA","NA","Sri Lanka, el 77% de los falle-cidos eran mujeres y niñas. La razón de tal desequilibrio era porque 'la inmensa mayori-a de mujeres y niñas en esos lugares no sabía nadar'. A Fonfe le quedó clarisi-mo lo que debía hacer. 'En los videos se apreciaba a muchas victimas movien-do los brazos desesperadamente pidiendo ayuda. Esta accion es tremenda-men-te agotadora. Si muchos de ellos hubieran sabido no como nadar sino sim-plemente como flotar, quizá habrian sobrevivido'...Preparadas. Mu-jeres y niñas de las zonas rurales de Sri Lanka son las beneficia-das con las clases de Christina Fonfe.","elcomercio","2014/12/27"
"Historial del Tsunami Asiático","NA","NA","'El mundo entero, y Asia en particu-lar, recordó ayer con diversos actos commem-orativos y rezos publi-cos los 10 anos de uno de los desastres natu-rales mas mortificeros en la his-toria recente de nuestro pla-neta....'","elcomercio","2014/12/27"
"Liberan al Adolescente Turco Acusado de Insultar al Presidente","NA","NA","Un adolescente turco quedó en li-bre-dad ayer luego de que su ar-res-to por supuestament-e insultar al presidentede Turquia, Recep Ta-yyp Erdogen, causa-rá un escândalo en el pais.El estudiante de 16 años fue deteni-do el miércoles en su cole-gio después de parti-ci-par en un pequeno mit-in de izquierda en el cualpronunció un discurso dur-an-te el cual dijo que los es-tablentes no considerna-ban a Erdogan el presiden-te, sino el 'ladron pro-pe-tario del palacio ilegal.'..","elcomercio","2014/12/27"
"Tecnologia Creacion de MegaUpload Termina Hackeo","Los Servicios Online de PlayStation y Xbox Fueron Atacados por Hackers","NA","...Kim Dotcom –creador de MegaU-pload– fue capaz de ponerle fin al ataque.¿De Que Manera?Ofrenciéndo-le una subscripcion Premiu-m a su servício de almacenami-en-to de por vida.","elcomercio","2014/12/27"
"Investigacion China Contendra un Avion en la Antarctica","Luego de 30 anos de presencia en la Antarctic,a donde ya tiene cuatro b-as polar-es,China ha decidid-o usar un avi-on de ala fixa para mejora-re sus recurs-os a fin de explo-rar el continen-te helado.Hasta agora ese pai-s op-era solo con un buqe-ie y su hel-i-copterode a borde.AFP AFP Biologi-a ¿Como Seria Nosotros Mundobsin Microbi-os?","","","elcomercio","2014/12/27"
