"headline","subheadline","author","content","newspaper","date"
"Asalto a recaudador de impuestos","Delincuentes en moto encañonaron a ciudadano que transportaba dinero.","","Los delincuentes armados intimidaron al recaudador de impuestos de un restaurante en Pueblo Libre, obligándole a dejar caer aproximadamente S/70,000 destinados a cubrir adeudos fiscales. La policía inició una investigación utilizando imágenes de videovigilancia disponibles en la zona.","correo","2016/11/07"
"Melioidosis causa muerte repentina","Ministerio de salud confirma un caso en Lima.","","Una mujer de 19 años falleció repentinamente debido a la enfermedad bacteriana llamada melioidosis, según confirmó el Ministerio de Salud.","correo","2016/11/07"
"Familia busca justicia tras homicidio","Trágico incidente deja huérfanos a varios menores.","Carlos Franco","Después de discutir con su esposa por sospechas de infidelidad, un obrero mató brutalmente a golpes a su pareja. Actualmente reside en un centro temporal junto a algunos hermanos pequeños.","correo","2016/11/07"
"Cierre de festividad nocturna en Ancón","Alcalde implementa medidas restrictivas.","","Las celebraciones denominadas ‘fiesta semáforo’ están sujetas a nuevas regulaciones en Ancón, donde se prohíben estas reuniones cerca de áreas residenciales durante las vacaciones navideñas.","correo","2016/11/07"
"SUV Agil Tecnológicamente Avanzada","","","Presentamos la SUV Agile equipada con tecnologías avanzadas como el sistema Skyactiv, que mejora el rendimiento del motor en un 15% y reduce las emisiones de CO2 en un similar margen. Incluye características innovadoras tales como conectividad móvil integrada y sistemas de arranque/apagado inteligentes para optimizar el uso de combustibles.","correo","2016/11/07"
"Aumento de precios en productos básicos","Inflación impacta costos alimenticios.","Marcela García","Según datos proporcionados por el IPC, los alimentos experimentaron un aumento considerable en comparación con periodos similares del año anterior, destacando especialmente el incremento en el costo de huevos frescos y secos.","correo","2016/11/07"
"Pese a un inicio complicado, Barcelona salió ileso de su visita al Sevilla en uno de los compromisos más importantes de la undécima fecha de la Liga Española.","","Barcelona superó dificultades contra Sevilla","Los dirigidos por Jorge Sampaoli comenzaron con mucha intensidad el partido y a los 15', Vitolo puso el primero del equipo andaluz. Todo parecía indicar una victoria de los locales, pero con el pasar de los minutos, Barcelona equilibró el duelo mediante sus figuras. Justo antes de terminar el primer tiempo, Messi salvó a los azulgranas marcando su gol número 500 con el club.","correo","2016/11/07"
"Feyenoord pierde invicto en Torneo","","Renato Tapia no pudo evitar la derrota del Feyenoord frente al Eagles (1–0).","Pese al resultado adverso, el conjunto donde juega el jugador peruano continúa encabezando la tabla de posiciones de la liga holandesa, manteniendo al Ajax como seguido.","correo","2016/11/07"
"Raúl Ruidiaz anota y es el goleador del Morelia","","Ruidíaz sorprende a los aficionados locales con un espectacular disparo desde afuera del área, logrando el primer gol del enfrentamiento. Sin embargo, la felicidad duró poco ya que posteriormente Pablo Barreras igualó el marcador durante el complemento. Gracias a esta actuación, Ruidíaz suma diez goles, posicionándose junto a tres otros futbolistas como máximo artillero del Campeonato Apertura de la UNAM en México.","","correo","2016/11/07"
"Liverpool consigue la victoria y lidera la Premier League","","Liverpool aseguró el liderato tras ganar 6–1 al Watford en calidad de local.","Mané brilló siendo figura clave del encuentro con un doblete (PT 27’ y ST 15’) además de contribuciones significativas de Coutinho (PT 30'), Roberto Firmino (SP 12') y Georginio Wijnaldum (ST 45'+T'). Solo Janmaat del Watford respondió con un gol (SM 30').","correo","2016/11/07"
