"headline","subheadline","author","content","newspaper","date"
"¿Hay Trump para rato?","VIRGINIA Rosas Analista Internacional","Virginia Rosas","Contra todo pronóstico, la economía estadounidense, tras el primer año de gobierno de Donald Trump, va viento en popa. Y, contra el deseo de muchos, el imprevisible presidente no solo no está ad portas de ser vacado, sino que podría salir reelecto para un segundo mandato, si el desempleo y los impuestos siguen bajando.","elcomercio","2018/01/31"
"Punto de vista","","Virginía Rosas","Sin embargo, como corroborán varios medios estadounidenses, el mandatario infló cifras para remarcar que él ha logrado lo que ningún otro gobierno ha hecho. Por ejemplo, señaló que creó 2,4 millones de puestos de trabajo. Sin embargo, según 'The Washington Post' –que tuvo un equipo especial de reporteros corroborando las palabras de Trump– se crearon 1,8 millones de empleos en un año.","elcomercio","2018/01/31"
"Investigan a Obispo","","","Tras defender al polémico Juan Barros, el Papa decidió enviar a Chile a un Arzobispo experto en delitos sexuales. El papa Francisco enviará a Chile a uno de los más respetados expertos del Vaticano en delitos sexuales, a fin de investigar las denuncias de que un obispo encubrió las actividades de uno de los más notorios curas pedófilos del país.","elcomercio","2018/01/31"
"Economía Farmacéutica","","María Rosa Villalobos","En Retail-Quicorp, el dilema del control surge luego de la compra de Quicorp –dueña de Mifarma y Arcángel– por parte de InRetail –matriz de Inkafarma–. La Ministro de Economía y Finanzas, Claudia Cooper, menciona que su preocupación es 'el abuso de la posición de dominio'.","elcomercio","2018/01/31"
"SUEÑOS Y ALZHEIMER","","Identiﬁcar trastorno del sueño podría ayudar a diagnósticar el mal más temprano.","“Una nueva investigación de la Universidad de Washington (EE.UU.) concluye que el trastorno del sueño podría ayudar a la detección temprana de Alzheimer.”","elcomercio","2018/01/31"
"DÓLARES Y SOLES","","Marcial García","Tomándole el pulso al dólar, el sociólogo Marcinal García destaca que el 30% de los créditos al sector privado están denominados en moneda extranjera. Explica cómo la fluctuación del tipo de cambio afecta diferentes aspectos financieros y comerciales.","elcomercio","2018/01/31"
"Tasa de interés demandada por el mercado alcanza niveles más altos desde 2014","LA DECISIÓN DE LA FED SOBRE EL TIPO REFERENCIAL ESTÁ PRÓXIMA."," NA","De acuerdo con datos obtenidos, la tasa de interés demandada por el mercado para una emisión a diez años ha ascendido significativamente, sobrepasando el umbral del 2,70%, marcando el nivel más elevado observado desde el año 2014. Durante mediados del 2016, dicha tasa fluctuaba cerca del 1,50%. Tal variación representa una notable volatilidad para un instrumento tradicionalmente catalogado como 'libre de riesgos' dentro de la comunidad financiera.","elcomercio","2018/01/31"
"LOS QUE + SUBEN","Amazon InRetail C1 Perubar I1 Morococha I1 Santa Luisa I1","","Los valores destacados en ascenso durante el periodo analizado comprenden diversas compañías tales como Amazon InRetail, registrando un incremento del 2,15%; seguida por InRetail Peru con un aumento del 1,85%; Perubar evidenciando un crecimiento del 1,20%; mientras que Morococha y Santa Luisa experimentaron aumentos respectivos del 0,56% y 0,50%.","elcomercio","2018/01/31"
"","","","","elcomercio","2018/01/31"
"LOS QUE + BAJAN","GDXJ Southern Copper GDX BVN Minera IRL","","Entre las cotizaciones que reflejan descensos relevantes figuran GDXJ (-3,66%), Southern Copper (-3,15%) y Minera IRL (-3,07%). Asimismo, BVN muestra una leve depreciación del -3,04%, culminando con un decrecimiento adicional del -2,56% registrado en Minera Coronita.","elcomercio","2018/01/31"
"","","","","elcomercio","2018/01/31"
"COTIZACIÓN ANTECEDENTES","Anterior Máxima Mínima (S/) Cierre Variación resp. al (S/) cierre ant. Montos negociados (miles S/) (% de parti.) Número acciones neg.;NA""","Las estadísticas financieras revelan diversos movimientos en términos de aperturas, picos máximos y mínimos históricos junto con cerramientos específicos. Además, se detalla información relevante referente a la cantidad monetaria involucrada en transacciones comerciales, proporcionando perspectivas adicionales sobre el volumen de actividades económicas realizadas.","","elcomercio","2018/01/31"
"","","","","elcomercio","2018/01/31"
"INDUSTRIA EN DETALLE","Industriales De Inversion Bancos Y Financieras Seguros Empresas Del Exterior Totales Muestra","","Un análisis exhaustivo aborda distintos sectores empresariales, identificando patrones particulares en industrias clave, bancarias, aseguradoras y corporativos internacionales. Datos numéricos complementan el estudio, facilitando comparativas pertinentes entre diferentes categorías económicas.","elcomercio","2018/01/31"
"","","","","elcomercio","2018/01/31"
"EVALUACIONES ADICIONALES","Utilidad neta rentabilidad de la acción Ultima En el Semestre En el Año Industriales De Inversion Industris De Inversion Bancos Y Financieras Seguros Empresas Del Exterior Total Muestra","","Resultados financieros enfocados en aspectos cruciales como la utilidad neta y la rentabilidad asociada a acciones individuales muestran resultados mixtos dependiendo del segmento industrial bajo examen. Información agregada ofrece visibilidad general sobre el comportamiento fiscal de múltiples ramificaciones productivas.","elcomercio","2018/01/31"
"DEPORTES","NA","NA","delight hundreds of fans who gathered on the Costavieja Promenade in Magdalena to enjoy a day full of motorsport action featuring spectacular maneuvers.","elcomercio","2018/01/31"
"DEPORTES","NA","NA","The big winners were Alex Heilbrunn and Javier Mataoshi, dominating the categories Pro Series and Street Series respectively.","elcomercio","2018/01/31"
"SURF ","","NA","It was also announced that they won the opening round of the Kia Seedling Surf Circuit held last weekend at Playa Hermosa beach in Lambayeque's district of Punta Negra. This event marked the start of what promises to be another exciting season filled with great surfing performances.","elcomercio","2018/01/31"
"SURF ","NA","NA","Daniela Rosas and Raúl Ríos Jr emerged victorious among competitors aged sixteen years old girls and boys respectively. Both champions earned crucial points towards winning the grand prize—a trip between Lima-Sao Paulo-Lima—scheduled for February 10th during the second race set to take place at El Índio Beach in Huanchaco, Trujillo.","elcomercio","2018/01/31"
"CIRCUITO PRO SERIES ","NA","NA","Heilbrunn secured his title once again this year within the Pro Series category. It’s becoming increasingly apparent how promising our young talents will shape up in future competitions.","elcomercio","2018/01/31"
"LITERARY COLUMN","LA SEÑORA MARÍA WRITES ON THE TABLES OF SARHUA AND APOLITICISM TO TERRORISM","Gonzalo Portocarrero","Portocarrero discusses whether tolerance should extend even toward intolerance itself, particularly regarding terms 'terrorism' and 'glorying terrorism.' He argues against using these terms without understanding their implications fully, especially concerning cultural expressions like those found in Sarhua paintings which depict historical events involving Shining Path militants.","elcomercio","2018/01/31"
"ECONOMIC ANALYSIS","CHILDREN DO NOT PAY FOR SCHOOL FEES","Fernando Caceres","Caceres analyzes issues surrounding private education costs versus state schools, highlighting problems caused by non-compliance with payment policies leading parents paying punctually to inadvertently support others through subsidies affecting service quality negatively.","elcomercio","2018/01/31"
"DIPLOMACY BETWEEN SOUTH KOREAN STATES","THE REUNIFICATION INITIATED BY NORTH AND SOUTH KOREA IS CALLED 'RECONCILIATION'; EVEN FOR NORTH KOREA.","'Patricia Castro Obando writes about North Korea seeking reconciliation amidst diplomatic efforts initiated around the Winter Olympics hosted by South Korea. She explores potential motivations behind North Korean diplomacy amid international sanctions imposed primarily by UN resolutions influenced heavily by Chinese cooperation.","","elcomercio","2018/01/31"
"BIOGRAPHICAL ARTICLE","INTERCORPS PURCHASE OF SWISS PHARMACEUTICS COMPANY","Jorge E. Lazarte Molina","Vice President Jorge E. Lazarte Molina addresses concerns over monopoly fears following Intercorp's acquisition of Swiss pharmaceutical company Quicorp, arguing market competitiveness ensures low drug prices remain stable despite consolidation trends.","elcomercio","2018/01/31"
"PERSPECTIVE PIECE","IF YOU'RE TIRED OF VENEZUELAN ISSUES ...","Fernando Vivas","Journalist Fernando Vivas critiques Peru's temporary residency policy granted to Venezuelans, suggesting unintended economic impacts while advocating balanced humanitarian approaches rather than ideological-driven exceptions.","elcomercio","2018/01/31"
"PERSONAL STORY FEATURE","CESAR FERNANDEZ OWNS LOUBOUTINA, 'HUGGING DOG'","Milagros Asto Sanchez","An interview with Cesar Fernandez reveals insights into life managing a celebrity dog named Louboutina known worldwide for giving hugs across NYC streets, emphasizing love transcending barriers regardless of background differences.","elcomercio","2018/01/31"
