"headline","subheadline","author","content","newspaper","date"
"Copa Libertadores – Alianza Lima VS Flamengo","","Juan Pablo Varillas","Alianza Lima logró avanzar a octavos de final tras superar a Flamengo en penales, mostrando gran resistencia frente a adversarios brasileños experimentados.","trome","2015/01/26"
"El loco del martillo","","La Seño María","Hoy en día, uno pensaría que...","trome","2015/01/26"
"Contenido por fin de cuarentena","Habla Trome","Ismael Lazo, vecino de San Luis","Estoy feliz porque...","trome","2015/01/26"
"Buenos días, Perú","","",".. 20:00 Lomejor ...","trome","2015/01/26"
"Museos puertas abiertas","","","... 16:30 Museos puertas abiertas ","trome","2015/01/26"
"Conversando con América Televisión","","","... 99:0 Hablando con América Televisión con la Luna.","trome","2015/01/26"
"Lunes 25 de enero del 2015 ‘’Piquitos’’ de El Búho","","","Este Búho ve el panorama político más movido que Sheyla celebrando el año Nuevo.","trome","2015/01/26"
"'REGLAJES Y CHUPONEOS:' Una denuncia del programa 'Sin peros en la lengua' da cuenta del presunto reglaje y chuponeo' del que habría sido víctima Alan García por la Dirección Nacional de Inteligencia (DNI). Este es un hecho grave dentro de una democracia. Al parecer, habría una facción dura del lismo, de cortem militar, que estaría detrás de esos actos delictivos. Pero la verdad es que este Búho aún no sabe qué pensar con todos estos escándalos, pues si esto es cierto, no concebo a un cuerpo nacional de ‘inteligencia’ tan bruto que se deje descubrir y ampayar cada ratito. Estos agentes secretos más bien parecen pupilos del Super Agente 86; porque sólo dan risa. Pobres ellos.","","Este artículo describe acusaciones sobre supuestos espionajes ilegales cometidos por funcionarios gubernamentales.","","trome","2015/01/26"
"NUEVA DISCUSIÓN SOBRE LA 'LEY PULPIN':","Esta ley será debatida hoy en el Congreso, según informa el texto. En medio de protestas callejeras lideradas principalmente por jóvenes, existe gran expectativa respecto a esta sesión legislativa. ","","Se anticipa un intenso debate en torno a la Ley Pulpo, ya que incluso algunos miembros del partido gobernante podrían votar en contra de dicha normativa. Además, hay manifestantes demandando su completa abolición sin modificaciones previas propuestas por el Gobierno.","trome","2015/01/26"
"NADIE ESTÁ SEGURO ANTE EL INCREMENTO DEL CRIMEN EN PERÚ:""Algo sí es seguro con la inseguridad ciudadana en nuestro país: nadie está a salvo de ella. Todos somos potenciales víctimas de robos, secuestros, extorsiones y otras actividades criminales. Un ejemplo reciente involucra a Gastón Acurio, destacado chef peruano, afectado directamente por estas circunstancias.""","","Enfrentamos problemas significativos relacionados con la seguridad pública, donde figuran casos emblemáticos que resaltan la urgencia de medidas efectivas.","","trome","2015/01/26"
"HÉROISMO DENTRO DEL COMANDANTE JOSÉ CARRANZA:""Entre tantos políticos corruptos, drones y personajes controvertidos, destaca la figura heroica del Comandante de Bomberos, José Carranza, quien resultó gravemente herido mientras combatía un incendio en Villa María del Triunfo. Su situación crítica ha movilizado sentimientos positivos hacia su labor altruista.""","","Las acciones del Comandante han generado admiración generalizada debido a su sacrificio personal en favor de salvaguardar vidas humanas frente a situaciones extremadamente peligrosas.","","trome","2015/01/26"
"TENDENCIA CONTROVERTIDA EN PROGRAMAS TELEVISIVOS:""Magaly Medina sorprende semana tras semana con contenidos polémicos y vulgares. Recientemente, en pleno horario infantil, conversaba abiertamente sobre aspectos íntimos de Joshua van Off! provocando indignación entre quienes critican tal exposición mediática.""","","Los programas conducidos por Magaly Medina continúan generando controversia por tratar temáticas consideradas impropias para audiencias sensibles, especialmente niños.","","trome","2015/01/26"
