"headline","subheadline","author","content","newspaper","date"
"Miercoles 13.02.2019 Desborde Del Rio MaraÑon","","","Defensa Civil comunica que tres institutos educativos y numerosas residencias en Sarimiriza, Loreto, han resultado inundadas debido al desborde del rio MaraÑon. Autoridades regionales solicitan urgentemente auxilio gubernamental para mitigar el impacto adverso causado por estas precipitaciones extremas.","ojo","2019/02/13"
"Arranca con Todo... Renato Tapia Volvió a Titularidad Desde Su Llegada al Willem II y Regresó Confianza","NA","NA","El volante indicó que la meta de la Blanquirroja en la Copa América será quedar entre los tres primeros puestos; aunque reconociera que el grupo será complicado.","ojo","2019/02/13"
"Lima, Miércoles 13.02.2019","NA","NA","","ojo","2019/02/13"
"Sorpresa Sale Cristiano Ramos del Al Nassr","Según Medios Sauditas, ‘La Sombra’ Dejó Club por Tema de Rendimiento","NA","No Logró Superar Expectativas del Técnico. Hablan Jugador y Grupo en deporteshispam.pe","ojo","2019/02/13"
"Gestiona IDEPORKGD 18 Latam 7","Idepor GK 18 Latam 7","NA","Melgar Visita Hoy Universidad de Chile Buscar Clasificar a Fase 3 de Copa Libertadores Que Decidirá Participación en Fases de Grupos Más Importante Torneo Sudamericano Cuadro de Jorge Pautasso Ganó Triunfo Ida en Arequipa Empate Da Clasificación Pero Derrotar 2–0 Matematicamente Eliminan Necesidad Penales Para Esto Designan a Bernardinho Cuesta Gol Anotar Principal Figura Partido","ojo","2019/02/13"
"Cambio de Rumbo en Depósito Global Services Perú SR Ltd.","Disolución Liquidación Mediante Resolución Junta General de Socios Fecha 6 Febrero 2019","NA","Designan José Javier Nutado Alez Director Ejecutivo Identificado con Documento Nacional de Identidad No 08673057 Cumpliendo Normativa Legal Respecto Empresa Liquidez","ojo","2019/02/13"
"Hermanos Ao Ayudo Donaciones Garantizados Alimentos No Perecederos Aguas Embotelladas Plaza Pando Carrera Paracas 532 Pueblo Libre Horarios 9 a.m.-6 p.m. Distribuciones Publicometro 7 a.m.–10 a.m.","NA","NA","Grupo El Comercio Solicitan Contribuir Solidaridad Social Durante Crisis Humanitarias Urgentes","ojo","2019/02/13"
"Duelo Crucial Melgar Vs. Universidad de Chile Va Por Clasificación","Partido Octavos Final Copa Libertadores","NA","Cuadro Arequipeño Espera Victoria Visitando Ciudad Chilena Objetivo Pasar Etapa Siguiendo Resultado Favorable Primera Mitad Temporada","ojo","2019/02/13"
"Aldo Corzo Clarifica Ausencia Noche Trujillo”; “Libertad Actuar Libres Dias Fuera Campo”;Adrian Pérez""","Defensor Explicó Razones Viajes Personales Afirma Independencia Decisiones Privacidad Manteniendo Compromisos Profesionales Prepara Bien Retorno Competencia Futbolística","","","ojo","2019/02/13"
"Información Actualización Proceso Judicializado","Desarticulado Red Internacional Fraude Telefónico Operativos Multilaterales Capturar Presumibles Autores","NA","Ministerio Público Detiene Individuos Implicados Actividades Ilícitas Cooperación Interpol Colombia Brasil Argentina Estados Unidos Canadá Francia España Italia Portugal Países Bajos Dinamarca Suecia Noruega Finlandia Irlanda Hungría Austria Luxemburgo Malta Chipre Bulgaria Croacia Serbia Montenegro Macedonia Albania Turquia Georgia Armenia Azerbaiyán Kazajistán Kirguistán Tayikistán Uzbekistán Moldavia Bielorrusia Rusia Letonia Estonia Lituania Liechtenstein Andorra Gibraltar Islas Bermudas Bahamas Panamá Costa Rica Guatemala Honduras Nicaragua Belice Trinidad Tobago Jamaica Barbados Suriname Guayana Francesa Venezuela Ecuador Bolivia Perú Uruguay Paraguay Chile Argentina México Puerto Rico Cuba Haití Dominica Granada Saint Kitts Nevis Anguilla Monserrat Antigua Barbuda San Vicente Grenadines Santa Lucía San Martín Curacao Aruba Holanda Cabo Verde Marruecos Argelia Mauritania Senegal Guinea-Bissau Mali Burkina Faso Ghana Nigeria Liberia Sierra Leona Costa de Oro Kenia Uganda Tanzania Zambia Angola Namibia Lesoto Swazilandia Mozambique Madagascar Mauricio Seychelles India Pakistán Bangladesh Sri Lanka Nepal Bután Birmania Laos Vietnam China Filipinas Indonesia Timor Oriental Australia Nueva Zelandia Papúa Nueva Guinea Micronesia Tonga Samoa Fiji Guam Hawai Corea Norte Corea Sur Taiwán Hong Kong Macao Singapur Brunéi Darussalam Malasia Myanmar Territorios Palestinos Israel Jordania Arabia Saudita Yemen Omán Kuwait Qatar Bahrein Emiratos Arabes Unidos Iraq Iran Turkmenistan Afganistán Mongolia Yakutsk Siberia Alaska Yukón Groenlandia Tierra del Fuego Patagonia Magallanes Galápagos Juan Fernández Ascension Tristan de Cap Horn Island Falklands South Shetland Islands North Pole Arctic Ocean Atlantic Pacific Indian Southern Antarctic Ocean","ojo","2019/02/13"
